ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723505912,S12/20240812/00001,1,SALE,P104123,382.58,1
1723505912,S12/20240812/00001,2,SALE,P103616,621.95,2
1723505912,S12/20240812/00001,3,SALE,P105672,65.85,1
1723505912,S12/20240812/00001,4,TAX,TAX,108.10,1
1723505912,S12/20240812/00001,5,TENDER,TENDER,1800.43,1
1723486828,S12/20240812/00002,1,SALE,P100044,737.05,2
1723486828,S12/20240812/00002,2,SALE,P106426,149.87,4
1723486828,S12/20240812/00002,3,SALE,P105345,295.95,2
1723486828,S12/20240812/00002,4,TAX,TAX,314.39,1
1723486828,S12/20240812/00002,5,TENDER,TENDER,2979.87,1
1723506138,S12/20240812/00003,1,SALE,P104236,289.43,2
1723506138,S12/20240812/00003,2,SALE,P106813,257.87,2
1723506138,S12/20240812/00003,3,SALE,P105897,249.03,2
1723506138,S12/20240812/00003,4,TAX,TAX,225.85,1
1723506138,S12/20240812/00003,5,TENDER,TENDER,1818.51,1
1723493902,S12/20240812/00004,1,SALE,P103249,521.24,1
1723493902,S12/20240812/00004,2,SALE,P107890,133.07,1
1723493902,S12/20240812/00004,3,SALE,P107623,442.34,2
1723493902,S12/20240812/00004,4,SALE,P107026,65.23,1
1723493902,S12/20240812/00004,5,SALE,P106478,56.12,2
1723493902,S12/20240812/00004,6,SALE,P100049,68.93,2
1723493902,S12/20240812/00004,7,TAX,TAX,234.13,1
1723493902,S12/20240812/00004,8,TENDER,TENDER,2088.45,1
1723451149,S12/20240812/00005,1,SALE,P100967,969.23,2
1723451149,S12/20240812/00005,2,SALE,P106209,182.34,2
1723451149,S12/20240812/00005,3,SALE,P106478,56.12,3
1723451149,S12/20240812/00005,4,SALE,P107137,32.59,3
1723451149,S12/20240812/00005,5,SALE,P104168,512.27,5
1723451149,S12/20240812/00005,6,TAX,TAX,412.86,1
1723451149,S12/20240812/00005,7,TENDER,TENDER,5543.48,1
1723494013,S12/20240812/00006,1,SALE,P107463,188.92,1
1723494013,S12/20240812/00006,2,SALE,P104811,113.95,2
1723494013,S12/20240812/00006,3,SALE,P101690,1044.81,2
1723494013,S12/20240812/00006,4,TAX,TAX,179.51,1
1723494013,S12/20240812/00006,5,TENDER,TENDER,2685.95,1
1723493281,S12/20240812/00007,1,SALE,P103118,47.89,2
1723493281,S12/20240812/00007,2,SALE,P107837,94.99,1
1723493281,S12/20240812/00007,3,SALE,P105400,53.13,1
1723493281,S12/20240812/00007,4,SALE,P106872,73.12,3
1723493281,S12/20240812/00007,5,SALE,P102436,243.03,3
1723493281,S12/20240812/00007,6,TAX,TAX,202.17,1
1723493281,S12/20240812/00007,7,TENDER,TENDER,1394.52,1
1723487643,S12/20240812/00008,1,SALE,P107822,69.77,2
1723487643,S12/20240812/00008,2,SALE,P106686,324.48,1
1723487643,S12/20240812/00008,3,SALE,P104358,1243.57,2
1723487643,S12/20240812/00008,4,SALE,P107826,117.63,1
1723487643,S12/20240812/00008,5,SALE,P101440,234.68,2
1723487643,S12/20240812/00008,6,SALE,P102480,198.67,1
1723487643,S12/20240812/00008,7,TAX,TAX,363.85,1
1723487643,S12/20240812/00008,8,TENDER,TENDER,4100.67,1
1723469422,S12/20240812/00009,1,SALE,P103206,450.05,1
1723469422,S12/20240812/00009,2,SALE,P100582,159.72,4
1723469422,S12/20240812/00009,3,SALE,P101876,71.32,2
1723469422,S12/20240812/00009,4,SALE,P107952,1852.40,2
1723469422,S12/20240812/00009,5,TAX,TAX,203.14,1
1723469422,S12/20240812/00009,6,TENDER,TENDER,5139.51,1
1723477679,S12/20240812/00010,1,SALE,P105868,68.91,2
1723477679,S12/20240812/00010,2,SALE,P100260,1124.20,2
1723477679,S12/20240812/00010,3,SALE,P107520,137.21,5
1723477679,S12/20240812/00010,4,SALE,P106735,320.99,3
1723477679,S12/20240812/00010,5,TAX,TAX,214.53,1
1723477679,S12/20240812/00010,6,TENDER,TENDER,4249.77,1
1723446325,S12/20240812/00011,1,SALE,P107753,67.96,1
1723446325,S12/20240812/00011,2,SALE,P106424,535.14,1
1723446325,S12/20240812/00011,3,SALE,P106388,1120.55,2
1723446325,S12/20240812/00011,4,SALE,P100652,45.46,2
1723446325,S12/20240812/00011,5,SALE,P104485,643.04,2
1723446325,S12/20240812/00011,6,TAX,TAX,197.45,1
1723446325,S12/20240812/00011,7,TENDER,TENDER,4418.65,1
1723504670,S12/20240812/00012,1,SALE,P102814,543.50,3
1723504670,S12/20240812/00012,2,SALE,P105937,259.08,1
1723504670,S12/20240812/00012,3,SALE,P102772,151.97,1
1723504670,S12/20240812/00012,4,SALE,P105698,194.14,1
1723504670,S12/20240812/00012,5,SALE,P100233,67.07,2
1723504670,S12/20240812/00012,6,SALE,P108179,295.94,2
1723504670,S12/20240812/00012,7,SALE,P101827,139.26,4
1723504670,S12/20240812/00012,8,SALE,P101218,61.39,1
1723504670,S12/20240812/00012,9,SALE,P100276,965.56,2
1723504670,S12/20240812/00012,10,TAX,TAX,383.89,1
1723504670,S12/20240812/00012,11,TENDER,TENDER,5895.15,1
1723467499,S12/20240812/00013,1,SALE,P100100,374.32,2
1723467499,S12/20240812/00013,2,SALE,P101095,205.38,1
1723467499,S12/20240812/00013,3,SALE,P103654,481.76,3
1723467499,S12/20240812/00013,4,SALE,P107733,57.55,3
1723467499,S12/20240812/00013,5,SALE,P100112,90.37,2
1723467499,S12/20240812/00013,6,TAX,TAX,203.27,1
1723467499,S12/20240812/00013,7,TENDER,TENDER,2955.96,1
1723483091,S12/20240812/00014,1,SALE,P101648,334.22,2
1723483091,S12/20240812/00014,2,SALE,P100106,318.86,1
1723483091,S12/20240812/00014,3,SALE,P102845,261.08,2
1723483091,S12/20240812/00014,4,SALE,P101083,343.85,1
1723483091,S12/20240812/00014,5,SALE,P102691,219.72,2
1723483091,S12/20240812/00014,6,DISCOUNT,DISC,-192.25,1
1723483091,S12/20240812/00014,7,TAX,TAX,183.95,1
1723483091,S12/20240812/00014,8,TENDER,TENDER,2284.45,1
1723456864,S12/20240812/00015,1,SALE,P103105,31.43,1
1723456864,S12/20240812/00015,2,SALE,P107646,225.19,3
1723456864,S12/20240812/00015,3,SALE,P103435,443.24,2
1723456864,S12/20240812/00015,4,TAX,TAX,199.00,1
1723456864,S12/20240812/00015,5,TENDER,TENDER,1792.48,1
1723503594,S12/20240812/00016,1,SALE,P105497,70.98,1
1723503594,S12/20240812/00016,2,SALE,P103986,495.05,2
1723503594,S12/20240812/00016,3,TAX,TAX,186.74,1
1723503594,S12/20240812/00016,4,TENDER,TENDER,1247.82,1
1723495883,S12/20240812/00017,1,SALE,P102248,22.39,2
1723495883,S12/20240812/00017,2,SALE,P104965,88.50,1
1723495883,S12/20240812/00017,3,SALE,P100840,248.08,3
1723495883,S12/20240812/00017,4,SALE,P101142,102.04,1
1723495883,S12/20240812/00017,5,TAX,TAX,150.63,1
1723495883,S12/20240812/00017,6,TENDER,TENDER,1130.19,1
1723470882,S12/20240812/00018,1,SALE,P102243,133.95,2
1723470882,S12/20240812/00018,2,TAX,TAX,13.40,1
1723470882,S12/20240812/00018,3,TENDER,TENDER,281.30,1
1723466185,S12/20240812/00019,1,SALE,P105878,282.35,2
1723466185,S12/20240812/00019,2,SALE,P100784,319.36,1
1723466185,S12/20240812/00019,3,SALE,P107681,184.34,1
1723466185,S12/20240812/00019,4,TAX,TAX,99.74,1
1723466185,S12/20240812/00019,5,TENDER,TENDER,1168.14,1
1723472285,S12/20240812/00020,1,SALE,P106391,747.95,2
1723472285,S12/20240812/00020,2,SALE,P100864,193.24,3
1723472285,S12/20240812/00020,3,SALE,P102321,35.15,3
1723472285,S12/20240812/00020,4,SALE,P101242,83.48,3
1723472285,S12/20240812/00020,5,SALE,P106158,564.54,3
1723472285,S12/20240812/00020,6,TAX,TAX,321.56,1
1723472285,S12/20240812/00020,7,TENDER,TENDER,4446.69,1
1723480994,S12/20240812/00021,1,SALE,P106297,174.87,1
1723480994,S12/20240812/00021,2,SALE,P103680,210.26,1
1723480994,S12/20240812/00021,3,SALE,P103704,169.21,1
1723480994,S12/20240812/00021,4,SALE,P102755,72.12,4
1723480994,S12/20240812/00021,5,SALE,P106130,1331.09,3
1723480994,S12/20240812/00021,6,TAX,TAX,76.36,1
1723480994,S12/20240812/00021,7,TENDER,TENDER,4912.45,1
1723485643,S12/20240812/00022,1,SALE,P103004,82.09,2
1723485643,S12/20240812/00022,2,SALE,P102735,534.08,2
1723485643,S12/20240812/00022,3,SALE,P101961,767.84,2
1723485643,S12/20240812/00022,4,SALE,P106106,219.14,3
1723485643,S12/20240812/00022,5,TAX,TAX,595.24,1
1723485643,S12/20240812/00022,6,TENDER,TENDER,4020.68,1
1723474507,S12/20240812/00023,1,SALE,P107564,325.35,1
1723474507,S12/20240812/00023,2,SALE,P100933,276.15,5
1723474507,S12/20240812/00023,3,SALE,P103406,1248.48,1
1723474507,S12/20240812/00023,4,SALE,P104316,406.45,2
1723474507,S12/20240812/00023,5,TAX,TAX,583.72,1
1723474507,S12/20240812/00023,6,TENDER,TENDER,4351.20,1
1723470318,S12/20240812/00024,1,SALE,P105369,135.84,2
1723470318,S12/20240812/00024,2,SALE,P104079,75.55,2
1723470318,S12/20240812/00024,3,DISCOUNT,DISC,-19.44,1
1723470318,S12/20240812/00024,4,TAX,TAX,46.65,1
1723470318,S12/20240812/00024,5,TENDER,TENDER,449.99,1
1723493021,S12/20240812/00025,1,SALE,P103364,114.95,3
1723493021,S12/20240812/00025,2,SALE,P107215,153.85,3
1723493021,S12/20240812/00025,3,SALE,P107597,519.83,3
1723493021,S12/20240812/00025,4,SALE,P104417,322.95,2
1723493021,S12/20240812/00025,5,TAX,TAX,210.87,1
1723493021,S12/20240812/00025,6,TENDER,TENDER,3222.66,1
1723481917,S12/20240812/00026,1,SALE,P100819,1203.94,1
1723481917,S12/20240812/00026,2,SALE,P101213,232.84,2
1723481917,S12/20240812/00026,3,SALE,P100463,290.57,3
1723481917,S12/20240812/00026,4,SALE,P100224,78.05,1
1723481917,S12/20240812/00026,5,SALE,P105651,108.83,2
1723481917,S12/20240812/00026,6,TAX,TAX,231.51,1
1723481917,S12/20240812/00026,7,TENDER,TENDER,3068.55,1
1723486376,S12/20240812/00027,1,SALE,P104916,284.74,1
1723486376,S12/20240812/00027,2,SALE,P106067,444.09,2
1723486376,S12/20240812/00027,3,SALE,P105460,143.35,2
1723486376,S12/20240812/00027,4,SALE,P100421,121.56,2
1723486376,S12/20240812/00027,5,SALE,P104212,400.09,1
1723486376,S12/20240812/00027,6,SALE,P103510,196.86,2
1723486376,S12/20240812/00027,7,DISCOUNT,DISC,-77.62,1
1723486376,S12/20240812/00027,8,TAX,TAX,231.54,1
1723486376,S12/20240812/00027,9,TENDER,TENDER,2650.47,1
1723451047,S12/20240812/00028,1,SALE,P108032,648.04,3
1723451047,S12/20240812/00028,2,SALE,P106948,180.07,2
1723451047,S12/20240812/00028,3,SALE,P107414,565.57,4
1723451047,S12/20240812/00028,4,SALE,P103517,160.29,2
1723451047,S12/20240812/00028,5,TAX,TAX,364.42,1
1723451047,S12/20240812/00028,6,TENDER,TENDER,5251.54,1
1723472103,S12/20240812/00029,1,SALE,P100933,276.15,2
1723472103,S12/20240812/00029,2,SALE,P107623,442.34,3
1723472103,S12/20240812/00029,3,SALE,P102909,48.95,2
1723472103,S12/20240812/00029,4,SALE,P108008,128.46,2
1723472103,S12/20240812/00029,5,TAX,TAX,384.52,1
1723472103,S12/20240812/00029,6,TENDER,TENDER,2618.66,1
1723457180,S12/20240812/00030,1,SALE,P107100,171.95,2
1723457180,S12/20240812/00030,2,SALE,P102494,11.95,2
1723457180,S12/20240812/00030,3,SALE,P103908,104.62,2
1723457180,S12/20240812/00030,4,SALE,P101174,52.32,2
1723457180,S12/20240812/00030,5,SALE,P101213,232.84,4
1723457180,S12/20240812/00030,6,SALE,P107320,223.25,2
1723457180,S12/20240812/00030,7,SALE,P107581,287.09,2
