ts,bill_no,line_no,line_type,product_code,unit_price,qty
1722774887,S12/20240804/00001,1,SALE,P104700,1425.82,1
1722774887,S12/20240804/00001,2,SALE,P104233,1232.09,2
1722774887,S12/20240804/00001,3,SALE,P101864,101.95,4
1722774887,S12/20240804/00001,4,SALE,P105901,82.67,2
1722774887,S12/20240804/00001,5,SALE,P105918,294.44,2
1722774887,S12/20240804/00001,6,SALE,P103606,181.69,2
1722774887,S12/20240804/00001,7,TAX,TAX,340.62,1
1722774887,S12/20240804/00001,8,TENDER,TENDER,5756.02,1
1722775225,S12/20240804/00002,1,SALE,P105819,66.64,1
1722775225,S12/20240804/00002,2,SALE,P104558,440.08,3
1722775225,S12/20240804/00002,3,SALE,P106793,298.28,1
1722775225,S12/20240804/00002,4,SALE,P106900,179.85,3
1722775225,S12/20240804/00002,5,TAX,TAX,212.32,1
1722775225,S12/20240804/00002,6,TENDER,TENDER,2437.03,1
1722781906,S12/20240804/00003,1,SALE,P103760,104.16,1
1722781906,S12/20240804/00003,2,SALE,P100019,64.89,1
1722781906,S12/20240804/00003,3,SALE,P107914,231.95,5
1722781906,S12/20240804/00003,4,TAX,TAX,239.18,1
1722781906,S12/20240804/00003,5,TENDER,TENDER,1567.98,1
1722797689,S12/20240804/00004,1,SALE,P105511,310.12,3
1722797689,S12/20240804/00004,2,SALE,P106958,124.03,2
1722797689,S12/20240804/00004,3,SALE,P104909,363.10,2
1722797689,S12/20240804/00004,4,SALE,P100367,537.90,1
1722797689,S12/20240804/00004,5,SALE,P100276,965.56,1
1722797689,S12/20240804/00004,6,TAX,TAX,357.22,1
1722797689,S12/20240804/00004,7,TENDER,TENDER,3765.30,1
1722784895,S12/20240804/00005,1,SALE,P107623,442.34,2
1722784895,S12/20240804/00005,2,SALE,P102175,191.56,2
1722784895,S12/20240804/00005,3,SALE,P105112,179.95,1
1722784895,S12/20240804/00005,4,SALE,P106651,855.95,2
1722784895,S12/20240804/00005,5,TAX,TAX,168.24,1
1722784895,S12/20240804/00005,6,TENDER,TENDER,3327.89,1
1722784953,S12/20240804/00006,1,SALE,P107197,669.72,1
1722784953,S12/20240804/00006,2,SALE,P103575,54.47,2
1722784953,S12/20240804/00006,3,SALE,P107925,1023.82,1
1722784953,S12/20240804/00006,4,SALE,P106317,485.55,1
1722784953,S12/20240804/00006,5,SALE,P102219,726.06,3
1722784953,S12/20240804/00006,6,TAX,TAX,344.36,1
1722784953,S12/20240804/00006,7,TENDER,TENDER,4810.57,1
1722777440,S12/20240804/00007,1,SALE,P102236,928.51,5
1722777440,S12/20240804/00007,2,SALE,P107463,188.92,1
1722777440,S12/20240804/00007,3,SALE,P104637,294.49,1
1722777440,S12/20240804/00007,4,SALE,P107623,442.34,1
1722777440,S12/20240804/00007,5,SALE,P106989,26.75,1
1722777440,S12/20240804/00007,6,TAX,TAX,385.91,1
1722777440,S12/20240804/00007,7,TENDER,TENDER,5980.96,1
1722782568,S12/20240804/00008,1,SALE,P101419,195.72,1
1722782568,S12/20240804/00008,2,SALE,P105460,143.35,2
1722782568,S12/20240804/00008,3,TAX,TAX,75.09,1
1722782568,S12/20240804/00008,4,TENDER,TENDER,557.51,1
1722797612,S12/20240804/00009,1,SALE,P108125,129.06,1
1722797612,S12/20240804/00009,2,SALE,P106174,229.89,1
1722797612,S12/20240804/00009,3,SALE,P105797,254.07,2
1722797612,S12/20240804/00009,4,SALE,P102581,189.36,3
1722797612,S12/20240804/00009,5,SALE,P100632,331.55,2
1722797612,S12/20240804/00009,6,SALE,P103040,456.99,2
1722797612,S12/20240804/00009,7,DISCOUNT,DISC,-332.49,1
1722797612,S12/20240804/00009,8,TAX,TAX,359.18,1
1722797612,S12/20240804/00009,9,TENDER,TENDER,3038.94,1
1722779988,S12/20240804/00010,1,SALE,P104844,553.13,3
1722779988,S12/20240804/00010,2,SALE,P100682,337.76,3
1722779988,S12/20240804/00010,3,SALE,P101117,203.24,2
1722779988,S12/20240804/00010,4,SALE,P100463,290.57,3
1722779988,S12/20240804/00010,5,SALE,P105069,162.60,2
1722779988,S12/20240804/00010,6,SALE,P100086,88.95,2
1722779988,S12/20240804/00010,7,SALE,P105450,252.15,2
1722779988,S12/20240804/00010,8,SALE,P108050,1178.10,2
1722779988,S12/20240804/00010,9,SALE,P105583,179.43,2
1722779988,S12/20240804/00010,10,SALE,P102880,575.53,2
1722779988,S12/20240804/00010,11,TAX,TAX,616.56,1
1722779988,S12/20240804/00010,12,TENDER,TENDER,9440.94,1
1722773075,S12/20240804/00011,1,SALE,P108026,103.54,3
1722773075,S12/20240804/00011,2,SALE,P103416,73.27,1
1722773075,S12/20240804/00011,3,SALE,P100582,159.72,4
1722773075,S12/20240804/00011,4,VOID,P108026,103.54,-3
1722773075,S12/20240804/00011,5,VOID,P103416,73.27,-1
1722773075,S12/20240804/00011,6,VOID,P100582,159.72,-4
1722773075,S12/20240804/00011,7,TAX,TAX,0.00,1
1722773075,S12/20240804/00011,8,TENDER,TENDER,0.00,1
1722788326,S12/20240804/00012,1,SALE,P105050,111.79,3
1722788326,S12/20240804/00012,2,SALE,P101283,263.48,2
1722788326,S12/20240804/00012,3,SALE,P102598,133.17,2
1722788326,S12/20240804/00012,4,SALE,P102581,189.36,3
1722788326,S12/20240804/00012,5,SALE,P107623,442.34,1
1722788326,S12/20240804/00012,6,DISCOUNT,DISC,-103.43,1
1722788326,S12/20240804/00012,7,TAX,TAX,209.03,1
1722788326,S12/20240804/00012,8,TENDER,TENDER,2244.69,1
1722793872,S12/20240804/00013,1,SALE,P108300,285.19,1
1722793872,S12/20240804/00013,2,SALE,P100985,288.61,1
1722793872,S12/20240804/00013,3,SALE,P103760,104.16,4
1722793872,S12/20240804/00013,4,TAX,TAX,178.28,1
1722793872,S12/20240804/00013,5,TENDER,TENDER,1168.72,1
1722782356,S12/20240804/00014,1,SALE,P108206,82.25,2
1722782356,S12/20240804/00014,2,SALE,P107182,109.95,1
1722782356,S12/20240804/00014,3,SALE,P102371,58.36,1
1722782356,S12/20240804/00014,4,SALE,P101184,64.09,1
1722782356,S12/20240804/00014,5,SALE,P105937,259.08,1
1722782356,S12/20240804/00014,6,SALE,P103927,206.11,1
1722782356,S12/20240804/00014,7,SALE,P100469,49.80,3
1722782356,S12/20240804/00014,8,TAX,TAX,91.89,1
1722782356,S12/20240804/00014,9,TENDER,TENDER,1103.38,1
1722803489,S12/20240804/00015,1,SALE,P104688,178.09,4
1722803489,S12/20240804/00015,2,SALE,P105167,826.20,1
1722803489,S12/20240804/00015,3,SALE,P100940,199.52,2
1722803489,S12/20240804/00015,4,SALE,P107884,29.77,1
1722803489,S12/20240804/00015,5,SALE,P105479,237.28,3
1722803489,S12/20240804/00015,6,SALE,P105227,256.74,3
1722803489,S12/20240804/00015,7,TAX,TAX,331.96,1
1722803489,S12/20240804/00015,8,TENDER,TENDER,3781.39,1
1722789743,S12/20240804/00016,1,SALE,P102404,371.40,3
1722789743,S12/20240804/00016,2,SALE,P100959,280.97,2
1722789743,S12/20240804/00016,3,SALE,P103461,104.95,1
1722789743,S12/20240804/00016,4,SALE,P107564,325.35,2
1722789743,S12/20240804/00016,5,TAX,TAX,191.83,1
1722789743,S12/20240804/00016,6,TENDER,TENDER,2623.62,1
1722776021,S12/20240804/00017,1,SALE,P108118,66.05,1
1722776021,S12/20240804/00017,2,SALE,P106793,298.28,1
1722776021,S12/20240804/00017,3,TAX,TAX,18.22,1
1722776021,S12/20240804/00017,4,TENDER,TENDER,382.55,1
1722806302,S12/20240804/00018,1,SALE,P104439,109.14,1
1722806302,S12/20240804/00018,2,SALE,P100438,66.55,4
1722806302,S12/20240804/00018,3,SALE,P106833,446.47,4
1722806302,S12/20240804/00018,4,SALE,P101543,178.10,2
1722806302,S12/20240804/00018,5,SALE,P105531,502.91,2
1722806302,S12/20240804/00018,6,DISCOUNT,DISC,-327.65,1
1722806302,S12/20240804/00018,7,TAX,TAX,489.08,1
1722806302,S12/20240804/00018,8,TENDER,TENDER,3684.67,1
1722783024,S12/20240804/00019,1,SALE,P100339,299.99,2
1722783024,S12/20240804/00019,2,SALE,P103864,452.72,1
1722783024,S12/20240804/00019,3,SALE,P104600,56.45,3
1722783024,S12/20240804/00019,4,SALE,P102112,389.72,1
1722783024,S12/20240804/00019,5,SALE,P103510,196.86,2
1722783024,S12/20240804/00019,6,TAX,TAX,205.55,1
1722783024,S12/20240804/00019,7,TENDER,TENDER,2211.04,1
1722755726,S12/20240804/00020,1,SALE,P105209,399.92,3
1722755726,S12/20240804/00020,2,SALE,P106807,322.15,2
1722755726,S12/20240804/00020,3,SALE,P106130,1254.95,1
1722755726,S12/20240804/00020,4,SALE,P105789,42.75,1
1722755726,S12/20240804/00020,5,TAX,TAX,339.63,1
1722755726,S12/20240804/00020,6,TENDER,TENDER,3481.39,1
1722765401,S12/20240804/00021,1,SALE,P105042,66.53,3
1722765401,S12/20240804/00021,2,SALE,P106563,426.95,3
1722765401,S12/20240804/00021,3,SALE,P101839,408.40,1
1722765401,S12/20240804/00021,4,SALE,P104308,53.24,3
1722765401,S12/20240804/00021,5,SALE,P104872,126.30,2
1722765401,S12/20240804/00021,6,TAX,TAX,297.70,1
1722765401,S12/20240804/00021,7,TENDER,TENDER,2598.86,1
1722789342,S12/20240804/00022,1,SALE,P100593,29.38,1
1722789342,S12/20240804/00022,2,SALE,P106254,1135.50,4
1722789342,S12/20240804/00022,3,SALE,P107946,303.95,2
1722789342,S12/20240804/00022,4,SALE,P100711,101.23,3
1722789342,S12/20240804/00022,5,TAX,TAX,56.13,1
1722789342,S12/20240804/00022,6,TENDER,TENDER,5539.10,1
1722792851,S12/20240804/00023,1,SALE,P103382,196.46,3
1722792851,S12/20240804/00023,2,SALE,P107715,241.95,3
1722792851,S12/20240804/00023,3,SALE,P100640,330.95,2
1722792851,S12/20240804/00023,4,SALE,P107012,104.24,1
1722792851,S12/20240804/00023,5,TAX,TAX,244.76,1
1722792851,S12/20240804/00023,6,TENDER,TENDER,2326.13,1
1722784926,S12/20240804/00024,1,SALE,P102151,1117.25,1
1722784926,S12/20240804/00024,2,SALE,P100722,330.17,2
1722784926,S12/20240804/00024,3,SALE,P104695,80.54,2
1722784926,S12/20240804/00024,4,SALE,P103822,594.96,2
1722784926,S12/20240804/00024,5,SALE,P107705,763.24,4
1722784926,S12/20240804/00024,6,SALE,P100899,131.46,2
1722784926,S12/20240804/00024,7,SALE,P105145,763.65,2
1722784926,S12/20240804/00024,8,TAX,TAX,644.46,1
1722784926,S12/20240804/00024,9,TENDER,TENDER,8616.23,1
1722810422,S12/20240804/00025,1,SALE,P104718,364.54,1
1722810422,S12/20240804/00025,2,SALE,P105695,158.81,1
1722810422,S12/20240804/00025,3,SALE,P101117,203.24,2
1722810422,S12/20240804/00025,4,SALE,P101933,1344.63,1
