ts,bill_no,line_no,line_type,product_code,unit_price,qty
1725030510,S12/20240830/00001,1,SALE,P106473,298.68,1
1725030510,S12/20240830/00001,2,SALE,P106123,248.44,3
1725030510,S12/20240830/00001,3,SALE,P103727,116.88,2
1725030510,S12/20240830/00001,4,SALE,P107047,413.27,2
1725030510,S12/20240830/00001,5,SALE,P104526,363.05,1
1725030510,S12/20240830/00001,6,DISCOUNT,DISC,-115.66,1
1725030510,S12/20240830/00001,7,TAX,TAX,189.82,1
1725030510,S12/20240830/00001,8,TENDER,TENDER,2541.51,1
1725014931,S12/20240830/00002,1,SALE,P103606,181.69,2
1725014931,S12/20240830/00002,2,SALE,P107843,486.47,5
1725014931,S12/20240830/00002,3,SALE,P105042,66.53,1
1725014931,S12/20240830/00002,4,SALE,P106512,418.86,4
1725014931,S12/20240830/00002,5,SALE,P104081,586.63,2
1725014931,S12/20240830/00002,6,TAX,TAX,769.55,1
1725014931,S12/20240830/00002,7,TENDER,TENDER,6480.51,1
1725021632,S12/20240830/00003,1,SALE,P102922,120.15,2
1725021632,S12/20240830/00003,2,TAX,TAX,43.25,1
1725021632,S12/20240830/00003,3,TENDER,TENDER,283.55,1
1725034098,S12/20240830/00004,1,SALE,P107667,367.93,3
1725034098,S12/20240830/00004,2,SALE,P105918,294.44,3
1725034098,S12/20240830/00004,3,SALE,P103542,398.89,3
1725034098,S12/20240830/00004,4,SALE,P102014,261.84,4
1725034098,S12/20240830/00004,5,SALE,P102947,59.21,2
1725034098,S12/20240830/00004,6,TAX,TAX,623.58,1
1725034098,S12/20240830/00004,7,TENDER,TENDER,4973.14,1
1725028397,S12/20240830/00005,1,SALE,P103234,128.39,4
1725028397,S12/20240830/00005,2,SALE,P107502,311.85,4
1725028397,S12/20240830/00005,3,SALE,P106015,148.43,1
1725028397,S12/20240830/00005,4,SALE,P104123,382.58,1
1725028397,S12/20240830/00005,5,SALE,P108206,82.25,4
1725028397,S12/20240830/00005,6,SALE,P107449,1495.62,1
1725028397,S12/20240830/00005,7,SALE,P104026,152.97,1
1725028397,S12/20240830/00005,8,SALE,P108397,286.03,2
1725028397,S12/20240830/00005,9,SALE,P101237,278.87,3
1725028397,S12/20240830/00005,10,TAX,TAX,736.86,1
1725028397,S12/20240830/00005,11,TENDER,TENDER,6415.09,1
1725041771,S12/20240830/00006,1,SALE,P101592,295.58,1
1725041771,S12/20240830/00006,2,SALE,P103749,16.85,2
1725041771,S12/20240830/00006,3,SALE,P105377,275.11,1
1725041771,S12/20240830/00006,4,SALE,P105323,73.95,3
1725041771,S12/20240830/00006,5,DISCOUNT,DISC,-60.93,1
1725041771,S12/20240830/00006,6,TAX,TAX,95.75,1
1725041771,S12/20240830/00006,7,TENDER,TENDER,861.06,1
1725038297,S12/20240830/00007,1,SALE,P107914,231.95,4
1725038297,S12/20240830/00007,2,SALE,P108159,488.81,1
1725038297,S12/20240830/00007,3,SALE,P106452,28.29,2
1725038297,S12/20240830/00007,4,TAX,TAX,169.83,1
1725038297,S12/20240830/00007,5,TENDER,TENDER,1643.02,1
1725040826,S12/20240830/00008,1,SALE,P100577,300.10,5
1725040826,S12/20240830/00008,2,SALE,P106004,137.38,1
1725040826,S12/20240830/00008,3,SALE,P107028,56.60,1
1725040826,S12/20240830/00008,4,DISCOUNT,DISC,-83.33,1
1725040826,S12/20240830/00008,5,TAX,TAX,273.03,1
1725040826,S12/20240830/00008,6,TENDER,TENDER,1884.18,1
1725022557,S12/20240830/00009,1,SALE,P107190,212.33,2
1725022557,S12/20240830/00009,2,SALE,P103438,187.96,3
1725022557,S12/20240830/00009,3,SALE,P103743,1117.90,2
1725022557,S12/20240830/00009,4,SALE,P100911,71.10,2
1725022557,S12/20240830/00009,5,SALE,P100658,50.53,5
1725022557,S12/20240830/00009,6,SALE,P101356,1083.07,3
1725022557,S12/20240830/00009,7,SALE,P106027,1505.86,4
1725022557,S12/20240830/00009,8,TAX,TAX,274.20,1
1725022557,S12/20240830/00009,9,TENDER,TENDER,13166.04,1
1725039980,S12/20240830/00010,1,SALE,P102346,89.47,3
1725039980,S12/20240830/00010,2,SALE,P105069,168.30,2
1725039980,S12/20240830/00010,3,SALE,P100453,207.31,3
1725039980,S12/20240830/00010,4,SALE,P100736,700.87,2
1725039980,S12/20240830/00010,5,SALE,P101134,1071.76,2
1725039980,S12/20240830/00010,6,SALE,P104285,639.46,1
1725039980,S12/20240830/00010,7,TAX,TAX,367.61,1
1725039980,S12/20240830/00010,8,TENDER,TENDER,5779.27,1
1725027668,S12/20240830/00011,1,SALE,P102397,355.28,1
1725027668,S12/20240830/00011,2,SALE,P105187,1046.11,1
1725027668,S12/20240830/00011,3,SALE,P103563,23.03,1
1725027668,S12/20240830/00011,4,SALE,P102707,440.21,4
1725027668,S12/20240830/00011,5,SALE,P103144,145.27,1
1725027668,S12/20240830/00011,6,TAX,TAX,265.34,1
1725027668,S12/20240830/00011,7,TENDER,TENDER,3595.87,1
1725027492,S12/20240830/00012,1,SALE,P106735,320.99,2
