ts,bill_no,line_no,line_type,product_code,unit_price,qty
1724687734,S12/20240826/00001,1,SALE,P106958,124.03,2
1724687734,S12/20240826/00001,2,SALE,P105878,282.51,2
1724687734,S12/20240826/00001,3,SALE,P100819,1203.94,1
1724687734,S12/20240826/00001,4,SALE,P106679,181.66,2
1724687734,S12/20240826/00001,5,SALE,P104526,363.05,3
1724687734,S12/20240826/00001,6,TAX,TAX,127.36,1
1724687734,S12/20240826/00001,7,TENDER,TENDER,3596.85,1
1724672197,S12/20240826/00002,1,SALE,P104872,132.95,1
1724672197,S12/20240826/00002,2,SALE,P104023,630.48,1
1724672197,S12/20240826/00002,3,SALE,P103234,128.39,6
1724672197,S12/20240826/00002,4,SALE,P103785,491.90,1
1724672197,S12/20240826/00002,5,SALE,P101547,66.03,2
1724672197,S12/20240826/00002,6,SALE,P100387,116.37,2
1724672197,S12/20240826/00002,7,SALE,P101444,863.68,1
1724672197,S12/20240826/00002,8,TAX,TAX,306.59,1
1724672197,S12/20240826/00002,9,TENDER,TENDER,3560.74,1
1724683651,S12/20240826/00003,1,SALE,P104485,643.04,1
1724683651,S12/20240826/00003,2,SALE,P107708,163.95,2
1724683651,S12/20240826/00003,3,SALE,P101990,408.52,1
1724683651,S12/20240826/00003,4,SALE,P104107,475.22,1
1724683651,S12/20240826/00003,5,TAX,TAX,211.73,1
1724683651,S12/20240826/00003,6,TENDER,TENDER,2066.41,1
1724683690,S12/20240826/00004,1,SALE,P105547,406.95,1
1724683690,S12/20240826/00004,2,SALE,P106464,271.59,2
1724683690,S12/20240826/00004,3,SALE,P105268,255.65,4
1724683690,S12/20240826/00004,4,SALE,P103081,480.46,2
1724683690,S12/20240826/00004,5,TAX,TAX,471.05,1
1724683690,S12/20240826/00004,6,TENDER,TENDER,3404.70,1
1724677531,S12/20240826/00005,1,SALE,P100761,51.26,2
1724677531,S12/20240826/00005,2,SALE,P101311,481.74,4
1724677531,S12/20240826/00005,3,SALE,P103452,1033.70,3
1724677531,S12/20240826/00005,4,SALE,P103886,302.49,2
1724677531,S12/20240826/00005,5,SALE,P100784,319.36,2
1724677531,S12/20240826/00005,6,SALE,P105775,104.41,1
1724677531,S12/20240826/00005,7,SALE,P105377,275.11,2
1724677531,S12/20240826/00005,8,TAX,TAX,399.20,1
1724677531,S12/20240826/00005,9,TENDER,TENDER,7428.11,1
1724696892,S12/20240826/00006,1,RETURN,P104242,308.27,-2
1724696892,S12/20240826/00006,2,RETURN,P101940,201.44,-1
1724696892,S12/20240826/00006,3,RETURN,P100121,107.67,-1
1724696892,S12/20240826/00006,4,RETURN,P100354,182.63,-3
1724696892,S12/20240826/00006,5,RETURN,P100736,700.87,-2
1724696892,S12/20240826/00006,6,RETURN,P100604,154.60,-4
1724696892,S12/20240826/00006,7,RETURN,P105433,144.32,-4
1724696892,S12/20240826/00006,8,TAX,TAX,-441.41,1
1724696892,S12/20240826/00006,9,TENDER,TENDER,-4512.37,1
1724671760,S12/20240826/00007,1,SALE,P102432,754.16,2
1724671760,S12/20240826/00007,2,SALE,P100604,154.60,1
1724671760,S12/20240826/00007,3,SALE,P104389,169.98,2
1724671760,S12/20240826/00007,4,TAX,TAX,242.19,1
1724671760,S12/20240826/00007,5,TENDER,TENDER,2245.07,1
1724689098,S12/20240826/00008,1,SALE,P105882,222.02,1
1724689098,S12/20240826/00008,2,SALE,P101827,139.26,4
1724689098,S12/20240826/00008,3,SALE,P103843,636.12,4
1724689098,S12/20240826/00008,4,SALE,P104820,207.26,1
1724689098,S12/20240826/00008,5,SALE,P106009,372.60,4
1724689098,S12/20240826/00008,6,SALE,P104533,271.68,3
1724689098,S12/20240826/00008,7,SALE,P102230,340.01,2
1724689098,S12/20240826/00008,8,SALE,P102014,261.84,3
1724689098,S12/20240826/00008,9,TAX,TAX,1046.53,1
1724689098,S12/20240826/00008,10,TENDER,TENDER,8348.31,1
1724695487,S12/20240826/00009,1,SALE,P106900,179.85,3
1724695487,S12/20240826/00009,2,SALE,P101389,430.39,2
1724695487,S12/20240826/00009,3,SALE,P101052,198.99,2
1724695487,S12/20240826/00009,4,SALE,P105882,222.02,1
1724695487,S12/20240826/00009,5,SALE,P107581,287.09,2
1724695487,S12/20240826/00009,6,SALE,P103958,30.95,1
1724695487,S12/20240826/00009,7,TAX,TAX,367.99,1
1724695487,S12/20240826/00009,8,TENDER,TENDER,2993.45,1
1724672828,S12/20240826/00010,1,SALE,P103096,315.47,1
1724672828,S12/20240826/00010,2,SALE,P105377,275.11,4
1724672828,S12/20240826/00010,3,SALE,P107623,468.88,3
1724672828,S12/20240826/00010,4,SALE,P103111,40.41,1
1724672828,S12/20240826/00010,5,SALE,P100991,173.46,1
1724672828,S12/20240826/00010,6,SALE,P102296,43.24,2
1724672828,S12/20240826/00010,7,SALE,P103629,60.58,2
1724672828,S12/20240826/00010,8,TAX,TAX,490.10,1
1724672828,S12/20240826/00010,9,TENDER,TENDER,3734.16,1
1724666585,S12/20240826/00011,1,SALE,P108149,1071.57,1
1724666585,S12/20240826/00011,2,SALE,P102735,534.08,2
1724666585,S12/20240826/00011,3,SALE,P107667,367.93,1
1724666585,S12/20240826/00011,4,SALE,P103712,481.86,2
1724666585,S12/20240826/00011,5,SALE,P107605,1234.07,1
1724666585,S12/20240826/00011,6,TAX,TAX,500.16,1
1724666585,S12/20240826/00011,7,TENDER,TENDER,5205.61,1
1724683581,S12/20240826/00012,1,SALE,P107242,589.95,1
1724683581,S12/20240826/00012,2,SALE,P103124,489.23,2
1724683581,S12/20240826/00012,3,SALE,P106353,233.29,3
1724683581,S12/20240826/00012,4,TAX,TAX,331.60,1
1724683581,S12/20240826/00012,5,TENDER,TENDER,2599.88,1
1724672608,S12/20240826/00013,1,SALE,P102112,389.72,1
1724672608,S12/20240826/00013,2,SALE,P100348,513.95,2
1724672608,S12/20240826/00013,3,SALE,P102616,79.27,1
1724672608,S12/20240826/00013,4,SALE,P105651,108.83,3
1724672608,S12/20240826/00013,5,TAX,TAX,171.20,1
1724672608,S12/20240826/00013,6,TENDER,TENDER,1994.58,1
1724718021,S12/20240826/00014,1,SALE,P107362,62.10,1
1724718021,S12/20240826/00014,2,SALE,P104658,73.05,3
1724718021,S12/20240826/00014,3,SALE,P104784,370.89,2
1724718021,S12/20240826/00014,4,SALE,P104965,88.50,2
1724718021,S12/20240826/00014,5,SALE,P104462,86.38,2
1724718021,S12/20240826/00014,6,TAX,TAX,128.64,1
1724718021,S12/20240826/00014,7,TENDER,TENDER,1501.43,1
1724713036,S12/20240826/00015,1,SALE,P104688,178.09,2
1724713036,S12/20240826/00015,2,TAX,TAX,17.81,1
1724713036,S12/20240826/00015,3,TENDER,TENDER,373.99,1
1724694352,S12/20240826/00016,1,SALE,P104139,225.08,4
1724694352,S12/20240826/00016,2,SALE,P103629,60.58,5
1724694352,S12/20240826/00016,3,SALE,P104008,116.02,1
1724694352,S12/20240826/00016,4,TAX,TAX,60.32,1
1724694352,S12/20240826/00016,5,TENDER,TENDER,1379.56,1
1724678555,S12/20240826/00017,1,SALE,P101585,10.45,2
1724678555,S12/20240826/00017,2,SALE,P102081,164.15,2
1724678555,S12/20240826/00017,3,SALE,P102598,133.17,4
1724678555,S12/20240826/00017,4,SALE,P103435,443.24,4
1724678555,S12/20240826/00017,5,TAX,TAX,381.99,1
1724678555,S12/20240826/00017,6,TENDER,TENDER,3036.83,1
1724666532,S12/20240826/00018,1,SALE,P104417,322.95,1
1724666532,S12/20240826/00018,2,SALE,P104956,133.95,2
1724666532,S12/20240826/00018,3,SALE,P104149,88.07,4
1724666532,S12/20240826/00018,4,DISCOUNT,DISC,-57.88,1
1724666532,S12/20240826/00018,5,TAX,TAX,98.17,1
1724666532,S12/20240826/00018,6,TENDER,TENDER,983.42,1
1724701000,S12/20240826/00019,1,SALE,P100250,544.91,3
1724701000,S12/20240826/00019,2,SALE,P105713,345.36,1
1724701000,S12/20240826/00019,3,SALE,P106920,1398.34,3
1724701000,S12/20240826/00019,4,TAX,TAX,99.00,1
1724701000,S12/20240826/00019,5,TENDER,TENDER,6274.11,1
1724686107,S12/20240826/00020,1,SALE,P108206,82.25,3
1724686107,S12/20240826/00020,2,SALE,P108258,54.62,4
1724686107,S12/20240826/00020,3,SALE,P101894,668.48,3
1724686107,S12/20240826/00020,4,SALE,P106336,456.47,3
