bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240517/00001,1,P106671,5,101.77,SALE,2024-05-17T20:02:58
S05/20240517/00001,2,P107458,2,1239.88,SALE,2024-05-17T20:02:58
S05/20240517/00001,3,P106027,2,1436.61,SALE,2024-05-17T20:02:58
S05/20240517/00001,4,TAX,1,25.44,TAX,2024-05-17T20:02:58
S05/20240517/00001,5,TENDER,1,5887.27,TENDER,2024-05-17T20:02:58
S05/20240517/00002,1,P103416,1,73.27,SALE,2024-05-17T10:34:58
S05/20240517/00002,2,P104401,3,208.95,SALE,2024-05-17T10:34:58
S05/20240517/00002,3,P101638,1,373.95,SALE,2024-05-17T10:34:58
S05/20240517/00002,4,TAX,1,133.28,TAX,2024-05-17T10:34:58
S05/20240517/00002,5,TENDER,1,1207.35,TENDER,2024-05-17T10:34:58
S05/20240517/00003,1,P104688,3,178.09,SALE,2024-05-17T16:45:20
S05/20240517/00003,2,P104435,3,407.95,SALE,2024-05-17T16:45:20
S05/20240517/00003,3,P107477,4,116.48,SALE,2024-05-17T16:45:20
S05/20240517/00003,4,P104844,1,553.13,SALE,2024-05-17T16:45:20
S05/20240517/00003,5,P102794,2,416.24,SALE,2024-05-17T16:45:20
S05/20240517/00003,6,P106344,3,817.92,SALE,2024-05-17T16:45:20
S05/20240517/00003,7,P101184,2,55.85,SALE,2024-05-17T16:45:20
S05/20240517/00003,8,TAX,1,237.93,TAX,2024-05-17T16:45:20
S05/20240517/00003,9,TENDER,1,6413.04,TENDER,2024-05-17T16:45:20
S05/20240517/00004,1,P104651,1,540.51,SALE,2024-05-17T14:55:44
S05/20240517/00004,2,P100326,3,44.54,SALE,2024-05-17T14:55:44
S05/20240517/00004,3,P100967,1,1052.07,SALE,2024-05-17T14:55:44
S05/20240517/00004,4,P104462,2,86.38,SALE,2024-05-17T14:55:44
S05/20240517/00004,5,DISC,1,-121.77,DISCOUNT,2024-05-17T14:55:44
S05/20240517/00004,6,TAX,1,209.45,TAX,2024-05-17T14:55:44
