bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240516/00001,1,P102160,2,221.62,SALE,2024-05-16T18:45:27
S05/20240516/00001,2,P101292,3,380.75,SALE,2024-05-16T18:45:27
S05/20240516/00001,3,P104404,1,890.27,SALE,2024-05-16T18:45:27
S05/20240516/00001,4,P101796,2,990.67,SALE,2024-05-16T18:45:27
S05/20240516/00001,5,P102021,1,90.22,SALE,2024-05-16T18:45:27
S05/20240516/00001,6,TAX,1,327.03,TAX,2024-05-16T18:45:27
S05/20240516/00001,7,TENDER,1,4874.35,TENDER,2024-05-16T18:45:27
S05/20240516/00002,1,P101762,2,529.95,SALE,2024-05-16T13:21:18
S05/20240516/00002,2,P103591,2,102.70,SALE,2024-05-16T13:21:18
S05/20240516/00002,3,P106254,2,1135.50,SALE,2024-05-16T13:21:18
S05/20240516/00002,4,P107686,3,347.22,SALE,2024-05-16T13:21:18
S05/20240516/00002,5,P105838,1,594.50,SALE,2024-05-16T13:21:18
S05/20240516/00002,6,TAX,1,351.66,TAX,2024-05-16T13:21:18
S05/20240516/00002,7,TENDER,1,5524.12,TENDER,2024-05-16T13:21:18
S05/20240516/00003,1,P103766,1,191.95,SALE,2024-05-16T10:41:34
S05/20240516/00003,2,P107409,1,419.09,SALE,2024-05-16T10:41:34
S05/20240516/00003,3,P102616,1,86.26,SALE,2024-05-16T10:41:34
S05/20240516/00003,4,P106885,1,132.48,SALE,2024-05-16T10:41:34
S05/20240516/00003,5,P107837,1,94.99,SALE,2024-05-16T10:41:34
S05/20240516/00003,6,P106353,4,233.29,SALE,2024-05-16T10:41:34
S05/20240516/00003,7,TAX,1,254.99,TAX,2024-05-16T10:41:34
S05/20240516/00003,8,TENDER,1,2112.92,TENDER,2024-05-16T10:41:34
S05/20240516/00004,1,P100754,2,91.60,SALE,2024-05-16T23:32:07
S05/20240516/00004,2,P100621,3,210.70,SALE,2024-05-16T23:32:07
S05/20240516/00004,3,P101298,2,199.67,SALE,2024-05-16T23:32:07
S05/20240516/00004,4,P102389,3,74.34,SALE,2024-05-16T23:32:07
S05/20240516/00004,5,P104600,1,48.49,SALE,2024-05-16T23:32:07
S05/20240516/00004,6,TAX,1,131.25,TAX,2024-05-16T23:32:07
S05/20240516/00004,7,TENDER,1,1617.40,TENDER,2024-05-16T23:32:07
S05/20240516/00005,1,P104011,2,657.72,SALE,2024-05-16T13:01:39
S05/20240516/00005,2,P103178,1,21.21,SALE,2024-05-16T13:01:39
S05/20240516/00005,3,P104462,3,86.38,SALE,2024-05-16T13:01:39
S05/20240516/00005,4,P101789,3,336.02,SALE,2024-05-16T13:01:39
S05/20240516/00005,5,TAX,1,132.95,TAX,2024-05-16T13:01:39
S05/20240516/00005,6,TENDER,1,2736.80,TENDER,2024-05-16T13:01:39
S05/20240516/00006,1,P100899,1,131.46,SALE,2024-05-16T14:41:47
S05/20240516/00006,2,DISC,1,-12.42,DISCOUNT,2024-05-16T14:41:47
