bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240527/00001,1,P106757,1,387.50,SALE,2024-05-27T15:34:55
S05/20240527/00001,2,P106239,2,803.36,SALE,2024-05-27T15:34:55
S05/20240527/00001,3,P100387,2,104.82,SALE,2024-05-27T15:34:55
S05/20240527/00001,4,P100499,1,234.95,SALE,2024-05-27T15:34:55
S05/20240527/00001,5,P104427,4,462.16,SALE,2024-05-27T15:34:55
S05/20240527/00001,6,P107639,1,128.49,SALE,2024-05-27T15:34:55
S05/20240527/00001,7,TAX,1,406.23,TAX,2024-05-27T15:34:55
S05/20240527/00001,8,TENDER,1,4822.17,TENDER,2024-05-27T15:34:55
S05/20240527/00002,1,P105331,4,270.95,SALE,2024-05-27T19:02:28
S05/20240527/00002,2,P100816,2,806.93,SALE,2024-05-27T19:02:28
S05/20240527/00002,3,P106004,2,137.38,SALE,2024-05-27T19:02:28
S05/20240527/00002,4,P101076,2,606.89,SALE,2024-05-27T19:02:28
S05/20240527/00002,5,P104121,3,130.95,SALE,2024-05-27T19:02:28
S05/20240527/00002,6,TAX,1,392.99,TAX,2024-05-27T19:02:28
S05/20240527/00002,7,TENDER,1,4972.04,TENDER,2024-05-27T19:02:28
S05/20240527/00003,1,P105698,2,165.72,SALE,2024-05-27T14:33:25
S05/20240527/00003,2,P104294,3,115.73,SALE,2024-05-27T14:33:25
S05/20240527/00003,3,P102432,1,819.74,SALE,2024-05-27T14:33:25
S05/20240527/00003,4,P107094,4,87.94,SALE,2024-05-27T14:33:25
S05/20240527/00003,5,TAX,1,263.01,TAX,2024-05-27T14:33:25
S05/20240527/00003,6,TENDER,1,2113.14,TENDER,2024-05-27T14:33:25
S05/20240527/00004,1,P107242,4,589.95,SALE,2024-05-27T17:29:11
S05/20240527/00004,2,P105201,1,331.23,SALE,2024-05-27T17:29:11
S05/20240527/00004,3,P102485,1,202.08,SALE,2024-05-27T17:29:11
S05/20240527/00004,4,P100131,3,624.57,SALE,2024-05-27T17:29:11
S05/20240527/00004,5,P103732,2,94.74,SALE,2024-05-27T17:29:11
S05/20240527/00004,6,TAX,1,378.97,TAX,2024-05-27T17:29:11
S05/20240527/00004,7,TENDER,1,5335.27,TENDER,2024-05-27T17:29:11
S05/20240527/00005,1,P104389,1,169.98,SALE,2024-05-27T17:08:09
S05/20240527/00005,2,P103452,2,1033.70,SALE,2024-05-27T17:08:09
S05/20240527/00005,3,P106473,3,298.68,SALE,2024-05-27T17:08:09
S05/20240527/00005,4,P106720,1,126.28,SALE,2024-05-27T17:08:09
S05/20240527/00005,5,P102593,1,92.93,SALE,2024-05-27T17:08:09
S05/20240527/00005,6,TAX,1,334.71,TAX,2024-05-27T17:08:09
S05/20240527/00005,7,TENDER,1,3687.34,TENDER,2024-05-27T17:08:09
S05/20240527/00006,1,P105656,4,438.95,SALE,2024-05-27T12:02:19
S05/20240527/00006,2,P106550,2,28.48,SALE,2024-05-27T12:02:19
S05/20240527/00006,3,P104554,2,437.01,SALE,2024-05-27T12:02:19
S05/20240527/00006,4,TAX,1,115.14,TAX,2024-05-27T12:02:19
S05/20240527/00006,5,TENDER,1,2801.92,TENDER,2024-05-27T12:02:19
S05/20240527/00007,1,P106776,1,404.48,SALE,2024-05-27T15:57:12
S05/20240527/00007,2,P107880,3,307.95,SALE,2024-05-27T15:57:12
S05/20240527/00007,3,P100652,3,43.95,SALE,2024-05-27T15:57:12
S05/20240527/00007,4,P105868,2,68.91,SALE,2024-05-27T15:57:12
S05/20240527/00007,5,P103816,3,209.63,SALE,2024-05-27T15:57:12
S05/20240527/00007,6,TAX,1,210.24,TAX,2024-05-27T15:57:12
S05/20240527/00007,7,TENDER,1,2437.13,TENDER,2024-05-27T15:57:12
S05/20240527/00008,1,P107843,4,486.47,SALE,2024-05-27T19:57:55
S05/20240527/00008,2,P105100,1,276.61,SALE,2024-05-27T19:57:55
S05/20240527/00008,3,P104226,1,303.01,SALE,2024-05-27T19:57:55
S05/20240527/00008,4,DISC,1,-151.40,DISCOUNT,2024-05-27T19:57:55
S05/20240527/00008,5,TAX,1,376.07,TAX,2024-05-27T19:57:55
S05/20240527/00008,6,TENDER,1,2750.17,TENDER,2024-05-27T19:57:55
S05/20240527/00009,1,P106765,3,270.40,SALE,2024-05-27T15:37:13
S05/20240527/00009,2,P101955,2,356.95,SALE,2024-05-27T15:37:13
S05/20240527/00009,3,P101048,2,208.35,SALE,2024-05-27T15:37:13
S05/20240527/00009,4,P101356,1,1054.95,SALE,2024-05-27T15:37:13
S05/20240527/00009,5,TAX,1,348.10,TAX,2024-05-27T15:37:13
S05/20240527/00009,6,TENDER,1,3344.85,TENDER,2024-05-27T15:37:13
S05/20240527/00010,1,P100609,1,76.13,SALE,2024-05-27T10:37:47
S05/20240527/00010,2,P104121,2,130.95,SALE,2024-05-27T10:37:47
S05/20240527/00010,3,P103833,2,1136.81,SALE,2024-05-27T10:37:47
S05/20240527/00010,4,P107463,2,188.92,SALE,2024-05-27T10:37:47
S05/20240527/00010,5,P104308,2,53.87,SALE,2024-05-27T10:37:47
S05/20240527/00010,6,TAX,1,257.36,TAX,2024-05-27T10:37:47
S05/20240527/00010,7,TENDER,1,3354.59,TENDER,2024-05-27T10:37:47
S05/20240527/00011,1,P100784,2,205.79,SALE,2024-05-27T13:04:29
S05/20240527/00011,2,P107346,5,449.29,SALE,2024-05-27T13:04:29
S05/20240527/00011,3,P103137,1,218.09,SALE,2024-05-27T13:04:29
S05/20240527/00011,4,P103552,1,120.81,SALE,2024-05-27T13:04:29
S05/20240527/00011,5,P102202,1,184.86,SALE,2024-05-27T13:04:29
