bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240526/00001,1,P102718,4,306.66,SALE,2024-05-26T16:28:01
S05/20240526/00001,2,P105490,3,154.49,SALE,2024-05-26T16:28:01
S05/20240526/00001,3,P102021,2,90.22,SALE,2024-05-26T16:28:01
S05/20240526/00001,4,P103922,2,51.00,SALE,2024-05-26T16:28:01
S05/20240526/00001,5,P102761,3,159.81,SALE,2024-05-26T16:28:01
S05/20240526/00001,6,P105405,1,430.78,SALE,2024-05-26T16:28:01
S05/20240526/00001,7,TAX,1,365.77,TAX,2024-05-26T16:28:01
S05/20240526/00001,8,TENDER,1,3248.53,TENDER,2024-05-26T16:28:01
S05/20240526/00002,1,P107018,3,187.58,SALE,2024-05-26T17:15:54
S05/20240526/00002,2,P104517,1,1474.90,SALE,2024-05-26T17:15:54
S05/20240526/00002,3,P100604,3,154.60,SALE,2024-05-26T17:15:54
S05/20240526/00002,4,P101298,6,199.67,SALE,2024-05-26T17:15:54
S05/20240526/00002,5,P105453,1,393.95,SALE,2024-05-26T17:15:54
S05/20240526/00002,6,TAX,1,242.81,TAX,2024-05-26T17:15:54
S05/20240526/00002,7,TENDER,1,4336.22,TENDER,2024-05-26T17:15:54
S05/20240526/00003,1,P106528,2,832.82,SALE,2024-05-26T11:27:26
S05/20240526/00003,2,P101585,2,11.51,SALE,2024-05-26T11:27:26
S05/20240526/00003,3,P107231,2,1193.22,SALE,2024-05-26T11:27:26
S05/20240526/00003,4,P102656,2,176.92,SALE,2024-05-26T11:27:26
S05/20240526/00003,5,TAX,1,221.71,TAX,2024-05-26T11:27:26
S05/20240526/00003,6,TENDER,1,4650.65,TENDER,2024-05-26T11:27:26
S05/20240526/00004,1,P104718,2,364.54,SALE,2024-05-26T17:10:54
S05/20240526/00004,2,P100164,3,593.34,SALE,2024-05-26T17:10:54
S05/20240526/00004,3,P102975,3,226.32,SALE,2024-05-26T17:10:54
S05/20240526/00004,4,P102067,1,181.50,SALE,2024-05-26T17:10:54
S05/20240526/00004,5,P105633,1,46.25,SALE,2024-05-26T17:10:54
S05/20240526/00004,6,P101940,2,200.74,SALE,2024-05-26T17:10:54
S05/20240526/00004,7,TAX,1,589.67,TAX,2024-05-26T17:10:54
S05/20240526/00004,8,TENDER,1,4406.96,TENDER,2024-05-26T17:10:54
S05/20240526/00005,1,P101660,3,193.14,SALE,2024-05-26T17:57:38
S05/20240526/00005,2,P103449,1,381.08,SALE,2024-05-26T17:57:38
S05/20240526/00005,3,P102744,4,86.95,SALE,2024-05-26T17:57:38
S05/20240526/00005,4,P102485,2,202.08,SALE,2024-05-26T17:57:38
S05/20240526/00005,5,P103680,4,210.26,SALE,2024-05-26T17:57:38
S05/20240526/00005,6,P105929,1,11.18,SALE,2024-05-26T17:57:38
S05/20240526/00005,7,TAX,1,87.64,TAX,2024-05-26T17:57:38
S05/20240526/00005,8,TENDER,1,2652.32,TENDER,2024-05-26T17:57:38
S05/20240526/00006,1,P102880,6,575.53,SALE,2024-05-26T16:24:43
S05/20240526/00006,2,P100077,2,181.42,SALE,2024-05-26T16:24:43
S05/20240526/00006,3,P101023,3,193.95,SALE,2024-05-26T16:24:43
S05/20240526/00006,4,P101458,1,1309.22,SALE,2024-05-26T16:24:43
S05/20240526/00006,5,P106718,3,448.91,SALE,2024-05-26T16:24:43
S05/20240526/00006,6,TAX,1,462.30,TAX,2024-05-26T16:24:43
S05/20240526/00006,7,TENDER,1,7516.12,TENDER,2024-05-26T16:24:43
S05/20240526/00007,1,P100308,3,277.54,SALE,2024-05-26T16:03:23
S05/20240526/00007,2,P101332,1,400.98,SALE,2024-05-26T16:03:23
S05/20240526/00007,3,P101048,1,197.93,SALE,2024-05-26T16:03:23
S05/20240526/00007,4,P100784,3,205.79,SALE,2024-05-26T16:03:23
S05/20240526/00007,5,P106669,1,112.99,SALE,2024-05-26T16:03:23
S05/20240526/00007,6,TAX,1,298.76,TAX,2024-05-26T16:03:23
S05/20240526/00007,7,TENDER,1,2460.65,TENDER,2024-05-26T16:03:23
S05/20240526/00008,1,P100354,2,182.63,SALE,2024-05-26T14:29:53
S05/20240526/00008,2,P102217,2,65.41,SALE,2024-05-26T14:29:53
S05/20240526/00008,3,P106648,2,330.96,SALE,2024-05-26T14:29:53
S05/20240526/00008,4,DISC,1,-115.28,DISCOUNT,2024-05-26T14:29:53
S05/20240526/00008,5,TAX,1,69.27,TAX,2024-05-26T14:29:53
