bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240531/00001,1,P108258,3,54.62,SALE,2024-05-31T15:01:42
S05/20240531/00001,2,P103682,2,372.67,SALE,2024-05-31T15:01:42
S05/20240531/00001,3,TAX,1,163.66,TAX,2024-05-31T15:01:42
S05/20240531/00001,4,TENDER,1,1072.86,TENDER,2024-05-31T15:01:42
S05/20240531/00002,1,P103822,1,594.96,SALE,2024-05-31T12:40:42
S05/20240531/00002,2,P107330,1,115.95,SALE,2024-05-31T12:40:42
S05/20240531/00002,3,P106221,2,31.65,SALE,2024-05-31T12:40:42
S05/20240531/00002,4,P103231,4,235.56,SALE,2024-05-31T12:40:42
S05/20240531/00002,5,P100150,1,280.80,SALE,2024-05-31T12:40:42
S05/20240531/00002,6,P107190,1,223.50,SALE,2024-05-31T12:40:42
S05/20240531/00002,7,TAX,1,240.74,TAX,2024-05-31T12:40:42
S05/20240531/00002,8,TENDER,1,2461.49,TENDER,2024-05-31T12:40:42
S05/20240531/00003,1,P103234,2,128.39,SALE,2024-05-31T16:10:09
S05/20240531/00003,2,P107053,1,524.95,SALE,2024-05-31T16:10:09
S05/20240531/00003,3,P103299,1,220.95,SALE,2024-05-31T16:10:09
S05/20240531/00003,4,P100221,3,140.95,SALE,2024-05-31T16:10:09
S05/20240531/00003,5,TAX,1,162.98,TAX,2024-05-31T16:10:09
S05/20240531/00003,6,TENDER,1,1588.51,TENDER,2024-05-31T16:10:09
S05/20240531/00004,1,P103504,4,361.87,SALE,2024-05-31T12:24:44
S05/20240531/00004,2,P106757,2,387.50,SALE,2024-05-31T12:24:44
S05/20240531/00004,3,P104079,2,72.20,SALE,2024-05-31T12:24:44
S05/20240531/00004,4,TAX,1,212.45,TAX,2024-05-31T12:24:44
S05/20240531/00004,5,TENDER,1,2579.33,TENDER,2024-05-31T12:24:44
S05/20240531/00005,1,P106823,2,136.43,SALE,2024-05-31T21:24:31
S05/20240531/00005,2,P102290,3,547.95,SALE,2024-05-31T21:24:31
S05/20240531/00005,3,P103406,2,1248.48,SALE,2024-05-31T21:24:31
S05/20240531/00005,4,P106373,1,48.45,SALE,2024-05-31T21:24:31
S05/20240531/00005,5,TAX,1,532.06,TAX,2024-05-31T21:24:31
S05/20240531/00005,6,TENDER,1,4994.18,TENDER,2024-05-31T21:24:31
S05/20240531/00006,1,P103908,1,104.62,SALE,2024-05-31T16:19:26
S05/20240531/00006,2,P102494,2,11.95,SALE,2024-05-31T16:19:26
S05/20240531/00006,3,P107435,2,549.51,SALE,2024-05-31T16:19:26
S05/20240531/00006,4,P105236,3,552.60,SALE,2024-05-31T16:19:26
S05/20240531/00006,5,P108110,1,15.95,SALE,2024-05-31T16:19:26
S05/20240531/00006,6,TAX,1,416.49,TAX,2024-05-31T16:19:26
S05/20240531/00006,7,TENDER,1,3317.78,TENDER,2024-05-31T16:19:26
S05/20240531/00007,1,P105057,1,254.08,SALE,2024-05-31T21:20:31
S05/20240531/00007,2,P100198,2,156.66,SALE,2024-05-31T21:20:31
S05/20240531/00007,3,TAX,1,61.40,TAX,2024-05-31T21:20:31
S05/20240531/00007,4,TENDER,1,628.80,TENDER,2024-05-31T21:20:31
S05/20240531/00008,1,P101492,2,113.44,SALE,2024-05-31T15:52:55
S05/20240531/00008,2,P101410,2,798.18,SALE,2024-05-31T15:52:55
S05/20240531/00008,3,P103727,2,116.88,SALE,2024-05-31T15:52:55
S05/20240531/00008,4,P102480,2,198.67,SALE,2024-05-31T15:52:55
S05/20240531/00008,5,P108326,1,473.88,SALE,2024-05-31T15:52:55
S05/20240531/00008,6,P105075,4,49.58,SALE,2024-05-31T15:52:55
S05/20240531/00008,7,P107488,1,303.21,SALE,2024-05-31T15:52:55
S05/20240531/00008,8,DISC,1,-233.76,DISCOUNT,2024-05-31T15:52:55
S05/20240531/00008,9,TAX,1,398.33,TAX,2024-05-31T15:52:55
