bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240530/00001,1,P103822,1,594.96,SALE,2024-05-30T15:17:47
S05/20240530/00001,2,TAX,1,107.09,TAX,2024-05-30T15:17:47
S05/20240530/00001,3,TENDER,1,702.05,TENDER,2024-05-30T15:17:47
S05/20240530/00002,1,P100375,2,163.45,SALE,2024-05-30T13:33:55
S05/20240530/00002,2,P101949,2,857.51,SALE,2024-05-30T13:33:55
S05/20240530/00002,3,P104372,3,105.38,SALE,2024-05-30T13:33:55
S05/20240530/00002,4,P106486,4,1562.40,SALE,2024-05-30T13:33:55
S05/20240530/00002,5,DISC,1,-1000.69,DISCOUNT,2024-05-30T13:33:55
S05/20240530/00002,6,TAX,1,766.96,TAX,2024-05-30T13:33:55
S05/20240530/00002,7,TENDER,1,8373.93,TENDER,2024-05-30T13:33:55
S05/20240530/00003,1,P105929,3,11.18,SALE,2024-05-30T18:28:24
S05/20240530/00003,2,P100308,2,277.54,SALE,2024-05-30T18:28:24
S05/20240530/00003,3,P101218,1,61.39,SALE,2024-05-30T18:28:24
S05/20240530/00003,4,P107903,3,144.89,SALE,2024-05-30T18:28:24
S05/20240530/00003,5,P103654,1,460.36,SALE,2024-05-30T18:28:24
S05/20240530/00003,6,TAX,1,184.96,TAX,2024-05-30T18:28:24
S05/20240530/00003,7,TENDER,1,1730.00,TENDER,2024-05-30T18:28:24
S05/20240530/00004,1,P107163,2,171.95,SALE,2024-05-30T14:07:20
S05/20240530/00004,2,P101272,1,87.22,SALE,2024-05-30T14:07:20
S05/20240530/00004,3,P100658,2,50.53,SALE,2024-05-30T14:07:20
S05/20240530/00004,4,P103811,2,801.95,SALE,2024-05-30T14:07:20
S05/20240530/00004,5,P107003,1,1186.93,SALE,2024-05-30T14:07:20
S05/20240530/00004,6,P105740,2,103.24,SALE,2024-05-30T14:07:20
S05/20240530/00004,7,P107884,1,29.54,SALE,2024-05-30T14:07:20
S05/20240530/00004,8,P102656,3,176.92,SALE,2024-05-30T14:07:20
S05/20240530/00004,9,TAX,1,90.58,TAX,2024-05-30T14:07:20
S05/20240530/00004,10,TENDER,1,4180.37,TENDER,2024-05-30T14:07:20
S05/20240530/00005,1,P104625,1,265.44,SALE,2024-05-30T12:56:05
S05/20240530/00005,2,P108300,2,260.37,SALE,2024-05-30T12:56:05
S05/20240530/00005,3,P101825,1,170.97,SALE,2024-05-30T12:56:05
S05/20240530/00005,4,P107795,1,286.95,SALE,2024-05-30T12:56:05
S05/20240530/00005,5,P107686,3,347.22,SALE,2024-05-30T12:56:05
S05/20240530/00005,6,P107231,3,1193.22,SALE,2024-05-30T12:56:05
S05/20240530/00005,7,P105562,1,131.88,SALE,2024-05-30T12:56:05
S05/20240530/00005,8,TAX,1,340.04,TAX,2024-05-30T12:56:05
S05/20240530/00005,9,TENDER,1,6337.34,TENDER,2024-05-30T12:56:05
S05/20240530/00006,1,P105272,1,334.07,SALE,2024-05-30T13:36:32
S05/20240530/00006,2,P103348,2,485.60,SALE,2024-05-30T13:36:32
S05/20240530/00006,3,P104361,2,1350.95,SALE,2024-05-30T13:36:32
S05/20240530/00006,4,P102868,1,471.29,SALE,2024-05-30T13:36:32
S05/20240530/00006,5,P108001,2,87.00,SALE,2024-05-30T13:36:32
S05/20240530/00006,6,TAX,1,497.71,TAX,2024-05-30T13:36:32
S05/20240530/00006,7,TENDER,1,5150.17,TENDER,2024-05-30T13:36:32
S05/20240530/00007,1,P103294,2,69.64,SALE,2024-05-30T20:59:08
S05/20240530/00007,2,P103517,2,160.29,SALE,2024-05-30T20:59:08
S05/20240530/00007,3,P108258,1,54.62,SALE,2024-05-30T20:59:08
S05/20240530/00007,4,P101702,1,491.39,SALE,2024-05-30T20:59:08
S05/20240530/00007,5,P104980,1,73.54,SALE,2024-05-30T20:59:08
S05/20240530/00007,6,P103978,3,347.08,SALE,2024-05-30T20:59:08
S05/20240530/00007,7,TAX,1,160.98,TAX,2024-05-30T20:59:08
S05/20240530/00007,8,TENDER,1,2281.63,TENDER,2024-05-30T20:59:08
S05/20240530/00008,1,P100210,2,1073.90,SALE,2024-05-30T14:25:50
S05/20240530/00008,2,P104756,2,334.95,SALE,2024-05-30T14:25:50
S05/20240530/00008,3,P106731,1,142.59,SALE,2024-05-30T14:25:50
S05/20240530/00008,4,TAX,1,338.12,TAX,2024-05-30T14:25:50
S05/20240530/00008,5,TENDER,1,3298.41,TENDER,2024-05-30T14:25:50
S05/20240530/00009,1,P107859,3,130.84,SALE,2024-05-30T23:20:10
S05/20240530/00009,2,P106151,1,298.42,SALE,2024-05-30T23:20:10
S05/20240530/00009,3,P101156,2,91.80,SALE,2024-05-30T23:20:10
S05/20240530/00009,4,P107621,3,119.64,SALE,2024-05-30T23:20:10
S05/20240530/00009,5,P103364,2,114.95,SALE,2024-05-30T23:20:10
S05/20240530/00009,6,DISC,1,-127.69,DISCOUNT,2024-05-30T23:20:10
S05/20240530/00009,7,TAX,1,58.98,TAX,2024-05-30T23:20:10
S05/20240530/00009,8,TENDER,1,1394.65,TENDER,2024-05-30T23:20:10
S05/20240530/00010,1,P102290,3,547.95,SALE,2024-05-30T17:22:50
S05/20240530/00010,2,P108131,1,611.06,SALE,2024-05-30T17:22:50
S05/20240530/00010,3,P102353,2,139.83,SALE,2024-05-30T17:22:50
S05/20240530/00010,4,P107100,3,171.95,SALE,2024-05-30T17:22:50
