bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240513/00001,1,P102243,1,133.95,SALE,2024-05-13T15:01:41
S05/20240513/00001,2,P103424,3,295.58,SALE,2024-05-13T15:01:41
S05/20240513/00001,3,P108206,5,609.36,SALE,2024-05-13T15:01:41
S05/20240513/00001,4,P107575,3,65.95,SALE,2024-05-13T15:01:41
S05/20240513/00001,5,P107952,3,1852.40,SALE,2024-05-13T15:01:41
S05/20240513/00001,6,P106885,2,132.48,SALE,2024-05-13T15:01:41
S05/20240513/00001,7,P103542,2,398.89,SALE,2024-05-13T15:01:41
S05/20240513/00001,8,P100362,2,270.89,SALE,2024-05-13T15:01:41
S05/20240513/00001,9,TAX,1,256.53,TAX,2024-05-13T15:01:41
S05/20240513/00001,10,TENDER,1,11683.59,TENDER,2024-05-13T15:01:41
S05/20240513/00002,1,P103413,1,1352.06,SALE,2024-05-13T13:18:18
S05/20240513/00002,2,P101283,1,263.48,SALE,2024-05-13T13:18:18
S05/20240513/00002,3,P101367,3,466.61,SALE,2024-05-13T13:18:18
S05/20240513/00002,4,TAX,1,367.00,TAX,2024-05-13T13:18:18
S05/20240513/00002,5,TENDER,1,3382.37,TENDER,2024-05-13T13:18:18
S05/20240513/00003,1,P103861,2,52.95,SALE,2024-05-13T15:35:11
S05/20240513/00003,2,P105901,3,73.95,SALE,2024-05-13T15:35:11
S05/20240513/00003,3,P101779,6,198.09,SALE,2024-05-13T15:35:11
S05/20240513/00003,4,TAX,1,91.34,TAX,2024-05-13T15:35:11
S05/20240513/00003,5,TENDER,1,1607.63,TENDER,2024-05-13T15:35:11
S05/20240513/00004,1,P103438,3,187.96,SALE,2024-05-13T21:57:04
S05/20240513/00004,2,P105757,2,248.44,SALE,2024-05-13T21:57:04
S05/20240513/00004,3,P104739,2,172.21,SALE,2024-05-13T21:57:04
S05/20240513/00004,4,P105944,2,906.63,SALE,2024-05-13T21:57:04
S05/20240513/00004,5,P106629,2,52.08,SALE,2024-05-13T21:57:04
S05/20240513/00004,6,TAX,1,351.37,TAX,2024-05-13T21:57:04
S05/20240513/00004,7,TENDER,1,3673.97,TENDER,2024-05-13T21:57:04
S05/20240513/00005,1,P107409,4,419.09,SALE,2024-05-13T10:23:58
S05/20240513/00005,2,P106624,1,96.88,SALE,2024-05-13T10:23:58
S05/20240513/00005,3,P106452,1,27.90,SALE,2024-05-13T10:23:58
S05/20240513/00005,4,P103864,3,452.72,SALE,2024-05-13T10:23:58
S05/20240513/00005,5,P105511,2,270.77,SALE,2024-05-13T10:23:58
S05/20240513/00005,6,P103600,1,98.09,SALE,2024-05-13T10:23:58
S05/20240513/00005,7,P105636,3,526.95,SALE,2024-05-13T10:23:58
S05/20240513/00005,8,TAX,1,255.50,TAX,2024-05-13T10:23:58
S05/20240513/00005,9,TENDER,1,5635.28,TENDER,2024-05-13T10:23:58
S05/20240513/00006,1,P105307,2,863.64,SALE,2024-05-13T19:21:35
S05/20240513/00006,2,P108338,1,218.68,SALE,2024-05-13T19:21:35
S05/20240513/00006,3,P101419,1,179.95,SALE,2024-05-13T19:21:35
S05/20240513/00006,4,P101585,1,11.51,SALE,2024-05-13T19:21:35
S05/20240513/00006,5,P103283,2,147.93,SALE,2024-05-13T19:21:35
S05/20240513/00006,6,P101968,2,9.95,SALE,2024-05-13T19:21:35
S05/20240513/00006,7,P108110,2,15.95,SALE,2024-05-13T19:21:35
S05/20240513/00006,8,P106115,1,128.36,SALE,2024-05-13T19:21:35
S05/20240513/00006,9,TAX,1,196.61,TAX,2024-05-13T19:21:35
S05/20240513/00006,10,TENDER,1,2810.05,TENDER,2024-05-13T19:21:35
S05/20240513/00007,1,P105784,4,116.81,SALE,2024-05-13T17:40:03
S05/20240513/00007,2,P104872,1,132.95,SALE,2024-05-13T17:40:03
S05/20240513/00007,3,P104497,2,212.37,SALE,2024-05-13T17:40:03
S05/20240513/00007,4,TAX,1,37.19,TAX,2024-05-13T17:40:03
S05/20240513/00007,5,TENDER,1,1062.12,TENDER,2024-05-13T17:40:03
S05/20240513/00008,1,P102151,5,935.36,SALE,2024-05-13T20:58:29
S05/20240513/00008,2,P104023,3,553.55,SALE,2024-05-13T20:58:29
S05/20240513/00008,3,TAX,1,316.87,TAX,2024-05-13T20:58:29
S05/20240513/00008,4,TENDER,1,6654.32,TENDER,2024-05-13T20:58:29
S05/20240513/00009,1,P103484,2,109.59,SALE,2024-05-13T12:44:00
S05/20240513/00009,2,P108135,2,539.95,SALE,2024-05-13T12:44:00
S05/20240513/00009,3,P105042,3,66.53,SALE,2024-05-13T12:44:00
S05/20240513/00009,4,P100131,1,624.57,SALE,2024-05-13T12:44:00
S05/20240513/00009,5,TAX,1,150.33,TAX,2024-05-13T12:44:00
S05/20240513/00009,6,TENDER,1,2273.57,TENDER,2024-05-13T12:44:00
S05/20240513/00010,1,P104497,3,212.37,SALE,2024-05-13T14:20:30
S05/20240513/00010,2,P102335,2,94.25,SALE,2024-05-13T14:20:30
S05/20240513/00010,3,P107621,1,113.32,SALE,2024-05-13T14:20:30
S05/20240513/00010,4,P107190,2,223.50,SALE,2024-05-13T14:20:30
S05/20240513/00010,5,P103794,2,729.86,SALE,2024-05-13T14:20:30
