bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240525/00001,1,P105636,2,526.95,SALE,2024-05-25T15:55:52
S05/20240525/00001,2,P106024,1,461.42,SALE,2024-05-25T15:55:52
S05/20240525/00001,3,P101305,1,121.51,SALE,2024-05-25T15:55:52
S05/20240525/00001,4,P101076,1,576.55,SALE,2024-05-25T15:55:52
S05/20240525/00001,5,P101489,1,493.95,SALE,2024-05-25T15:55:52
S05/20240525/00001,6,P105021,2,1086.75,SALE,2024-05-25T15:55:52
S05/20240525/00001,7,P105971,2,1150.46,SALE,2024-05-25T15:55:52
S05/20240525/00001,8,DISC,1,-359.54,DISCOUNT,2024-05-25T15:55:52
S05/20240525/00001,9,TAX,1,484.11,TAX,2024-05-25T15:55:52
S05/20240525/00001,10,TENDER,1,7306.32,TENDER,2024-05-25T15:55:52
S05/20240525/00002,1,P101774,2,1154.33,SALE,2024-05-25T17:44:53
S05/20240525/00002,2,P106282,4,440.95,SALE,2024-05-25T17:44:53
S05/20240525/00002,3,P104992,1,889.34,SALE,2024-05-25T17:44:53
S05/20240525/00002,4,DISC,1,-404.88,DISCOUNT,2024-05-25T17:44:53
S05/20240525/00002,5,TAX,1,546.01,TAX,2024-05-25T17:44:53
S05/20240525/00002,6,TENDER,1,5102.93,TENDER,2024-05-25T17:44:53
S05/20240525/00003,1,P107695,3,282.58,SALE,2024-05-25T12:08:55
S05/20240525/00003,2,P103273,2,342.67,SALE,2024-05-25T12:08:55
S05/20240525/00003,3,P106776,1,404.48,SALE,2024-05-25T12:08:55
S05/20240525/00003,4,TAX,1,255.06,TAX,2024-05-25T12:08:55
S05/20240525/00003,5,TENDER,1,2192.62,TENDER,2024-05-25T12:08:55
S05/20240525/00004,1,P103035,1,1201.33,SALE,2024-05-25T14:26:32
S05/20240525/00004,2,P106300,2,387.92,SALE,2024-05-25T14:26:32
S05/20240525/00004,3,TAX,1,153.17,TAX,2024-05-25T14:26:32
S05/20240525/00004,4,TENDER,1,2130.34,TENDER,2024-05-25T14:26:32
S05/20240525/00005,1,P103552,1,120.81,SALE,2024-05-25T13:55:54
S05/20240525/00005,2,P102998,2,145.74,SALE,2024-05-25T13:55:54
S05/20240525/00005,3,TAX,1,52.47,TAX,2024-05-25T13:55:54
S05/20240525/00005,4,TENDER,1,464.76,TENDER,2024-05-25T13:55:54
S05/20240525/00006,1,P105083,3,245.38,SALE,2024-05-25T16:03:30
S05/20240525/00006,2,P107100,2,171.95,SALE,2024-05-25T16:03:30
S05/20240525/00006,3,P102913,3,347.82,SALE,2024-05-25T16:03:30
S05/20240525/00006,4,P105009,2,65.38,SALE,2024-05-25T16:03:30
S05/20240525/00006,5,TAX,1,322.53,TAX,2024-05-25T16:03:30
S05/20240525/00006,6,TENDER,1,2576.79,TENDER,2024-05-25T16:03:30
S05/20240525/00007,1,P105614,2,652.27,SALE,2024-05-25T23:13:25
S05/20240525/00007,2,P102963,2,365.76,SALE,2024-05-25T23:13:25
S05/20240525/00007,3,P101004,1,708.94,SALE,2024-05-25T23:13:25
S05/20240525/00007,4,P101779,1,198.09,SALE,2024-05-25T23:13:25
S05/20240525/00007,5,P105882,1,221.21,SALE,2024-05-25T23:13:25
S05/20240525/00007,6,P101660,3,193.14,SALE,2024-05-25T23:13:25
S05/20240525/00007,7,P106123,2,248.44,SALE,2024-05-25T23:13:25
S05/20240525/00007,8,P104042,1,346.95,SALE,2024-05-25T23:13:25
S05/20240525/00007,9,P106671,4,101.77,SALE,2024-05-25T23:13:25
S05/20240525/00007,10,TAX,1,592.24,TAX,2024-05-25T23:13:25
S05/20240525/00007,11,TENDER,1,5586.87,TENDER,2024-05-25T23:13:25
S05/20240525/00008,1,P103839,3,213.95,SALE,2024-05-25T16:44:29
S05/20240525/00008,2,P101492,1,110.48,SALE,2024-05-25T16:44:29
S05/20240525/00008,3,P105845,2,102.36,SALE,2024-05-25T16:44:29
S05/20240525/00008,4,TAX,1,172.27,TAX,2024-05-25T16:44:29
S05/20240525/00008,5,TENDER,1,1129.32,TENDER,2024-05-25T16:44:29
S05/20240525/00009,1,P107943,2,252.32,SALE,2024-05-25T16:57:09
S05/20240525/00009,2,P106865,6,299.72,SALE,2024-05-25T16:57:09
S05/20240525/00009,3,P103096,2,277.95,SALE,2024-05-25T16:57:09
S05/20240525/00009,4,P101034,1,85.95,SALE,2024-05-25T16:57:09
S05/20240525/00009,5,P107542,2,162.57,SALE,2024-05-25T16:57:09
S05/20240525/00009,6,P106123,3,248.44,SALE,2024-05-25T16:57:09
S05/20240525/00009,7,TAX,1,524.91,TAX,2024-05-25T16:57:09
S05/20240525/00009,8,TENDER,1,4540.18,TENDER,2024-05-25T16:57:09
S05/20240525/00010,1,P102779,3,25.62,SALE,2024-05-25T17:31:50
S05/20240525/00010,2,P102755,5,68.95,SALE,2024-05-25T17:31:50
S05/20240525/00010,3,P106833,2,397.38,SALE,2024-05-25T17:31:50
S05/20240525/00010,4,P103178,1,21.21,SALE,2024-05-25T17:31:50
S05/20240525/00010,5,TAX,1,173.34,TAX,2024-05-25T17:31:50
S05/20240525/00010,6,TENDER,1,1410.92,TENDER,2024-05-25T17:31:50
S05/20240525/00011,1,P101732,1,1250.95,SALE,2024-05-25T15:21:02
S05/20240525/00011,2,P106443,2,52.87,SALE,2024-05-25T15:21:02
S05/20240525/00011,3,P106783,1,87.95,SALE,2024-05-25T15:21:02
S05/20240525/00011,4,P101213,3,232.84,SALE,2024-05-25T15:21:02
S05/20240525/00011,5,P102559,2,86.19,SALE,2024-05-25T15:21:02
S05/20240525/00011,6,P101444,1,834.95,SALE,2024-05-25T15:21:02
S05/20240525/00011,7,TAX,1,347.33,TAX,2024-05-25T15:21:02
S05/20240525/00011,8,TENDER,1,3497.82,TENDER,2024-05-25T15:21:02
S05/20240525/00012,1,P103438,4,187.96,SALE,2024-05-25T18:58:06
S05/20240525/00012,2,P104651,3,540.51,SALE,2024-05-25T18:58:06
S05/20240525/00012,3,P104187,3,86.95,SALE,2024-05-25T18:58:06
S05/20240525/00012,4,TAX,1,245.22,TAX,2024-05-25T18:58:06
S05/20240525/00012,5,TENDER,1,2879.44,TENDER,2024-05-25T18:58:06
S05/20240525/00013,1,P106877,3,1085.30,SALE,2024-05-25T20:02:29
S05/20240525/00013,2,P107320,1,223.25,SALE,2024-05-25T20:02:29
S05/20240525/00013,3,P104089,2,335.03,SALE,2024-05-25T20:02:29
S05/20240525/00013,4,P107089,1,208.16,SALE,2024-05-25T20:02:29
S05/20240525/00013,5,P106310,1,462.03,SALE,2024-05-25T20:02:29
S05/20240525/00013,6,DISC,1,-541.97,DISCOUNT,2024-05-25T20:02:29
S05/20240525/00013,7,TAX,1,213.88,TAX,2024-05-25T20:02:29
S05/20240525/00013,8,TENDER,1,4491.31,TENDER,2024-05-25T20:02:29
S05/20240525/00014,1,P107320,1,223.25,SALE,2024-05-25T12:59:21
S05/20240525/00014,2,P104950,2,91.01,SALE,2024-05-25T12:59:21
S05/20240525/00014,3,TAX,1,59.55,TAX,2024-05-25T12:59:21
S05/20240525/00014,4,TENDER,1,464.82,TENDER,2024-05-25T12:59:21
S05/20240525/00015,1,P106336,2,456.47,SALE,2024-05-25T15:10:50
S05/20240525/00015,2,P102389,1,74.34,SALE,2024-05-25T15:10:50
S05/20240525/00015,3,P105246,2,840.69,SALE,2024-05-25T15:10:50
S05/20240525/00015,4,TAX,1,261.78,TAX,2024-05-25T15:10:50
S05/20240525/00015,5,TENDER,1,2930.44,TENDER,2024-05-25T15:10:50
S05/20240525/00016,1,P102409,1,383.71,SALE,2024-05-25T17:58:32
S05/20240525/00016,2,P103319,2,356.46,SALE,2024-05-25T17:58:32
S05/20240525/00016,3,P101248,1,497.50,SALE,2024-05-25T17:58:32
S05/20240525/00016,4,P107695,1,282.58,SALE,2024-05-25T17:58:32
S05/20240525/00016,5,P101298,4,199.67,SALE,2024-05-25T17:58:32
S05/20240525/00016,6,TAX,1,291.09,TAX,2024-05-25T17:58:32
S05/20240525/00016,7,TENDER,1,2966.48,TENDER,2024-05-25T17:58:32
S05/20240525/00017,1,P100362,1,270.89,SALE,2024-05-25T18:55:28
S05/20240525/00017,2,P102502,2,366.79,SALE,2024-05-25T18:55:28
S05/20240525/00017,3,DISC,1,-30.18,DISCOUNT,2024-05-25T18:55:28
S05/20240525/00017,4,TAX,1,128.08,TAX,2024-05-25T18:55:28
S05/20240525/00017,5,TENDER,1,1102.37,TENDER,2024-05-25T18:55:28
S05/20240525/00018,1,P104389,1,169.98,SALE,2024-05-25T15:47:58
S05/20240525/00018,2,P106669,2,102.72,SALE,2024-05-25T15:47:58
S05/20240525/00018,3,P104544,1,93.89,SALE,2024-05-25T15:47:58
S05/20240525/00018,4,P102998,1,145.74,SALE,2024-05-25T15:47:58
S05/20240525/00018,5,P105030,2,211.39,SALE,2024-05-25T15:47:58
