bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240504/00001,1,P101570,1,288.76,SALE,2024-05-04T17:29:46
S05/20240504/00001,2,P107859,2,130.84,SALE,2024-05-04T17:29:46
S05/20240504/00001,3,P105838,1,594.50,SALE,2024-05-04T17:29:46
S05/20240504/00001,4,P102342,3,99.85,SALE,2024-05-04T17:29:46
S05/20240504/00001,5,P103111,2,40.41,SALE,2024-05-04T17:29:46
S05/20240504/00001,6,P100255,2,1250.31,SALE,2024-05-04T17:29:46
S05/20240504/00001,7,DISC,1,-383.75,DISCOUNT,2024-05-04T17:29:46
S05/20240504/00001,8,TAX,1,192.47,TAX,2024-05-04T17:29:46
S05/20240504/00001,9,TENDER,1,3834.65,TENDER,2024-05-04T17:29:46
S05/20240504/00002,1,P103234,1,121.56,SALE,2024-05-04T16:03:01
S05/20240504/00002,2,P100281,4,449.95,SALE,2024-05-04T16:03:01
S05/20240504/00002,3,P101500,2,330.53,SALE,2024-05-04T16:03:01
S05/20240504/00002,4,P107733,2,55.17,SALE,2024-05-04T16:03:01
S05/20240504/00002,5,TAX,1,117.39,TAX,2024-05-04T16:03:01
S05/20240504/00002,6,TENDER,1,2810.15,TENDER,2024-05-04T16:03:01
S05/20240504/00003,1,P100441,1,419.95,SALE,2024-05-04T15:32:40
S05/20240504/00003,2,P108060,1,217.09,SALE,2024-05-04T15:32:40
S05/20240504/00003,3,P102272,5,373.95,SALE,2024-05-04T15:32:40
S05/20240504/00003,4,P107721,5,92.25,SALE,2024-05-04T15:32:40
S05/20240504/00003,5,TAX,1,313.84,TAX,2024-05-04T15:32:40
S05/20240504/00003,6,TENDER,1,3281.88,TENDER,2024-05-04T15:32:40
S05/20240504/00004,1,P101332,2,400.98,SALE,2024-05-04T16:39:08
S05/20240504/00004,2,P104820,1,207.26,SALE,2024-05-04T16:39:08
S05/20240504/00004,3,P105425,2,146.30,SALE,2024-05-04T16:39:08
S05/20240504/00004,4,P102021,2,90.22,SALE,2024-05-04T16:39:08
S05/20240504/00004,5,P104554,2,437.01,SALE,2024-05-04T16:39:08
S05/20240504/00004,6,P108179,1,290.92,SALE,2024-05-04T16:39:08
S05/20240504/00004,7,P105337,2,31.85,SALE,2024-05-04T16:39:08
S05/20240504/00004,8,TAX,1,360.92,TAX,2024-05-04T16:39:08
S05/20240504/00004,9,TENDER,1,3071.82,TENDER,2024-05-04T16:39:08
S05/20240504/00005,1,P103760,2,94.95,SALE,2024-05-04T16:15:48
S05/20240504/00005,2,TAX,1,34.18,TAX,2024-05-04T16:15:48
S05/20240504/00005,3,TENDER,1,224.08,TENDER,2024-05-04T16:15:48
S05/20240504/00006,1,P100838,1,37.95,SALE,2024-05-04T18:03:37
S05/20240504/00006,2,P100421,3,126.04,SALE,2024-05-04T18:03:37
S05/20240504/00006,3,P107003,3,1186.93,SALE,2024-05-04T18:03:37
S05/20240504/00006,4,P105784,2,116.81,SALE,2024-05-04T18:03:37
S05/20240504/00006,5,TAX,1,1.90,TAX,2024-05-04T18:03:37
S05/20240504/00006,6,TENDER,1,4212.38,TENDER,2024-05-04T18:03:37
S05/20240504/00007,1,P100121,3,102.39,SALE,2024-05-04T16:30:30
S05/20240504/00007,2,P103616,1,621.95,SALE,2024-05-04T16:30:30
S05/20240504/00007,3,P107581,1,243.81,SALE,2024-05-04T16:30:30
S05/20240504/00007,4,P101034,1,85.95,SALE,2024-05-04T16:30:30
S05/20240504/00007,5,P105394,2,335.45,SALE,2024-05-04T16:30:30
S05/20240504/00007,6,P106115,1,128.36,SALE,2024-05-04T16:30:30
S05/20240504/00007,7,TAX,1,229.89,TAX,2024-05-04T16:30:30
S05/20240504/00007,8,TENDER,1,2288.03,TENDER,2024-05-04T16:30:30
S05/20240504/00008,1,P107190,2,223.50,SALE,2024-05-04T10:24:37
S05/20240504/00008,2,P105337,4,31.85,SALE,2024-05-04T10:24:37
S05/20240504/00008,3,TAX,1,86.83,TAX,2024-05-04T10:24:37
S05/20240504/00008,4,TENDER,1,661.23,TENDER,2024-05-04T10:24:37
S05/20240504/00009,1,P102821,4,1356.95,SALE,2024-05-04T20:09:53
S05/20240504/00009,2,P105062,3,14.84,SALE,2024-05-04T20:09:53
S05/20240504/00009,3,P105531,1,472.66,SALE,2024-05-04T20:09:53
S05/20240504/00009,4,P106599,2,224.95,SALE,2024-05-04T20:09:53
S05/20240504/00009,5,P103137,2,218.09,SALE,2024-05-04T20:09:53
S05/20240504/00009,6,TAX,1,139.57,TAX,2024-05-04T20:09:53
S05/20240504/00009,7,TENDER,1,6970.63,TENDER,2024-05-04T20:09:53
S05/20240504/00010,1,P106773,1,371.20,SALE,2024-05-04T17:25:11
S05/20240504/00010,2,P106123,4,248.44,SALE,2024-05-04T17:25:11
S05/20240504/00010,3,P102103,2,345.70,SALE,2024-05-04T17:25:11
S05/20240504/00010,4,P102081,2,164.15,SALE,2024-05-04T17:25:11
S05/20240504/00010,5,P105035,2,158.77,SALE,2024-05-04T17:25:11
S05/20240504/00010,6,P101923,2,484.95,SALE,2024-05-04T17:25:11
S05/20240504/00010,7,P106209,3,182.34,SALE,2024-05-04T17:25:11
S05/20240504/00010,8,P106084,2,592.14,SALE,2024-05-04T17:25:11
S05/20240504/00010,9,TAX,1,549.80,TAX,2024-05-04T17:25:11
S05/20240504/00010,10,TENDER,1,5953.20,TENDER,2024-05-04T17:25:11
S05/20240504/00011,1,P102280,2,611.53,SALE,2024-05-04T17:04:54
S05/20240504/00011,2,P104302,2,1205.95,SALE,2024-05-04T17:04:54
S05/20240504/00011,3,P105351,4,102.95,SALE,2024-05-04T17:04:54
S05/20240504/00011,4,P102035,1,493.95,SALE,2024-05-04T17:04:54
S05/20240504/00011,5,P100555,2,435.03,SALE,2024-05-04T17:04:54
S05/20240504/00011,6,P100665,3,281.09,SALE,2024-05-04T17:04:54
S05/20240504/00011,7,P103438,2,187.96,SALE,2024-05-04T17:04:54
