bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240520/00001,1,P102139,1,1459.22,SALE,2024-05-20T23:18:24
S05/20240520/00001,2,P102814,2,543.50,SALE,2024-05-20T23:18:24
S05/20240520/00001,3,P103081,1,480.46,SALE,2024-05-20T23:18:24
S05/20240520/00001,4,P105684,1,1096.95,SALE,2024-05-20T23:18:24
S05/20240520/00001,5,P103340,4,466.84,SALE,2024-05-20T23:18:24
S05/20240520/00001,6,TAX,1,604.77,TAX,2024-05-20T23:18:24
S05/20240520/00001,7,TENDER,1,6595.76,TENDER,2024-05-20T23:18:24
S05/20240520/00002,1,P106382,2,81.60,SALE,2024-05-20T14:49:15
S05/20240520/00002,2,P105997,5,109.75,SALE,2024-05-20T14:49:15
S05/20240520/00002,3,P103340,1,466.84,SALE,2024-05-20T14:49:15
S05/20240520/00002,4,P103096,2,277.95,SALE,2024-05-20T14:49:15
S05/20240520/00002,5,P102772,2,151.97,SALE,2024-05-20T14:49:15
S05/20240520/00002,6,TAX,1,226.73,TAX,2024-05-20T14:49:15
S05/20240520/00002,7,TENDER,1,2265.36,TENDER,2024-05-20T14:49:15
S05/20240520/00003,1,P107826,3,171.38,SALE,2024-05-20T15:39:41
S05/20240520/00003,2,P100421,1,121.56,SALE,2024-05-20T15:39:41
S05/20240520/00003,3,P101779,1,198.09,SALE,2024-05-20T15:39:41
S05/20240520/00003,4,P107337,1,365.85,SALE,2024-05-20T15:39:41
S05/20240520/00003,5,P105583,3,179.43,SALE,2024-05-20T15:39:41
S05/20240520/00003,6,P102305,4,116.95,SALE,2024-05-20T15:39:41
S05/20240520/00003,7,P100511,3,407.54,SALE,2024-05-20T15:39:41
S05/20240520/00003,8,DISC,1,-318.38,DISCOUNT,2024-05-20T15:39:41
S05/20240520/00003,9,TAX,1,381.44,TAX,2024-05-20T15:39:41
S05/20240520/00003,10,TENDER,1,3491.41,TENDER,2024-05-20T15:39:41
S05/20240520/00004,1,P100582,5,159.72,SALE,2024-05-20T23:34:51
S05/20240520/00004,2,P102166,3,50.10,SALE,2024-05-20T23:34:51
S05/20240520/00004,3,TAX,1,170.80,TAX,2024-05-20T23:34:51
S05/20240520/00004,4,TENDER,1,1119.70,TENDER,2024-05-20T23:34:51
S05/20240520/00005,1,P101894,3,662.70,SALE,2024-05-20T17:28:40
S05/20240520/00005,2,P105747,1,287.56,SALE,2024-05-20T17:28:40
S05/20240520/00005,3,P101547,1,57.95,SALE,2024-05-20T17:28:40
S05/20240520/00005,4,DISC,1,-68.49,DISCOUNT,2024-05-20T17:28:40
S05/20240520/00005,5,TAX,1,284.62,TAX,2024-05-20T17:28:40
S05/20240520/00005,6,TENDER,1,2549.74,TENDER,2024-05-20T17:28:40
S05/20240520/00006,1,P107217,2,259.95,SALE,2024-05-20T18:13:38
S05/20240520/00006,2,P103766,3,191.95,SALE,2024-05-20T18:13:38
S05/20240520/00006,3,P105288,2,271.73,SALE,2024-05-20T18:13:38
S05/20240520/00006,4,TAX,1,91.18,TAX,2024-05-20T18:13:38
S05/20240520/00006,5,TENDER,1,1730.39,TENDER,2024-05-20T18:13:38
S05/20240520/00007,1,P106865,3,299.72,SALE,2024-05-20T23:23:11
S05/20240520/00007,2,P103999,1,118.59,SALE,2024-05-20T23:23:11
S05/20240520/00007,3,TAX,1,167.78,TAX,2024-05-20T23:23:11
S05/20240520/00007,4,TENDER,1,1185.53,TENDER,2024-05-20T23:23:11
S05/20240520/00008,1,P103530,3,427.69,SALE,2024-05-20T11:16:47
S05/20240520/00008,2,TAX,1,230.95,TAX,2024-05-20T11:16:47
S05/20240520/00008,3,TENDER,1,1514.02,TENDER,2024-05-20T11:16:47
S05/20240520/00009,1,P103861,1,52.95,SALE,2024-05-20T14:26:05
S05/20240520/00009,2,P103397,2,371.02,SALE,2024-05-20T14:26:05
S05/20240520/00009,3,P106934,1,1554.16,SALE,2024-05-20T14:26:05
S05/20240520/00009,4,P106765,2,270.40,SALE,2024-05-20T14:26:05
S05/20240520/00009,5,TAX,1,99.99,TAX,2024-05-20T14:26:05
S05/20240520/00009,6,TENDER,1,2989.94,TENDER,2024-05-20T14:26:05
S05/20240520/00010,1,P105030,2,211.39,SALE,2024-05-20T17:00:43
S05/20240520/00010,2,P107630,1,290.66,SALE,2024-05-20T17:00:43
S05/20240520/00010,3,P103496,1,70.71,SALE,2024-05-20T17:00:43
S05/20240520/00010,4,P105950,3,1356.49,SALE,2024-05-20T17:00:43
S05/20240520/00010,5,P102202,2,184.86,SALE,2024-05-20T17:00:43
S05/20240520/00010,6,P104725,1,163.86,SALE,2024-05-20T17:00:43
S05/20240520/00010,7,P107072,1,197.46,SALE,2024-05-20T17:00:43
S05/20240520/00010,8,P106751,1,132.55,SALE,2024-05-20T17:00:43
S05/20240520/00010,9,TAX,1,267.51,TAX,2024-05-20T17:00:43
