bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241019/00001;1;P100744;1;67.07;SALE;19-10-2024 20:32:36
S09/20241019/00001;2;P103249;1;521.24;SALE;19-10-2024 20:32:36
S09/20241019/00001;3;P102409;2;326.59;SALE;19-10-2024 20:32:36
S09/20241019/00001;4;P105633;4;46.25;SALE;19-10-2024 20:32:36
S09/20241019/00001;5;P107815;1;106.85;SALE;19-10-2024 20:32:36
S09/20241019/00001;6;P108369;2;343.20;SALE;19-10-2024 20:32:36
S09/20241019/00001;7;TAX;1;292.61;TAX;19-10-2024 20:32:36
S09/20241019/00001;8;TENDER;1;2512.35;TENDER;19-10-2024 20:32:36
S09/20241019/00002;1;P103449;2;381.08;SALE;19-10-2024 16:43:07
S09/20241019/00002;2;P100112;3;90.37;SALE;19-10-2024 16:43:07
S09/20241019/00002;3;P104645;5;1052.62;SALE;19-10-2024 16:43:07
S09/20241019/00002;4;P106751;2;134.60;SALE;19-10-2024 16:43:07
S09/20241019/00002;5;P104950;1;91.01;SALE;19-10-2024 16:43:07
S09/20241019/00002;6;TAX;1;116.75;TAX;19-10-2024 16:43:07
S09/20241019/00002;7;TENDER;1;6773.33;TENDER;19-10-2024 16:43:07
S09/20241019/00003;1;P100007;5;155.06;SALE;19-10-2024 08:51:44
S09/20241019/00003;2;P102520;3;731.86;SALE;19-10-2024 08:51:44
S09/20241019/00003;3;P103283;1;166.64;SALE;19-10-2024 08:51:44
S09/20241019/00003;4;TAX;1;257.67;TAX;19-10-2024 08:51:44
S09/20241019/00003;5;TENDER;1;3395.19;TENDER;19-10-2024 08:51:44
S09/20241019/00004;1;P100255;1;1250.31;SALE;19-10-2024 12:36:52
S09/20241019/00004;2;TAX;1;62.52;TAX;19-10-2024 12:36:52
S09/20241019/00004;3;TENDER;1;1312.83;TENDER;19-10-2024 12:36:52
S09/20241019/00005;1;P105260;-2;72.61;RETURN;19-10-2024 18:03:04
S09/20241019/00005;2;P103234;-2;128.39;RETURN;19-10-2024 18:03:04
S09/20241019/00005;3;P108001;-3;96.97;RETURN;19-10-2024 18:03:04
S09/20241019/00005;4;TAX;1;-63.65;TAX;19-10-2024 18:03:04
S09/20241019/00005;5;TENDER;1;-756.56;TENDER;19-10-2024 18:03:04
S09/20241019/00006;1;P100703;2;171.10;SALE;19-10-2024 15:12:04
S09/20241019/00006;2;P103144;1;145.27;SALE;19-10-2024 15:12:04
S09/20241019/00006;3;P105062;3;14.84;SALE;19-10-2024 15:12:04
S09/20241019/00006;4;P107145;2;235.69;SALE;19-10-2024 15:12:04
S09/20241019/00006;5;P103074;2;52.85;SALE;19-10-2024 15:12:04
S09/20241019/00006;6;P100074;2;57.78;SALE;19-10-2024 15:12:04
S09/20241019/00006;7;TAX;1;137.71;TAX;19-10-2024 15:12:04
S09/20241019/00006;8;TENDER;1;1362.34;TENDER;19-10-2024 15:12:04
S09/20241019/00007;1;P100112;2;90.37;SALE;19-10-2024 14:40:31
S09/20241019/00007;2;P101656;1;285.25;SALE;19-10-2024 14:40:31
S09/20241019/00007;3;P105394;1;327.72;SALE;19-10-2024 14:40:31
S09/20241019/00007;4;P102342;1;107.02;SALE;19-10-2024 14:40:31
S09/20241019/00007;5;P108275;2;504.53;SALE;19-10-2024 14:40:31
S09/20241019/00007;6;P100380;2;136.58;SALE;19-10-2024 14:40:31
S09/20241019/00007;7;P104733;3;669.60;SALE;19-10-2024 14:40:31
S09/20241019/00007;8;TAX;1;714.59;TAX;19-10-2024 14:40:31
S09/20241019/00007;9;TENDER;1;4906.34;TENDER;19-10-2024 14:40:31
S09/20241019/00008;1;P100086;1;89.00;SALE;19-10-2024 14:00:54
S09/20241019/00008;2;P101279;1;242.90;SALE;19-10-2024 14:00:54
S09/20241019/00008;3;TAX;1;4.45;TAX;19-10-2024 14:00:54
S09/20241019/00008;4;TENDER;1;336.35;TENDER;19-10-2024 14:00:54
S09/20241019/00009;1;P106336;2;452.43;SALE;19-10-2024 12:16:59
S09/20241019/00009;2;P106671;2;99.01;SALE;19-10-2024 12:16:59
S09/20241019/00009;3;P100233;3;67.07;SALE;19-10-2024 12:16:59
S09/20241019/00009;4;P102353;3;139.83;SALE;19-10-2024 12:16:59
S09/20241019/00009;5;P103645;2;285.25;SALE;19-10-2024 12:16:59
S09/20241019/00009;6;TAX;1;203.81;TAX;19-10-2024 12:16:59
S09/20241019/00009;7;TENDER;1;2497.89;TENDER;19-10-2024 12:16:59
S09/20241019/00010;1;P100693;3;107.22;SALE;19-10-2024 14:48:58
S09/20241019/00010;2;P103839;1;213.95;SALE;19-10-2024 14:48:58
S09/20241019/00010;3;TAX;1;96.41;TAX;19-10-2024 14:48:58
S09/20241019/00010;4;TENDER;1;632.02;TENDER;19-10-2024 14:48:58
S09/20241019/00011;1;P105198;2;15.39;SALE;19-10-2024 12:52:03
S09/20241019/00011;2;P106200;2;117.95;SALE;19-10-2024 12:52:03
S09/20241019/00011;3;P108159;2;488.81;SALE;19-10-2024 12:52:03
S09/20241019/00011;4;P107495;4;448.19;SALE;19-10-2024 12:52:03
S09/20241019/00011;5;P100135;2;72.29;SALE;19-10-2024 12:52:03
S09/20241019/00011;6;TAX;1;254.36;TAX;19-10-2024 12:52:03
S09/20241019/00011;7;TENDER;1;3436.00;TENDER;19-10-2024 12:52:03
S09/20241019/00012;1;P105405;2;430.78;SALE;19-10-2024 16:33:26
S09/20241019/00012;2;P104389;2;169.98;SALE;19-10-2024 16:33:26
S09/20241019/00012;3;P106773;1;397.71;SALE;19-10-2024 16:33:26
S09/20241019/00012;4;TAX;1;175.86;TAX;19-10-2024 16:33:26
S09/20241019/00012;5;TENDER;1;1775.09;TENDER;19-10-2024 16:33:26
S09/20241019/00013;1;P104651;2;572.94;SALE;19-10-2024 19:52:34
S09/20241019/00013;2;P101720;3;44.26;SALE;19-10-2024 19:52:34
S09/20241019/00013;3;P102060;1;165.83;SALE;19-10-2024 19:52:34
S09/20241019/00013;4;P107555;2;1314.43;SALE;19-10-2024 19:52:34
S09/20241019/00013;5;TAX;1;144.14;TAX;19-10-2024 19:52:34
S09/20241019/00013;6;TENDER;1;4217.49;TENDER;19-10-2024 19:52:34
S09/20241019/00014;1;P106174;2;229.89;SALE;19-10-2024 17:16:50
S09/20241019/00014;2;P104789;3;67.52;SALE;19-10-2024 17:16:50
S09/20241019/00014;3;P108356;3;234.68;SALE;19-10-2024 17:16:50
S09/20241019/00014;4;TAX;1;84.48;TAX;19-10-2024 17:16:50
S09/20241019/00014;5;TENDER;1;1450.86;TENDER;19-10-2024 17:16:50
S09/20241019/00015;1;P106911;3;232.77;SALE;19-10-2024 18:17:51
S09/20241019/00015;2;P106927;4;156.05;SALE;19-10-2024 18:17:51
S09/20241019/00015;3;P108338;5;218.68;SALE;19-10-2024 18:17:51
S09/20241019/00015;4;P101083;1;349.65;SALE;19-10-2024 18:17:51
S09/20241019/00015;5;TAX;1;290.96;TAX;19-10-2024 18:17:51
S09/20241019/00015;6;TENDER;1;3056.52;TENDER;19-10-2024 18:17:51
S09/20241019/00016;1;P106106;2;219.14;SALE;19-10-2024 15:43:18
S09/20241019/00016;2;P102296;6;48.88;SALE;19-10-2024 15:43:18
S09/20241019/00016;3;P107681;2;193.13;SALE;19-10-2024 15:43:18
S09/20241019/00016;4;P103680;2;210.26;SALE;19-10-2024 15:43:18
S09/20241019/00016;5;P101101;3;74.25;SALE;19-10-2024 15:43:18
S09/20241019/00016;6;P102272;3;389.34;SALE;19-10-2024 15:43:18
S09/20241019/00016;7;P105997;1;109.75;SALE;19-10-2024 15:43:18
S09/20241019/00016;8;TAX;1;373.59;TAX;19-10-2024 15:43:18
S09/20241019/00016;9;TENDER;1;3412.45;TENDER;19-10-2024 15:43:18
S09/20241019/00017;1;P104558;3;440.08;SALE;19-10-2024 11:45:27
S09/20241019/00017;2;P101367;2;485.76;SALE;19-10-2024 11:45:27
S09/20241019/00017;3;P102045;3;21.89;SALE;19-10-2024 11:45:27
S09/20241019/00017;4;TAX;1;345.12;TAX;19-10-2024 11:45:27
S09/20241019/00017;5;TENDER;1;2702.55;TENDER;19-10-2024 11:45:27
S09/20241019/00018;1;P100536;2;471.52;SALE;19-10-2024 18:54:52
S09/20241019/00018;2;P100112;2;90.37;SALE;19-10-2024 18:54:52
S09/20241019/00018;3;P101515;2;60.18;SALE;19-10-2024 18:54:52
S09/20241019/00018;4;TAX;1;202.28;TAX;19-10-2024 18:54:52
S09/20241019/00018;5;TENDER;1;1446.42;TENDER;19-10-2024 18:54:52
S09/20241019/00019;1;P106830;3;103.94;SALE;19-10-2024 10:23:34
S09/20241019/00019;2;P108338;1;218.68;SALE;19-10-2024 10:23:34
S09/20241019/00019;3;P108319;1;253.21;SALE;19-10-2024 10:23:34
S09/20241019/00019;4;P101656;2;285.25;SALE;19-10-2024 10:23:34
S09/20241019/00019;5;P108060;1;217.09;SALE;19-10-2024 10:23:34
S09/20241019/00019;6;P104378;1;95.33;SALE;19-10-2024 10:23:34
S09/20241019/00019;7;TAX;1;227.13;TAX;19-10-2024 10:23:34
S09/20241019/00019;8;TENDER;1;1893.76;TENDER;19-10-2024 10:23:34
S09/20241019/00020;1;P100791;-2;43.02;RETURN;19-10-2024 23:06:17
S09/20241019/00020;2;TAX;1;-4.30;TAX;19-10-2024 23:06:17
S09/20241019/00020;3;TENDER;1;-90.34;TENDER;19-10-2024 23:06:17
S09/20241019/00021;1;P101802;3;44.15;SALE;19-10-2024 14:14:03
S09/20241019/00021;2;P103816;2;209.63;SALE;19-10-2024 14:14:03
S09/20241019/00021;3;P105589;1;90.25;SALE;19-10-2024 14:14:03
S09/20241019/00021;4;P106542;2;122.90;SALE;19-10-2024 14:14:03
S09/20241019/00021;5;TAX;1;142.58;TAX;19-10-2024 14:14:03
S09/20241019/00021;6;TENDER;1;1030.34;TENDER;19-10-2024 14:14:03
S09/20241019/00022;1;P107526;1;54.94;SALE;19-10-2024 17:01:34
S09/20241019/00022;2;P100203;1;272.10;SALE;19-10-2024 17:01:34
S09/20241019/00022;3;P100074;3;57.78;SALE;19-10-2024 17:01:34
S09/20241019/00022;4;P101839;3;402.65;SALE;19-10-2024 17:01:34
S09/20241019/00022;5;P106907;1;321.26;SALE;19-10-2024 17:01:34
S09/20241019/00022;6;P107555;2;1314.43;SALE;19-10-2024 17:01:34
S09/20241019/00022;7;TAX;1;177.12;TAX;19-10-2024 17:01:34
S09/20241019/00022;8;TENDER;1;4835.57;TENDER;19-10-2024 17:01:34
S09/20241019/00023;1;P104725;2;536.92;SALE;19-10-2024 12:30:24
S09/20241019/00023;2;P100549;2;320.43;SALE;19-10-2024 12:30:24
S09/20241019/00023;3;P100816;2;806.93;SALE;19-10-2024 12:30:24
S09/20241019/00023;4;P102794;4;416.24;SALE;19-10-2024 12:30:24
S09/20241019/00023;5;TAX;1;463.86;TAX;19-10-2024 12:30:24
S09/20241019/00023;6;TENDER;1;5457.38;TENDER;19-10-2024 12:30:24
S09/20241019/00024;1;P106765;2;279.73;SALE;19-10-2024 11:03:54
S09/20241019/00024;2;P103206;1;450.05;SALE;19-10-2024 11:03:54
S09/20241019/00024;3;P100057;2;220.74;SALE;19-10-2024 11:03:54
S09/20241019/00024;4;P101923;2;527.50;SALE;19-10-2024 11:03:54
S09/20241019/00024;5;P101156;1;95.07;SALE;19-10-2024 11:03:54
S09/20241019/00024;6;P102452;2;176.54;SALE;19-10-2024 11:03:54
S09/20241019/00024;7;P100543;3;123.06;SALE;19-10-2024 11:03:54
S09/20241019/00024;8;P108162;3;257.55;SALE;19-10-2024 11:03:54
S09/20241019/00024;9;P108017;2;105.98;SALE;19-10-2024 11:03:54
S09/20241019/00024;10;P102546;1;74.67;SALE;19-10-2024 11:03:54
S09/20241019/00024;11;P103606;3;181.69;SALE;19-10-2024 11:03:54
S09/20241019/00024;12;DISC;1;-453.27;DISCOUNT;19-10-2024 11:03:54
S09/20241019/00024;13;TAX;1;477.91;TAX;19-10-2024 11:03:54
S09/20241019/00024;14;TENDER;1;4952.31;TENDER;19-10-2024 11:03:54
