bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241002/00001;1;P101106;3;542.84;SALE;02-10-2024 12:30:01
S09/20241002/00001;2;P105997;2;109.75;SALE;02-10-2024 12:30:01
S09/20241002/00001;3;TAX;1;92.40;TAX;02-10-2024 12:30:01
S09/20241002/00001;4;TENDER;1;1940.42;TENDER;02-10-2024 12:30:01
S09/20241002/00002;1;P105119;2;100.30;SALE;02-10-2024 17:36:46
S09/20241002/00002;2;TAX;1;36.11;TAX;02-10-2024 17:36:46
S09/20241002/00002;3;TENDER;1;236.71;TENDER;02-10-2024 17:36:46
S09/20241002/00003;1;P101037;4;613.83;SALE;02-10-2024 15:17:30
S09/20241002/00003;2;P102640;2;270.61;SALE;02-10-2024 15:17:30
S09/20241002/00003;3;P105633;2;46.25;SALE;02-10-2024 15:17:30
S09/20241002/00003;4;P106123;3;248.44;SALE;02-10-2024 15:17:30
S09/20241002/00003;5;P103081;2;480.46;SALE;02-10-2024 15:17:30
S09/20241002/00003;6;TAX;1;716.97;TAX;02-10-2024 15:17:30
S09/20241002/00003;7;TENDER;1;5512.25;TENDER;02-10-2024 15:17:30
S09/20241002/00004;1;P103563;1;23.03;SALE;02-10-2024 12:04:08
S09/20241002/00004;2;P101225;2;452.38;SALE;02-10-2024 12:04:08
S09/20241002/00004;3;P103693;2;102.71;SALE;02-10-2024 12:04:08
S09/20241002/00004;4;TAX;1;112.72;TAX;02-10-2024 12:04:08
S09/20241002/00004;5;TENDER;1;1245.93;TENDER;02-10-2024 12:04:08
S09/20241002/00005;1;P105069;2;168.30;SALE;02-10-2024 14:27:52
S09/20241002/00005;2;P104933;2;560.59;SALE;02-10-2024 14:27:52
S09/20241002/00005;3;P107973;1;271.93;SALE;02-10-2024 14:27:52
S09/20241002/00005;4;P107575;4;76.22;SALE;02-10-2024 14:27:52
S09/20241002/00005;5;P106405;3;42.94;SALE;02-10-2024 14:27:52
S09/20241002/00005;6;P100221;4;139.88;SALE;02-10-2024 14:27:52
S09/20241002/00005;7;DISC;1;-168.89;DISCOUNT;02-10-2024 14:27:52
S09/20241002/00005;8;TAX;1;343.61;TAX;02-10-2024 14:27:52
S09/20241002/00005;9;TENDER;1;2897.65;TENDER;02-10-2024 14:27:52
S09/20241002/00006;1;P107330;1;131.77;SALE;02-10-2024 18:06:48
S09/20241002/00006;2;P106776;2;445.40;SALE;02-10-2024 18:06:48
S09/20241002/00006;3;TAX;1;68.26;TAX;02-10-2024 18:06:48
S09/20241002/00006;4;TENDER;1;1090.83;TENDER;02-10-2024 18:06:48
S09/20241002/00007;1;P100511;2;442.66;SALE;02-10-2024 14:20:34
S09/20241002/00007;2;P103473;2;428.66;SALE;02-10-2024 14:20:34
S09/20241002/00007;3;P104032;5;603.87;SALE;02-10-2024 14:20:34
S09/20241002/00007;4;P107463;4;188.92;SALE;02-10-2024 14:20:34
S09/20241002/00007;5;TAX;1;888.62;TAX;02-10-2024 14:20:34
S09/20241002/00007;6;TENDER;1;6406.29;TENDER;02-10-2024 14:20:34
S09/20241002/00008;1;P101237;-2;278.87;RETURN;02-10-2024 14:00:40
S09/20241002/00008;2;TAX;1;-66.93;TAX;02-10-2024 14:00:40
S09/20241002/00008;3;TENDER;1;-624.67;TENDER;02-10-2024 14:00:40
S09/20241002/00009;1;P105784;4;123.82;SALE;02-10-2024 18:14:04
S09/20241002/00009;2;P101292;4;380.75;SALE;02-10-2024 18:14:04
S09/20241002/00009;3;P104308;4;53.24;SALE;02-10-2024 18:14:04
S09/20241002/00009;4;P104233;2;1271.89;SALE;02-10-2024 18:14:04
S09/20241002/00009;5;TAX;1;241.67;TAX;02-10-2024 18:14:04
S09/20241002/00009;6;TENDER;1;5016.69;TENDER;02-10-2024 18:14:04
S09/20241002/00010;1;P102909;5;48.95;SALE;02-10-2024 16:22:00
S09/20241002/00010;2;P102485;2;220.03;SALE;02-10-2024 16:22:00
S09/20241002/00010;3;P101789;1;391.48;SALE;02-10-2024 16:22:00
S09/20241002/00010;4;P106323;2;218.99;SALE;02-10-2024 16:22:00
S09/20241002/00010;5;P101720;3;44.26;SALE;02-10-2024 16:22:00
S09/20241002/00010;6;P102849;2;692.04;SALE;02-10-2024 16:22:00
S09/20241002/00010;7;P103197;2;330.65;SALE;02-10-2024 16:22:00
S09/20241002/00010;8;DISC;1;-141.90;DISCOUNT;02-10-2024 16:22:00
S09/20241002/00010;9;TAX;1;303.43;TAX;02-10-2024 16:22:00
S09/20241002/00010;10;TENDER;1;3853.96;TENDER;02-10-2024 16:22:00
S09/20241002/00011;1;P102243;3;145.61;SALE;02-10-2024 16:33:44
S09/20241002/00011;2;P107568;2;147.18;SALE;02-10-2024 16:33:44
S09/20241002/00011;3;P101762;1;528.36;SALE;02-10-2024 16:33:44
S09/20241002/00011;4;P104401;2;207.51;SALE;02-10-2024 16:33:44
S09/20241002/00011;5;P100549;1;320.43;SALE;02-10-2024 16:33:44
S09/20241002/00011;6;DISC;1;-225.34;DISCOUNT;02-10-2024 16:33:44
S09/20241002/00011;7;TAX;1;166.96;TAX;02-10-2024 16:33:44
S09/20241002/00011;8;TENDER;1;1936.62;TENDER;02-10-2024 16:33:44
S09/20241002/00012;1;P106382;3;81.60;SALE;02-10-2024 18:14:23
S09/20241002/00012;2;P102874;2;142.11;SALE;02-10-2024 18:14:23
S09/20241002/00012;3;P105176;1;509.66;SALE;02-10-2024 18:14:23
S09/20241002/00012;4;P104257;1;42.95;SALE;02-10-2024 18:14:23
S09/20241002/00012;5;P103081;3;480.46;SALE;02-10-2024 18:14:23
S09/20241002/00012;6;P107960;3;1047.81;SALE;02-10-2024 18:14:23
S09/20241002/00012;7;TAX;1;744.76;TAX;02-10-2024 18:14:23
S09/20241002/00012;8;TENDER;1;6411.20;TENDER;02-10-2024 18:14:23
S09/20241002/00013;1;P106382;3;81.60;SALE;03-10-2024 00:24:53
S09/20241002/00013;2;P102000;2;82.98;SALE;03-10-2024 00:24:53
S09/20241002/00013;3;P103816;1;209.63;SALE;03-10-2024 00:24:53
S09/20241002/00013;4;P102718;1;331.59;SALE;03-10-2024 00:24:53
S09/20241002/00013;5;P106084;5;592.14;SALE;03-10-2024 00:24:53
S09/20241002/00013;6;P105042;2;66.53;SALE;03-10-2024 00:24:53
S09/20241002/00013;7;P102290;2;587.69;SALE;03-10-2024 00:24:53
S09/20241002/00013;8;P100268;3;197.00;SALE;03-10-2024 00:24:53
S09/20241002/00013;9;TAX;1;469.87;TAX;03-10-2024 00:24:53
S09/20241002/00013;10;TENDER;1;6281.99;TENDER;03-10-2024 00:24:53
S09/20241002/00014;1;P104867;-4;190.50;RETURN;02-10-2024 15:25:26
