bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241030/00001;1;P108032;2;648.04;SALE;30-10-2024 22:05:05
S09/20241030/00001;2;P100281;1;485.13;SALE;30-10-2024 22:05:05
S09/20241030/00001;3;P100260;1;1120.33;SALE;30-10-2024 22:05:05
S09/20241030/00001;4;P101393;2;36.64;SALE;30-10-2024 22:05:05
S09/20241030/00001;5;TAX;1;183.45;TAX;30-10-2024 22:05:05
S09/20241030/00001;6;TENDER;1;3158.27;TENDER;30-10-2024 22:05:05
S09/20241030/00002;1;P103062;2;173.63;SALE;30-10-2024 14:40:28
S09/20241030/00002;2;P103645;4;285.25;SALE;30-10-2024 14:40:28
S09/20241030/00002;3;TAX;1;17.36;TAX;30-10-2024 14:40:28
S09/20241030/00002;4;TENDER;1;1505.62;TENDER;30-10-2024 14:40:28
S09/20241030/00003;1;P101911;1;1431.80;SALE;30-10-2024 17:42:03
S09/20241030/00003;2;P105119;1;106.45;SALE;30-10-2024 17:42:03
S09/20241030/00003;3;P104485;2;643.04;SALE;30-10-2024 17:42:03
S09/20241030/00003;4;P106848;1;17.39;SALE;30-10-2024 17:42:03
S09/20241030/00003;5;P101899;3;326.35;SALE;30-10-2024 17:42:03
S09/20241030/00003;6;P103530;1;427.69;SALE;30-10-2024 17:42:03
S09/20241030/00003;7;P106783;1;94.23;SALE;30-10-2024 17:42:03
S09/20241030/00003;8;TAX;1;443.67;TAX;30-10-2024 17:42:03
S09/20241030/00003;9;TENDER;1;4786.36;TENDER;30-10-2024 17:42:03
S09/20241030/00004;1;P106093;2;315.93;SALE;30-10-2024 20:43:34
S09/20241030/00004;2;P103035;2;1333.74;SALE;30-10-2024 20:43:34
S09/20241030/00004;3;P107264;1;190.99;SALE;30-10-2024 20:43:34
S09/20241030/00004;4;P104802;2;213.28;SALE;30-10-2024 20:43:34
S09/20241030/00004;5;P107815;2;106.85;SALE;30-10-2024 20:43:34
S09/20241030/00004;6;TAX;1;346.00;TAX;30-10-2024 20:43:34
S09/20241030/00004;7;TENDER;1;4476.59;TENDER;30-10-2024 20:43:34
S09/20241030/00005;1;P101751;2;477.38;SALE;30-10-2024 11:44:04
S09/20241030/00005;2;P101190;3;89.25;SALE;30-10-2024 11:44:04
S09/20241030/00005;3;P106221;2;31.65;SALE;30-10-2024 11:44:04
S09/20241030/00005;4;P102480;2;198.67;SALE;30-10-2024 11:44:04
S09/20241030/00005;5;DISC;1;-153.40;DISCOUNT;30-10-2024 11:44:04
S09/20241030/00005;6;TAX;1;228.41;TAX;30-10-2024 11:44:04
S09/20241030/00005;7;TENDER;1;1758.16;TENDER;30-10-2024 11:44:04
S09/20241030/00006;1;P103822;1;594.96;SALE;30-10-2024 16:19:10
S09/20241030/00006;2;P107826;3;127.76;SALE;30-10-2024 16:19:10
S09/20241030/00006;3;P103105;2;34.12;SALE;30-10-2024 16:19:10
S09/20241030/00006;4;TAX;1;165.37;TAX;30-10-2024 16:19:10
S09/20241030/00006;5;TENDER;1;1211.85;TENDER;30-10-2024 16:19:10
S09/20241030/00007;1;P106602;4;122.17;SALE;30-10-2024 20:49:22
S09/20241030/00007;2;P102761;1;170.84;SALE;30-10-2024 20:49:22
S09/20241030/00007;3;TAX;1;24.43;TAX;30-10-2024 20:49:22
S09/20241030/00007;4;TENDER;1;683.95;TENDER;30-10-2024 20:49:22
S09/20241030/00008;1;P106486;1;1786.00;SALE;30-10-2024 11:40:24
S09/20241030/00008;2;P104587;1;252.25;SALE;30-10-2024 11:40:24
S09/20241030/00008;3;P105180;4;102.63;SALE;30-10-2024 11:40:24
S09/20241030/00008;4;P104784;2;370.89;SALE;30-10-2024 11:40:24
S09/20241030/00008;5;P104064;3;326.15;SALE;30-10-2024 11:40:24
S09/20241030/00008;6;P102409;2;326.59;SALE;30-10-2024 11:40:24
S09/20241030/00008;7;P104938;1;999.94;SALE;30-10-2024 11:40:24
S09/20241030/00008;8;P100604;2;154.60;SALE;30-10-2024 11:40:24
S09/20241030/00008;9;TAX;1;744.82;TAX;30-10-2024 11:40:24
S09/20241030/00008;10;TENDER;1;6876.14;TENDER;30-10-2024 11:40:24
S09/20241030/00009;1;P103785;1;606.71;SALE;30-10-2024 15:14:31
S09/20241030/00009;2;P105351;2;109.14;SALE;30-10-2024 15:14:31
S09/20241030/00009;3;P104800;2;692.51;SALE;30-10-2024 15:14:31
S09/20241030/00009;4;P108082;1;236.40;SALE;30-10-2024 15:14:31
S09/20241030/00009;5;P107933;2;1146.02;SALE;30-10-2024 15:14:31
S09/20241030/00009;6;P102821;3;1356.95;SALE;30-10-2024 15:14:31
S09/20241030/00009;7;P100135;2;72.29;SALE;30-10-2024 15:14:31
S09/20241030/00009;8;P102566;2;414.37;SALE;30-10-2024 15:14:31
S09/20241030/00009;9;P106044;1;40.72;SALE;30-10-2024 15:14:31
S09/20241030/00009;10;TAX;1;651.89;TAX;30-10-2024 15:14:31
S09/20241030/00009;11;TENDER;1;10475.23;TENDER;30-10-2024 15:14:31
S09/20241030/00010;1;P106426;1;149.87;SALE;30-10-2024 17:35:43
S09/20241030/00010;2;P106174;2;229.89;SALE;30-10-2024 17:35:43
S09/20241030/00010;3;P103591;2;102.70;SALE;30-10-2024 17:35:43
S09/20241030/00010;4;P107784;1;245.59;SALE;30-10-2024 17:35:43
S09/20241030/00010;5;P103855;2;322.11;SALE;30-10-2024 17:35:43
S09/20241030/00010;6;P107047;2;413.27;SALE;30-10-2024 17:35:43
S09/20241030/00010;7;DISC;1;-159.17;DISCOUNT;30-10-2024 17:35:43
S09/20241030/00010;8;TAX;1;289.16;TAX;30-10-2024 17:35:43
S09/20241030/00010;9;TENDER;1;2661.39;TENDER;30-10-2024 17:35:43
S09/20241030/00011;1;P104921;1;421.02;SALE;30-10-2024 09:22:08
S09/20241030/00011;2;TAX;1;75.78;TAX;30-10-2024 09:22:08
S09/20241030/00011;3;TENDER;1;496.80;TENDER;30-10-2024 09:22:08
S09/20241030/00012;1;P104439;2;123.98;SALE;30-10-2024 14:39:56
S09/20241030/00012;2;P107182;2;112.81;SALE;30-10-2024 14:39:56
S09/20241030/00012;3;P108001;3;96.97;SALE;30-10-2024 14:39:56
S09/20241030/00012;4;P107848;1;267.41;SALE;30-10-2024 14:39:56
