bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241024/00001;1;P105988;5;29.57;SALE;24-10-2024 12:07:38
S09/20241024/00001;2;P104992;3;979.87;SALE;24-10-2024 12:07:38
S09/20241024/00001;3;P100172;1;205.47;SALE;24-10-2024 12:07:38
S09/20241024/00001;4;TAX;1;17.67;TAX;24-10-2024 12:07:38
S09/20241024/00001;5;TENDER;1;3310.60;TENDER;24-10-2024 12:07:38
S09/20241024/00002;1;P105155;3;350.84;SALE;24-10-2024 16:15:35
S09/20241024/00002;2;P103096;2;315.47;SALE;24-10-2024 16:15:35
S09/20241024/00002;3;P103749;1;16.85;SALE;24-10-2024 16:15:35
S09/20241024/00002;4;P105246;2;840.69;SALE;24-10-2024 16:15:35
S09/20241024/00002;5;P104023;2;630.48;SALE;24-10-2024 16:15:35
S09/20241024/00002;6;TAX;1;316.35;TAX;24-10-2024 16:15:35
S09/20241024/00002;7;TENDER;1;4959.00;TENDER;24-10-2024 16:15:35
S09/20241024/00003;1;P104316;3;489.63;SALE;24-10-2024 13:11:02
S09/20241024/00003;2;P101023;1;213.62;SALE;24-10-2024 13:11:02
S09/20241024/00003;3;P105479;4;231.41;SALE;24-10-2024 13:11:02
S09/20241024/00003;4;P102744;1;98.75;SALE;24-10-2024 13:11:02
S09/20241024/00003;5;P104802;2;213.28;SALE;24-10-2024 13:11:02
S09/20241024/00003;6;TAX;1;467.88;TAX;24-10-2024 13:11:02
S09/20241024/00003;7;TENDER;1;3601.34;TENDER;24-10-2024 13:11:02
S09/20241024/00004;1;P104081;2;652.80;SALE;24-10-2024 13:23:40
S09/20241024/00004;2;P103777;4;44.82;SALE;24-10-2024 13:23:40
S09/20241024/00004;3;P101083;1;349.65;SALE;24-10-2024 13:23:40
S09/20241024/00004;4;P101622;1;272.35;SALE;24-10-2024 13:23:40
S09/20241024/00004;5;TAX;1;85.52;TAX;24-10-2024 13:23:40
S09/20241024/00004;6;TENDER;1;2192.40;TENDER;24-10-2024 13:23:40
S09/20241024/00005;1;P106009;-2;372.60;RETURN;24-10-2024 15:18:49
S09/20241024/00005;2;P107327;-4;1138.42;RETURN;24-10-2024 15:18:49
S09/20241024/00005;3;P101751;-2;477.38;RETURN;24-10-2024 15:18:49
S09/20241024/00005;4;TAX;1;-261.28;TAX;24-10-2024 15:18:49
S09/20241024/00005;5;TENDER;1;-6514.92;TENDER;24-10-2024 15:18:49
S09/20241024/00006;1;P101533;2;975.60;SALE;24-10-2024 17:43:10
S09/20241024/00006;2;P101638;1;402.54;SALE;24-10-2024 17:43:10
S09/20241024/00006;3;TAX;1;282.45;TAX;24-10-2024 17:43:10
S09/20241024/00006;4;TENDER;1;2636.19;TENDER;24-10-2024 17:43:10
S09/20241024/00007;1;P104149;3;88.07;SALE;24-10-2024 09:27:05
S09/20241024/00007;2;P108216;2;69.70;SALE;24-10-2024 09:27:05
S09/20241024/00007;3;P100319;4;54.97;SALE;24-10-2024 09:27:05
S09/20241024/00007;4;P103680;1;210.26;SALE;24-10-2024 09:27:05
S09/20241024/00007;5;TAX;1;31.17;TAX;24-10-2024 09:27:05
S09/20241024/00007;6;TENDER;1;864.92;TENDER;24-10-2024 09:27:05
S09/20241024/00008;1;P103374;1;35.97;SALE;24-10-2024 20:45:43
S09/20241024/00008;2;P106367;3;650.25;SALE;24-10-2024 20:45:43
S09/20241024/00008;3;P106686;3;324.48;SALE;24-10-2024 20:45:43
S09/20241024/00008;4;P102510;1;37.13;SALE;24-10-2024 20:45:43
S09/20241024/00008;5;P105757;2;248.44;SALE;24-10-2024 20:45:43
S09/20241024/00008;6;P102581;2;189.36;SALE;24-10-2024 20:45:43
S09/20241024/00008;7;TAX;1;200.92;TAX;24-10-2024 20:45:43
S09/20241024/00008;8;TENDER;1;4073.81;TENDER;24-10-2024 20:45:43
S09/20241024/00009;1;P101827;6;155.74;SALE;24-10-2024 17:56:14
S09/20241024/00009;2;P105400;2;53.13;SALE;24-10-2024 17:56:14
S09/20241024/00009;3;P101626;5;1040.69;SALE;24-10-2024 17:56:14
S09/20241024/00009;4;TAX;1;690.26;TAX;24-10-2024 17:56:14
S09/20241024/00009;5;TENDER;1;6934.41;TENDER;24-10-2024 17:56:14
S09/20241024/00010;1;P101470;2;196.94;SALE;24-10-2024 18:27:30
S09/20241024/00010;2;P101732;1;1390.76;SALE;24-10-2024 18:27:30
S09/20241024/00010;3;P107843;5;486.47;SALE;24-10-2024 18:27:30
S09/20241024/00010;4;P100210;2;1073.90;SALE;24-10-2024 18:27:30
S09/20241024/00010;5;P104975;2;624.83;SALE;24-10-2024 18:27:30
S09/20241024/00010;6;P101367;4;485.76;SALE;24-10-2024 18:27:30
S09/20241024/00010;7;P103319;2;356.46;SALE;24-10-2024 18:27:30
S09/20241024/00010;8;P107266;2;69.30;SALE;24-10-2024 18:27:30
S09/20241024/00010;9;P103406;2;1248.48;SALE;24-10-2024 18:27:30
S09/20241024/00010;10;P102321;1;35.15;SALE;24-10-2024 18:27:30
S09/20241024/00010;11;TAX;1;1558.63;TAX;24-10-2024 18:27:30
