bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241004/00001;1;P100974;3;41.35;SALE;04-10-2024 16:44:53
S09/20241004/00001;2;P102656;1;194.33;SALE;04-10-2024 16:44:53
S09/20241004/00001;3;P104891;3;757.22;SALE;04-10-2024 16:44:53
S09/20241004/00001;4;P108186;3;324.50;SALE;04-10-2024 16:44:53
S09/20241004/00001;5;P101690;2;1044.81;SALE;04-10-2024 16:44:53
S09/20241004/00001;6;TAX;1;509.82;TAX;04-10-2024 16:44:53
S09/20241004/00001;7;TENDER;1;6162.98;TENDER;04-10-2024 16:44:53
S09/20241004/00002;1;P104567;1;141.21;SALE;04-10-2024 18:31:32
S09/20241004/00002;2;P102445;3;31.53;SALE;04-10-2024 18:31:32
S09/20241004/00002;3;P106357;3;1078.45;SALE;04-10-2024 18:31:32
S09/20241004/00002;4;P106239;1;803.36;SALE;04-10-2024 18:31:32
S09/20241004/00002;5;P107520;2;139.81;SALE;04-10-2024 18:31:32
S09/20241004/00002;6;P104784;2;370.89;SALE;04-10-2024 18:31:32
S09/20241004/00002;7;TAX;1;525.21;TAX;04-10-2024 18:31:32
S09/20241004/00002;8;TENDER;1;5821.12;TENDER;04-10-2024 18:31:32
S09/20241004/00003;1;P106745;2;621.98;SALE;04-10-2024 20:02:16
S09/20241004/00003;2;P107231;1;1193.22;SALE;04-10-2024 20:02:16
S09/20241004/00003;3;P103054;3;136.33;SALE;04-10-2024 20:02:16
S09/20241004/00003;4;P107630;2;309.72;SALE;04-10-2024 20:02:16
S09/20241004/00003;5;P101177;2;166.36;SALE;04-10-2024 20:02:16
S09/20241004/00003;6;P104902;1;470.00;SALE;04-10-2024 20:02:16
S09/20241004/00003;7;P105236;3;552.60;SALE;04-10-2024 20:02:16
S09/20241004/00003;8;TAX;1;635.58;TAX;04-10-2024 20:02:16
S09/20241004/00003;9;TENDER;1;6561.71;TENDER;04-10-2024 20:02:16
S09/20241004/00004;1;P104658;1;73.05;SALE;04-10-2024 07:51:43
S09/20241004/00004;2;P103668;1;1530.18;SALE;04-10-2024 07:51:43
S09/20241004/00004;3;P104617;1;107.09;SALE;04-10-2024 07:51:43
S09/20241004/00004;4;P106679;2;181.66;SALE;04-10-2024 07:51:43
S09/20241004/00004;5;TAX;1;99.44;TAX;04-10-2024 07:51:43
S09/20241004/00004;6;TENDER;1;2173.08;TENDER;04-10-2024 07:51:43
S09/20241004/00005;1;P104435;2;467.73;SALE;04-10-2024 16:08:36
S09/20241004/00005;2;P107984;1;357.15;SALE;04-10-2024 16:08:36
S09/20241004/00005;3;P101543;1;178.10;SALE;04-10-2024 16:08:36
S09/20241004/00005;4;P102389;2;84.91;SALE;04-10-2024 16:08:36
S09/20241004/00005;5;TAX;1;239.17;TAX;04-10-2024 16:08:36
S09/20241004/00005;6;TENDER;1;1879.70;TENDER;04-10-2024 16:08:36
S09/20241004/00006;1;P105656;1;516.52;SALE;04-10-2024 20:18:49
S09/20241004/00006;2;P104854;1;34.90;SALE;04-10-2024 20:18:49
S09/20241004/00006;3;P106391;2;795.61;SALE;04-10-2024 20:18:49
S09/20241004/00006;4;P100985;3;327.15;SALE;04-10-2024 20:18:49
S09/20241004/00006;5;P103461;1;104.95;SALE;04-10-2024 20:18:49
S09/20241004/00006;6;P106703;1;76.83;SALE;04-10-2024 20:18:49
S09/20241004/00006;7;P107549;1;47.87;SALE;04-10-2024 20:18:49
S09/20241004/00006;8;DISC;1;-359.72;DISCOUNT;04-10-2024 20:18:49
S09/20241004/00006;9;TAX;1;251.10;TAX;04-10-2024 20:18:49
S09/20241004/00006;10;TENDER;1;3245.12;TENDER;04-10-2024 20:18:49
S09/20241004/00007;1;P103299;2;220.95;SALE;04-10-2024 14:04:26
S09/20241004/00007;2;P104302;1;1255.97;SALE;04-10-2024 14:04:26
S09/20241004/00007;3;P108118;3;66.05;SALE;04-10-2024 14:04:26
S09/20241004/00007;4;P101359;5;49.69;SALE;04-10-2024 14:04:26
S09/20241004/00007;5;TAX;1;284.89;TAX;04-10-2024 14:04:26
S09/20241004/00007;6;TENDER;1;2429.36;TENDER;04-10-2024 14:04:26
S09/20241004/00008;1;P100761;1;51.26;SALE;04-10-2024 18:54:02
S09/20241004/00008;2;P105384;1;315.25;SALE;04-10-2024 18:54:02
S09/20241004/00008;3;P102975;2;226.32;SALE;04-10-2024 18:54:02
S09/20241004/00008;4;P101515;4;60.18;SALE;04-10-2024 18:54:02
S09/20241004/00008;5;P102081;3;164.15;SALE;04-10-2024 18:54:02
S09/20241004/00008;6;TAX;1;210.51;TAX;04-10-2024 18:54:02
S09/20241004/00008;7;TENDER;1;1762.83;TENDER;04-10-2024 18:54:02
S09/20241004/00009;1;P102664;2;261.47;SALE;04-10-2024 12:44:02
S09/20241004/00009;2;P104579;1;67.48;SALE;04-10-2024 12:44:02
S09/20241004/00009;3;P100233;1;67.07;SALE;04-10-2024 12:44:02
S09/20241004/00009;4;P106244;1;73.94;SALE;04-10-2024 12:44:02
S09/20241004/00009;5;P103004;2;82.09;SALE;04-10-2024 12:44:02
S09/20241004/00009;6;DISC;1;-46.26;DISCOUNT;04-10-2024 12:44:02
S09/20241004/00009;7;TAX;1;108.65;TAX;04-10-2024 12:44:02
S09/20241004/00009;8;TENDER;1;958.00;TENDER;04-10-2024 12:44:02
S09/20241004/00010;1;P107400;3;274.90;SALE;04-10-2024 19:57:35
S09/20241004/00010;2;P102207;2;342.36;SALE;04-10-2024 19:57:35
S09/20241004/00010;3;P106948;5;180.07;SALE;04-10-2024 19:57:35
S09/20241004/00010;4;P106143;2;60.82;SALE;04-10-2024 19:57:35
S09/20241004/00010;5;TAX;1;297.53;TAX;04-10-2024 19:57:35
S09/20241004/00010;6;TENDER;1;2828.94;TENDER;04-10-2024 19:57:35
S09/20241004/00011;1;P100035;4;1810.38;SALE;04-10-2024 12:39:02
S09/20241004/00011;2;P106807;1;322.15;SALE;04-10-2024 12:39:02
S09/20241004/00011;3;P101933;2;1344.63;SALE;04-10-2024 12:39:02
S09/20241004/00011;4;P107654;2;409.57;SALE;04-10-2024 12:39:02
S09/20241004/00011;5;DISC;1;-1053.54;DISCOUNT;04-10-2024 12:39:02
S09/20241004/00011;6;TAX;1;1219.71;TAX;04-10-2024 12:39:02
S09/20241004/00011;7;TENDER;1;11238.24;TENDER;04-10-2024 12:39:02
S09/20241004/00012;1;P100421;1;121.56;SALE;04-10-2024 17:41:48
S09/20241004/00012;2;P102794;4;416.24;SALE;04-10-2024 17:41:48
S09/20241004/00012;3;P106336;2;452.43;SALE;04-10-2024 17:41:48
S09/20241004/00012;4;P101410;4;958.72;SALE;04-10-2024 17:41:48
