bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240428/00001,1,P102409,3,383.71,SALE,2024-04-28T17:07:21
S05/20240428/00001,2,P108239,4,256.06,SALE,2024-04-28T17:07:21
S05/20240428/00001,3,P108338,3,218.68,SALE,2024-04-28T17:07:21
S05/20240428/00001,4,P106776,1,404.48,SALE,2024-04-28T17:07:21
S05/20240428/00001,5,TAX,1,380.23,TAX,2024-04-28T17:07:21
S05/20240428/00001,6,TENDER,1,3616.12,TENDER,2024-04-28T17:07:21
S05/20240428/00002,1,P105897,5,225.21,SALE,2024-04-28T10:47:06
S05/20240428/00002,2,P101339,3,222.95,SALE,2024-04-28T10:47:06
S05/20240428/00002,3,P100889,3,976.95,SALE,2024-04-28T10:47:06
S05/20240428/00002,4,P107362,2,61.09,SALE,2024-04-28T10:47:06
S05/20240428/00002,5,P103806,1,305.95,SALE,2024-04-28T10:47:06
S05/20240428/00002,6,P104916,2,284.74,SALE,2024-04-28T10:47:06
S05/20240428/00002,7,P100033,2,763.12,SALE,2024-04-28T10:47:06
S05/20240428/00002,8,P101751,1,460.11,SALE,2024-04-28T10:47:06
S05/20240428/00002,9,TAX,1,598.74,TAX,2024-04-28T10:47:06
S05/20240428/00002,10,TENDER,1,8308.45,TENDER,2024-04-28T10:47:06
S05/20240428/00003,1,P100686,3,787.42,SALE,2024-04-28T19:18:15
S05/20240428/00003,2,P107053,1,524.95,SALE,2024-04-28T19:18:15
S05/20240428/00003,3,P107190,2,223.50,SALE,2024-04-28T19:18:15
S05/20240428/00003,4,P104950,2,91.01,SALE,2024-04-28T19:18:15
S05/20240428/00003,5,P105624,3,380.06,SALE,2024-04-28T19:18:15
S05/20240428/00003,6,P102465,1,1321.88,SALE,2024-04-28T19:18:15
S05/20240428/00003,7,TAX,1,262.57,TAX,2024-04-28T19:18:15
S05/20240428/00003,8,TENDER,1,6240.86,TENDER,2024-04-28T19:18:15
S05/20240428/00004,1,P105971,1,1150.46,SALE,2024-04-28T09:07:20
S05/20240428/00004,2,P106984,2,28.34,SALE,2024-04-28T09:07:20
S05/20240428/00004,3,P105400,2,48.10,SALE,2024-04-28T09:07:20
S05/20240428/00004,4,P101421,1,112.02,SALE,2024-04-28T09:07:20
S05/20240428/00004,5,TAX,1,97.84,TAX,2024-04-28T09:07:20
S05/20240428/00004,6,TENDER,1,1513.20,TENDER,2024-04-28T09:07:20
