bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240409/00001,1,P105971,4,1150.46,SALE,2024-04-09T20:14:04
S05/20240409/00001,2,P106244,2,73.94,SALE,2024-04-09T20:14:04
S05/20240409/00001,3,P104617,3,101.65,SALE,2024-04-09T20:14:04
S05/20240409/00001,4,P102342,1,99.85,SALE,2024-04-09T20:14:04
S05/20240409/00001,5,TAX,1,314.71,TAX,2024-04-09T20:14:04
S05/20240409/00001,6,TENDER,1,5469.23,TENDER,2024-04-09T20:14:04
S05/20240409/00002,1,P101242,1,80.24,SALE,2024-04-09T11:39:55
S05/20240409/00002,2,P106162,1,527.95,SALE,2024-04-09T11:39:55
S05/20240409/00002,3,P106357,2,1078.45,SALE,2024-04-09T11:39:55
S05/20240409/00002,4,TAX,1,273.27,TAX,2024-04-09T11:39:55
S05/20240409/00002,5,TENDER,1,3038.36,TENDER,2024-04-09T11:39:55
S05/20240409/00003,1,P107488,2,303.21,SALE,2024-04-09T19:17:24
S05/20240409/00003,2,P105980,3,279.79,SALE,2024-04-09T19:17:24
S05/20240409/00003,3,P103577,3,99.48,SALE,2024-04-09T19:17:24
S05/20240409/00003,4,P103855,3,276.95,SALE,2024-04-09T19:17:24
S05/20240409/00003,5,P102415,1,1121.85,SALE,2024-04-09T19:17:24
S05/20240409/00003,6,P108319,1,253.21,SALE,2024-04-09T19:17:24
S05/20240409/00003,7,DISC,1,-380.77,DISCOUNT,2024-04-09T19:17:24
S05/20240409/00003,8,TAX,1,419.27,TAX,2024-04-09T19:17:24
S05/20240409/00003,9,TENDER,1,3988.64,TENDER,2024-04-09T19:17:24
S05/20240409/00004,1,P100621,1,210.70,SALE,2024-04-09T14:25:42
S05/20240409/00004,2,P102142,2,93.89,SALE,2024-04-09T14:25:42
S05/20240409/00004,3,P102324,5,194.59,SALE,2024-04-09T14:25:42
S05/20240409/00004,4,DISC,1,-154.06,DISCOUNT,2024-04-09T14:25:42
S05/20240409/00004,5,TAX,1,60.87,TAX,2024-04-09T14:25:42
S05/20240409/00004,6,TENDER,1,1278.24,TENDER,2024-04-09T14:25:42
S05/20240409/00005,1,P100276,2,937.37,SALE,2024-04-09T10:39:58
S05/20240409/00005,2,P103701,1,1171.33,SALE,2024-04-09T10:39:58
S05/20240409/00005,3,P104212,1,401.95,SALE,2024-04-09T10:39:58
S05/20240409/00005,4,P100375,1,163.45,SALE,2024-04-09T10:39:58
S05/20240409/00005,5,P101722,3,1331.86,SALE,2024-04-09T10:39:58
S05/20240409/00005,6,P101515,3,53.95,SALE,2024-04-09T10:39:58
S05/20240409/00005,7,P106473,1,298.68,SALE,2024-04-09T10:39:58
S05/20240409/00005,8,P107145,2,235.69,SALE,2024-04-09T10:39:58
S05/20240409/00005,9,P101444,2,834.95,SALE,2024-04-09T10:39:58
S05/20240409/00005,10,P107409,1,419.09,SALE,2024-04-09T10:39:58
S05/20240409/00005,11,DISC,1,-265.16,DISCOUNT,2024-04-09T10:39:58
S05/20240409/00005,12,TAX,1,631.23,TAX,2024-04-09T10:39:58
S05/20240409/00005,13,TENDER,1,10994.02,TENDER,2024-04-09T10:39:58
S05/20240409/00006,1,P101839,2,408.40,SALE,2024-04-09T10:00:07
S05/20240409/00006,2,P102502,1,366.79,SALE,2024-04-09T10:00:07
S05/20240409/00006,3,P102845,2,80.09,SALE,2024-04-09T10:00:07
S05/20240409/00006,4,TAX,1,172.05,TAX,2024-04-09T10:00:07
S05/20240409/00006,5,TENDER,1,1515.82,TENDER,2024-04-09T10:00:07
S05/20240409/00007,1,P106130,5,1254.95,SALE,2024-04-09T09:28:37
S05/20240409/00007,2,P101622,3,259.77,SALE,2024-04-09T09:28:37
S05/20240409/00007,3,TAX,1,38.97,TAX,2024-04-09T09:28:37
S05/20240409/00007,4,TENDER,1,7093.03,TENDER,2024-04-09T09:28:37
S05/20240409/00008,1,P102096,3,1101.93,SALE,2024-04-09T15:31:04
S05/20240409/00008,2,P101034,3,85.95,SALE,2024-04-09T15:31:04
S05/20240409/00008,3,P101732,3,1250.95,SALE,2024-04-09T15:31:04
S05/20240409/00008,4,P105035,2,158.77,SALE,2024-04-09T15:31:04
S05/20240409/00008,5,TAX,1,877.98,TAX,2024-04-09T15:31:04
S05/20240409/00008,6,TENDER,1,8512.01,TENDER,2024-04-09T15:31:04
S05/20240409/00009,1,P105765,1,439.90,SALE,2024-04-09T14:03:58
S05/20240409/00009,2,P104625,1,255.83,SALE,2024-04-09T14:03:58
S05/20240409/00009,3,P100406,4,342.13,SALE,2024-04-09T14:03:58
S05/20240409/00009,4,P100441,1,419.95,SALE,2024-04-09T14:03:58
S05/20240409/00009,5,TAX,1,198.00,TAX,2024-04-09T14:03:58
S05/20240409/00009,6,TENDER,1,2682.20,TENDER,2024-04-09T14:03:58
S05/20240409/00010,1,P105280,4,220.35,SALE,2024-04-09T18:21:28
S05/20240409/00010,2,P101968,1,9.95,SALE,2024-04-09T18:21:28
S05/20240409/00010,3,P108275,3,477.08,SALE,2024-04-09T18:21:28
S05/20240409/00010,4,P105246,1,840.69,SALE,2024-04-09T18:21:28
S05/20240409/00010,5,TAX,1,345.52,TAX,2024-04-09T18:21:28
S05/20240409/00010,6,TENDER,1,3508.80,TENDER,2024-04-09T18:21:28
S05/20240409/00011,1,P101507,1,619.87,SALE,2024-04-09T12:35:19
S05/20240409/00011,2,P105155,1,317.12,SALE,2024-04-09T12:35:19
S05/20240409/00011,3,P106833,3,397.38,SALE,2024-04-09T12:35:19
S05/20240409/00011,4,P103364,4,105.92,SALE,2024-04-09T12:35:19
S05/20240409/00011,5,TAX,1,261.43,TAX,2024-04-09T12:35:19
S05/20240409/00011,6,TENDER,1,2814.24,TENDER,2024-04-09T12:35:19
S05/20240409/00012,1,P104541,3,144.95,SALE,2024-04-09T13:13:54
S05/20240409/00012,2,P100428,2,122.83,SALE,2024-04-09T13:13:54
S05/20240409/00012,3,P100754,2,85.74,SALE,2024-04-09T13:13:54
S05/20240409/00012,4,P107542,3,162.57,SALE,2024-04-09T13:13:54
S05/20240409/00012,5,P105337,4,31.85,SALE,2024-04-09T13:13:54
S05/20240409/00012,6,P100172,3,171.71,SALE,2024-04-09T13:13:54
S05/20240409/00012,7,TAX,1,62.44,TAX,2024-04-09T13:13:54
S05/20240409/00012,8,TENDER,1,2044.67,TENDER,2024-04-09T13:13:54
S05/20240409/00013,1,P103822,2,512.89,SALE,2024-04-09T20:50:51
S05/20240409/00013,2,P105562,2,128.95,SALE,2024-04-09T20:50:51
S05/20240409/00013,3,P107536,2,1495.35,SALE,2024-04-09T20:50:51
S05/20240409/00013,4,P104567,3,155.33,SALE,2024-04-09T20:50:51
S05/20240409/00013,5,DISC,1,-215.99,DISCOUNT,2024-04-09T20:50:51
S05/20240409/00013,6,TAX,1,259.14,TAX,2024-04-09T20:50:51
S05/20240409/00013,7,TENDER,1,4783.52,TENDER,2024-04-09T20:50:51
S05/20240409/00014,1,P105460,2,143.35,SALE,2024-04-09T18:01:37
S05/20240409/00014,2,P105490,1,154.49,SALE,2024-04-09T18:01:37
S05/20240409/00014,3,P107753,2,67.96,SALE,2024-04-09T18:01:37
S05/20240409/00014,4,P105460,-2,143.35,VOID,2024-04-09T18:01:37
S05/20240409/00014,5,P105490,-1,154.49,VOID,2024-04-09T18:01:37
S05/20240409/00014,6,P107753,-2,67.96,VOID,2024-04-09T18:01:37
S05/20240409/00014,7,TAX,1,0.00,TAX,2024-04-09T18:01:37
S05/20240409/00014,8,TENDER,1,0.00,TENDER,2024-04-09T18:01:37
S05/20240409/00015,1,P107163,1,171.95,SALE,2024-04-09T15:14:46
S05/20240409/00015,2,P100946,4,75.81,SALE,2024-04-09T15:14:46
S05/20240409/00015,3,P102931,3,737.59,SALE,2024-04-09T15:14:46
S05/20240409/00015,4,DISC,1,-294.49,DISCOUNT,2024-04-09T15:14:46
S05/20240409/00015,5,TAX,1,154.78,TAX,2024-04-09T15:14:46
S05/20240409/00015,6,TENDER,1,2548.25,TENDER,2024-04-09T15:14:46
S05/20240409/00016,1,P101101,2,74.25,SALE,2024-04-09T17:56:19
S05/20240409/00016,2,P105092,1,421.74,SALE,2024-04-09T17:56:19
S05/20240409/00016,3,P105294,2,129.95,SALE,2024-04-09T17:56:19
S05/20240409/00016,4,DISC,1,-73.73,DISCOUNT,2024-04-09T17:56:19
S05/20240409/00016,5,TAX,1,128.04,TAX,2024-04-09T17:56:19
S05/20240409/00016,6,TENDER,1,884.45,TENDER,2024-04-09T17:56:19
S05/20240409/00017,1,P106221,2,31.65,SALE,2024-04-09T13:43:02
S05/20240409/00017,2,P102691,1,210.63,SALE,2024-04-09T13:43:02
S05/20240409/00017,3,P107337,2,365.85,SALE,2024-04-09T13:43:02
S05/20240409/00017,4,P101465,1,550.58,SALE,2024-04-09T13:43:02
S05/20240409/00017,5,P103012,1,256.77,SALE,2024-04-09T13:43:02
S05/20240409/00017,6,TAX,1,188.43,TAX,2024-04-09T13:43:02
S05/20240409/00017,7,TENDER,1,2001.41,TENDER,2024-04-09T13:43:02
S05/20240409/00018,1,P102286,1,238.95,SALE,2024-04-09T19:43:18
S05/20240409/00018,2,P108125,2,129.06,SALE,2024-04-09T19:43:18
S05/20240409/00018,3,P100156,2,1576.32,SALE,2024-04-09T19:43:18
S05/20240409/00018,4,P102139,1,1231.60,SALE,2024-04-09T19:43:18
S05/20240409/00018,5,P103777,4,44.82,SALE,2024-04-09T19:43:18
S05/20240409/00018,6,P105468,2,994.58,SALE,2024-04-09T19:43:18
S05/20240409/00018,7,TAX,1,213.01,TAX,2024-04-09T19:43:18
S05/20240409/00018,8,TENDER,1,7262.76,TENDER,2024-04-09T19:43:18
