bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240423/00001,1,P101613,1,117.31,SALE,2024-04-23T11:49:28
S05/20240423/00001,2,P101389,4,430.39,SALE,2024-04-23T11:49:28
S05/20240423/00001,3,P101851,4,1750.29,SALE,2024-04-23T11:49:28
S05/20240423/00001,4,P105331,6,270.95,SALE,2024-04-23T11:49:28
S05/20240423/00001,5,P106659,2,88.95,SALE,2024-04-23T11:49:28
S05/20240423/00001,6,P102103,1,345.70,SALE,2024-04-23T11:49:28
S05/20240423/00001,7,DISC,1,-953.05,DISCOUNT,2024-04-23T11:49:28
S05/20240423/00001,8,TAX,1,452.85,TAX,2024-04-23T11:49:28
S05/20240423/00001,9,TENDER,1,10489.13,TENDER,2024-04-23T11:49:28
S05/20240423/00002,1,P104715,2,152.16,SALE,2024-04-23T16:06:47
S05/20240423/00002,2,P101465,2,550.58,SALE,2024-04-23T16:06:47
S05/20240423/00002,3,P102207,1,342.36,SALE,2024-04-23T16:06:47
S05/20240423/00002,4,P106399,1,1107.95,SALE,2024-04-23T16:06:47
S05/20240423/00002,5,TAX,1,427.02,TAX,2024-04-23T16:06:47
S05/20240423/00002,6,TENDER,1,3282.81,TENDER,2024-04-23T16:06:47
S05/20240423/00003,1,P107026,1,65.23,SALE,2024-04-23T17:40:06
S05/20240423/00003,2,P102023,1,425.67,SALE,2024-04-23T17:40:06
S05/20240423/00003,3,P105384,2,300.95,SALE,2024-04-23T17:40:06
S05/20240423/00003,4,TAX,1,135.05,TAX,2024-04-23T17:40:06
S05/20240423/00003,5,TENDER,1,1227.85,TENDER,2024-04-23T17:40:06
S05/20240423/00004,1,P104617,1,107.09,SALE,2024-04-23T21:06:12
S05/20240423/00004,2,P101710,1,307.38,SALE,2024-04-23T21:06:12
S05/20240423/00004,3,P102389,3,74.34,SALE,2024-04-23T21:06:12
S05/20240423/00004,4,P100077,4,181.42,SALE,2024-04-23T21:06:12
S05/20240423/00004,5,TAX,1,132.59,TAX,2024-04-23T21:06:12
