bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240419/00001,1,P104446,1,52.95,SALE,2024-04-19T17:59:26
S05/20240419/00001,2,P103584,2,402.02,SALE,2024-04-19T17:59:26
S05/20240419/00001,3,TAX,1,154.26,TAX,2024-04-19T17:59:26
S05/20240419/00001,4,TENDER,1,1011.25,TENDER,2024-04-19T17:59:26
S05/20240419/00002,1,P101626,3,941.95,SALE,2024-04-19T10:21:53
S05/20240419/00002,2,P101258,1,208.34,SALE,2024-04-19T10:21:53
S05/20240419/00002,3,P102230,1,313.70,SALE,2024-04-19T10:21:53
S05/20240419/00002,4,P104554,3,437.01,SALE,2024-04-19T10:21:53
S05/20240419/00002,5,P101751,2,460.11,SALE,2024-04-19T10:21:53
S05/20240419/00002,6,P107508,1,1450.59,SALE,2024-04-19T10:21:53
S05/20240419/00002,7,TAX,1,930.10,TAX,2024-04-19T10:21:53
S05/20240419/00002,8,TENDER,1,7959.83,TENDER,2024-04-19T10:21:53
S05/20240419/00003,1,P102081,2,164.15,SALE,2024-04-19T13:42:41
S05/20240419/00003,2,P105405,2,389.95,SALE,2024-04-19T13:42:41
S05/20240419/00003,3,P107449,4,1290.50,SALE,2024-04-19T13:42:41
S05/20240419/00003,4,P101164,1,322.78,SALE,2024-04-19T13:42:41
S05/20240419/00003,5,P103283,1,147.93,SALE,2024-04-19T13:42:41
S05/20240419/00003,6,TAX,1,783.03,TAX,2024-04-19T13:42:41
S05/20240419/00003,7,TENDER,1,7523.94,TENDER,2024-04-19T13:42:41
S05/20240419/00004,1,P100810,1,200.65,SALE,2024-04-19T15:03:46
S05/20240419/00004,2,P102465,2,1321.88,SALE,2024-04-19T15:03:46
S05/20240419/00004,3,P101648,1,334.22,SALE,2024-04-19T15:03:46
S05/20240419/00004,4,TAX,1,158.93,TAX,2024-04-19T15:03:46
S05/20240419/00004,5,TENDER,1,3337.56,TENDER,2024-04-19T15:03:46
S05/20240419/00005,1,P104665,-3,217.71,RETURN,2024-04-19T11:09:15
S05/20240419/00005,2,P102892,-1,220.95,RETURN,2024-04-19T11:09:15
S05/20240419/00005,3,P104008,-2,107.37,RETURN,2024-04-19T11:09:15
S05/20240419/00005,4,TAX,1,-128.88,TAX,2024-04-19T11:09:15
S05/20240419/00005,5,TENDER,1,-1217.70,TENDER,2024-04-19T11:09:15
S05/20240419/00006,1,P102436,1,243.03,SALE,2024-04-19T12:15:18
S05/20240419/00006,2,TAX,1,43.75,TAX,2024-04-19T12:15:18
S05/20240419/00006,3,TENDER,1,286.78,TENDER,2024-04-19T12:15:18
