bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240417/00001,1,P100095,3,92.95,SALE,2024-04-17T12:01:12
S05/20240417/00001,2,P101010,1,71.39,SALE,2024-04-17T12:01:12
S05/20240417/00001,3,P106454,1,118.78,SALE,2024-04-17T12:01:12
S05/20240417/00001,4,P107605,1,1290.76,SALE,2024-04-17T12:01:12
S05/20240417/00001,5,P102219,2,726.06,SALE,2024-04-17T12:01:12
S05/20240417/00001,6,P107026,2,65.23,SALE,2024-04-17T12:01:12
S05/20240417/00001,7,TAX,1,279.43,TAX,2024-04-17T12:01:12
S05/20240417/00001,8,TENDER,1,3621.79,TENDER,2024-04-17T12:01:12
S05/20240417/00002,1,P104883,1,342.92,SALE,2024-04-17T19:46:19
S05/20240417/00002,2,P101101,2,74.25,SALE,2024-04-17T19:46:19
S05/20240417/00002,3,P100771,1,703.95,SALE,2024-04-17T19:46:19
S05/20240417/00002,4,P104938,1,999.94,SALE,2024-04-17T19:46:19
S05/20240417/00002,5,P103309,1,59.57,SALE,2024-04-17T19:46:19
S05/20240417/00002,6,P108162,2,221.93,SALE,2024-04-17T19:46:19
S05/20240417/00002,7,TAX,1,264.60,TAX,2024-04-17T19:46:19
S05/20240417/00002,8,TENDER,1,2963.34,TENDER,2024-04-17T19:46:19
S05/20240417/00003,1,P108397,3,286.03,SALE,2024-04-17T13:10:51
S05/20240417/00003,2,P106373,4,48.45,SALE,2024-04-17T13:10:51
S05/20240417/00003,3,P106239,1,803.36,SALE,2024-04-17T13:10:51
S05/20240417/00003,4,P107777,2,222.77,SALE,2024-04-17T13:10:51
S05/20240417/00003,5,P104058,1,351.54,SALE,2024-04-17T13:10:51
S05/20240417/00003,6,P102682,1,95.25,SALE,2024-04-17T13:10:51
S05/20240417/00003,7,P101864,2,101.95,SALE,2024-04-17T13:10:51
S05/20240417/00003,8,P105929,2,11.18,SALE,2024-04-17T13:10:51
S05/20240417/00003,9,TAX,1,221.43,TAX,2024-04-17T13:10:51
S05/20240417/00003,10,TENDER,1,3195.27,TENDER,2024-04-17T13:10:51
S05/20240417/00004,1,P108369,3,318.67,SALE,2024-04-17T16:37:35
S05/20240417/00004,2,P101656,2,262.95,SALE,2024-04-17T16:37:35
S05/20240417/00004,3,P107026,2,65.23,SALE,2024-04-17T16:37:35
S05/20240417/00004,4,TAX,1,258.67,TAX,2024-04-17T16:37:35
S05/20240417/00004,5,TENDER,1,1871.04,TENDER,2024-04-17T16:37:35
S05/20240417/00005,1,P105323,2,73.95,SALE,2024-04-17T17:50:55
S05/20240417/00005,2,P105997,2,115.85,SALE,2024-04-17T17:50:55
S05/20240417/00005,3,P101732,3,1250.95,SALE,2024-04-17T17:50:55
S05/20240417/00005,4,TAX,1,469.32,TAX,2024-04-17T17:50:55
S05/20240417/00005,5,TENDER,1,4601.77,TENDER,2024-04-17T17:50:55
S05/20240417/00006,1,P106059,1,317.68,SALE,2024-04-17T16:51:58
S05/20240417/00006,2,P101839,2,408.40,SALE,2024-04-17T16:51:58
S05/20240417/00006,3,P107126,3,75.95,SALE,2024-04-17T16:51:58
S05/20240417/00006,4,P102290,1,547.95,SALE,2024-04-17T16:51:58
S05/20240417/00006,5,P107705,1,706.38,SALE,2024-04-17T16:51:58
S05/20240417/00006,6,P102569,2,116.37,SALE,2024-04-17T16:51:58
S05/20240417/00006,7,TAX,1,360.99,TAX,2024-04-17T16:51:58
S05/20240417/00006,8,TENDER,1,3210.39,TENDER,2024-04-17T16:51:58
S05/20240417/00007,1,P101190,2,84.60,SALE,2024-04-17T21:26:15
