bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240425/00001,1,P100511,1,407.54,SALE,2024-04-25T14:22:11
S05/20240425/00001,2,P107094,3,87.94,SALE,2024-04-25T14:22:11
S05/20240425/00001,3,P106776,1,404.48,SALE,2024-04-25T14:22:11
S05/20240425/00001,4,TAX,1,116.62,TAX,2024-04-25T14:22:11
S05/20240425/00001,5,TENDER,1,1192.46,TENDER,2024-04-25T14:22:11
S05/20240425/00002,1,P105365,2,393.76,SALE,2024-04-25T17:17:01
S05/20240425/00002,2,P102735,1,517.39,SALE,2024-04-25T17:17:01
S05/20240425/00002,3,P100665,1,281.09,SALE,2024-04-25T17:17:01
S05/20240425/00002,4,P103816,2,209.63,SALE,2024-04-25T17:17:01
S05/20240425/00002,5,P105897,1,225.21,SALE,2024-04-25T17:17:01
S05/20240425/00002,6,P100621,2,210.70,SALE,2024-04-25T17:17:01
S05/20240425/00002,7,TAX,1,344.93,TAX,2024-04-25T17:17:01
S05/20240425/00002,8,TENDER,1,2996.80,TENDER,2024-04-25T17:17:01
S05/20240425/00003,1,P106200,1,117.95,SALE,2024-04-25T14:31:14
S05/20240425/00003,2,P107018,1,179.95,SALE,2024-04-25T14:31:14
S05/20240425/00003,3,P100281,3,449.95,SALE,2024-04-25T14:31:14
S05/20240425/00003,4,P102794,2,416.24,SALE,2024-04-25T14:31:14
S05/20240425/00003,5,P105603,2,193.95,SALE,2024-04-25T14:31:14
S05/20240425/00003,6,P102217,4,65.41,SALE,2024-04-25T14:31:14
S05/20240425/00003,7,P102193,1,343.13,SALE,2024-04-25T14:31:14
S05/20240425/00003,8,TAX,1,222.23,TAX,2024-04-25T14:31:14
S05/20240425/00003,9,TENDER,1,3695.13,TENDER,2024-04-25T14:31:14
S05/20240425/00004,1,P107721,4,92.25,SALE,2024-04-25T13:19:57
S05/20240425/00004,2,P107740,2,1366.88,SALE,2024-04-25T13:19:57
S05/20240425/00004,3,P105400,2,48.10,SALE,2024-04-25T13:19:57
S05/20240425/00004,4,TAX,1,345.37,TAX,2024-04-25T13:19:57
S05/20240425/00004,5,TENDER,1,3544.33,TENDER,2024-04-25T13:19:57
S05/20240425/00005,1,P106024,2,461.42,SALE,2024-04-25T15:22:05
S05/20240425/00005,2,P103864,2,452.72,SALE,2024-04-25T15:22:05
S05/20240425/00005,3,P104270,4,1036.53,SALE,2024-04-25T15:22:05
S05/20240425/00005,4,P100571,4,117.95,SALE,2024-04-25T15:22:05
S05/20240425/00005,5,TAX,1,503.61,TAX,2024-04-25T15:22:05
S05/20240425/00005,6,TENDER,1,6949.81,TENDER,2024-04-25T15:22:05
S05/20240425/00006,1,P103206,1,450.05,SALE,2024-04-25T17:15:04
S05/20240425/00006,2,P101810,3,757.60,SALE,2024-04-25T17:15:04
S05/20240425/00006,3,P100985,2,252.81,SALE,2024-04-25T17:15:04
S05/20240425/00006,4,TAX,1,444.76,TAX,2024-04-25T17:15:04
S05/20240425/00006,5,TENDER,1,3673.23,TENDER,2024-04-25T17:15:04
S05/20240425/00007,1,P106965,3,78.22,SALE,2024-04-25T20:30:11
S05/20240425/00007,2,P108313,4,372.95,SALE,2024-04-25T20:30:11
S05/20240425/00007,3,TAX,1,190.75,TAX,2024-04-25T20:30:11
S05/20240425/00007,4,TENDER,1,1917.21,TENDER,2024-04-25T20:30:11
S05/20240425/00008,1,P102471,1,137.95,SALE,2024-04-25T20:51:41
S05/20240425/00008,2,P107775,1,755.55,SALE,2024-04-25T20:51:41
S05/20240425/00008,3,P105959,2,496.94,SALE,2024-04-25T20:51:41
S05/20240425/00008,4,TAX,1,241.51,TAX,2024-04-25T20:51:41
S05/20240425/00008,5,TENDER,1,2128.89,TENDER,2024-04-25T20:51:41
S05/20240425/00009,1,P107589,2,266.18,SALE,2024-04-25T14:05:50
S05/20240425/00009,2,P103712,4,481.86,SALE,2024-04-25T14:05:50
S05/20240425/00009,3,P105651,1,110.95,SALE,2024-04-25T14:05:50
S05/20240425/00009,4,P100803,1,262.95,SALE,2024-04-25T14:05:50
S05/20240425/00009,5,P104344,1,407.54,SALE,2024-04-25T14:05:50
S05/20240425/00009,6,TAX,1,433.59,TAX,2024-04-25T14:05:50
S05/20240425/00009,7,TENDER,1,3674.83,TENDER,2024-04-25T14:05:50
S05/20240425/00010,1,P102074,3,415.90,SALE,2024-04-25T20:54:41
S05/20240425/00010,2,TAX,1,62.39,TAX,2024-04-25T20:54:41
