bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240920/00001;1;P107365;1;934.48;SALE;20-09-2024 10:01:59
S07/20240920/00001;2;P105302;2;281.37;SALE;20-09-2024 10:01:59
S07/20240920/00001;3;P106823;3;156.34;SALE;20-09-2024 10:01:59
S07/20240920/00001;4;P104149;3;88.07;SALE;20-09-2024 10:01:59
S07/20240920/00001;5;P104168;2;512.27;SALE;20-09-2024 10:01:59
S07/20240920/00001;6;P103616;4;625.90;SALE;20-09-2024 10:01:59
S07/20240920/00001;7;P104658;3;73.05;SALE;20-09-2024 10:01:59
S07/20240920/00001;8;P103510;3;196.86;SALE;20-09-2024 10:01:59
S07/20240920/00001;9;P107381;3;195.99;SALE;20-09-2024 10:01:59
S07/20240920/00001;10;TAX;1;497.22;TAX;20-09-2024 10:01:59
S07/20240920/00001;11;TENDER;1;7653.51;TENDER;20-09-2024 10:01:59
S07/20240920/00002;1;P104872;5;132.45;SALE;20-09-2024 20:39:42
S07/20240920/00002;2;P106367;1;650.25;SALE;20-09-2024 20:39:42
S07/20240920/00002;3;P100375;1;163.45;SALE;20-09-2024 20:39:42
S07/20240920/00002;4;P104600;4;56.45;SALE;20-09-2024 20:39:42
S07/20240920/00002;5;P101428;2;394.08;SALE;20-09-2024 20:39:42
S07/20240920/00002;6;P107373;3;96.28;SALE;20-09-2024 20:39:42
S07/20240920/00002;7;TAX;1;273.31;TAX;20-09-2024 20:39:42
S07/20240920/00002;8;TENDER;1;3052.06;TENDER;20-09-2024 20:39:42
S07/20240920/00003;1;P107837;3;94.99;SALE;20-09-2024 13:39:15
S07/20240920/00003;2;P104774;4;81.81;SALE;20-09-2024 13:39:15
S07/20240920/00003;3;P103222;2;366.56;SALE;20-09-2024 13:39:15
S07/20240920/00003;4;P103137;2;218.09;SALE;20-09-2024 13:39:15
S07/20240920/00003;5;P103029;1;11.28;SALE;20-09-2024 13:39:15
S07/20240920/00003;6;TAX;1;210.00;TAX;20-09-2024 13:39:15
S07/20240920/00003;7;TENDER;1;2002.79;TENDER;20-09-2024 13:39:15
S07/20240920/00004;1;P100198;1;156.66;SALE;20-09-2024 19:42:18
S07/20240920/00004;2;P105198;2;15.39;SALE;20-09-2024 19:42:18
S07/20240920/00004;3;P106009;2;372.60;SALE;20-09-2024 19:42:18
S07/20240920/00004;4;TAX;1;100.95;TAX;20-09-2024 19:42:18
S07/20240920/00004;5;TENDER;1;1033.59;TENDER;20-09-2024 19:42:18
S07/20240920/00005;1;P105294;1;126.15;SALE;21-09-2024 00:07:35
S07/20240920/00005;2;P102142;3;93.89;SALE;21-09-2024 00:07:35
S07/20240920/00005;3;P105959;1;513.93;SALE;21-09-2024 00:07:35
S07/20240920/00005;4;DISC;1;-52.17;DISCOUNT;21-09-2024 00:07:35
S07/20240920/00005;5;TAX;1;121.98;TAX;21-09-2024 00:07:35
S07/20240920/00005;6;TENDER;1;991.56;TENDER;21-09-2024 00:07:35
S07/20240920/00006;1;P106534;2;96.00;SALE;20-09-2024 14:12:14
S07/20240920/00006;2;P103155;2;270.20;SALE;20-09-2024 14:12:14
S07/20240920/00006;3;P100652;2;45.46;SALE;20-09-2024 14:12:14
S07/20240920/00006;4;P104308;1;53.24;SALE;20-09-2024 14:12:14
