bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240903/00001;1;P103538;2;265.96;SALE;03-09-2024 16:06:23
S07/20240903/00001;2;P107966;1;391.71;SALE;03-09-2024 16:06:23
S07/20240903/00001;3;P103777;1;44.82;SALE;03-09-2024 16:06:23
S07/20240903/00001;4;P101428;1;394.08;SALE;03-09-2024 16:06:23
S07/20240903/00001;5;P100210;3;1073.90;SALE;03-09-2024 16:06:23
S07/20240903/00001;6;P105918;1;294.44;SALE;03-09-2024 16:06:23
S07/20240903/00001;7;P105838;4;594.50;SALE;03-09-2024 16:06:23
S07/20240903/00001;8;TAX;1;539.37;TAX;03-09-2024 16:06:23
S07/20240903/00001;9;TENDER;1;7796.04;TENDER;03-09-2024 16:06:23
S07/20240903/00002;1;P105988;4;29.57;SALE;03-09-2024 13:43:48
S07/20240903/00002;2;P101208;2;576.58;SALE;03-09-2024 13:43:48
S07/20240903/00002;3;TAX;1;5.91;TAX;03-09-2024 13:43:48
S07/20240903/00002;4;TENDER;1;1277.35;TENDER;03-09-2024 13:43:48
S07/20240903/00003;1;P105784;3;116.81;SALE;03-09-2024 21:07:37
S07/20240903/00003;2;P107609;1;108.46;SALE;03-09-2024 21:07:37
S07/20240903/00003;3;P104533;2;271.68;SALE;03-09-2024 21:07:37
S07/20240903/00003;4;P103159;3;1193.28;SALE;03-09-2024 21:07:37
S07/20240903/00003;5;P108319;2;253.21;SALE;03-09-2024 21:07:37
S07/20240903/00003;6;P104032;2;603.87;SALE;03-09-2024 21:07:37
S07/20240903/00003;7;P106858;3;281.23;SALE;03-09-2024 21:07:37
S07/20240903/00003;8;P103081;1;480.46;SALE;03-09-2024 21:07:37
S07/20240903/00003;9;TAX;1;527.75;TAX;03-09-2024 21:07:37
S07/20240903/00003;10;TENDER;1;8148.15;TENDER;03-09-2024 21:07:37
S07/20240903/00004;1;P106258;1;423.67;SALE;03-09-2024 18:03:31
S07/20240903/00004;2;P105908;4;677.70;SALE;03-09-2024 18:03:31
S07/20240903/00004;3;P103068;2;151.27;SALE;03-09-2024 18:03:31
S07/20240903/00004;4;P105959;2;513.93;SALE;03-09-2024 18:03:31
S07/20240903/00004;5;P104883;3;370.64;SALE;03-09-2024 18:03:31
S07/20240903/00004;6;P107126;1;75.95;SALE;03-09-2024 18:03:31
S07/20240903/00004;7;P105797;2;254.07;SALE;03-09-2024 18:03:31
S07/20240903/00004;8;P102811;2;199.78;SALE;03-09-2024 18:03:31
S07/20240903/00004;9;DISC;1;-228.94;DISCOUNT;03-09-2024 18:03:31
S07/20240903/00004;10;TAX;1;514.42;TAX;03-09-2024 18:03:31
S07/20240903/00004;11;TENDER;1;6845.92;TENDER;03-09-2024 18:03:31
S07/20240903/00005;1;P107914;2;231.95;SALE;03-09-2024 09:15:27
S07/20240903/00005;2;P107354;2;227.60;SALE;03-09-2024 09:15:27
S07/20240903/00005;3;P105980;1;279.79;SALE;03-09-2024 09:15:27
S07/20240903/00005;4;TAX;1;171.70;TAX;03-09-2024 09:15:27
S07/20240903/00005;5;TENDER;1;1370.59;TENDER;03-09-2024 09:15:27
S07/20240903/00006;1;P102424;3;333.88;SALE;03-09-2024 12:32:02
S07/20240903/00006;2;P100140;4;61.44;SALE;03-09-2024 12:32:02
S07/20240903/00006;3;P106965;2;89.01;SALE;03-09-2024 12:32:02
S07/20240903/00006;4;P103855;4;322.11;SALE;03-09-2024 12:32:02
S07/20240903/00006;5;TAX;1;335.14;TAX;03-09-2024 12:32:02
S07/20240903/00006;6;TENDER;1;3049.00;TENDER;03-09-2024 12:32:02
S07/20240903/00007;1;P106512;2;418.86;SALE;03-09-2024 15:22:31
S07/20240903/00007;2;P102520;2;731.86;SALE;03-09-2024 15:22:31
S07/20240903/00007;3;P100100;3;417.83;SALE;03-09-2024 15:22:31
S07/20240903/00007;4;P106391;1;747.95;SALE;03-09-2024 15:22:31
S07/20240903/00007;5;P103864;3;452.72;SALE;03-09-2024 15:22:31
S07/20240903/00007;6;P104827;1;168.97;SALE;03-09-2024 15:22:31
S07/20240903/00007;7;TAX;1;479.70;TAX;03-09-2024 15:22:31
S07/20240903/00007;8;TENDER;1;6309.71;TENDER;03-09-2024 15:22:31
S07/20240903/00008;1;P101419;1;195.72;SALE;03-09-2024 16:02:10
S07/20240903/00008;2;P106297;3;174.87;SALE;03-09-2024 16:02:10
S07/20240903/00008;3;P102835;2;101.19;SALE;03-09-2024 16:02:10
S07/20240903/00008;4;P100494;3;67.32;SALE;03-09-2024 16:02:10
S07/20240903/00008;5;TAX;1;178.55;TAX;03-09-2024 16:02:10
S07/20240903/00008;6;TENDER;1;1303.22;TENDER;03-09-2024 16:02:10
S07/20240903/00009;1;P102892;1;227.52;SALE;03-09-2024 15:59:26
S07/20240903/00009;2;P107463;4;188.92;SALE;03-09-2024 15:59:26
S07/20240903/00009;3;P107215;3;153.85;SALE;03-09-2024 15:59:26
S07/20240903/00009;4;P100999;2;161.56;SALE;03-09-2024 15:59:26
S07/20240903/00009;5;P100956;4;421.98;SALE;03-09-2024 15:59:26
S07/20240903/00009;6;P102335;3;94.24;SALE;03-09-2024 15:59:26
S07/20240903/00009;7;P105636;1;558.71;SALE;03-09-2024 15:59:26
S07/20240903/00009;8;TAX;1;367.65;TAX;03-09-2024 15:59:26
S07/20240903/00009;9;TENDER;1;4664.87;TENDER;03-09-2024 15:59:26
S07/20240903/00010;1;P100985;1;288.61;SALE;03-09-2024 19:18:31
S07/20240903/00010;2;P101864;2;112.21;SALE;03-09-2024 19:18:31
S07/20240903/00010;3;P101184;1;64.09;SALE;03-09-2024 19:18:31
S07/20240903/00010;4;P102060;3;165.83;SALE;03-09-2024 19:18:31
S07/20240903/00010;5;P101940;3;201.44;SALE;03-09-2024 19:18:31
S07/20240903/00010;6;TAX;1;172.55;TAX;03-09-2024 19:18:31
S07/20240903/00010;7;TENDER;1;1851.48;TENDER;03-09-2024 19:18:31
S07/20240903/00011;1;P105765;2;495.29;SALE;03-09-2024 11:08:02
S07/20240903/00011;2;P105575;4;513.17;SALE;03-09-2024 11:08:02
S07/20240903/00011;3;P100281;3;485.13;SALE;03-09-2024 11:08:02
S07/20240903/00011;4;P107795;2;284.47;SALE;03-09-2024 11:08:02
S07/20240903/00011;5;P102000;1;82.98;SALE;03-09-2024 11:08:02
S07/20240903/00011;6;TAX;1;436.92;TAX;03-09-2024 11:08:02
S07/20240903/00011;7;TENDER;1;5587.49;TENDER;03-09-2024 11:08:02
S07/20240903/00012;1;P107581;2;315.80;SALE;03-09-2024 13:24:51
