bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240905/00001;1;P104867;1;190.50;SALE;05-09-2024 13:12:26
S07/20240905/00001;2;P102290;5;587.69;SALE;05-09-2024 13:12:26
S07/20240905/00001;3;TAX;1;362.14;TAX;05-09-2024 13:12:26
S07/20240905/00001;4;TENDER;1;3491.09;TENDER;05-09-2024 13:12:26
S07/20240905/00002;1;P107575;2;65.95;SALE;05-09-2024 14:01:37
S07/20240905/00002;2;P102933;3;610.87;SALE;05-09-2024 14:01:37
S07/20240905/00002;3;P106323;2;218.99;SALE;05-09-2024 14:01:37
S07/20240905/00002;4;P100803;2;278.56;SALE;05-09-2024 14:01:37
S07/20240905/00002;5;TAX;1;269.67;TAX;05-09-2024 14:01:37
S07/20240905/00002;6;TENDER;1;3229.28;TENDER;05-09-2024 14:01:37
S07/20240905/00003;1;P105365;2;420.06;SALE;05-09-2024 14:14:34
S07/20240905/00003;2;P106697;1;342.69;SALE;05-09-2024 14:14:34
S07/20240905/00003;3;P102335;3;94.24;SALE;05-09-2024 14:14:34
S07/20240905/00003;4;TAX;1;192.83;TAX;05-09-2024 14:14:34
S07/20240905/00003;5;TENDER;1;1658.36;TENDER;05-09-2024 14:14:34
S07/20240905/00004;1;P106629;-2;52.08;RETURN;05-09-2024 17:34:07
S07/20240905/00004;2;P100838;-2;37.95;RETURN;05-09-2024 17:34:07
S07/20240905/00004;3;P104107;-2;475.22;RETURN;05-09-2024 17:34:07
S07/20240905/00004;4;P104572;-2;182.16;RETURN;05-09-2024 17:34:07
S07/20240905/00004;5;P106602;-3;122.17;RETURN;05-09-2024 17:34:07
S07/20240905/00004;6;TAX;1;-230.16;TAX;05-09-2024 17:34:07
S07/20240905/00004;7;TENDER;1;-2091.49;TENDER;05-09-2024 17:34:07
S07/20240905/00005;1;P104933;3;560.59;SALE;05-09-2024 17:00:24
S07/20240905/00005;2;P107012;5;104.24;SALE;05-09-2024 17:00:24
S07/20240905/00005;3;TAX;1;328.78;TAX;05-09-2024 17:00:24
S07/20240905/00005;4;TENDER;1;2531.75;TENDER;05-09-2024 17:00:24
S07/20240905/00006;1;P106534;2;96.00;SALE;05-09-2024 14:28:58
S07/20240905/00006;2;P104715;1;162.67;SALE;05-09-2024 14:28:58
S07/20240905/00006;3;P100203;2;272.10;SALE;05-09-2024 14:28:58
S07/20240905/00006;4;P103202;3;295.26;SALE;05-09-2024 14:28:58
S07/20240905/00006;5;P105656;1;516.52;SALE;05-09-2024 14:28:58
S07/20240905/00006;6;P101258;1;200.10;SALE;05-09-2024 14:28:58
S07/20240905/00006;7;TAX;1;233.36;TAX;05-09-2024 14:28:58
S07/20240905/00006;8;TENDER;1;2734.63;TENDER;05-09-2024 14:28:58
S07/20240905/00007;1;P106452;1;28.29;SALE;05-09-2024 14:10:05
S07/20240905/00007;2;P107208;3;323.06;SALE;05-09-2024 14:10:05
S07/20240905/00007;3;TAX;1;49.87;TAX;05-09-2024 14:10:05
S07/20240905/00007;4;TENDER;1;1047.34;TENDER;05-09-2024 14:10:05
S07/20240905/00008;1;P101894;2;668.48;SALE;05-09-2024 12:05:24
S07/20240905/00008;2;P102516;2;1272.67;SALE;05-09-2024 12:05:24
S07/20240905/00008;3;P104469;2;1548.25;SALE;05-09-2024 12:05:24
S07/20240905/00008;4;P103040;1;410.59;SALE;05-09-2024 12:05:24
S07/20240905/00008;5;TAX;1;733.19;TAX;05-09-2024 12:05:24
S07/20240905/00008;6;TENDER;1;8122.58;TENDER;05-09-2024 12:05:24
S07/20240905/00009;1;P100511;1;442.66;SALE;05-09-2024 13:25:13
S07/20240905/00009;2;P103918;2;527.10;SALE;05-09-2024 13:25:13
