bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240924/00001;1;P101933;1;1344.63;SALE;24-09-2024 15:14:46
S07/20240924/00001;2;P105531;3;502.91;SALE;24-09-2024 15:14:46
S07/20240924/00001;3;TAX;1;342.40;TAX;24-09-2024 15:14:46
S07/20240924/00001;4;TENDER;1;3195.76;TENDER;24-09-2024 15:14:46
S07/20240924/00002;1;P103908;2;104.62;SALE;24-09-2024 17:45:07
S07/20240924/00002;2;P102814;2;543.91;SALE;24-09-2024 17:45:07
S07/20240924/00002;3;P108082;3;236.40;SALE;24-09-2024 17:45:07
S07/20240924/00002;4;P101599;2;417.76;SALE;24-09-2024 17:45:07
S07/20240924/00002;5;P105707;1;130.64;SALE;24-09-2024 17:45:07
S07/20240924/00002;6;TAX;1;373.23;TAX;24-09-2024 17:45:07
S07/20240924/00002;7;TENDER;1;3345.65;TENDER;24-09-2024 17:45:07
S07/20240924/00003;1;P102640;1;270.61;SALE;24-09-2024 08:29:38
S07/20240924/00003;2;P108118;2;66.05;SALE;24-09-2024 08:29:38
S07/20240924/00003;3;P102738;4;236.55;SALE;24-09-2024 08:29:38
S07/20240924/00003;4;P103364;2;114.95;SALE;24-09-2024 08:29:38
S07/20240924/00003;5;P101911;1;1431.80;SALE;24-09-2024 08:29:38
S07/20240924/00003;6;DISC;1;-197.93;DISCOUNT;24-09-2024 08:29:38
S07/20240924/00003;7;TAX;1;157.76;TAX;24-09-2024 08:29:38
S07/20240924/00003;8;TENDER;1;2970.44;TENDER;24-09-2024 08:29:38
S07/20240924/00004;1;P101796;1;990.67;SALE;24-09-2024 13:35:17
S07/20240924/00004;2;P104739;1;172.21;SALE;24-09-2024 13:35:17
S07/20240924/00004;3;P105988;2;29.57;SALE;24-09-2024 13:35:17
S07/20240924/00004;4;P106659;5;98.98;SALE;24-09-2024 13:35:17
S07/20240924/00004;5;P100469;1;49.98;SALE;24-09-2024 13:35:17
S07/20240924/00004;6;P104872;2;132.45;SALE;24-09-2024 13:35:17
S07/20240924/00004;7;P105835;2;238.39;SALE;24-09-2024 13:35:17
S07/20240924/00004;8;P101904;3;634.24;SALE;24-09-2024 13:35:17
S07/20240924/00004;9;P103259;3;298.27;SALE;24-09-2024 13:35:17
S07/20240924/00004;10;P105997;2;109.75;SALE;24-09-2024 13:35:17
S07/20240924/00004;11;P106563;3;426.95;SALE;24-09-2024 13:35:17
S07/20240924/00004;12;P104986;2;204.89;SALE;24-09-2024 13:35:17
S07/20240924/00004;13;DISC;1;-547.03;DISCOUNT;24-09-2024 13:35:17
S07/20240924/00004;14;TAX;1;722.65;TAX;24-09-2024 13:35:17
S07/20240924/00004;15;TENDER;1;7391.86;TENDER;24-09-2024 13:35:17
S07/20240924/00005;1;P102772;2;151.97;SALE;24-09-2024 07:49:08
S07/20240924/00005;2;P106911;3;232.77;SALE;24-09-2024 07:49:08
S07/20240924/00005;3;P106426;2;149.87;SALE;24-09-2024 07:49:08
S07/20240924/00005;4;P103525;2;252.51;SALE;24-09-2024 07:49:08
S07/20240924/00005;5;P106143;1;60.82;SALE;24-09-2024 07:49:08
S07/20240924/00005;6;TAX;1;105.35;TAX;24-09-2024 07:49:08
S07/20240924/00005;7;TENDER;1;1973.18;TENDER;24-09-2024 07:49:08
S07/20240924/00006;1;P100121;1;107.67;SALE;24-09-2024 19:49:12
S07/20240924/00006;2;P102280;2;644.81;SALE;24-09-2024 19:49:12
S07/20240924/00006;3;P105698;1;194.14;SALE;24-09-2024 19:49:12
S07/20240924/00006;4;P106885;3;132.48;SALE;24-09-2024 19:49:12
S07/20240924/00006;5;P106648;2;339.01;SALE;24-09-2024 19:49:12
S07/20240924/00006;6;P102735;1;534.08;SALE;24-09-2024 19:49:12
S07/20240924/00006;7;TAX;1;474.03;TAX;24-09-2024 19:49:12
S07/20240924/00006;8;TENDER;1;3675.00;TENDER;24-09-2024 19:49:12
S07/20240924/00007;1;P104155;2;144.69;SALE;24-09-2024 11:41:38
S07/20240924/00007;2;P107920;2;109.22;SALE;24-09-2024 11:41:38
S07/20240924/00007;3;P106989;1;26.75;SALE;24-09-2024 11:41:38
S07/20240924/00007;4;TAX;1;44.13;TAX;24-09-2024 11:41:38
S07/20240924/00007;5;TENDER;1;578.70;TENDER;24-09-2024 11:41:38
S07/20240924/00008;1;P107597;4;519.83;SALE;24-09-2024 10:35:34
S07/20240924/00008;2;P106035;4;96.54;SALE;24-09-2024 10:35:34
S07/20240924/00008;3;P102502;4;366.79;SALE;24-09-2024 10:35:34
S07/20240924/00008;4;P102219;2;726.06;SALE;24-09-2024 10:35:34
S07/20240924/00008;5;P105959;3;513.93;SALE;24-09-2024 10:35:34
S07/20240924/00008;6;P102738;2;236.55;SALE;24-09-2024 10:35:34
S07/20240924/00008;7;TAX;1;844.46;TAX;24-09-2024 10:35:34
S07/20240924/00008;8;TENDER;1;8244.11;TENDER;24-09-2024 10:35:34
S07/20240924/00009;1;P106443;5;52.87;SALE;24-09-2024 12:46:11
S07/20240924/00009;2;P105695;2;158.81;SALE;24-09-2024 12:46:11
S07/20240924/00009;3;P103591;1;102.70;SALE;24-09-2024 12:46:11
S07/20240924/00009;4;P108179;3;295.94;SALE;24-09-2024 12:46:11
S07/20240924/00009;5;TAX;1;154.12;TAX;24-09-2024 12:46:11
S07/20240924/00009;6;TENDER;1;1726.61;TENDER;24-09-2024 12:46:11
S07/20240924/00010;1;P101034;3;94.74;SALE;24-09-2024 12:22:00
S07/20240924/00010;2;P105069;3;168.30;SALE;24-09-2024 12:22:00
S07/20240924/00010;3;P101201;1;45.00;SALE;24-09-2024 12:22:00
S07/20240924/00010;4;P104872;2;132.45;SALE;24-09-2024 12:22:00
S07/20240924/00010;5;P102886;2;139.22;SALE;24-09-2024 12:22:00
S07/20240924/00010;6;P107966;3;391.71;SALE;24-09-2024 12:22:00
S07/20240924/00010;7;TAX;1;172.95;TAX;24-09-2024 12:22:00
S07/20240924/00010;8;TENDER;1;2725.54;TENDER;24-09-2024 12:22:00
S07/20240924/00011;1;P101034;1;94.74;SALE;24-09-2024 15:24:14
S07/20240924/00011;2;P100686;3;787.42;SALE;24-09-2024 15:24:14
S07/20240924/00011;3;P101048;4;219.90;SALE;24-09-2024 15:24:14
S07/20240924/00011;4;P103449;2;381.08;SALE;24-09-2024 15:24:14
S07/20240924/00011;5;P100100;2;417.83;SALE;24-09-2024 15:24:14
S07/20240924/00011;6;P106288;1;46.52;SALE;24-09-2024 15:24:14
S07/20240924/00011;7;P104417;4;355.25;SALE;24-09-2024 15:24:14
S07/20240924/00011;8;P104328;2;66.72;SALE;24-09-2024 15:24:14
S07/20240924/00011;9;P106934;2;1604.94;SALE;24-09-2024 15:24:14
S07/20240924/00011;10;TAX;1;373.25;TAX;24-09-2024 15:24:14
S07/20240924/00011;11;TENDER;1;10118.51;TENDER;24-09-2024 15:24:14
S07/20240924/00012;1;P103197;2;330.65;SALE;24-09-2024 19:32:47
S07/20240924/00012;2;P107158;1;150.12;SALE;24-09-2024 19:32:47
S07/20240924/00012;3;P103629;2;60.58;SALE;24-09-2024 19:32:47
S07/20240924/00012;4;P103159;2;1193.28;SALE;24-09-2024 19:32:47
S07/20240924/00012;5;P108026;2;103.54;SALE;24-09-2024 19:32:47
S07/20240924/00012;6;TAX;1;165.46;TAX;24-09-2024 19:32:47
S07/20240924/00012;7;TENDER;1;3691.68;TENDER;24-09-2024 19:32:47
S07/20240924/00013;1;P104023;3;630.48;SALE;24-09-2024 17:17:11
S07/20240924/00013;2;P105624;1;380.06;SALE;24-09-2024 17:17:11
S07/20240924/00013;3;P102460;2;582.21;SALE;24-09-2024 17:17:11
S07/20240924/00013;4;P105772;1;539.31;SALE;24-09-2024 17:17:11
S07/20240924/00013;5;TAX;1;268.87;TAX;24-09-2024 17:17:11
S07/20240924/00013;6;TENDER;1;4244.10;TENDER;24-09-2024 17:17:11
S07/20240924/00014;1;P107681;1;193.13;SALE;24-09-2024 19:16:37
S07/20240924/00014;2;P103062;4;173.63;SALE;24-09-2024 19:16:37
S07/20240924/00014;3;P106434;1;178.02;SALE;24-09-2024 19:16:37
S07/20240924/00014;4;TAX;1;90.85;TAX;24-09-2024 19:16:37
S07/20240924/00014;5;TENDER;1;1156.52;TENDER;24-09-2024 19:16:37
S07/20240924/00015;1;P100339;2;299.99;SALE;24-09-2024 12:57:48
S07/20240924/00015;2;P100956;3;421.98;SALE;24-09-2024 12:57:48
S07/20240924/00015;3;P102389;8;84.91;SALE;24-09-2024 12:57:48
S07/20240924/00015;4;P100677;5;256.17;SALE;24-09-2024 12:57:48
S07/20240924/00015;5;P105100;2;270.01;SALE;24-09-2024 12:57:48
S07/20240924/00015;6;DISC;1;-368.10;DISCOUNT;24-09-2024 12:57:48
S07/20240924/00015;7;TAX;1;568.94;TAX;24-09-2024 12:57:48
S07/20240924/00015;8;TENDER;1;4566.91;TENDER;24-09-2024 12:57:48
S07/20240924/00016;1;P101884;2;352.98;SALE;24-09-2024 15:44:05
S07/20240924/00016;2;P107775;2;739.97;SALE;24-09-2024 15:44:05
S07/20240924/00016;3;P101213;1;232.84;SALE;24-09-2024 15:44:05
S07/20240924/00016;4;P106900;2;179.85;SALE;24-09-2024 15:44:05
S07/20240924/00016;5;TAX;1;218.61;TAX;24-09-2024 15:44:05
S07/20240924/00016;6;TENDER;1;2997.05;TENDER;24-09-2024 15:44:05
S07/20240924/00017;1;P101747;1;245.75;SALE;24-09-2024 15:42:54
S07/20240924/00017;2;P102531;2;160.54;SALE;24-09-2024 15:42:54
S07/20240924/00017;3;P107381;4;195.99;SALE;24-09-2024 15:42:54
S07/20240924/00017;4;P101874;3;19.95;SALE;24-09-2024 15:42:54
S07/20240924/00017;5;P103922;2;51.00;SALE;24-09-2024 15:42:54
S07/20240924/00017;6;P105236;1;552.60;SALE;24-09-2024 15:42:54
S07/20240924/00017;7;TAX;1;229.56;TAX;24-09-2024 15:42:54
S07/20240924/00017;8;TENDER;1;2294.80;TENDER;24-09-2024 15:42:54
S07/20240924/00018;1;P107292;1;340.23;SALE;24-09-2024 09:25:05
S07/20240924/00018;2;P100593;2;32.38;SALE;24-09-2024 09:25:05
S07/20240924/00018;3;P102954;1;129.98;SALE;24-09-2024 09:25:05
S07/20240924/00018;4;P107899;1;197.21;SALE;24-09-2024 09:25:05
S07/20240924/00018;5;P104266;3;431.11;SALE;24-09-2024 09:25:05
S07/20240924/00018;6;P102181;3;1459.15;SALE;24-09-2024 09:25:05
S07/20240924/00018;7;TAX;1;302.32;TAX;24-09-2024 09:25:05
