bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240902/00001;1;P106671;1;101.77;SALE;02-09-2024 17:45:11
S07/20240902/00001;2;P102460;1;582.21;SALE;02-09-2024 17:45:11
S07/20240902/00001;3;P100077;1;173.95;SALE;02-09-2024 17:45:11
S07/20240902/00001;4;P101974;3;302.00;SALE;02-09-2024 17:45:11
S07/20240902/00001;5;P108275;2;504.53;SALE;02-09-2024 17:45:11
S07/20240902/00001;6;P102794;2;416.24;SALE;02-09-2024 17:45:11
S07/20240902/00001;7;P103542;3;398.89;SALE;02-09-2024 17:45:11
S07/20240902/00001;8;DISC;1;-426.12;DISCOUNT;02-09-2024 17:45:11
S07/20240902/00001;9;TAX;1;484.07;TAX;02-09-2024 17:45:11
S07/20240902/00001;10;TENDER;1;4860.09;TENDER;02-09-2024 17:45:11
S07/20240902/00002;1;P102006;2;1476.00;SALE;02-09-2024 12:59:19
S07/20240902/00002;2;P100991;2;173.46;SALE;02-09-2024 12:59:19
S07/20240902/00002;3;TAX;1;17.35;TAX;02-09-2024 12:59:19
S07/20240902/00002;4;TENDER;1;3316.27;TENDER;02-09-2024 12:59:19
S07/20240902/00003;1;P107903;2;22.86;SALE;02-09-2024 13:35:53
S07/20240902/00003;2;P103559;3;370.21;SALE;02-09-2024 13:35:53
S07/20240902/00003;3;P100421;2;121.56;SALE;02-09-2024 13:35:53
S07/20240902/00003;4;P105698;2;194.14;SALE;02-09-2024 13:35:53
S07/20240902/00003;5;P100287;2;218.95;SALE;02-09-2024 13:35:53
S07/20240902/00003;6;P100582;2;159.72;SALE;02-09-2024 13:35:53
S07/20240902/00003;7;P106133;5;322.52;SALE;02-09-2024 13:35:53
S07/20240902/00003;8;P103452;3;1033.70;SALE;02-09-2024 13:35:53
S07/20240902/00003;9;P101626;4;1040.69;SALE;02-09-2024 13:35:53
S07/20240902/00003;10;TAX;1;1188.55;TAX;02-09-2024 13:35:53
S07/20240902/00003;11;TENDER;1;12610.10;TENDER;02-09-2024 13:35:53
S07/20240902/00004;1;P101489;1;493.95;SALE;02-09-2024 12:37:54
S07/20240902/00004;2;P105365;1;420.06;SALE;02-09-2024 12:37:54
S07/20240902/00004;3;P103262;1;54.76;SALE;02-09-2024 12:37:54
S07/20240902/00004;4;P103231;1;235.56;SALE;02-09-2024 12:37:54
S07/20240902/00004;5;P101339;2;222.95;SALE;02-09-2024 12:37:54
S07/20240902/00004;6;P106277;3;425.71;SALE;02-09-2024 12:37:54
S07/20240902/00004;7;TAX;1;151.07;TAX;02-09-2024 12:37:54
S07/20240902/00004;8;TENDER;1;3078.43;TENDER;02-09-2024 12:37:54
S07/20240902/00005;1;P108032;2;648.04;SALE;02-09-2024 14:28:07
S07/20240902/00005;2;P101940;2;201.44;SALE;02-09-2024 14:28:07
S07/20240902/00005;3;P108258;3;54.62;SALE;02-09-2024 14:28:07
S07/20240902/00005;4;P100183;3;1493.10;SALE;02-09-2024 14:28:07
S07/20240902/00005;5;P104718;2;364.54;SALE;02-09-2024 14:28:07
S07/20240902/00005;6;P102534;3;98.12;SALE;02-09-2024 14:28:07
S07/20240902/00005;7;P106765;3;270.40;SALE;02-09-2024 14:28:07
S07/20240902/00005;8;TAX;1;1057.38;TAX;02-09-2024 14:28:07
S07/20240902/00005;9;TENDER;1;9234.14;TENDER;02-09-2024 14:28:07
S07/20240902/00006;1;P102772;2;151.97;SALE;02-09-2024 12:45:42
S07/20240902/00006;2;P102460;1;582.21;SALE;02-09-2024 12:45:42
S07/20240902/00006;3;TAX;1;44.31;TAX;02-09-2024 12:45:42
S07/20240902/00006;4;TENDER;1;930.46;TENDER;02-09-2024 12:45:42
S07/20240902/00007;1;P100100;1;374.32;SALE;03-09-2024 00:02:58
S07/20240902/00007;2;P107365;1;934.48;SALE;03-09-2024 00:02:58
S07/20240902/00007;3;P108118;1;66.05;SALE;03-09-2024 00:02:58
S07/20240902/00007;4;P108379;1;305.48;SALE;03-09-2024 00:02:58
S07/20240902/00007;5;P107520;3;137.21;SALE;03-09-2024 00:02:58
