bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240910/00001;1;P103504;2;361.87;SALE;10-09-2024 16:05:38
S07/20240910/00001;2;P106106;1;219.14;SALE;10-09-2024 16:05:38
S07/20240910/00001;3;P103978;2;347.08;SALE;10-09-2024 16:05:38
S07/20240910/00001;4;P106648;2;330.96;SALE;10-09-2024 16:05:38
S07/20240910/00001;5;P101603;3;911.37;SALE;10-09-2024 16:05:38
S07/20240910/00001;6;P106679;1;181.66;SALE;10-09-2024 16:05:38
S07/20240910/00001;7;P105656;2;516.52;SALE;10-09-2024 16:05:38
S07/20240910/00001;8;TAX;1;522.19;TAX;10-09-2024 16:05:38
S07/20240910/00001;9;TENDER;1;6769.96;TENDER;10-09-2024 16:05:38
S07/20240910/00002;1;P104121;3;131.32;SALE;10-09-2024 16:06:09
S07/20240910/00002;2;P102342;1;107.02;SALE;10-09-2024 16:06:09
S07/20240910/00002;3;TAX;1;83.76;TAX;10-09-2024 16:06:09
S07/20240910/00002;4;TENDER;1;584.74;TENDER;10-09-2024 16:06:09
S07/20240910/00003;1;P107477;4;116.48;SALE;10-09-2024 10:48:29
S07/20240910/00003;2;P104226;1;303.01;SALE;10-09-2024 10:48:29
S07/20240910/00003;3;P108282;2;472.97;SALE;10-09-2024 10:48:29
S07/20240910/00003;4;P103348;4;485.60;SALE;10-09-2024 10:48:29
S07/20240910/00003;5;P104251;1;79.68;SALE;10-09-2024 10:48:29
S07/20240910/00003;6;P106997;2;39.70;SALE;10-09-2024 10:48:29
S07/20240910/00003;7;TAX;1;191.58;TAX;10-09-2024 10:48:29
S07/20240910/00003;8;TENDER;1;4007.93;TENDER;10-09-2024 10:48:29
S07/20240910/00004;1;P100077;1;173.95;SALE;10-09-2024 18:34:57
S07/20240910/00004;2;P101681;2;139.09;SALE;10-09-2024 18:34:57
S07/20240910/00004;3;P104226;4;303.01;SALE;10-09-2024 18:34:57
S07/20240910/00004;4;P101925;2;186.54;SALE;10-09-2024 18:34:57
S07/20240910/00004;5;TAX;1;109.23;TAX;10-09-2024 18:34:57
S07/20240910/00004;6;TENDER;1;2146.48;TENDER;10-09-2024 18:34:57
S07/20240910/00005;1;P103118;1;47.89;SALE;10-09-2024 07:40:11
S07/20240910/00005;2;P102432;2;819.74;SALE;10-09-2024 07:40:11
S07/20240910/00005;3;P107301;1;945.94;SALE;10-09-2024 07:40:11
S07/20240910/00005;4;TAX;1;199.13;TAX;10-09-2024 07:40:11
S07/20240910/00005;5;TENDER;1;2832.44;TENDER;10-09-2024 07:40:11
S07/20240910/00006;1;P100403;2;71.73;SALE;10-09-2024 16:40:22
S07/20240910/00006;2;P105017;2;212.97;SALE;10-09-2024 16:40:22
S07/20240910/00006;3;TAX;1;93.88;TAX;10-09-2024 16:40:22
S07/20240910/00006;4;TENDER;1;663.28;TENDER;10-09-2024 16:40:22
S07/20240910/00007;1;P105553;2;764.76;SALE;10-09-2024 17:23:47
S07/20240910/00007;2;P101190;2;89.25;SALE;10-09-2024 17:23:47
S07/20240910/00007;3;P106084;1;592.14;SALE;10-09-2024 17:23:47
S07/20240910/00007;4;P104831;2;1516.75;SALE;10-09-2024 17:23:47
S07/20240910/00007;5;P101283;1;263.48;SALE;10-09-2024 17:23:47
S07/20240910/00007;6;DISC;1;-436.99;DISCOUNT;10-09-2024 17:23:47
S07/20240910/00007;7;TAX;1;605.45;TAX;10-09-2024 17:23:47
S07/20240910/00007;8;TENDER;1;5765.60;TENDER;10-09-2024 17:23:47
S07/20240910/00008;1;P104497;3;229.16;SALE;10-09-2024 20:50:04
S07/20240910/00008;2;P100387;1;116.37;SALE;10-09-2024 20:50:04
S07/20240910/00008;3;P103484;4;109.59;SALE;10-09-2024 20:50:04
S07/20240910/00008;4;P105965;1;66.08;SALE;10-09-2024 20:50:04
S07/20240910/00008;5;P101127;2;45.95;SALE;10-09-2024 20:50:04
S07/20240910/00008;6;P102112;1;389.72;SALE;10-09-2024 20:50:04
S07/20240910/00008;7;TAX;1;169.17;TAX;10-09-2024 20:50:04
S07/20240910/00008;8;TENDER;1;1959.08;TENDER;10-09-2024 20:50:04
S07/20240910/00009;1;P100810;2;200.65;SALE;10-09-2024 13:57:56
S07/20240910/00009;2;P105944;2;985.47;SALE;10-09-2024 13:57:56
S07/20240910/00009;3;P102510;1;37.13;SALE;10-09-2024 13:57:56
S07/20240910/00009;4;P101327;2;233.22;SALE;10-09-2024 13:57:56
S07/20240910/00009;5;P103806;1;305.95;SALE;10-09-2024 13:57:56
S07/20240910/00009;6;TAX;1;344.99;TAX;10-09-2024 13:57:56
S07/20240910/00009;7;TENDER;1;3526.75;TENDER;10-09-2024 13:57:56
S07/20240910/00010;1;P103012;2;256.77;SALE;10-09-2024 18:12:30
