bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240927/00001;1;P101190;2;89.25;SALE;27-09-2024 21:24:30
S07/20240927/00001;2;P101766;3;207.00;SALE;27-09-2024 21:24:30
S07/20240927/00001;3;P107215;2;153.85;SALE;27-09-2024 21:24:30
S07/20240927/00001;4;P104042;3;346.95;SALE;27-09-2024 21:24:30
S07/20240927/00001;5;P104181;3;279.95;SALE;27-09-2024 21:24:30
S07/20240927/00001;6;TAX;1;369.26;TAX;27-09-2024 21:24:30
S07/20240927/00001;7;TENDER;1;3357.16;TENDER;27-09-2024 21:24:30
S07/20240927/00002;1;P107409;2;486.68;SALE;27-09-2024 13:28:28
S07/20240927/00002;2;P105772;2;539.31;SALE;27-09-2024 13:28:28
S07/20240927/00002;3;P107822;3;69.77;SALE;27-09-2024 13:28:28
S07/20240927/00002;4;TAX;1;280.50;TAX;27-09-2024 13:28:28
S07/20240927/00002;5;TENDER;1;2541.79;TENDER;27-09-2024 13:28:28
S07/20240927/00003;1;P104700;1;1425.82;SALE;27-09-2024 23:44:33
S07/20240927/00003;2;P105672;1;65.85;SALE;27-09-2024 23:44:33
S07/20240927/00003;3;P100946;5;75.81;SALE;27-09-2024 23:44:33
S07/20240927/00003;4;P101859;2;66.16;SALE;27-09-2024 23:44:33
S07/20240927/00003;5;TAX;1;84.11;TAX;27-09-2024 23:44:33
S07/20240927/00003;6;TENDER;1;2087.15;TENDER;27-09-2024 23:44:33
S07/20240927/00004;1;P101779;2;209.76;SALE;27-09-2024 15:01:58
S07/20240927/00004;2;P103934;3;284.79;SALE;27-09-2024 15:01:58
S07/20240927/00004;3;P102691;2;219.72;SALE;27-09-2024 15:01:58
S07/20240927/00004;4;P103197;1;330.65;SALE;27-09-2024 15:01:58
S07/20240927/00004;5;P101530;1;576.50;SALE;27-09-2024 15:01:58
S07/20240927/00004;6;P105490;2;154.49;SALE;27-09-2024 15:01:58
S07/20240927/00004;7;P107012;4;104.24;SALE;27-09-2024 15:01:58
S07/20240927/00004;8;P103337;2;94.03;SALE;27-09-2024 15:01:58
S07/20240927/00004;9;DISC;1;-105.23;DISCOUNT;27-09-2024 15:01:58
S07/20240927/00004;10;TAX;1;413.37;TAX;27-09-2024 15:01:58
S07/20240927/00004;11;TENDER;1;3842.62;TENDER;27-09-2024 15:01:58
S07/20240927/00005;1;P107646;3;225.19;SALE;27-09-2024 13:50:39
S07/20240927/00005;2;P105511;3;310.12;SALE;27-09-2024 13:50:39
S07/20240927/00005;3;P100483;1;933.37;SALE;27-09-2024 13:50:39
S07/20240927/00005;4;DISC;1;-298.71;DISCOUNT;27-09-2024 13:50:39
S07/20240927/00005;5;TAX;1;177.57;TAX;27-09-2024 13:50:39
S07/20240927/00005;6;TENDER;1;2418.16;TENDER;27-09-2024 13:50:39
S07/20240927/00006;1;P100677;1;256.17;SALE;27-09-2024 17:33:18
S07/20240927/00006;2;P105757;5;248.44;SALE;27-09-2024 17:33:18
S07/20240927/00006;3;TAX;1;108.22;TAX;27-09-2024 17:33:18
S07/20240927/00006;4;TENDER;1;1606.59;TENDER;27-09-2024 17:33:18
S07/20240927/00007;1;P105677;3;89.95;SALE;28-09-2024 00:36:35
S07/20240927/00007;2;P104187;2;86.95;SALE;28-09-2024 00:36:35
S07/20240927/00007;3;P104774;1;81.81;SALE;28-09-2024 00:36:35
S07/20240927/00007;4;TAX;1;61.36;TAX;28-09-2024 00:36:35
S07/20240927/00007;5;TENDER;1;586.92;TENDER;28-09-2024 00:36:35
S07/20240927/00008;1;P107365;2;934.48;SALE;27-09-2024 13:51:52
S07/20240927/00008;2;P107362;1;69.39;SALE;27-09-2024 13:51:52
S07/20240927/00008;3;P105280;2;220.35;SALE;27-09-2024 13:51:52
S07/20240927/00008;4;P107056;1;341.76;SALE;27-09-2024 13:51:52
S07/20240927/00008;5;P100438;2;66.55;SALE;27-09-2024 13:51:52
S07/20240927/00008;6;P105155;1;350.84;SALE;27-09-2024 13:51:52
S07/20240927/00008;7;P107952;1;1852.40;SALE;27-09-2024 13:51:52
S07/20240927/00008;8;P104497;1;229.16;SALE;27-09-2024 13:51:52
S07/20240927/00008;9;P105369;3;135.84;SALE;27-09-2024 13:51:52
S07/20240927/00008;10;TAX;1;429.33;TAX;27-09-2024 13:51:52
