bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240624/00001,1,P104320,1,128.95,SALE,2024-06-24T17:39:20
S05/20240624/00001,2,P100761,2,51.26,SALE,2024-06-24T17:39:20
S05/20240624/00001,3,P108060,1,217.09,SALE,2024-06-24T17:39:20
S05/20240624/00001,4,P106454,3,118.78,SALE,2024-06-24T17:39:20
S05/20240624/00001,5,P107914,4,231.95,SALE,2024-06-24T17:39:20
S05/20240624/00001,6,TAX,1,229.02,TAX,2024-06-24T17:39:20
S05/20240624/00001,7,TENDER,1,1961.72,TENDER,2024-06-24T17:39:20
S05/20240624/00002,1,P102821,2,1356.95,SALE,2024-06-24T20:33:16
S05/20240624/00002,2,P105365,1,393.76,SALE,2024-06-24T20:33:16
S05/20240624/00002,3,P103839,2,213.95,SALE,2024-06-24T20:33:16
S05/20240624/00002,4,P108200,2,336.95,SALE,2024-06-24T20:33:16
S05/20240624/00002,5,P104933,2,560.59,SALE,2024-06-24T20:33:16
S05/20240624/00002,6,P108101,3,1603.81,SALE,2024-06-24T20:33:16
S05/20240624/00002,7,P100210,1,1073.90,SALE,2024-06-24T20:33:16
S05/20240624/00002,8,P107966,3,391.71,SALE,2024-06-24T20:33:16
S05/20240624/00002,9,TAX,1,1113.19,TAX,2024-06-24T20:33:16
S05/20240624/00002,10,TENDER,1,13504.29,TENDER,2024-06-24T20:33:16
S05/20240624/00003,1,P107072,2,75.15,SALE,2024-06-24T10:21:43
S05/20240624/00003,2,P103950,2,1283.54,SALE,2024-06-24T10:21:43
S05/20240624/00003,3,P100864,1,193.24,SALE,2024-06-24T10:21:43
S05/20240624/00003,4,P101710,1,307.38,SALE,2024-06-24T10:21:43
S05/20240624/00003,5,P101062,1,47.97,SALE,2024-06-24T10:21:43
S05/20240624/00003,6,TAX,1,202.42,TAX,2024-06-24T10:21:43
S05/20240624/00003,7,TENDER,1,3468.39,TENDER,2024-06-24T10:21:43
S05/20240624/00004,1,P101076,2,606.89,SALE,2024-06-24T12:34:47
S05/20240624/00004,2,P100711,7,101.23,SALE,2024-06-24T12:34:47
S05/20240624/00004,3,P104439,3,109.14,SALE,2024-06-24T12:34:47
S05/20240624/00004,4,P103871,1,196.47,SALE,2024-06-24T12:34:47
S05/20240624/00004,5,TAX,1,257.00,TAX,2024-06-24T12:34:47
S05/20240624/00004,6,TENDER,1,2703.28,TENDER,2024-06-24T12:34:47
S05/20240624/00005,1,P104026,2,152.97,SALE,2024-06-24T20:06:13
S05/20240624/00005,2,P107581,2,243.81,SALE,2024-06-24T20:06:13
S05/20240624/00005,3,P103839,3,213.95,SALE,2024-06-24T20:06:13
S05/20240624/00005,4,TAX,1,189.34,TAX,2024-06-24T20:06:13
S05/20240624/00005,5,TENDER,1,1624.75,TENDER,2024-06-24T20:06:13
S05/20240624/00006,1,P106592,-2,738.06,RETURN,2024-06-24T13:13:19
S05/20240624/00006,2,P100649,-1,592.52,RETURN,2024-06-24T13:13:19
S05/20240624/00006,3,P101470,-2,172.36,RETURN,2024-06-24T13:13:19
S05/20240624/00006,4,P106965,-2,78.22,RETURN,2024-06-24T13:13:19
S05/20240624/00006,5,P100140,-3,62.18,RETURN,2024-06-24T13:13:19
S05/20240624/00006,6,P106745,-1,564.66,RETURN,2024-06-24T13:13:19
S05/20240624/00006,7,P106123,-1,248.44,RETURN,2024-06-24T13:13:19
S05/20240624/00006,8,TAX,1,-246.47,TAX,2024-06-24T13:13:19
S05/20240624/00006,9,TENDER,1,-3815.91,TENDER,2024-06-24T13:13:19
S05/20240624/00007,1,P106793,2,298.28,SALE,2024-06-24T17:52:21
S05/20240624/00007,2,P103202,1,262.07,SALE,2024-06-24T17:52:21
S05/20240624/00007,3,P101570,2,288.76,SALE,2024-06-24T17:52:21
S05/20240624/00007,4,TAX,1,130.58,TAX,2024-06-24T17:52:21
S05/20240624/00007,5,TENDER,1,1566.73,TENDER,2024-06-24T17:52:21
S05/20240624/00008,1,P101023,3,193.95,SALE,2024-06-24T14:52:39
S05/20240624/00008,2,P102954,2,122.32,SALE,2024-06-24T14:52:39
S05/20240624/00008,3,P101052,3,198.99,SALE,2024-06-24T14:52:39
S05/20240624/00008,4,P103701,5,1171.33,SALE,2024-06-24T14:52:39
S05/20240624/00008,5,P100519,2,365.61,SALE,2024-06-24T14:52:39
S05/20240624/00008,6,P106405,6,38.72,SALE,2024-06-24T14:52:39
S05/20240624/00008,7,P100106,2,318.86,SALE,2024-06-24T14:52:39
S05/20240624/00008,8,TAX,1,703.09,TAX,2024-06-24T14:52:39
S05/20240624/00008,9,TENDER,1,9584.46,TENDER,2024-06-24T14:52:39
S05/20240624/00009,1,P106679,3,181.66,SALE,2024-06-24T15:37:35
S05/20240624/00009,2,P100456,1,982.47,SALE,2024-06-24T15:37:35
S05/20240624/00009,3,P102656,3,176.92,SALE,2024-06-24T15:37:35
S05/20240624/00009,4,TAX,1,75.66,TAX,2024-06-24T15:37:35
S05/20240624/00009,5,TENDER,1,2133.87,TENDER,2024-06-24T15:37:35
S05/20240624/00010,1,P100049,5,77.78,SALE,2024-06-24T11:28:16
S05/20240624/00010,2,P100511,1,407.54,SALE,2024-06-24T11:28:16
S05/20240624/00010,3,P100224,1,78.05,SALE,2024-06-24T11:28:16
S05/20240624/00010,4,P102794,2,416.24,SALE,2024-06-24T11:28:16
S05/20240624/00010,5,P103986,3,544.56,SALE,2024-06-24T11:28:16
S05/20240624/00010,6,TAX,1,416.87,TAX,2024-06-24T11:28:16
S05/20240624/00010,7,TENDER,1,3757.52,TENDER,2024-06-24T11:28:16
S05/20240624/00011,1,P103575,1,54.47,SALE,2024-06-24T19:46:54
S05/20240624/00011,2,TAX,1,2.72,TAX,2024-06-24T19:46:54
S05/20240624/00011,3,TENDER,1,57.19,TENDER,2024-06-24T19:46:54
S05/20240624/00012,1,P103785,2,491.90,SALE,2024-06-24T16:22:59
S05/20240624/00012,2,P101419,2,195.72,SALE,2024-06-24T16:22:59
S05/20240624/00012,3,P107266,4,69.30,SALE,2024-06-24T16:22:59
S05/20240624/00012,4,P100652,1,45.46,SALE,2024-06-24T16:22:59
S05/20240624/00012,5,P104478,1,17.21,SALE,2024-06-24T16:22:59
S05/20240624/00012,6,TAX,1,190.17,TAX,2024-06-24T16:22:59
S05/20240624/00012,7,TENDER,1,1905.28,TENDER,2024-06-24T16:22:59
S05/20240624/00013,1,P103986,2,495.05,SALE,2024-06-24T17:22:49
S05/20240624/00013,2,P106072,1,78.69,SALE,2024-06-24T17:22:49
S05/20240624/00013,3,P104883,2,342.92,SALE,2024-06-24T17:22:49
S05/20240624/00013,4,P103337,5,84.50,SALE,2024-06-24T17:22:49
S05/20240624/00013,5,P101520,2,168.04,SALE,2024-06-24T17:22:49
S05/20240624/00013,6,P100453,3,195.74,SALE,2024-06-24T17:22:49
S05/20240624/00013,7,TAX,1,330.35,TAX,2024-06-24T17:22:49
S05/20240624/00013,8,TENDER,1,3430.78,TENDER,2024-06-24T17:22:49
