bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240630/00001,1,P105835,2,243.66,SALE,2024-06-30T09:10:15
S05/20240630/00001,2,P102436,3,243.03,SALE,2024-06-30T09:10:15
S05/20240630/00001,3,P101923,2,484.95,SALE,2024-06-30T09:10:15
S05/20240630/00001,4,P105594,1,317.30,SALE,2024-06-30T09:10:15
S05/20240630/00001,5,TAX,1,368.26,TAX,2024-06-30T09:10:15
S05/20240630/00001,6,TENDER,1,2871.87,TENDER,2024-06-30T09:10:15
S05/20240630/00002,1,P104858,1,297.94,SALE,2024-06-30T17:53:38
S05/20240630/00002,2,P100731,2,254.77,SALE,2024-06-30T17:53:38
S05/20240630/00002,3,P100632,1,331.55,SALE,2024-06-30T17:53:38
S05/20240630/00002,4,P107996,1,215.44,SALE,2024-06-30T17:53:38
S05/20240630/00002,5,P107646,3,225.19,SALE,2024-06-30T17:53:38
S05/20240630/00002,6,P106813,2,257.87,SALE,2024-06-30T17:53:38
S05/20240630/00002,7,TAX,1,293.59,TAX,2024-06-30T17:53:38
S05/20240630/00002,8,TENDER,1,2839.37,TENDER,2024-06-30T17:53:38
S05/20240630/00003,1,P105219,1,701.93,SALE,2024-06-30T17:34:52
S05/20240630/00003,2,P101520,1,168.04,SALE,2024-06-30T17:34:52
S05/20240630/00003,3,P104554,2,437.01,SALE,2024-06-30T17:34:52
S05/20240630/00003,4,P107686,3,347.22,SALE,2024-06-30T17:34:52
S05/20240630/00003,5,TAX,1,427.13,TAX,2024-06-30T17:34:52
S05/20240630/00003,6,TENDER,1,3212.78,TENDER,2024-06-30T17:34:52
S05/20240630/00004,1,P107110,2,78.35,SALE,2024-06-30T16:45:22
S05/20240630/00004,2,P105784,3,116.81,SALE,2024-06-30T16:45:22
S05/20240630/00004,3,P100260,3,1124.20,SALE,2024-06-30T16:45:22
S05/20240630/00004,4,P107630,1,290.66,SALE,2024-06-30T16:45:22
S05/20240630/00004,5,P106793,2,298.28,SALE,2024-06-30T16:45:22
S05/20240630/00004,6,TAX,1,110.35,TAX,2024-06-30T16:45:22
S05/20240630/00004,7,TENDER,1,4877.30,TENDER,2024-06-30T16:45:22
S05/20240630/00005,1,P104181,2,279.95,SALE,2024-06-30T15:04:37
S05/20240630/00005,2,P101690,3,1048.95,SALE,2024-06-30T15:04:37
S05/20240630/00005,3,P106244,6,73.94,SALE,2024-06-30T15:04:37
S05/20240630/00005,4,TAX,1,277.77,TAX,2024-06-30T15:04:37
S05/20240630/00005,5,TENDER,1,4428.16,TENDER,2024-06-30T15:04:37
S05/20240630/00006,1,P103606,2,181.69,SALE,2024-06-30T17:49:29
S05/20240630/00006,2,P101751,1,460.11,SALE,2024-06-30T17:49:29
S05/20240630/00006,3,P101825,1,170.97,SALE,2024-06-30T17:49:29
S05/20240630/00006,4,P102674,1,496.43,SALE,2024-06-30T17:49:29
S05/20240630/00006,5,P100250,3,544.91,SALE,2024-06-30T17:49:29
S05/20240630/00006,6,P101010,4,71.39,SALE,2024-06-30T17:49:29
S05/20240630/00006,7,P104756,2,334.95,SALE,2024-06-30T17:49:29
S05/20240630/00006,8,TAX,1,395.29,TAX,2024-06-30T17:49:29
S05/20240630/00006,9,TENDER,1,4476.37,TENDER,2024-06-30T17:49:29
S05/20240630/00007,1,P106080,4,361.06,SALE,2024-06-30T14:36:40
S05/20240630/00007,2,P107605,2,1290.76,SALE,2024-06-30T14:36:40
S05/20240630/00007,3,P105017,2,212.97,SALE,2024-06-30T14:36:40
S05/20240630/00007,4,P100744,1,61.87,SALE,2024-06-30T14:36:40
S05/20240630/00007,5,TAX,1,562.85,TAX,2024-06-30T14:36:40
S05/20240630/00007,6,TENDER,1,5076.42,TENDER,2024-06-30T14:36:40
S05/20240630/00008,1,P107859,2,130.84,SALE,2024-06-30T10:53:04
S05/20240630/00008,2,P102814,1,543.50,SALE,2024-06-30T10:53:04
S05/20240630/00008,3,P107564,2,325.35,SALE,2024-06-30T10:53:04
S05/20240630/00008,4,P105440,2,107.89,SALE,2024-06-30T10:53:04
S05/20240630/00008,5,TAX,1,129.13,TAX,2024-06-30T10:53:04
S05/20240630/00008,6,TENDER,1,1800.79,TENDER,2024-06-30T10:53:04
S05/20240630/00009,1,P100233,3,67.07,SALE,2024-06-30T11:17:20
S05/20240630/00009,2,P106648,1,330.96,SALE,2024-06-30T11:17:20
S05/20240630/00009,3,P104277,2,136.79,SALE,2024-06-30T11:17:20
S05/20240630/00009,4,P100276,2,965.56,SALE,2024-06-30T11:17:20
S05/20240630/00009,5,TAX,1,155.99,TAX,2024-06-30T11:17:20
S05/20240630/00009,6,TENDER,1,2892.86,TENDER,2024-06-30T11:17:20
S05/20240630/00010,1,P101859,2,68.39,SALE,2024-06-30T15:11:58
S05/20240630/00010,2,P101500,1,330.53,SALE,2024-06-30T15:11:58
S05/20240630/00010,3,P101177,2,150.26,SALE,2024-06-30T15:11:58
S05/20240630/00010,4,P102913,2,347.82,SALE,2024-06-30T15:11:58
S05/20240630/00010,5,P107914,1,231.95,SALE,2024-06-30T15:11:58
S05/20240630/00010,6,P103904,3,1081.09,SALE,2024-06-30T15:11:58
S05/20240630/00010,7,P104064,1,318.07,SALE,2024-06-30T15:11:58
S05/20240630/00010,8,DISC,1,-148.58,DISCOUNT,2024-06-30T15:11:58
S05/20240630/00010,9,TAX,1,346.91,TAX,2024-06-30T15:11:58
S05/20240630/00010,10,TENDER,1,5455.09,TENDER,2024-06-30T15:11:58
S05/20240630/00011,1,P100140,2,62.18,SALE,2024-06-30T11:05:15
S05/20240630/00011,2,P108082,2,236.40,SALE,2024-06-30T11:05:15
S05/20240630/00011,3,P107536,1,1495.35,SALE,2024-06-30T11:05:15
S05/20240630/00011,4,P103525,1,252.51,SALE,2024-06-30T11:05:15
S05/20240630/00011,5,P102821,2,1356.95,SALE,2024-06-30T11:05:15
S05/20240630/00011,6,P104487,2,388.90,SALE,2024-06-30T11:05:15
S05/20240630/00011,7,TAX,1,213.45,TAX,2024-06-30T11:05:15
S05/20240630/00011,8,TENDER,1,6050.17,TENDER,2024-06-30T11:05:15
S05/20240630/00012,1,P104202,3,153.74,SALE,2024-06-30T14:28:09
S05/20240630/00012,2,P102636,4,114.77,SALE,2024-06-30T14:28:09
S05/20240630/00012,3,TAX,1,22.95,TAX,2024-06-30T14:28:09
S05/20240630/00012,4,TENDER,1,943.25,TENDER,2024-06-30T14:28:09
S05/20240630/00013,1,P100838,1,37.95,SALE,2024-06-30T12:19:20
S05/20240630/00013,2,P100791,1,40.18,SALE,2024-06-30T12:19:20
S05/20240630/00013,3,P105868,3,68.91,SALE,2024-06-30T12:19:20
S05/20240630/00013,4,P102074,2,415.90,SALE,2024-06-30T12:19:20
S05/20240630/00013,5,P102230,2,340.01,SALE,2024-06-30T12:19:20
S05/20240630/00013,6,TAX,1,178.24,TAX,2024-06-30T12:19:20
S05/20240630/00013,7,TENDER,1,1974.92,TENDER,2024-06-30T12:19:20
S05/20240630/00014,1,P104986,2,204.89,SALE,2024-06-30T13:23:49
S05/20240630/00014,2,P102648,4,397.04,SALE,2024-06-30T13:23:49
S05/20240630/00014,3,P105511,2,294.53,SALE,2024-06-30T13:23:49
S05/20240630/00014,4,P105827,3,104.33,SALE,2024-06-30T13:23:49
S05/20240630/00014,5,P107308,2,207.74,SALE,2024-06-30T13:23:49
S05/20240630/00014,6,TAX,1,556.10,TAX,2024-06-30T13:23:49
S05/20240630/00014,7,TENDER,1,3871.57,TENDER,2024-06-30T13:23:49
S05/20240630/00015,1,P104351,2,1128.29,SALE,2024-06-30T07:45:34
S05/20240630/00015,2,P101384,1,42.99,SALE,2024-06-30T07:45:34
S05/20240630/00015,3,P104121,2,130.95,SALE,2024-06-30T07:45:34
S05/20240630/00015,4,P104700,2,1425.82,SALE,2024-06-30T07:45:34
S05/20240630/00015,5,P108076,2,145.31,SALE,2024-06-30T07:45:34
S05/20240630/00015,6,P105127,2,62.95,SALE,2024-06-30T07:45:34
S05/20240630/00015,7,TAX,1,220.73,TAX,2024-06-30T07:45:34
S05/20240630/00015,8,TENDER,1,6050.36,TENDER,2024-06-30T07:45:34
S05/20240630/00016,1,P104950,1,91.01,SALE,2024-06-30T20:14:51
S05/20240630/00016,2,P106955,1,204.37,SALE,2024-06-30T20:14:51
S05/20240630/00016,3,P101272,4,87.22,SALE,2024-06-30T20:14:51
S05/20240630/00016,4,P104427,2,462.16,SALE,2024-06-30T20:14:51
S05/20240630/00016,5,P106486,4,1562.40,SALE,2024-06-30T20:14:51
S05/20240630/00016,6,P104772,1,332.47,SALE,2024-06-30T20:14:51
S05/20240630/00016,7,DISC,1,-661.79,DISCOUNT,2024-06-30T20:14:51
S05/20240630/00016,8,TAX,1,937.38,TAX,2024-06-30T20:14:51
S05/20240630/00016,9,TENDER,1,8426.24,TENDER,2024-06-30T20:14:51
S05/20240630/00017,1,P100453,2,195.74,SALE,2024-06-30T15:20:33
S05/20240630/00017,2,P101779,2,198.09,SALE,2024-06-30T15:20:33
S05/20240630/00017,3,P104294,3,115.73,SALE,2024-06-30T15:20:33
S05/20240630/00017,4,P104938,2,999.94,SALE,2024-06-30T15:20:33
S05/20240630/00017,5,P107630,1,290.66,SALE,2024-06-30T15:20:33
S05/20240630/00017,6,P105433,2,144.32,SALE,2024-06-30T15:20:33
S05/20240630/00017,7,P108041,4,368.87,SALE,2024-06-30T15:20:33
S05/20240630/00017,8,P101218,2,61.39,SALE,2024-06-30T15:20:33
S05/20240630/00017,9,TAX,1,651.87,TAX,2024-06-30T15:20:33
S05/20240630/00017,10,TENDER,1,5964.16,TENDER,2024-06-30T15:20:33
S05/20240630/00018,1,P107365,-1,934.48,RETURN,2024-06-30T18:56:38
S05/20240630/00018,2,P102972,-1,250.10,RETURN,2024-06-30T18:56:38
S05/20240630/00018,3,P100287,-4,218.95,RETURN,2024-06-30T18:56:38
