bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240610/00001,1,P105860,3,674.13,SALE,2024-06-10T18:20:45
S05/20240610/00001,2,P102383,1,10.62,SALE,2024-06-10T18:20:45
S05/20240610/00001,3,P103999,2,118.59,SALE,2024-06-10T18:20:45
S05/20240610/00001,4,P105541,1,201.95,SALE,2024-06-10T18:20:45
S05/20240610/00001,5,P105583,3,179.43,SALE,2024-06-10T18:20:45
S05/20240610/00001,6,P105323,4,73.95,SALE,2024-06-10T18:20:45
S05/20240610/00001,7,P104175,2,846.06,SALE,2024-06-10T18:20:45
S05/20240610/00001,8,TAX,1,262.92,TAX,2024-06-10T18:20:45
S05/20240610/00001,9,TENDER,1,5261.27,TENDER,2024-06-10T18:20:45
S05/20240610/00002,1,P103259,3,298.27,SALE,2024-06-10T13:31:40
S05/20240610/00002,2,P100483,1,819.95,SALE,2024-06-10T13:31:40
S05/20240610/00002,3,P102913,2,347.82,SALE,2024-06-10T13:31:40
S05/20240610/00002,4,P107933,1,1175.95,SALE,2024-06-10T13:31:40
S05/20240610/00002,5,P103319,4,356.46,SALE,2024-06-10T13:31:40
S05/20240610/00002,6,P101904,3,634.24,SALE,2024-06-10T13:31:40
S05/20240610/00002,7,TAX,1,638.37,TAX,2024-06-10T13:31:40
S05/20240610/00002,8,TENDER,1,7553.28,TENDER,2024-06-10T13:31:40
S05/20240610/00003,1,P102656,3,176.92,SALE,2024-06-10T11:09:27
S05/20240610/00003,2,P100375,2,163.45,SALE,2024-06-10T11:09:27
S05/20240610/00003,3,P107973,3,271.34,SALE,2024-06-10T11:09:27
S05/20240610/00003,4,P102286,2,238.95,SALE,2024-06-10T11:09:27
S05/20240610/00003,5,TAX,1,169.61,TAX,2024-06-10T11:09:27
S05/20240610/00003,6,TENDER,1,2319.19,TENDER,2024-06-10T11:09:27
S05/20240610/00004,1,P102549,1,139.23,SALE,2024-06-10T21:50:18
S05/20240610/00004,2,P102272,1,373.95,SALE,2024-06-10T21:50:18
S05/20240610/00004,3,P101218,2,61.39,SALE,2024-06-10T21:50:18
S05/20240610/00004,4,P107946,1,303.95,SALE,2024-06-10T21:50:18
S05/20240610/00004,5,P104593,3,867.34,SALE,2024-06-10T21:50:18
S05/20240610/00004,6,P100387,1,104.82,SALE,2024-06-10T21:50:18
S05/20240610/00004,7,TAX,1,384.46,TAX,2024-06-10T21:50:18
S05/20240610/00004,8,TENDER,1,4031.21,TENDER,2024-06-10T21:50:18
S05/20240610/00005,1,P103864,2,452.72,SALE,2024-06-10T16:45:33
S05/20240610/00005,2,P108379,2,305.48,SALE,2024-06-10T16:45:33
S05/20240610/00005,3,P107040,3,474.18,SALE,2024-06-10T16:45:33
S05/20240610/00005,4,P101419,2,179.95,SALE,2024-06-10T16:45:33
S05/20240610/00005,5,TAX,1,232.90,TAX,2024-06-10T16:45:33
S05/20240610/00005,6,TENDER,1,3531.74,TENDER,2024-06-10T16:45:33
S05/20240610/00006,1,P106671,4,101.77,SALE,2024-06-10T20:03:40
S05/20240610/00006,2,P103680,2,210.26,SALE,2024-06-10T20:03:40
S05/20240610/00006,3,P105988,3,29.57,SALE,2024-06-10T20:03:40
S05/20240610/00006,4,P101305,2,110.46,SALE,2024-06-10T20:03:40
S05/20240610/00006,5,P107110,3,76.95,SALE,2024-06-10T20:03:40
S05/20240610/00006,6,P103986,1,495.05,SALE,2024-06-10T20:03:40
S05/20240610/00006,7,P107026,2,65.23,SALE,2024-06-10T20:03:40
S05/20240610/00006,8,P101789,4,336.02,SALE,2024-06-10T20:03:40
S05/20240610/00006,9,TAX,1,285.90,TAX,2024-06-10T20:03:40
S05/20240610/00006,10,TENDER,1,3623.57,TENDER,2024-06-10T20:03:40
S05/20240610/00007,1,P108125,1,129.06,SALE,2024-06-10T09:16:21
S05/20240610/00007,2,P102404,2,371.40,SALE,2024-06-10T09:16:21
S05/20240610/00007,3,P101184,2,55.85,SALE,2024-06-10T09:16:21
S05/20240610/00007,4,P100469,3,49.80,SALE,2024-06-10T09:16:21
S05/20240610/00007,5,TAX,1,20.87,TAX,2024-06-10T09:16:21
S05/20240610/00007,6,TENDER,1,1153.83,TENDER,2024-06-10T09:16:21
S05/20240610/00008,1,P103309,1,59.57,SALE,2024-06-10T21:18:25
S05/20240610/00008,2,P104454,2,47.84,SALE,2024-06-10T21:18:25
S05/20240610/00008,3,P106958,1,120.44,SALE,2024-06-10T21:18:25
S05/20240610/00008,4,TAX,1,29.44,TAX,2024-06-10T21:18:25
S05/20240610/00008,5,TENDER,1,305.13,TENDER,2024-06-10T21:18:25
S05/20240610/00009,1,P101095,2,205.38,SALE,2024-06-10T17:52:51
S05/20240610/00009,2,P102531,2,148.04,SALE,2024-06-10T17:52:51
S05/20240610/00009,3,P104168,2,512.27,SALE,2024-06-10T17:52:51
S05/20240610/00009,4,P104820,1,207.26,SALE,2024-06-10T17:52:51
S05/20240610/00009,5,TAX,1,124.06,TAX,2024-06-10T17:52:51
S05/20240610/00009,6,TENDER,1,2062.70,TENDER,2024-06-10T17:52:51
S05/20240610/00010,1,P102909,2,48.95,SALE,2024-06-10T17:55:53
S05/20240610/00010,2,P106639,2,415.94,SALE,2024-06-10T17:55:53
S05/20240610/00010,3,P105878,3,268.52,SALE,2024-06-10T17:55:53
S05/20240610/00010,4,P107966,2,391.71,SALE,2024-06-10T17:55:53
S05/20240610/00010,5,P107226,2,86.90,SALE,2024-06-10T17:55:53
S05/20240610/00010,6,TAX,1,171.39,TAX,2024-06-10T17:55:53
S05/20240610/00010,7,TENDER,1,2863.95,TENDER,2024-06-10T17:55:53
S05/20240610/00011,1,P101298,1,199.67,SALE,2024-06-10T22:54:36
S05/20240610/00011,2,P104733,2,627.95,SALE,2024-06-10T22:54:36
S05/20240610/00011,3,P104617,1,107.09,SALE,2024-06-10T22:54:36
S05/20240610/00011,4,P100135,5,63.52,SALE,2024-06-10T22:54:36
S05/20240610/00011,5,P107973,2,271.34,SALE,2024-06-10T22:54:36
S05/20240610/00011,6,P104593,1,867.34,SALE,2024-06-10T22:54:36
S05/20240610/00011,7,P100121,1,102.39,SALE,2024-06-10T22:54:36
S05/20240610/00011,8,P106067,3,417.22,SALE,2024-06-10T22:54:36
S05/20240610/00011,9,TAX,1,484.10,TAX,2024-06-10T22:54:36
S05/20240610/00011,10,TENDER,1,5128.43,TENDER,2024-06-10T22:54:36
S05/20240610/00012,1,P104933,1,560.59,SALE,2024-06-10T17:26:36
S05/20240610/00012,2,P106975,2,136.95,SALE,2024-06-10T17:26:36
S05/20240610/00012,3,P106072,3,78.69,SALE,2024-06-10T17:26:36
S05/20240610/00012,4,P103243,2,195.61,SALE,2024-06-10T17:26:36
S05/20240610/00012,5,TAX,1,198.10,TAX,2024-06-10T17:26:36
S05/20240610/00012,6,TENDER,1,1659.88,TENDER,2024-06-10T17:26:36
S05/20240610/00013,1,P103012,1,256.77,SALE,2024-06-10T15:00:59
S05/20240610/00013,2,P100827,2,1218.17,SALE,2024-06-10T15:00:59
S05/20240610/00013,3,P100744,1,61.87,SALE,2024-06-10T15:00:59
S05/20240610/00013,4,P107266,2,69.30,SALE,2024-06-10T15:00:59
S05/20240610/00013,5,TAX,1,40.84,TAX,2024-06-10T15:00:59
S05/20240610/00013,6,TENDER,1,2934.42,TENDER,2024-06-10T15:00:59
S05/20240610/00014,1,P107393,2,413.99,SALE,2024-06-10T13:31:37
S05/20240610/00014,2,P100819,2,1203.94,SALE,2024-06-10T13:31:37
S05/20240610/00014,3,P101156,1,91.80,SALE,2024-06-10T13:31:37
S05/20240610/00014,4,P108135,3,539.95,SALE,2024-06-10T13:31:37
S05/20240610/00014,5,P107989,3,184.95,SALE,2024-06-10T13:31:37
S05/20240610/00014,6,P106975,2,125.99,SALE,2024-06-10T13:31:37
S05/20240610/00014,7,P100255,2,1250.31,SALE,2024-06-10T13:31:37
S05/20240610/00014,8,P104541,2,144.95,SALE,2024-06-10T13:31:37
S05/20240610/00014,9,DISC,1,-231.95,DISCOUNT,2024-06-10T13:31:37
S05/20240610/00014,10,TAX,1,378.15,TAX,2024-06-10T13:31:37
S05/20240610/00014,11,TENDER,1,8691.06,TENDER,2024-06-10T13:31:37
S05/20240610/00015,1,P107365,3,934.48,SALE,2024-06-10T18:35:42
S05/20240610/00015,2,P101454,3,130.95,SALE,2024-06-10T18:35:42
S05/20240610/00015,3,P106629,1,52.08,SALE,2024-06-10T18:35:42
S05/20240610/00015,4,TAX,1,392.93,TAX,2024-06-10T18:35:42
S05/20240610/00015,5,TENDER,1,3641.30,TENDER,2024-06-10T18:35:42
S05/20240610/00016,1,P106367,2,650.25,SALE,2024-06-10T16:04:02
S05/20240610/00016,2,P100956,2,421.98,SALE,2024-06-10T16:04:02
S05/20240610/00016,3,TAX,1,107.22,TAX,2024-06-10T16:04:02
S05/20240610/00016,4,TENDER,1,2251.68,TENDER,2024-06-10T16:04:02
S05/20240610/00017,1,P104544,1,93.89,SALE,2024-06-10T22:00:42
S05/20240610/00017,2,P105959,1,477.24,SALE,2024-06-10T22:00:42
S05/20240610/00017,3,P102772,3,151.97,SALE,2024-06-10T22:00:42
S05/20240610/00017,4,P107799,5,738.35,SALE,2024-06-10T22:00:42
S05/20240610/00017,5,TAX,1,297.98,TAX,2024-06-10T22:00:42
S05/20240610/00017,6,TENDER,1,5016.77,TENDER,2024-06-10T22:00:42
S05/20240610/00018,1,P104294,2,115.73,SALE,2024-06-10T16:39:11
S05/20240610/00018,2,P101184,2,55.85,SALE,2024-06-10T16:39:11
S05/20240610/00018,3,P105136,3,158.61,SALE,2024-06-10T16:39:11
S05/20240610/00018,4,P102181,1,1394.08,SALE,2024-06-10T16:39:11
S05/20240610/00018,5,P100019,3,64.89,SALE,2024-06-10T16:39:11
S05/20240610/00018,6,P103647,2,42.17,SALE,2024-06-10T16:39:11
S05/20240610/00018,7,TAX,1,76.22,TAX,2024-06-10T16:39:11
S05/20240610/00018,8,TENDER,1,2568.30,TENDER,2024-06-10T16:39:11
