bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240612/00001,1,P100869,3,62.15,SALE,2024-06-12T07:31:31
S05/20240612/00001,2,P101626,3,1040.69,SALE,2024-06-12T07:31:31
S05/20240612/00001,3,P105351,3,102.95,SALE,2024-06-12T07:31:31
S05/20240612/00001,4,P103168,1,923.59,SALE,2024-06-12T07:31:31
S05/20240612/00001,5,P103816,3,209.63,SALE,2024-06-12T07:31:31
S05/20240612/00001,6,TAX,1,676.65,TAX,2024-06-12T07:31:31
S05/20240612/00001,7,TENDER,1,5846.50,TENDER,2024-06-12T07:31:31
S05/20240612/00002,1,P103806,2,305.95,SALE,2024-06-12T09:24:45
S05/20240612/00002,2,P103839,3,213.95,SALE,2024-06-12T09:24:45
S05/20240612/00002,3,P107495,3,387.50,SALE,2024-06-12T09:24:45
S05/20240612/00002,4,P103397,3,371.02,SALE,2024-06-12T09:24:45
S05/20240612/00002,5,TAX,1,255.03,TAX,2024-06-12T09:24:45
S05/20240612/00002,6,TENDER,1,3784.34,TENDER,2024-06-12T09:24:45
S05/20240612/00003,1,P107597,1,519.83,SALE,2024-06-12T19:08:20
S05/20240612/00003,2,TAX,1,25.99,TAX,2024-06-12T19:08:20
S05/20240612/00003,3,TENDER,1,545.82,TENDER,2024-06-12T19:08:20
S05/20240612/00004,1,P101547,1,62.01,SALE,2024-06-12T18:45:11
S05/20240612/00004,2,P106757,3,387.50,SALE,2024-06-12T18:45:11
S05/20240612/00004,3,P107549,2,47.87,SALE,2024-06-12T18:45:11
S05/20240612/00004,4,P101440,1,234.68,SALE,2024-06-12T18:45:11
S05/20240612/00004,5,P103563,3,21.95,SALE,2024-06-12T18:45:11
S05/20240612/00004,6,TAX,1,90.31,TAX,2024-06-12T18:45:11
S05/20240612/00004,7,TENDER,1,1711.09,TENDER,2024-06-12T18:45:11
S05/20240612/00005,1,P103510,2,183.91,SALE,2024-06-12T19:34:07
S05/20240612/00005,2,P103922,2,51.00,SALE,2024-06-12T19:34:07
S05/20240612/00005,3,P100604,1,154.60,SALE,2024-06-12T19:34:07
S05/20240612/00005,4,P107795,2,286.95,SALE,2024-06-12T19:34:07
S05/20240612/00005,5,P105890,2,1196.88,SALE,2024-06-12T19:34:07
S05/20240612/00005,6,P101095,2,205.38,SALE,2024-06-12T19:34:07
S05/20240612/00005,7,P104950,3,91.01,SALE,2024-06-12T19:34:07
S05/20240612/00005,8,P106490,3,574.62,SALE,2024-06-12T19:34:07
S05/20240612/00005,9,DISC,1,-449.78,DISCOUNT,2024-06-12T19:34:07
S05/20240612/00005,10,TAX,1,253.88,TAX,2024-06-12T19:34:07
S05/20240612/00005,11,TENDER,1,5803.83,TENDER,2024-06-12T19:34:07
S05/20240612/00006,1,P100686,3,787.42,SALE,2024-06-12T16:50:37
S05/20240612/00006,2,P105100,1,270.01,SALE,2024-06-12T16:50:37
S05/20240612/00006,3,P104168,2,512.27,SALE,2024-06-12T16:50:37
S05/20240612/00006,4,P104625,2,265.44,SALE,2024-06-12T16:50:37
S05/20240612/00006,5,P102432,2,819.74,SALE,2024-06-12T16:50:37
S05/20240612/00006,6,P107520,1,136.95,SALE,2024-06-12T16:50:37
S05/20240612/00006,7,TAX,1,303.41,TAX,2024-06-12T16:50:37
S05/20240612/00006,8,TENDER,1,6267.53,TENDER,2024-06-12T16:50:37
S05/20240612/00007,1,P101332,3,400.98,SALE,2024-06-12T23:10:49
S05/20240612/00007,2,P100394,2,320.36,SALE,2024-06-12T23:10:49
S05/20240612/00007,3,P103137,1,231.18,SALE,2024-06-12T23:10:49
S05/20240612/00007,4,P103668,2,1530.18,SALE,2024-06-12T23:10:49
S05/20240612/00007,5,TAX,1,474.18,TAX,2024-06-12T23:10:49
S05/20240612/00007,6,TENDER,1,5609.38,TENDER,2024-06-12T23:10:49
S05/20240612/00008,1,P105733,5,135.79,SALE,2024-06-12T14:07:57
S05/20240612/00008,2,TAX,1,122.21,TAX,2024-06-12T14:07:57
S05/20240612/00008,3,TENDER,1,801.16,TENDER,2024-06-12T14:07:57
S05/20240612/00009,1,P100421,4,121.56,SALE,2024-06-12T20:50:06
S05/20240612/00009,2,P107278,2,57.40,SALE,2024-06-12T20:50:06
S05/20240612/00009,3,P105400,2,48.10,SALE,2024-06-12T20:50:06
S05/20240612/00009,4,P101982,3,366.95,SALE,2024-06-12T20:50:06
S05/20240612/00009,5,P107654,2,363.70,SALE,2024-06-12T20:50:06
S05/20240612/00009,6,P108356,2,206.87,SALE,2024-06-12T20:50:06
S05/20240612/00009,7,TAX,1,366.18,TAX,2024-06-12T20:50:06
S05/20240612/00009,8,TENDER,1,3305.41,TENDER,2024-06-12T20:50:06
S05/20240612/00010,1,P105405,2,430.78,SALE,2024-06-12T14:59:00
S05/20240612/00010,2,P106765,3,270.40,SALE,2024-06-12T14:59:00
S05/20240612/00010,3,P107282,2,1189.20,SALE,2024-06-12T14:59:00
S05/20240612/00010,4,P100838,1,37.95,SALE,2024-06-12T14:59:00
S05/20240612/00010,5,P100652,3,45.46,SALE,2024-06-12T14:59:00
S05/20240612/00010,6,TAX,1,215.54,TAX,2024-06-12T14:59:00
S05/20240612/00010,7,TENDER,1,4441.03,TENDER,2024-06-12T14:59:00
S05/20240612/00011,1,P105860,3,674.13,SALE,2024-06-12T16:52:00
S05/20240612/00011,2,P108159,2,488.81,SALE,2024-06-12T16:52:00
S05/20240612/00011,3,P101911,3,1431.80,SALE,2024-06-12T16:52:00
S05/20240612/00011,4,P102160,1,221.62,SALE,2024-06-12T16:52:00
S05/20240612/00011,5,P107231,3,1193.22,SALE,2024-06-12T16:52:00
S05/20240612/00011,6,P105740,4,103.24,SALE,2024-06-12T16:52:00
S05/20240612/00011,7,TAX,1,202.05,TAX,2024-06-12T16:52:00
