bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240613/00001,1,P108239,4,256.06,SALE,2024-06-13T20:23:03
S05/20240613/00001,2,P102342,2,99.85,SALE,2024-06-13T20:23:03
S05/20240613/00001,3,P104226,2,303.01,SALE,2024-06-13T20:23:03
S05/20240613/00001,4,P104439,2,109.14,SALE,2024-06-13T20:23:03
S05/20240613/00001,5,P107308,2,207.74,SALE,2024-06-13T20:23:03
S05/20240613/00001,6,DISC,1,-264.29,DISCOUNT,2024-06-13T20:23:03
S05/20240613/00001,7,TAX,1,287.82,TAX,2024-06-13T20:23:03
S05/20240613/00001,8,TENDER,1,2487.25,TENDER,2024-06-13T20:23:03
S05/20240613/00002,1,P104665,1,217.71,SALE,2024-06-13T16:06:11
S05/20240613/00002,2,P104676,4,81.62,SALE,2024-06-13T16:06:11
S05/20240613/00002,3,P104844,1,553.13,SALE,2024-06-13T16:06:11
S05/20240613/00002,4,TAX,1,112.55,TAX,2024-06-13T16:06:11
S05/20240613/00002,5,TENDER,1,1209.87,TENDER,2024-06-13T16:06:11
S05/20240613/00003,1,P101156,1,91.80,SALE,2024-06-13T11:13:05
S05/20240613/00003,2,P107966,3,391.71,SALE,2024-06-13T11:13:05
S05/20240613/00003,3,P103833,3,1136.81,SALE,2024-06-13T11:13:05
S05/20240613/00003,4,P103299,2,220.95,SALE,2024-06-13T11:13:05
S05/20240613/00003,5,P101339,4,222.95,SALE,2024-06-13T11:13:05
S05/20240613/00003,6,P107695,3,282.58,SALE,2024-06-13T11:13:05
S05/20240613/00003,7,P105187,2,1057.95,SALE,2024-06-13T11:13:05
S05/20240613/00003,8,P104625,1,265.44,SALE,2024-06-13T11:13:05
S05/20240613/00003,9,TAX,1,451.84,TAX,2024-06-13T11:13:05
S05/20240613/00003,10,TENDER,1,9691.98,TENDER,2024-06-13T11:13:05
S05/20240613/00004,1,P106844,2,23.35,SALE,2024-06-13T14:14:50
S05/20240613/00004,2,P105497,1,70.98,SALE,2024-06-13T14:14:50
S05/20240613/00004,3,P102445,2,29.80,SALE,2024-06-13T14:14:50
S05/20240613/00004,4,P106027,2,1436.61,SALE,2024-06-13T14:14:50
S05/20240613/00004,5,P104625,1,265.44,SALE,2024-06-13T14:14:50
S05/20240613/00004,6,TAX,1,27.65,TAX,2024-06-13T14:14:50
S05/20240613/00004,7,TENDER,1,3343.59,TENDER,2024-06-13T14:14:50
S05/20240613/00005,1,P107899,2,197.21,SALE,2024-06-13T14:18:09
S05/20240613/00005,2,P108302,2,787.11,SALE,2024-06-13T14:18:09
S05/20240613/00005,3,P108041,1,368.87,SALE,2024-06-13T14:18:09
S05/20240613/00005,4,P103144,1,145.27,SALE,2024-06-13T14:18:09
S05/20240613/00005,5,P108239,1,256.06,SALE,2024-06-13T14:18:09
S05/20240613/00005,6,TAX,1,196.05,TAX,2024-06-13T14:18:09
S05/20240613/00005,7,TENDER,1,2934.89,TENDER,2024-06-13T14:18:09
S05/20240613/00006,1,P105733,-2,135.79,RETURN,2024-06-13T17:43:07
S05/20240613/00006,2,P103896,-1,200.95,RETURN,2024-06-13T17:43:07
S05/20240613/00006,3,P105860,-4,674.13,RETURN,2024-06-13T17:43:07
S05/20240613/00006,4,P102755,-3,68.95,RETURN,2024-06-13T17:43:07
S05/20240613/00006,5,P104651,-2,540.51,RETURN,2024-06-13T17:43:07
S05/20240613/00006,6,TAX,1,-359.95,TAX,2024-06-13T17:43:07
S05/20240613/00006,7,TENDER,1,-4816.87,TENDER,2024-06-13T17:43:07
S05/20240613/00007,1,P103645,2,241.18,SALE,2024-06-13T18:58:24
