bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240627/00001,1,P103542,4,398.89,SALE,2024-06-27T16:34:00
S05/20240627/00001,2,P105453,1,393.95,SALE,2024-06-27T16:34:00
S05/20240627/00001,3,P105145,1,763.65,SALE,2024-06-27T16:34:00
S05/20240627/00001,4,P103749,1,15.85,SALE,2024-06-27T16:34:00
S05/20240627/00001,5,P107708,1,163.95,SALE,2024-06-27T16:34:00
S05/20240627/00001,6,TAX,1,265.23,TAX,2024-06-27T16:34:00
S05/20240627/00001,7,TENDER,1,3198.19,TENDER,2024-06-27T16:34:00
S05/20240627/00002,1,P104469,2,1548.25,SALE,2024-06-27T17:42:28
S05/20240627/00002,2,P107385,2,797.95,SALE,2024-06-27T17:42:28
S05/20240627/00002,3,TAX,1,451.38,TAX,2024-06-27T17:42:28
S05/20240627/00002,4,TENDER,1,5143.78,TENDER,2024-06-27T17:42:28
S05/20240627/00003,1,P102060,2,165.83,SALE,2024-06-27T16:20:32
S05/20240627/00003,2,P102364,3,104.57,SALE,2024-06-27T16:20:32
S05/20240627/00003,3,P103473,1,424.75,SALE,2024-06-27T16:20:32
S05/20240627/00003,4,TAX,1,107.44,TAX,2024-06-27T16:20:32
S05/20240627/00003,5,TENDER,1,1177.56,TENDER,2024-06-27T16:20:32
S05/20240627/00004,1,P107178,4,287.34,SALE,2024-06-27T13:37:44
S05/20240627/00004,2,P106158,2,564.54,SALE,2024-06-27T13:37:44
S05/20240627/00004,3,P107495,3,387.50,SALE,2024-06-27T13:37:44
S05/20240627/00004,4,P102671,2,252.00,SALE,2024-06-27T13:37:44
S05/20240627/00004,5,TAX,1,424.60,TAX,2024-06-27T13:37:44
S05/20240627/00004,6,TENDER,1,4369.54,TENDER,2024-06-27T13:37:44
S05/20240627/00005,1,P100135,2,63.52,SALE,2024-06-27T15:36:45
S05/20240627/00005,2,P104417,1,322.95,SALE,2024-06-27T15:36:45
S05/20240627/00005,3,P104469,4,1548.25,SALE,2024-06-27T15:36:45
S05/20240627/00005,4,P103340,1,466.84,SALE,2024-06-27T15:36:45
S05/20240627/00005,5,TAX,1,872.30,TAX,2024-06-27T15:36:45
