bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240619/00001,1,P101374,1,49.36,SALE,2024-06-19T15:26:36
S05/20240619/00001,2,P103416,1,73.27,SALE,2024-06-19T15:26:36
S05/20240619/00001,3,P108050,2,1178.10,SALE,2024-06-19T15:26:36
S05/20240619/00001,4,TAX,1,139.88,TAX,2024-06-19T15:26:36
S05/20240619/00001,5,TENDER,1,2618.71,TENDER,2024-06-19T15:26:36
S05/20240619/00002,1,P100911,1,71.10,SALE,2024-06-19T15:18:59
S05/20240619/00002,2,P104718,2,364.54,SALE,2024-06-19T15:18:59
S05/20240619/00002,3,P107056,2,341.76,SALE,2024-06-19T15:18:59
S05/20240619/00002,4,P107920,2,109.22,SALE,2024-06-19T15:18:59
S05/20240619/00002,5,TAX,1,253.40,TAX,2024-06-19T15:18:59
S05/20240619/00002,6,TENDER,1,1955.54,TENDER,2024-06-19T15:18:59
S05/20240619/00003,1,P100276,3,965.56,SALE,2024-06-19T13:07:18
S05/20240619/00003,2,P102835,2,101.19,SALE,2024-06-19T13:07:18
S05/20240619/00003,3,P106239,1,803.36,SALE,2024-06-19T13:07:18
S05/20240619/00003,4,P106920,2,1398.34,SALE,2024-06-19T13:07:18
S05/20240619/00003,5,P106044,3,40.72,SALE,2024-06-19T13:07:18
S05/20240619/00003,6,P102375,2,487.64,SALE,2024-06-19T13:07:18
S05/20240619/00003,7,P102695,1,1259.21,SALE,2024-06-19T13:07:18
S05/20240619/00003,8,P106877,2,1085.30,SALE,2024-06-19T13:07:18
S05/20240619/00003,9,TAX,1,517.76,TAX,2024-06-19T13:07:18
S05/20240619/00003,10,TENDER,1,11744.11,TENDER,2024-06-19T13:07:18
S05/20240619/00004,1,P103839,3,213.95,SALE,2024-06-19T18:38:42
S05/20240619/00004,2,P108135,2,539.95,SALE,2024-06-19T18:38:42
S05/20240619/00004,3,P106405,2,38.72,SALE,2024-06-19T18:38:42
S05/20240619/00004,4,P100781,2,611.95,SALE,2024-06-19T18:38:42
S05/20240619/00004,5,TAX,1,349.77,TAX,2024-06-19T18:38:42
S05/20240619/00004,6,TENDER,1,3372.86,TENDER,2024-06-19T18:38:42
S05/20240619/00005,1,P100703,1,164.26,SALE,2024-06-19T13:30:06
S05/20240619/00005,2,P107899,1,197.21,SALE,2024-06-19T13:30:06
S05/20240619/00005,3,P104739,2,172.21,SALE,2024-06-19T13:30:06
S05/20240619/00005,4,P100703,-1,164.26,VOID,2024-06-19T13:30:06
S05/20240619/00005,5,P107899,-1,197.21,VOID,2024-06-19T13:30:06
S05/20240619/00005,6,P104739,-2,172.21,VOID,2024-06-19T13:30:06
S05/20240619/00005,7,TAX,1,0.00,TAX,2024-06-19T13:30:06
S05/20240619/00005,8,TENDER,1,0.00,TENDER,2024-06-19T13:30:06
S05/20240619/00006,1,P106388,1,1042.36,SALE,2024-06-19T14:46:23
S05/20240619/00006,2,P103637,1,338.13,SALE,2024-06-19T14:46:23
S05/20240619/00006,3,P102993,2,313.38,SALE,2024-06-19T14:46:23
S05/20240619/00006,4,P103340,1,466.84,SALE,2024-06-19T14:46:23
S05/20240619/00006,5,TAX,1,176.23,TAX,2024-06-19T14:46:23
S05/20240619/00006,6,TENDER,1,2650.32,TENDER,2024-06-19T14:46:23
S05/20240619/00007,1,P105069,2,162.60,SALE,2024-06-19T13:38:03
S05/20240619/00007,2,P107182,2,109.95,SALE,2024-06-19T13:38:03
S05/20240619/00007,3,P103591,1,102.70,SALE,2024-06-19T13:38:03
S05/20240619/00007,4,P105589,3,84.80,SALE,2024-06-19T13:38:03
S05/20240619/00007,5,P108216,2,69.70,SALE,2024-06-19T13:38:03
S05/20240619/00007,6,TAX,1,169.37,TAX,2024-06-19T13:38:03
S05/20240619/00007,7,TENDER,1,1210.97,TENDER,2024-06-19T13:38:03
S05/20240619/00008,1,P105570,1,345.21,SALE,2024-06-19T12:43:00
S05/20240619/00008,2,P101283,2,263.48,SALE,2024-06-19T12:43:00
S05/20240619/00008,3,P103647,3,42.17,SALE,2024-06-19T12:43:00
S05/20240619/00008,4,P101404,1,213.08,SALE,2024-06-19T12:43:00
S05/20240619/00008,5,P104872,2,132.95,SALE,2024-06-19T12:43:00
S05/20240619/00008,6,P107536,6,1495.35,SALE,2024-06-19T12:43:00
S05/20240619/00008,7,TAX,1,154.68,TAX,2024-06-19T12:43:00
S05/20240619/00008,8,TENDER,1,10604.44,TENDER,2024-06-19T12:43:00
S05/20240619/00009,1,P101923,1,484.95,SALE,2024-06-19T12:21:04
S05/20240619/00009,2,P104715,2,152.16,SALE,2024-06-19T12:21:04
S05/20240619/00009,3,P105937,2,259.08,SALE,2024-06-19T12:21:04
S05/20240619/00009,4,P101190,2,84.60,SALE,2024-06-19T12:21:04
S05/20240619/00009,5,P100260,2,1124.20,SALE,2024-06-19T12:21:04
S05/20240619/00009,6,TAX,1,265.79,TAX,2024-06-19T12:21:04
S05/20240619/00009,7,TENDER,1,3990.82,TENDER,2024-06-19T12:21:04
S05/20240619/00010,1,P104308,3,53.87,SALE,2024-06-19T18:23:05
S05/20240619/00010,2,P100543,4,123.06,SALE,2024-06-19T18:23:05
S05/20240619/00010,3,P106911,3,232.77,SALE,2024-06-19T18:23:05
S05/20240619/00010,4,P100511,2,407.54,SALE,2024-06-19T18:23:05
S05/20240619/00010,5,P102982,3,263.07,SALE,2024-06-19T18:23:05
S05/20240619/00010,6,P105720,1,67.32,SALE,2024-06-19T18:23:05
S05/20240619/00010,7,TAX,1,268.96,TAX,2024-06-19T18:23:05
S05/20240619/00010,8,TENDER,1,3292.73,TENDER,2024-06-19T18:23:05
S05/20240619/00011,1,P106534,3,87.55,SALE,2024-06-19T18:15:45
S05/20240619/00011,2,P105677,2,89.95,SALE,2024-06-19T18:15:45
S05/20240619/00011,3,P100827,3,1218.17,SALE,2024-06-19T18:15:45
S05/20240619/00011,4,P100686,2,787.42,SALE,2024-06-19T18:15:45
S05/20240619/00011,5,P107381,1,195.99,SALE,2024-06-19T18:15:45
S05/20240619/00011,6,P103222,2,317.95,SALE,2024-06-19T18:15:45
S05/20240619/00011,7,P104097,1,319.17,SALE,2024-06-19T18:15:45
S05/20240619/00011,8,P108247,1,242.95,SALE,2024-06-19T18:15:45
S05/20240619/00011,9,TAX,1,261.52,TAX,2024-06-19T18:15:45
S05/20240619/00011,10,TENDER,1,7327.43,TENDER,2024-06-19T18:15:45
S05/20240619/00012,1,P102342,3,99.85,SALE,2024-06-19T22:40:42
S05/20240619/00012,2,DISC,1,-17.46,DISCOUNT,2024-06-19T22:40:42
S05/20240619/00012,3,TAX,1,33.85,TAX,2024-06-19T22:40:42
S05/20240619/00012,4,TENDER,1,315.94,TENDER,2024-06-19T22:40:42
S05/20240619/00013,1,P105772,1,539.31,SALE,2024-06-19T11:46:52
S05/20240619/00013,2,P101384,2,42.99,SALE,2024-06-19T11:46:52
S05/20240619/00013,3,P104462,3,86.38,SALE,2024-06-19T11:46:52
S05/20240619/00013,4,P102219,4,726.06,SALE,2024-06-19T11:46:52
S05/20240619/00013,5,P100883,2,723.68,SALE,2024-06-19T11:46:52
S05/20240619/00013,6,P103111,2,40.41,SALE,2024-06-19T11:46:52
S05/20240619/00013,7,P100899,1,131.46,SALE,2024-06-19T11:46:52
S05/20240619/00013,8,TAX,1,335.95,TAX,2024-06-19T11:46:52
S05/20240619/00013,9,TENDER,1,5784.26,TENDER,2024-06-19T11:46:52
S05/20240619/00014,1,P104334,2,294.34,SALE,2024-06-19T16:16:26
S05/20240619/00014,2,P101626,2,1040.69,SALE,2024-06-19T16:16:26
S05/20240619/00014,3,P101789,1,336.02,SALE,2024-06-19T16:16:26
S05/20240619/00014,4,TAX,1,296.00,TAX,2024-06-19T16:16:26
S05/20240619/00014,5,TENDER,1,3302.08,TENDER,2024-06-19T16:16:26
S05/20240619/00015,1,P101851,1,1750.29,SALE,2024-06-19T17:45:39
S05/20240619/00015,2,P101481,3,42.95,SALE,2024-06-19T17:45:39
S05/20240619/00015,3,P101201,2,45.00,SALE,2024-06-19T17:45:39
S05/20240619/00015,4,P101681,1,139.09,SALE,2024-06-19T17:45:39
S05/20240619/00015,5,P100479,2,342.53,SALE,2024-06-19T17:45:39
S05/20240619/00015,6,TAX,1,109.84,TAX,2024-06-19T17:45:39
S05/20240619/00015,7,TENDER,1,2903.13,TENDER,2024-06-19T17:45:39
S05/20240619/00016,1,P101404,2,213.08,SALE,2024-06-19T17:59:40
S05/20240619/00016,2,P107863,4,489.79,SALE,2024-06-19T17:59:40
S05/20240619/00016,3,P104670,2,108.77,SALE,2024-06-19T17:59:40
S05/20240619/00016,4,TAX,1,413.11,TAX,2024-06-19T17:59:40
S05/20240619/00016,5,TENDER,1,3015.97,TENDER,2024-06-19T17:59:40
S05/20240619/00017,1,P105069,2,162.60,SALE,2024-06-19T14:07:53
S05/20240619/00017,2,P100183,3,1426.11,SALE,2024-06-19T14:07:53
S05/20240619/00017,3,P107414,3,539.23,SALE,2024-06-19T14:07:53
S05/20240619/00017,4,P103918,2,527.10,SALE,2024-06-19T14:07:53
S05/20240619/00017,5,P106234,1,78.81,SALE,2024-06-19T14:07:53
S05/20240619/00017,6,P107859,3,130.84,SALE,2024-06-19T14:07:53
S05/20240619/00017,7,TAX,1,734.61,TAX,2024-06-19T14:07:53
S05/20240619/00017,8,TENDER,1,8481.36,TENDER,2024-06-19T14:07:53
S05/20240619/00018,1,P101558,1,43.49,SALE,2024-06-19T10:54:21
S05/20240619/00018,2,P102922,3,120.15,SALE,2024-06-19T10:54:21
S05/20240619/00018,3,P106757,3,387.50,SALE,2024-06-19T10:54:21
S05/20240619/00018,4,P107799,2,738.35,SALE,2024-06-19T10:54:21
S05/20240619/00018,5,TAX,1,204.67,TAX,2024-06-19T10:54:21
S05/20240619/00018,6,TENDER,1,3247.81,TENDER,2024-06-19T10:54:21
S05/20240619/00019,1,P101374,1,49.36,SALE,2024-06-19T18:28:29
S05/20240619/00019,2,DISC,1,-2.18,DISCOUNT,2024-06-19T18:28:29
S05/20240619/00019,3,TAX,1,8.49,TAX,2024-06-19T18:28:29
S05/20240619/00019,4,TENDER,1,55.67,TENDER,2024-06-19T18:28:29
S05/20240619/00020,1,P106207,1,459.95,SALE,2024-06-19T12:16:08
S05/20240619/00020,2,P103934,3,260.38,SALE,2024-06-19T12:16:08
S05/20240619/00020,3,P107822,2,68.95,SALE,2024-06-19T12:16:08
S05/20240619/00020,4,P104328,1,66.17,SALE,2024-06-19T12:16:08
S05/20240619/00020,5,P104121,1,130.95,SALE,2024-06-19T12:16:08
S05/20240619/00020,6,TAX,1,275.10,TAX,2024-06-19T12:16:08
S05/20240619/00020,7,TENDER,1,1851.21,TENDER,2024-06-19T12:16:08
S05/20240619/00021,1,P100319,3,48.05,SALE,2024-06-19T15:58:59
S05/20240619/00021,2,P106367,3,650.25,SALE,2024-06-19T15:58:59
S05/20240619/00021,3,P101899,4,345.29,SALE,2024-06-19T15:58:59
S05/20240619/00021,4,P104625,1,265.44,SALE,2024-06-19T15:58:59
S05/20240619/00021,5,P100362,3,270.89,SALE,2024-06-19T15:58:59
S05/20240619/00021,6,P106765,2,270.40,SALE,2024-06-19T15:58:59
