bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240605/00001,1,P105201,4,331.23,SALE,2024-06-05T17:24:45
S05/20240605/00001,2,P102006,1,1489.27,SALE,2024-06-05T17:24:45
S05/20240605/00001,3,P102067,1,181.50,SALE,2024-06-05T17:24:45
S05/20240605/00001,4,TAX,1,75.32,TAX,2024-06-05T17:24:45
S05/20240605/00001,5,TENDER,1,3071.01,TENDER,2024-06-05T17:24:45
S05/20240605/00002,1,P103964,1,134.21,SALE,2024-06-05T16:56:09
S05/20240605/00002,2,P100308,4,277.54,SALE,2024-06-05T16:56:09
S05/20240605/00002,3,P100560,3,162.70,SALE,2024-06-05T16:56:09
S05/20240605/00002,4,TAX,1,198.50,TAX,2024-06-05T16:56:09
S05/20240605/00002,5,TENDER,1,1930.97,TENDER,2024-06-05T16:56:09
S05/20240605/00003,1,P108258,2,54.62,SALE,2024-06-05T18:04:24
S05/20240605/00003,2,P100693,2,99.05,SALE,2024-06-05T18:04:24
S05/20240605/00003,3,P107215,2,153.85,SALE,2024-06-05T18:04:24
S05/20240605/00003,4,P104316,2,406.45,SALE,2024-06-05T18:04:24
S05/20240605/00003,5,DISC,1,-49.49,DISCOUNT,2024-06-05T18:04:24
S05/20240605/00003,6,TAX,1,230.30,TAX,2024-06-05T18:04:24
S05/20240605/00003,7,TENDER,1,1608.75,TENDER,2024-06-05T18:04:24
S05/20240605/00004,1,P107266,3,69.30,SALE,2024-06-05T20:43:52
S05/20240605/00004,2,P108179,2,290.92,SALE,2024-06-05T20:43:52
S05/20240605/00004,3,P100438,3,64.40,SALE,2024-06-05T20:43:52
S05/20240605/00004,4,P100044,3,737.05,SALE,2024-06-05T20:43:52
S05/20240605/00004,5,P101656,2,262.95,SALE,2024-06-05T20:43:52
S05/20240605/00004,6,TAX,1,418.32,TAX,2024-06-05T20:43:52
S05/20240605/00004,7,TENDER,1,4138.31,TENDER,2024-06-05T20:43:52
S05/20240605/00005,1,P104606,4,90.58,SALE,2024-06-05T17:37:54
S05/20240605/00005,2,P106244,3,73.94,SALE,2024-06-05T17:37:54
S05/20240605/00005,3,P103908,2,104.62,SALE,2024-06-05T17:37:54
S05/20240605/00005,4,TAX,1,95.21,TAX,2024-06-05T17:37:54
S05/20240605/00005,5,TENDER,1,888.59,TENDER,2024-06-05T17:37:54
S05/20240605/00006,1,P107686,1,347.22,SALE,2024-06-05T15:21:22
S05/20240605/00006,2,P104058,4,351.54,SALE,2024-06-05T15:21:22
S05/20240605/00006,3,P106830,1,114.33,SALE,2024-06-05T15:21:22
S05/20240605/00006,4,P107740,1,1366.88,SALE,2024-06-05T15:21:22
S05/20240605/00006,5,TAX,1,500.21,TAX,2024-06-05T15:21:22
S05/20240605/00006,6,TENDER,1,3734.80,TENDER,2024-06-05T15:21:22
S05/20240605/00007,1,P100494,3,67.32,SALE,2024-06-05T10:07:46
S05/20240605/00007,2,P103510,2,202.30,SALE,2024-06-05T10:07:46
S05/20240605/00007,3,TAX,1,56.58,TAX,2024-06-05T10:07:46
S05/20240605/00007,4,TENDER,1,663.14,TENDER,2024-06-05T10:07:46
S05/20240605/00008,1,P107012,4,104.24,SALE,2024-06-05T16:28:07
S05/20240605/00008,2,P106080,3,361.06,SALE,2024-06-05T16:28:07
S05/20240605/00008,3,P103785,1,491.90,SALE,2024-06-05T16:28:07
S05/20240605/00008,4,P107446,3,593.14,SALE,2024-06-05T16:28:07
S05/20240605/00008,5,TAX,1,530.15,TAX,2024-06-05T16:28:07
S05/20240605/00008,6,TENDER,1,4301.61,TENDER,2024-06-05T16:28:07
S05/20240605/00009,1,P106258,5,423.67,SALE,2024-06-05T23:07:15
S05/20240605/00009,2,P105643,2,1294.23,SALE,2024-06-05T23:07:15
S05/20240605/00009,3,TAX,1,105.92,TAX,2024-06-05T23:07:15
S05/20240605/00009,4,TENDER,1,4812.73,TENDER,2024-06-05T23:07:15
S05/20240605/00010,1,P100593,2,29.38,SALE,2024-06-05T14:32:17
S05/20240605/00010,2,P103792,1,26.45,SALE,2024-06-05T14:32:17
S05/20240605/00010,3,TAX,1,4.26,TAX,2024-06-05T14:32:17
S05/20240605/00010,4,TENDER,1,89.47,TENDER,2024-06-05T14:32:17
S05/20240605/00011,1,P104139,1,202.92,SALE,2024-06-05T18:09:22
S05/20240605/00011,2,P108159,2,488.81,SALE,2024-06-05T18:09:22
S05/20240605/00011,3,P101421,4,112.02,SALE,2024-06-05T18:09:22
S05/20240605/00011,4,TAX,1,80.65,TAX,2024-06-05T18:09:22
S05/20240605/00011,5,TENDER,1,1709.27,TENDER,2024-06-05T18:09:22
S05/20240605/00012,1,P102415,1,1123.24,SALE,2024-06-05T21:18:05
S05/20240605/00012,2,P102035,2,493.95,SALE,2024-06-05T21:18:05
S05/20240605/00012,3,P106426,2,149.87,SALE,2024-06-05T21:18:05
S05/20240605/00012,4,P105937,5,259.08,SALE,2024-06-05T21:18:05
S05/20240605/00012,5,P103645,2,241.18,SALE,2024-06-05T21:18:05
S05/20240605/00012,6,P102103,2,345.70,SALE,2024-06-05T21:18:05
S05/20240605/00012,7,P102933,3,614.03,SALE,2024-06-05T21:18:05
S05/20240605/00012,8,DISC,1,-732.82,DISCOUNT,2024-06-05T21:18:05
S05/20240605/00012,9,TAX,1,657.71,TAX,2024-06-05T21:18:05
S05/20240605/00012,10,TENDER,1,6647.02,TENDER,2024-06-05T21:18:05
S05/20240605/00013,1,P101802,1,40.81,SALE,2024-06-05T16:27:47
S05/20240605/00013,2,P102616,2,86.26,SALE,2024-06-05T16:27:47
S05/20240605/00013,3,DISC,1,-13.51,DISCOUNT,2024-06-05T16:27:47
S05/20240605/00013,4,TAX,1,31.00,TAX,2024-06-05T16:27:47
S05/20240605/00013,5,TENDER,1,230.82,TENDER,2024-06-05T16:27:47
S05/20240605/00014,1,P102255,-2,167.76,RETURN,2024-06-06T00:02:33
S05/20240605/00014,2,P104558,-1,429.56,RETURN,2024-06-06T00:02:33
S05/20240605/00014,3,P108097,-1,83.76,RETURN,2024-06-06T00:02:33
S05/20240605/00014,4,P101465,-3,550.58,RETURN,2024-06-06T00:02:33
S05/20240605/00014,5,P104011,-1,657.72,RETURN,2024-06-06T00:02:33
S05/20240605/00014,6,P106651,-2,855.95,RETURN,2024-06-06T00:02:33
S05/20240605/00014,7,TAX,1,-391.80,TAX,2024-06-06T00:02:33
S05/20240605/00014,8,TENDER,1,-5262.00,TENDER,2024-06-06T00:02:33
S05/20240605/00015,1,P103811,-2,801.95,RETURN,2024-06-05T16:46:33
S05/20240605/00015,2,P105575,-1,475.41,RETURN,2024-06-05T16:46:33
S05/20240605/00015,3,P100991,-4,173.46,RETURN,2024-06-05T16:46:33
S05/20240605/00015,4,P107536,-1,1495.35,RETURN,2024-06-05T16:46:33
S05/20240605/00015,5,P102129,-4,252.76,RETURN,2024-06-05T16:46:33
S05/20240605/00015,6,P101533,-4,1020.37,RETURN,2024-06-05T16:46:33
S05/20240605/00015,7,P106490,-3,574.62,RETURN,2024-06-05T16:46:33
S05/20240605/00015,8,P104058,-1,351.54,RETURN,2024-06-05T16:46:33
S05/20240605/00015,9,TAX,1,-662.07,TAX,2024-06-05T16:46:33
S05/20240605/00015,10,TENDER,1,-12098.49,TENDER,2024-06-05T16:46:33
S05/20240605/00016,1,P104625,2,265.44,SALE,2024-06-05T13:25:50
S05/20240605/00016,2,TAX,1,0.00,TAX,2024-06-05T13:25:50
S05/20240605/00016,3,TENDER,1,530.88,TENDER,2024-06-05T13:25:50
S05/20240605/00017,1,P103749,4,15.85,SALE,2024-06-05T14:45:51
S05/20240605/00017,2,P103155,2,243.23,SALE,2024-06-05T14:45:51
S05/20240605/00017,3,P107884,4,29.77,SALE,2024-06-05T14:45:51
S05/20240605/00017,4,P101859,1,68.39,SALE,2024-06-05T14:45:51
