bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240616/00001,1,P101359,1,51.47,SALE,2024-06-16T15:19:02
S05/20240616/00001,2,TAX,1,9.26,TAX,2024-06-16T15:19:02
S05/20240616/00001,3,TENDER,1,60.73,TENDER,2024-06-16T15:19:02
S05/20240616/00002,1,P101796,4,990.67,SALE,2024-06-16T23:06:29
S05/20240616/00002,2,P105356,3,232.26,SALE,2024-06-16T23:06:29
S05/20240616/00002,3,P104072,5,708.34,SALE,2024-06-16T23:06:29
S05/20240616/00002,4,P100536,1,471.52,SALE,2024-06-16T23:06:29
S05/20240616/00002,5,TAX,1,494.93,TAX,2024-06-16T23:06:29
S05/20240616/00002,6,TENDER,1,9167.61,TENDER,2024-06-16T23:06:29
S05/20240616/00003,1,P102305,2,116.95,SALE,2024-06-16T08:51:12
S05/20240616/00003,2,P102593,1,92.93,SALE,2024-06-16T08:51:12
S05/20240616/00003,3,P104023,4,630.48,SALE,2024-06-16T08:51:12
S05/20240616/00003,4,TAX,1,170.89,TAX,2024-06-16T08:51:12
S05/20240616/00003,5,TENDER,1,3019.64,TENDER,2024-06-16T08:51:12
S05/20240616/00004,1,P105209,4,399.92,SALE,2024-06-16T16:59:04
S05/20240616/00004,2,P107028,2,56.60,SALE,2024-06-16T16:59:04
S05/20240616/00004,3,P103978,5,347.08,SALE,2024-06-16T16:59:04
S05/20240616/00004,4,DISC,1,-125.39,DISCOUNT,2024-06-16T16:59:04
S05/20240616/00004,5,TAX,1,380.72,TAX,2024-06-16T16:59:04
S05/20240616/00004,6,TENDER,1,3703.61,TENDER,2024-06-16T16:59:04
S05/20240616/00005,1,P105541,3,201.95,SALE,2024-06-16T16:02:57
S05/20240616/00005,2,P107508,1,1450.59,SALE,2024-06-16T16:02:57
S05/20240616/00005,3,P107422,1,193.56,SALE,2024-06-16T16:02:57
S05/20240616/00005,4,P100394,2,320.36,SALE,2024-06-16T16:02:57
S05/20240616/00005,5,P107516,1,568.45,SALE,2024-06-16T16:02:57
