bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240607/00001,1,P103517,1,160.29,SALE,2024-06-07T12:42:13
S05/20240607/00001,2,P105009,2,65.38,SALE,2024-06-07T12:42:13
S05/20240607/00001,3,P102023,4,425.67,SALE,2024-06-07T12:42:13
S05/20240607/00001,4,P104554,1,437.01,SALE,2024-06-07T12:42:13
S05/20240607/00001,5,TAX,1,280.30,TAX,2024-06-07T12:42:13
S05/20240607/00001,6,TENDER,1,2711.04,TENDER,2024-06-07T12:42:13
S05/20240607/00002,1,P106200,1,117.95,SALE,2024-06-07T15:43:45
S05/20240607/00002,2,P100911,2,71.10,SALE,2024-06-07T15:43:45
S05/20240607/00002,3,P105100,4,276.61,SALE,2024-06-07T15:43:45
S05/20240607/00002,4,P106823,1,156.34,SALE,2024-06-07T15:43:45
S05/20240607/00002,5,P106599,1,224.95,SALE,2024-06-07T15:43:45
S05/20240607/00002,6,TAX,1,250.43,TAX,2024-06-07T15:43:45
S05/20240607/00002,7,TENDER,1,1998.31,TENDER,2024-06-07T15:43:45
S05/20240607/00003,1,P106686,2,301.28,SALE,2024-06-07T15:17:21
S05/20240607/00003,2,P100150,1,280.80,SALE,2024-06-07T15:17:21
S05/20240607/00003,3,P102874,2,142.11,SALE,2024-06-07T15:17:21
S05/20240607/00003,4,DISC,1,-42.55,DISCOUNT,2024-06-07T15:17:21
S05/20240607/00003,5,TAX,1,56.25,TAX,2024-06-07T15:17:21
S05/20240607/00003,6,TENDER,1,1181.28,TENDER,2024-06-07T15:17:21
S05/20240607/00004,1,P104883,2,342.92,SALE,2024-06-07T14:00:56
S05/20240607/00004,2,P107145,2,235.69,SALE,2024-06-07T14:00:56
S05/20240607/00004,3,P102335,4,94.25,SALE,2024-06-07T14:00:56
S05/20240607/00004,4,P101419,2,179.95,SALE,2024-06-07T14:00:56
S05/20240607/00004,5,P105405,2,430.78,SALE,2024-06-07T14:00:56
S05/20240607/00004,6,P102972,2,250.10,SALE,2024-06-07T14:00:56
S05/20240607/00004,7,TAX,1,305.01,TAX,2024-06-07T14:00:56
S05/20240607/00004,8,TENDER,1,3560.89,TENDER,2024-06-07T14:00:56
S05/20240607/00005,1,P101421,3,112.02,SALE,2024-06-07T16:40:07
S05/20240607/00005,2,P106501,1,165.98,SALE,2024-06-07T16:40:07
S05/20240607/00005,3,TAX,1,90.37,TAX,2024-06-07T16:40:07
S05/20240607/00005,4,TENDER,1,592.41,TENDER,2024-06-07T16:40:07
S05/20240607/00006,1,P101851,2,1750.29,SALE,2024-06-07T16:35:41
S05/20240607/00006,2,P107639,1,128.49,SALE,2024-06-07T16:35:41
S05/20240607/00006,3,P101164,3,401.86,SALE,2024-06-07T16:35:41
S05/20240607/00006,4,P101813,1,260.89,SALE,2024-06-07T16:35:41
S05/20240607/00006,5,P103484,4,109.59,SALE,2024-06-07T16:35:41
S05/20240607/00006,6,P107246,1,313.74,SALE,2024-06-07T16:35:41
S05/20240607/00006,7,TAX,1,367.80,TAX,2024-06-07T16:35:41
S05/20240607/00006,8,TENDER,1,6215.44,TENDER,2024-06-07T16:35:41
S05/20240607/00007,1,P101419,1,179.95,SALE,2024-06-07T18:27:16
S05/20240607/00007,2,P107884,1,29.77,SALE,2024-06-07T18:27:16
S05/20240607/00007,3,P103473,2,424.75,SALE,2024-06-07T18:27:16
