bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240623/00001,1,P108050,4,1178.10,SALE,2024-06-23T16:55:40
S05/20240623/00001,2,P101101,1,74.25,SALE,2024-06-23T16:55:40
S05/20240623/00001,3,P107294,2,83.95,SALE,2024-06-23T16:55:40
S05/20240623/00001,4,TAX,1,252.93,TAX,2024-06-23T16:55:40
S05/20240623/00001,5,TENDER,1,5207.48,TENDER,2024-06-23T16:55:40
S05/20240623/00002,1,P107110,1,78.35,SALE,2024-06-23T17:35:39
S05/20240623/00002,2,P105119,1,91.19,SALE,2024-06-23T17:35:39
S05/20240623/00002,3,P105524,3,77.90,SALE,2024-06-23T17:35:39
S05/20240623/00002,4,P104544,1,93.89,SALE,2024-06-23T17:35:39
S05/20240623/00002,5,P100956,1,421.98,SALE,2024-06-23T17:35:39
S05/20240623/00002,6,P104485,3,643.04,SALE,2024-06-23T17:35:39
S05/20240623/00002,7,P104980,1,73.54,SALE,2024-06-23T17:35:39
S05/20240623/00002,8,P107516,1,598.37,SALE,2024-06-23T17:35:39
S05/20240623/00002,9,P106093,4,315.93,SALE,2024-06-23T17:35:39
S05/20240623/00002,10,TAX,1,592.90,TAX,2024-06-23T17:35:39
S05/20240623/00002,11,TENDER,1,5376.76,TENDER,2024-06-23T17:35:39
S05/20240623/00003,1,P104774,3,84.34,SALE,2024-06-23T09:20:49
S05/20240623/00003,2,P105775,2,110.67,SALE,2024-06-23T09:20:49
S05/20240623/00003,3,P102409,3,316.25,SALE,2024-06-23T09:20:49
S05/20240623/00003,4,P101904,3,634.24,SALE,2024-06-23T09:20:49
S05/20240623/00003,5,P107231,2,1193.22,SALE,2024-06-23T09:20:49
S05/20240623/00003,6,DISC,1,-290.88,DISCOUNT,2024-06-23T09:20:49
S05/20240623/00003,7,TAX,1,499.13,TAX,2024-06-23T09:20:49
S05/20240623/00003,8,TENDER,1,5920.52,TENDER,2024-06-23T09:20:49
S05/20240623/00004,1,P105677,1,89.95,SALE,2024-06-23T11:08:24
S05/20240623/00004,2,P103661,2,125.81,SALE,2024-06-23T11:08:24
S05/20240623/00004,3,TAX,1,61.48,TAX,2024-06-23T11:08:24
S05/20240623/00004,4,TENDER,1,403.05,TENDER,2024-06-23T11:08:24
