bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240614/00001,1,P105017,1,212.97,SALE,2024-06-14T18:05:56
S05/20240614/00001,2,P103340,1,466.84,SALE,2024-06-14T18:05:56
S05/20240614/00001,3,P104160,2,258.87,SALE,2024-06-14T18:05:56
S05/20240614/00001,4,P102892,2,220.95,SALE,2024-06-14T18:05:56
S05/20240614/00001,5,TAX,1,201.91,TAX,2024-06-14T18:05:56
S05/20240614/00001,6,TENDER,1,1841.36,TENDER,2024-06-14T18:05:56
S05/20240614/00002,1,P101599,3,417.76,SALE,2024-06-14T16:56:36
S05/20240614/00002,2,P107463,2,188.92,SALE,2024-06-14T16:56:36
S05/20240614/00002,3,P105119,1,91.19,SALE,2024-06-14T16:56:36
S05/20240614/00002,4,TAX,1,310.02,TAX,2024-06-14T16:56:36
S05/20240614/00002,5,TENDER,1,2032.33,TENDER,2024-06-14T16:56:36
S05/20240614/00003,1,P105136,3,158.61,SALE,2024-06-14T21:43:40
S05/20240614/00003,2,P103591,2,102.70,SALE,2024-06-14T21:43:40
S05/20240614/00003,3,P106473,3,298.68,SALE,2024-06-14T21:43:40
S05/20240614/00003,4,P103575,5,54.47,SALE,2024-06-14T21:43:40
S05/20240614/00003,5,DISC,1,-94.50,DISCOUNT,2024-06-14T21:43:40
S05/20240614/00003,6,TAX,1,201.05,TAX,2024-06-14T21:43:40
S05/20240614/00003,7,TENDER,1,1956.17,TENDER,2024-06-14T21:43:40
S05/20240614/00004,1,P103273,2,342.67,SALE,2024-06-14T16:34:08
S05/20240614/00004,2,P101634,1,25.05,SALE,2024-06-14T16:34:08
S05/20240614/00004,3,P106004,2,137.38,SALE,2024-06-14T16:34:08
S05/20240614/00004,4,P101766,1,207.00,SALE,2024-06-14T16:34:08
S05/20240614/00004,5,P102714,3,80.41,SALE,2024-06-14T16:34:08
S05/20240614/00004,6,P105176,1,509.66,SALE,2024-06-14T16:34:08
S05/20240614/00004,7,P104517,2,1474.90,SALE,2024-06-14T16:34:08
S05/20240614/00004,8,TAX,1,246.01,TAX,2024-06-14T16:34:08
S05/20240614/00004,9,TENDER,1,5138.85,TENDER,2024-06-14T16:34:08
S05/20240614/00005,1,P101076,4,606.89,SALE,2024-06-14T16:29:06
S05/20240614/00005,2,P103530,1,427.69,SALE,2024-06-14T16:29:06
S05/20240614/00005,3,P104944,3,46.58,SALE,2024-06-14T16:29:06
S05/20240614/00005,4,DISC,1,-145.31,DISCOUNT,2024-06-14T16:29:06
S05/20240614/00005,5,TAX,1,212.67,TAX,2024-06-14T16:29:06
S05/20240614/00005,6,TENDER,1,3062.35,TENDER,2024-06-14T16:29:06
S05/20240614/00006,1,P101864,3,101.95,SALE,2024-06-14T15:53:49
S05/20240614/00006,2,P101747,2,245.75,SALE,2024-06-14T15:53:49
S05/20240614/00006,3,P100483,1,819.95,SALE,2024-06-14T15:53:49
S05/20240614/00006,4,TAX,1,79.63,TAX,2024-06-14T15:53:49
S05/20240614/00006,5,TENDER,1,1696.93,TENDER,2024-06-14T15:53:49
S05/20240614/00007,1,P101660,1,193.14,SALE,2024-06-14T16:14:02
S05/20240614/00007,2,P107784,2,245.59,SALE,2024-06-14T16:14:02
S05/20240614/00007,3,P100771,1,703.95,SALE,2024-06-14T16:14:02
S05/20240614/00007,4,P106984,3,28.34,SALE,2024-06-14T16:14:02
S05/20240614/00007,5,P108097,1,83.76,SALE,2024-06-14T16:14:02
S05/20240614/00007,6,P104700,1,1511.37,SALE,2024-06-14T16:14:02
S05/20240614/00007,7,TAX,1,167.37,TAX,2024-06-14T16:14:02
S05/20240614/00007,8,TENDER,1,3235.79,TENDER,2024-06-14T16:14:02
S05/20240614/00008,1,P105167,4,826.20,SALE,2024-06-14T12:16:21
S05/20240614/00008,2,P107373,2,96.95,SALE,2024-06-14T12:16:21
S05/20240614/00008,3,P102230,1,340.01,SALE,2024-06-14T12:16:21
S05/20240614/00008,4,P102811,1,199.15,SALE,2024-06-14T12:16:21
S05/20240614/00008,5,TAX,1,236.40,TAX,2024-06-14T12:16:21
S05/20240614/00008,6,TENDER,1,4274.26,TENDER,2024-06-14T12:16:21
S05/20240614/00009,1,P105187,2,1057.95,SALE,2024-06-14T19:08:54
