bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240601/00001,1,P106234,1,78.81,SALE,2024-06-01T12:08:26
S05/20240601/00001,2,P104081,1,586.63,SALE,2024-06-01T12:08:26
S05/20240601/00001,3,P102566,2,415.94,SALE,2024-06-01T12:08:26
S05/20240601/00001,4,TAX,1,51.05,TAX,2024-06-01T12:08:26
S05/20240601/00001,5,TENDER,1,1548.37,TENDER,2024-06-01T12:08:26
S05/20240601/00002,1,P106478,2,56.12,SALE,2024-06-01T13:14:35
S05/20240601/00002,2,P103654,2,481.76,SALE,2024-06-01T13:14:35
S05/20240601/00002,3,P101419,4,179.95,SALE,2024-06-01T13:14:35
S05/20240601/00002,4,P104160,3,258.87,SALE,2024-06-01T13:14:35
S05/20240601/00002,5,TAX,1,140.16,TAX,2024-06-01T13:14:35
S05/20240601/00002,6,TENDER,1,2712.33,TENDER,2024-06-01T13:14:35
S05/20240601/00003,1,P104372,1,105.38,SALE,2024-06-01T07:03:04
S05/20240601/00003,2,P101585,4,11.51,SALE,2024-06-01T07:03:04
S05/20240601/00003,3,P104417,2,322.95,SALE,2024-06-01T07:03:04
S05/20240601/00003,4,P103712,2,481.86,SALE,2024-06-01T07:03:04
S05/20240601/00003,5,TAX,1,206.71,TAX,2024-06-01T07:03:04
S05/20240601/00003,6,TENDER,1,1967.75,TENDER,2024-06-01T07:03:04
S05/20240601/00004,1,P101827,3,139.26,SALE,2024-06-01T15:07:21
S05/20240601/00004,2,P101177,2,150.26,SALE,2024-06-01T15:07:21
S05/20240601/00004,3,P106478,3,56.12,SALE,2024-06-01T15:07:21
S05/20240601/00004,4,P100421,2,121.56,SALE,2024-06-01T15:07:21
S05/20240601/00004,5,P107327,1,1146.95,SALE,2024-06-01T15:07:21
S05/20240601/00004,6,P107472,3,60.81,SALE,2024-06-01T15:07:21
S05/20240601/00004,7,P101982,3,366.95,SALE,2024-06-01T15:07:21
S05/20240601/00004,8,P106344,4,817.92,SALE,2024-06-01T15:07:21
S05/20240601/00004,9,TAX,1,251.61,TAX,2024-06-01T15:07:21
S05/20240601/00004,10,TENDER,1,7083.30,TENDER,2024-06-01T15:07:21
S05/20240601/00005,1,P100287,2,218.95,SALE,2024-06-01T18:52:37
S05/20240601/00005,2,P103922,1,51.00,SALE,2024-06-01T18:52:37
S05/20240601/00005,3,P100595,1,388.65,SALE,2024-06-01T18:52:37
S05/20240601/00005,4,TAX,1,108.37,TAX,2024-06-01T18:52:37
S05/20240601/00005,5,TENDER,1,985.92,TENDER,2024-06-01T18:52:37
S05/20240601/00006,1,P104097,2,319.17,SALE,2024-06-01T19:51:01
S05/20240601/00006,2,P104089,3,335.03,SALE,2024-06-01T19:51:01
S05/20240601/00006,3,P102243,4,133.95,SALE,2024-06-01T19:51:01
S05/20240601/00006,4,P107337,2,365.85,SALE,2024-06-01T19:51:01
S05/20240601/00006,5,P103188,1,30.16,SALE,2024-06-01T19:51:01
S05/20240601/00006,6,TAX,1,326.32,TAX,2024-06-01T19:51:01
S05/20240601/00006,7,TENDER,1,3267.41,TENDER,2024-06-01T19:51:01
S05/20240601/00007,1,P105139,1,100.45,SALE,2024-06-01T15:21:53
S05/20240601/00007,2,P102305,1,116.95,SALE,2024-06-01T15:21:53
S05/20240601/00007,3,P106679,1,181.66,SALE,2024-06-01T15:21:53
S05/20240601/00007,4,P103105,1,29.46,SALE,2024-06-01T15:21:53
S05/20240601/00007,5,TAX,1,31.39,TAX,2024-06-01T15:21:53
S05/20240601/00007,6,TENDER,1,459.91,TENDER,2024-06-01T15:21:53
S05/20240601/00008,1,P101208,2,521.19,SALE,2024-06-01T16:25:36
S05/20240601/00008,2,P107463,4,188.92,SALE,2024-06-01T16:25:36
S05/20240601/00008,3,P107784,1,245.59,SALE,2024-06-01T16:25:36
S05/20240601/00008,4,P105838,1,594.50,SALE,2024-06-01T16:25:36
S05/20240601/00008,5,P105440,3,107.89,SALE,2024-06-01T16:25:36
S05/20240601/00008,6,P101404,1,213.08,SALE,2024-06-01T16:25:36
S05/20240601/00008,7,TAX,1,192.33,TAX,2024-06-01T16:25:36
S05/20240601/00008,8,TENDER,1,3367.23,TENDER,2024-06-01T16:25:36
S05/20240601/00009,1,P103413,3,1352.06,SALE,2024-06-01T16:30:18
S05/20240601/00009,2,P106542,1,122.90,SALE,2024-06-01T16:30:18
S05/20240601/00009,3,P102682,2,95.25,SALE,2024-06-01T16:30:18
S05/20240601/00009,4,TAX,1,234.46,TAX,2024-06-01T16:30:18
S05/20240601/00009,5,TENDER,1,4604.04,TENDER,2024-06-01T16:30:18
S05/20240601/00010,1,P101634,2,25.05,SALE,2024-06-01T10:14:24
S05/20240601/00010,2,P102913,4,347.82,SALE,2024-06-01T10:14:24
S05/20240601/00010,3,P101570,3,288.76,SALE,2024-06-01T10:14:24
S05/20240601/00010,4,TAX,1,279.93,TAX,2024-06-01T10:14:24
S05/20240601/00010,5,TENDER,1,2587.59,TENDER,2024-06-01T10:14:24
S05/20240601/00011,1,P105201,4,331.23,SALE,2024-06-01T13:42:14
S05/20240601/00011,2,P102833,1,680.71,SALE,2024-06-01T13:42:14
S05/20240601/00011,3,P102042,3,151.18,SALE,2024-06-01T13:42:14
S05/20240601/00011,4,TAX,1,154.71,TAX,2024-06-01T13:42:14
S05/20240601/00011,5,TENDER,1,2613.88,TENDER,2024-06-01T13:42:14
S05/20240601/00012,1,P103986,2,495.05,SALE,2024-06-01T15:21:36
S05/20240601/00012,2,P102465,1,1410.14,SALE,2024-06-01T15:21:36
S05/20240601/00012,3,P108335,1,165.51,SALE,2024-06-01T15:21:36
S05/20240601/00012,4,P105164,2,216.12,SALE,2024-06-01T15:21:36
S05/20240601/00012,5,P104593,2,867.34,SALE,2024-06-01T15:21:36
S05/20240601/00012,6,P107708,1,163.95,SALE,2024-06-01T15:21:36
S05/20240601/00012,7,P104435,1,407.95,SALE,2024-06-01T15:21:36
S05/20240601/00012,8,P102598,4,132.95,SALE,2024-06-01T15:21:36
S05/20240601/00012,9,P101982,3,366.95,SALE,2024-06-01T15:21:36
S05/20240601/00012,10,P100121,2,102.39,SALE,2024-06-01T15:21:36
S05/20240601/00012,11,TAX,1,714.23,TAX,2024-06-01T15:21:36
S05/20240601/00012,12,TENDER,1,7856.23,TENDER,2024-06-01T15:21:36
S05/20240601/00013,1,P103693,1,102.71,SALE,2024-06-01T14:17:50
S05/20240601/00013,2,P104916,1,284.74,SALE,2024-06-01T14:17:50
S05/20240601/00013,3,P107555,1,1314.43,SALE,2024-06-01T14:17:50
S05/20240601/00013,4,P102067,2,181.50,SALE,2024-06-01T14:17:50
S05/20240601/00013,5,TAX,1,69.40,TAX,2024-06-01T14:17:50
S05/20240601/00013,6,TENDER,1,2134.28,TENDER,2024-06-01T14:17:50
S05/20240601/00014,1,P103785,4,491.90,SALE,2024-06-01T20:16:21
S05/20240601/00014,2,P102166,3,52.54,SALE,2024-06-01T20:16:21
S05/20240601/00014,3,P106464,2,271.59,SALE,2024-06-01T20:16:21
S05/20240601/00014,4,P107721,3,92.25,SALE,2024-06-01T20:16:21
S05/20240601/00014,5,P105155,1,317.12,SALE,2024-06-01T20:16:21
S05/20240601/00014,6,P106731,1,131.18,SALE,2024-06-01T20:16:21
S05/20240601/00014,7,P103465,4,27.30,SALE,2024-06-01T20:16:21
S05/20240601/00014,8,TAX,1,365.18,TAX,2024-06-01T20:16:21
S05/20240601/00014,9,TENDER,1,3867.83,TENDER,2024-06-01T20:16:21
S05/20240601/00015,1,P104628,4,196.55,SALE,2024-06-01T15:19:45
S05/20240601/00015,2,P101492,2,113.44,SALE,2024-06-01T15:19:45
S05/20240601/00015,3,P102371,3,58.36,SALE,2024-06-01T15:19:45
S05/20240601/00015,4,P101774,1,1154.33,SALE,2024-06-01T15:19:45
S05/20240601/00015,5,P105614,2,652.27,SALE,2024-06-01T15:19:45
S05/20240601/00015,6,TAX,1,555.69,TAX,2024-06-01T15:19:45
S05/20240601/00015,7,TENDER,1,4202.72,TENDER,2024-06-01T15:19:45
S05/20240601/00016,1,P107667,2,338.95,SALE,2024-06-01T18:50:54
S05/20240601/00016,2,P103538,2,265.96,SALE,2024-06-01T18:50:54
S05/20240601/00016,3,P103416,1,73.27,SALE,2024-06-01T18:50:54
S05/20240601/00016,4,P103438,2,187.96,SALE,2024-06-01T18:50:54
S05/20240601/00016,5,P101037,1,537.96,SALE,2024-06-01T18:50:54
S05/20240601/00016,6,P100403,2,71.73,SALE,2024-06-01T18:50:54
S05/20240601/00016,7,DISC,1,-249.14,DISCOUNT,2024-06-01T18:50:54
S05/20240601/00016,8,TAX,1,226.94,TAX,2024-06-01T18:50:54
S05/20240601/00016,9,TENDER,1,2318.23,TENDER,2024-06-01T18:50:54
