bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240615/00001,1,P107799,1,738.35,SALE,2024-06-15T20:59:02
S05/20240615/00001,2,TAX,1,36.92,TAX,2024-06-15T20:59:02
S05/20240615/00001,3,TENDER,1,775.27,TENDER,2024-06-15T20:59:02
S05/20240615/00002,1,P105944,2,985.47,SALE,2024-06-15T18:36:48
S05/20240615/00002,2,P104765,3,401.36,SALE,2024-06-15T18:36:48
S05/20240615/00002,3,P102217,2,65.41,SALE,2024-06-15T18:36:48
S05/20240615/00002,4,P103701,1,1171.33,SALE,2024-06-15T18:36:48
S05/20240615/00002,5,TAX,1,439.57,TAX,2024-06-15T18:36:48
S05/20240615/00002,6,TENDER,1,4916.74,TENDER,2024-06-15T18:36:48
S05/20240615/00003,1,P103449,1,381.08,SALE,2024-06-15T18:01:24
S05/20240615/00003,2,P101660,1,193.14,SALE,2024-06-15T18:01:24
S05/20240615/00003,3,P107753,3,67.96,SALE,2024-06-15T18:01:24
S05/20240615/00003,4,DISC,1,-31.59,DISCOUNT,2024-06-15T18:01:24
S05/20240615/00003,5,TAX,1,27.55,TAX,2024-06-15T18:01:24
S05/20240615/00003,6,TENDER,1,774.06,TENDER,2024-06-15T18:01:24
S05/20240615/00004,1,P108302,2,855.55,SALE,2024-06-15T12:10:22
S05/20240615/00004,2,P104212,3,401.95,SALE,2024-06-15T12:10:22
S05/20240615/00004,3,P100940,1,199.52,SALE,2024-06-15T12:10:22
S05/20240615/00004,4,P105302,1,258.62,SALE,2024-06-15T12:10:22
S05/20240615/00004,5,P101884,2,352.98,SALE,2024-06-15T12:10:22
S05/20240615/00004,6,P104112,1,51.43,SALE,2024-06-15T12:10:22
S05/20240615/00004,7,P106221,1,31.65,SALE,2024-06-15T12:10:22
S05/20240615/00004,8,P106344,2,801.30,SALE,2024-06-15T12:10:22
S05/20240615/00004,9,P102480,2,198.67,SALE,2024-06-15T12:10:22
S05/20240615/00004,10,P100469,3,49.80,SALE,2024-06-15T12:10:22
S05/20240615/00004,11,DISC,1,-421.60,DISCOUNT,2024-06-15T12:10:22
S05/20240615/00004,12,TAX,1,440.27,TAX,2024-06-15T12:10:22
S05/20240615/00004,13,TENDER,1,6332.14,TENDER,2024-06-15T12:10:22
S05/20240615/00005,1,P107502,2,311.85,SALE,2024-06-15T22:55:28
S05/20240615/00005,2,P101968,4,9.95,SALE,2024-06-15T22:55:28
S05/20240615/00005,3,P101774,2,1154.33,SALE,2024-06-15T22:55:28
S05/20240615/00005,4,TAX,1,396.47,TAX,2024-06-15T22:55:28
S05/20240615/00005,5,TENDER,1,3368.63,TENDER,2024-06-15T22:55:28
S05/20240615/00006,1,P107308,1,207.74,SALE,2024-06-15T15:59:58
S05/20240615/00006,2,P106373,4,48.45,SALE,2024-06-15T15:59:58
S05/20240615/00006,3,P100406,2,435.20,SALE,2024-06-15T15:59:58
S05/20240615/00006,4,TAX,1,90.60,TAX,2024-06-15T15:59:58
S05/20240615/00006,5,TENDER,1,1362.54,TENDER,2024-06-15T15:59:58
S05/20240615/00007,1,P102207,-1,342.36,RETURN,2024-06-15T19:19:25
S05/20240615/00007,2,P104606,-5,90.58,RETURN,2024-06-15T19:19:25
S05/20240615/00007,3,P102424,-3,333.88,RETURN,2024-06-15T19:19:25
S05/20240615/00007,4,P102166,-2,52.54,RETURN,2024-06-15T19:19:25
S05/20240615/00007,5,TAX,1,-164.43,TAX,2024-06-15T19:19:25
S05/20240615/00007,6,TENDER,1,-2066.41,TENDER,2024-06-15T19:19:25
S05/20240615/00008,1,P100074,3,57.78,SALE,2024-06-15T16:26:24
S05/20240615/00008,2,P107362,2,62.10,SALE,2024-06-15T16:26:24
S05/20240615/00008,3,P107110,2,78.35,SALE,2024-06-15T16:26:24
S05/20240615/00008,4,P102000,2,82.98,SALE,2024-06-15T16:26:24
S05/20240615/00008,5,P103833,1,1136.81,SALE,2024-06-15T16:26:24
S05/20240615/00008,6,P103281,2,163.32,SALE,2024-06-15T16:26:24
S05/20240615/00008,7,TAX,1,204.74,TAX,2024-06-15T16:26:24
S05/20240615/00008,8,TENDER,1,2288.39,TENDER,2024-06-15T16:26:24
S05/20240615/00009,1,P100744,2,61.87,SALE,2024-06-15T13:43:56
S05/20240615/00009,2,P106323,2,218.99,SALE,2024-06-15T13:43:56
S05/20240615/00009,3,P104854,4,35.76,SALE,2024-06-15T13:43:56
S05/20240615/00009,4,P108050,1,1178.10,SALE,2024-06-15T13:43:56
S05/20240615/00009,5,P100112,2,91.95,SALE,2024-06-15T13:43:56
S05/20240615/00009,6,P101520,2,168.04,SALE,2024-06-15T13:43:56
S05/20240615/00009,7,P107472,4,60.81,SALE,2024-06-15T13:43:56
S05/20240615/00009,8,TAX,1,149.06,TAX,2024-06-15T13:43:56
S05/20240615/00009,9,TENDER,1,2795.14,TENDER,2024-06-15T13:43:56
S05/20240615/00010,1,P100194,2,42.41,SALE,2024-06-15T12:09:43
S05/20240615/00010,2,P106599,2,224.95,SALE,2024-06-15T12:09:43
S05/20240615/00010,3,P100406,2,435.20,SALE,2024-06-15T12:09:43
S05/20240615/00010,4,P102975,1,226.32,SALE,2024-06-15T12:09:43
S05/20240615/00010,5,P100911,2,71.10,SALE,2024-06-15T12:09:43
S05/20240615/00010,6,P107278,2,57.40,SALE,2024-06-15T12:09:43
S05/20240615/00010,7,TAX,1,142.91,TAX,2024-06-15T12:09:43
S05/20240615/00010,8,TENDER,1,2031.35,TENDER,2024-06-15T12:09:43
S05/20240615/00011,1,P103680,2,210.26,SALE,2024-06-15T12:36:14
S05/20240615/00011,2,P107960,3,1047.81,SALE,2024-06-15T12:36:14
S05/20240615/00011,3,TAX,1,377.21,TAX,2024-06-15T12:36:14
S05/20240615/00011,4,TENDER,1,3941.16,TENDER,2024-06-15T12:36:14
S05/20240615/00012,1,P101332,2,400.98,SALE,2024-06-15T13:26:33
S05/20240615/00012,2,P102772,1,151.97,SALE,2024-06-15T13:26:33
S05/20240615/00012,3,P104933,2,560.59,SALE,2024-06-15T13:26:33
S05/20240615/00012,4,P105042,1,66.53,SALE,2024-06-15T13:26:33
S05/20240615/00012,5,P100555,1,435.03,SALE,2024-06-15T13:26:33
S05/20240615/00012,6,DISC,1,-92.89,DISCOUNT,2024-06-15T13:26:33
S05/20240615/00012,7,TAX,1,428.04,TAX,2024-06-15T13:26:33
S05/20240615/00012,8,TENDER,1,2911.82,TENDER,2024-06-15T13:26:33
S05/20240615/00013,1,P106464,3,271.59,SALE,2024-06-15T16:57:04
S05/20240615/00013,2,P103449,2,381.08,SALE,2024-06-15T16:57:04
S05/20240615/00013,3,P105950,1,1356.49,SALE,2024-06-15T16:57:04
S05/20240615/00013,4,DISC,1,-125.78,DISCOUNT,2024-06-15T16:57:04
S05/20240615/00013,5,TAX,1,130.05,TAX,2024-06-15T16:57:04
S05/20240615/00013,6,TENDER,1,2937.69,TENDER,2024-06-15T16:57:04
S05/20240615/00014,1,P101740,4,855.00,SALE,2024-06-15T16:03:22
S05/20240615/00014,2,P101345,3,69.59,SALE,2024-06-15T16:03:22
S05/20240615/00014,3,TAX,1,10.44,TAX,2024-06-15T16:03:22
S05/20240615/00014,4,TENDER,1,3639.21,TENDER,2024-06-15T16:03:22
S05/20240615/00015,1,P100652,1,45.46,SALE,2024-06-15T16:36:00
