ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718724737,S11/20240618/00001,1,SALE,P102485,202.08,1
1718724737,S11/20240618/00001,2,SALE,P103538,265.96,4
1718724737,S11/20240618/00001,3,SALE,P108338,218.68,3
1718724737,S11/20240618/00001,4,SALE,P106254,1135.50,1
1718724737,S11/20240618/00001,5,SALE,P105643,1294.23,3
1718724737,S11/20240618/00001,6,SALE,P100640,330.95,3
1718724737,S11/20240618/00001,7,TAX,TAX,300.53,1
1718724737,S11/20240618/00001,8,TENDER,TENDER,8233.53,1
1718738956,S11/20240618/00002,1,SALE,P104427,462.16,3
1718738956,S11/20240618/00002,2,SALE,P106813,257.87,3
1718738956,S11/20240618/00002,3,SALE,P108060,217.09,2
1718738956,S11/20240618/00002,4,SALE,P101982,366.95,2
1718738956,S11/20240618/00002,5,SALE,P100999,153.43,3
1718738956,S11/20240618/00002,6,TAX,TAX,552.65,1
1718738956,S11/20240618/00002,7,TENDER,TENDER,4341.11,1
1718723576,S11/20240618/00003,1,SALE,P104123,372.65,1
1718723576,S11/20240618/00003,2,SALE,P107933,1175.95,4
1718723576,S11/20240618/00003,3,SALE,P104637,294.49,1
1718723576,S11/20240618/00003,4,SALE,P105918,294.44,2
1718723576,S11/20240618/00003,5,SALE,P107422,193.56,4
1718723576,S11/20240618/00003,6,SALE,P107217,279.38,1
1718723576,S11/20240618/00003,7,SALE,P100428,122.83,1
1718723576,S11/20240618/00003,8,SALE,P108041,368.87,3
1718723576,S11/20240618/00003,9,SALE,P100362,270.89,3
1718723576,S11/20240618/00003,10,TAX,TAX,955.54,1
1718723576,S11/20240618/00003,11,TENDER,TENDER,10011.09,1
1718715555,S11/20240618/00004,1,SALE,P106751,132.55,4
1718715555,S11/20240618/00004,2,SALE,P103510,183.91,3
1718715555,S11/20240618/00004,3,SALE,P106757,387.50,3
1718715555,S11/20240618/00004,4,SALE,P101681,139.09,1
1718715555,S11/20240618/00004,5,SALE,P106686,277.18,2
1718715555,S11/20240618/00004,6,SALE,P101122,70.14,4
1718715555,S11/20240618/00004,7,DISCOUNT,DISC,-123.09,1
1718715555,S11/20240618/00004,8,TAX,TAX,199.21,1
1718715555,S11/20240618/00004,9,TENDER,TENDER,3294.56,1
1718713974,S11/20240618/00005,1,SALE,P105765,439.90,1
1718713974,S11/20240618/00005,2,SALE,P108186,348.70,1
1718713974,S11/20240618/00005,3,SALE,P105720,67.32,2
1718713974,S11/20240618/00005,4,SALE,P104665,217.71,3
1718713974,S11/20240618/00005,5,SALE,P105260,72.61,2
1718713974,S11/20240618/00005,6,TAX,TAX,216.83,1
1718713974,S11/20240618/00005,7,TENDER,TENDER,1938.42,1
1718735858,S11/20240618/00006,1,SALE,P107549,47.87,4
1718735858,S11/20240618/00006,2,SALE,P104168,512.27,4
1718735858,S11/20240618/00006,3,SALE,P101339,222.95,2
1718735858,S11/20240618/00006,4,TAX,TAX,159.22,1
1718735858,S11/20240618/00006,5,TENDER,TENDER,2845.68,1
1718710290,S11/20240618/00007,1,SALE,P100005,114.37,3
1718710290,S11/20240618/00007,2,SALE,P103372,43.95,1
1718710290,S11/20240618/00007,3,SALE,P103978,347.08,2
1718710290,S11/20240618/00007,4,SALE,P101599,417.76,4
1718710290,S11/20240618/00007,5,SALE,P100819,1203.94,2
1718710290,S11/20240618/00007,6,SALE,P102006,1553.68,4
1718710290,S11/20240618/00007,7,SALE,P104257,41.91,2
1718710290,S11/20240618/00007,8,TAX,TAX,409.36,1
1718710290,S11/20240618/00007,9,TENDER,TENDER,11868.04,1
1718731524,S11/20240618/00008,1,SALE,P101454,130.95,2
1718731524,S11/20240618/00008,2,SALE,P102534,98.12,1
1718731524,S11/20240618/00008,3,SALE,P102175,191.56,1
1718731524,S11/20240618/00008,4,SALE,P107743,206.95,5
1718731524,S11/20240618/00008,5,SALE,P103973,112.64,1
1718731524,S11/20240618/00008,6,SALE,P108374,1311.92,3
1718731524,S11/20240618/00008,7,TAX,TAX,193.53,1
1718731524,S11/20240618/00008,8,TENDER,TENDER,5828.26,1
1718705181,S11/20240618/00009,1,SALE,P108397,286.03,1
1718705181,S11/20240618/00009,2,SALE,P105918,294.44,2
1718705181,S11/20240618/00009,3,SALE,P107308,207.74,3
1718705181,S11/20240618/00009,4,SALE,P101940,200.74,2
1718705181,S11/20240618/00009,5,SALE,P105413,158.95,1
1718705181,S11/20240618/00009,6,SALE,P104517,1474.90,3
1718705181,S11/20240618/00009,7,TAX,TAX,319.75,1
1718705181,S11/20240618/00009,8,TENDER,TENDER,6803.01,1
1718694101,S11/20240618/00010,1,SALE,P105009,65.38,1
1718694101,S11/20240618/00010,2,SALE,P102922,120.15,2
1718694101,S11/20240618/00010,3,SALE,P107695,282.58,3
1718694101,S11/20240618/00010,4,SALE,P101428,394.08,1
1718694101,S11/20240618/00010,5,SALE,P107630,290.66,2
1718694101,S11/20240618/00010,6,TAX,TAX,383.19,1
1718694101,S11/20240618/00010,7,TENDER,TENDER,2512.01,1
1718715525,S11/20240618/00011,1,SALE,P104236,289.43,2
1718715525,S11/20240618/00011,2,SALE,P104665,217.71,3
1718715525,S11/20240618/00011,3,SALE,P100827,1218.17,2
1718715525,S11/20240618/00011,4,TAX,TAX,182.57,1
1718715525,S11/20240618/00011,5,TENDER,TENDER,3850.90,1
1718732305,S11/20240618/00012,1,SALE,P103029,11.28,5
1718732305,S11/20240618/00012,2,SALE,P107362,62.10,1
1718732305,S11/20240618/00012,3,SALE,P102581,189.36,2
1718732305,S11/20240618/00012,4,SALE,P102219,726.06,2
1718732305,S11/20240618/00012,5,DISCOUNT,DISC,-52.88,1
1718732305,S11/20240618/00012,6,TAX,TAX,109.81,1
1718732305,S11/20240618/00012,7,TENDER,TENDER,2006.27,1
1718734061,S11/20240618/00013,1,SALE,P108026,103.54,3
1718734061,S11/20240618/00013,2,SALE,P106106,219.14,1
1718734061,S11/20240618/00013,3,SALE,P101010,71.39,2
1718734061,S11/20240618/00013,4,SALE,P101859,68.39,1
1718734061,S11/20240618/00013,5,SALE,P101638,373.95,1
1718734061,S11/20240618/00013,6,TAX,TAX,165.57,1
1718734061,S11/20240618/00013,7,TENDER,TENDER,1280.45,1
1718712940,S11/20240618/00014,1,SALE,P107362,62.10,1
1718712940,S11/20240618/00014,2,SALE,P101533,1020.37,1
1718712940,S11/20240618/00014,3,SALE,P103743,1117.90,2
1718712940,S11/20240618/00014,4,SALE,P107646,225.19,2
1718712940,S11/20240618/00014,5,SALE,P103262,54.76,1
1718712940,S11/20240618/00014,6,TAX,TAX,158.88,1
1718712940,S11/20240618/00014,7,TENDER,TENDER,3982.29,1
1718740979,S11/20240618/00015,1,SALE,P101481,42.95,3
1718740979,S11/20240618/00015,2,SALE,P107432,44.98,3
1718740979,S11/20240618/00015,3,TAX,TAX,13.19,1
1718740979,S11/20240618/00015,4,TENDER,TENDER,276.98,1
1718734566,S11/20240618/00016,1,SALE,P106948,160.95,2
1718734566,S11/20240618/00016,2,SALE,P102857,116.85,3
1718734566,S11/20240618/00016,3,SALE,P104526,340.46,1
1718734566,S11/20240618/00016,4,TAX,TAX,96.22,1
1718734566,S11/20240618/00016,5,TENDER,TENDER,1109.13,1
1718741908,S11/20240618/00017,1,SALE,P104081,586.63,1
1718741908,S11/20240618/00017,2,SALE,P102471,137.95,2
1718741908,S11/20240618/00017,3,SALE,P102122,126.23,1
1718741908,S11/20240618/00017,4,TAX,TAX,72.38,1
1718741908,S11/20240618/00017,5,TENDER,TENDER,1061.14,1
1718747842,S11/20240618/00018,1,SALE,P102465,1410.14,2
1718747842,S11/20240618/00018,2,SALE,P103833,1136.81,1
1718747842,S11/20240618/00018,3,SALE,P106228,43.95,1
1718747842,S11/20240618/00018,4,SALE,P104933,560.59,2
1718747842,S11/20240618/00018,5,TAX,TAX,407.58,1
1718747842,S11/20240618/00018,6,TENDER,TENDER,5529.80,1
1718716421,S11/20240618/00019,1,SALE,P101410,798.18,2
1718716421,S11/20240618/00019,2,TAX,TAX,191.56,1
1718716421,S11/20240618/00019,3,TENDER,TENDER,1787.92,1
1718736793,S11/20240618/00020,1,SALE,P100276,965.56,4
1718736793,S11/20240618/00020,2,SALE,P106067,417.22,3
1718736793,S11/20240618/00020,3,SALE,P100838,37.95,2
1718736793,S11/20240618/00020,4,SALE,P101656,262.95,2
1718736793,S11/20240618/00020,5,SALE,P104462,86.38,6
1718736793,S11/20240618/00020,6,TAX,TAX,348.51,1
1718736793,S11/20240618/00020,7,TENDER,TENDER,6582.49,1
1718714851,S11/20240618/00021,1,SALE,P104320,128.95,4
1718714851,S11/20240618/00021,2,SALE,P102432,819.74,3
1718714851,S11/20240618/00021,3,SALE,P104328,66.17,5
1718714851,S11/20240618/00021,4,SALE,P107018,187.58,3
1718714851,S11/20240618/00021,5,TAX,TAX,339.79,1
1718714851,S11/20240618/00021,6,TENDER,TENDER,4208.40,1
1718712056,S11/20240618/00022,1,SALE,P101722,1331.86,2
1718712056,S11/20240618/00022,2,SALE,P106297,155.50,1
1718712056,S11/20240618/00022,3,SALE,P104512,94.53,3
1718712056,S11/20240618/00022,4,TAX,TAX,175.36,1
1718712056,S11/20240618/00022,5,TENDER,TENDER,3278.17,1
1718727309,S11/20240618/00023,1,SALE,P102060,165.83,1
1718727309,S11/20240618/00023,2,SALE,P102219,726.06,2
1718727309,S11/20240618/00023,3,SALE,P108356,206.87,3
1718727309,S11/20240618/00023,4,TAX,TAX,147.08,1
1718727309,S11/20240618/00023,5,TENDER,TENDER,2385.64,1
1718715696,S11/20240618/00024,1,SALE,P103584,402.02,2
1718715696,S11/20240618/00024,2,SALE,P105643,1294.23,3
1718715696,S11/20240618/00024,3,SALE,P102947,59.21,3
1718715696,S11/20240618/00024,4,SALE,P108275,504.53,1
1718715696,S11/20240618/00024,5,TAX,TAX,235.54,1
1718715696,S11/20240618/00024,6,TENDER,TENDER,5604.43,1
1718726142,S11/20240618/00025,1,SALE,P102671,252.00,1
1718726142,S11/20240618/00025,2,SALE,P107330,115.95,2
1718726142,S11/20240618/00025,3,SALE,P102014,261.84,1
1718726142,S11/20240618/00025,4,SALE,P101626,1040.69,1
1718726142,S11/20240618/00025,5,SALE,P106490,574.62,2
1718726142,S11/20240618/00025,6,TAX,TAX,259.12,1
1718726142,S11/20240618/00025,7,TENDER,TENDER,3194.79,1
1718725373,S11/20240618/00026,1,SALE,P102516,1272.67,1
1718725373,S11/20240618/00026,2,SALE,P101332,400.98,3
1718725373,S11/20240618/00026,3,SALE,P106984,28.34,3
1718725373,S11/20240618/00026,4,SALE,P107217,279.38,2
1718725373,S11/20240618/00026,5,SALE,P100627,415.95,1
1718725373,S11/20240618/00026,6,DISCOUNT,DISC,-283.56,1
1718725373,S11/20240618/00026,7,TAX,TAX,342.40,1
1718725373,S11/20240618/00026,8,TENDER,TENDER,3594.18,1
