ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717685334,S11/20240606/00001,1,SALE,P101292,380.75,1
1717685334,S11/20240606/00001,2,SALE,P101925,181.41,1
1717685334,S11/20240606/00001,3,SALE,P104501,449.67,2
1717685334,S11/20240606/00001,4,SALE,P100736,700.87,1
1717685334,S11/20240606/00001,5,SALE,P104718,364.54,1
1717685334,S11/20240606/00001,6,SALE,P103283,147.93,1
1717685334,S11/20240606/00001,7,SALE,P107903,22.86,2
1717685334,S11/20240606/00001,8,TAX,TAX,195.17,1
1717685334,S11/20240606/00001,9,TENDER,TENDER,2915.73,1
1717683009,S11/20240606/00002,1,SALE,P102581,189.36,3
1717683009,S11/20240606/00002,2,DISCOUNT,DISC,-15.87,1
1717683009,S11/20240606/00002,3,TAX,TAX,27.61,1
1717683009,S11/20240606/00002,4,TENDER,TENDER,579.82,1
1717709751,S11/20240606/00003,1,SALE,P102091,87.60,1
1717709751,S11/20240606/00003,2,SALE,P105468,1100.43,2
1717709751,S11/20240606/00003,3,SALE,P107171,332.75,2
1717709751,S11/20240606/00003,4,TAX,TAX,189.90,1
1717709751,S11/20240606/00003,5,TENDER,TENDER,3143.86,1
1717703065,S11/20240606/00004,1,SALE,P105288,271.73,3
1717703065,S11/20240606/00004,2,SALE,P103214,283.38,2
1717703065,S11/20240606/00004,3,SALE,P105092,53.12,4
1717703065,S11/20240606/00004,4,SALE,P102054,133.39,3
1717703065,S11/20240606/00004,5,SALE,P103896,200.95,2
1717703065,S11/20240606/00004,6,SALE,P101419,179.95,3
1717703065,S11/20240606/00004,7,SALE,P101272,87.22,1
1717703065,S11/20240606/00004,8,SALE,P100221,140.95,2
1717703065,S11/20240606/00004,9,TAX,TAX,261.91,1
1717703065,S11/20240606/00004,10,TENDER,TENDER,3567.38,1
1717700777,S11/20240606/00005,1,SALE,P106330,199.12,4
1717700777,S11/20240606/00005,2,SALE,P103584,402.02,1
1717700777,S11/20240606/00005,3,SALE,P100095,92.95,2
1717700777,S11/20240606/00005,4,SALE,P106877,1085.30,2
1717700777,S11/20240606/00005,5,TAX,TAX,225.03,1
1717700777,S11/20240606/00005,6,TENDER,TENDER,3780.03,1
