ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719606865,S11/20240628/00001,1,SALE,P105950,1356.49,4
1719606865,S11/20240628/00001,2,SALE,P104257,41.91,5
1719606865,S11/20240628/00001,3,SALE,P102103,345.70,2
1719606865,S11/20240628/00001,4,TAX,TAX,134.93,1
1719606865,S11/20240628/00001,5,TENDER,TENDER,6461.84,1
1719595304,S11/20240628/00002,1,SALE,P100571,117.95,4
1719595304,S11/20240628/00002,2,SALE,P105479,237.28,4
1719595304,S11/20240628/00002,3,SALE,P100933,257.95,1
1719595304,S11/20240628/00002,4,SALE,P101613,117.31,1
1719595304,S11/20240628/00002,5,SALE,P106234,78.81,2
1719595304,S11/20240628/00002,6,TAX,TAX,285.28,1
1719595304,S11/20240628/00002,7,TENDER,TENDER,2239.08,1
1719599308,S11/20240628/00003,1,SALE,P101570,288.76,2
1719599308,S11/20240628/00003,2,SALE,P100571,125.03,1
1719599308,S11/20240628/00003,3,SALE,P100183,1426.11,1
1719599308,S11/20240628/00003,4,TAX,TAX,262.94,1
1719599308,S11/20240628/00003,5,TENDER,TENDER,2391.60,1
1719569737,S11/20240628/00004,1,SALE,P106004,137.38,3
1719569737,S11/20240628/00004,2,SALE,P102755,68.95,3
1719569737,S11/20240628/00004,3,SALE,P104187,86.95,1
1719569737,S11/20240628/00004,4,SALE,P103206,450.05,2
1719569737,S11/20240628/00004,5,SALE,P108275,504.53,5
1719569737,S11/20240628/00004,6,SALE,P101389,430.39,2
1719569737,S11/20240628/00004,7,SALE,P102114,128.95,1
1719569737,S11/20240628/00004,8,SALE,P105236,552.60,2
1719569737,S11/20240628/00004,9,SALE,P101174,52.32,4
1719569737,S11/20240628/00004,10,TAX,TAX,955.87,1
1719569737,S11/20240628/00004,11,TENDER,TENDER,7388.77,1
1719585570,S11/20240628/00005,1,SALE,P101393,32.95,1
1719585570,S11/20240628/00005,2,SALE,P106534,87.55,1
1719585570,S11/20240628/00005,3,TAX,TAX,17.41,1
1719585570,S11/20240628/00005,4,TENDER,TENDER,137.91,1
1719593319,S11/20240628/00006,1,SALE,P108282,407.70,3
1719593319,S11/20240628/00006,2,SALE,P106686,301.28,2
1719593319,S11/20240628/00006,3,SALE,P100549,301.95,2
1719593319,S11/20240628/00006,4,SALE,P102892,220.95,1
1719593319,S11/20240628/00006,5,TAX,TAX,203.52,1
1719593319,S11/20240628/00006,6,TENDER,TENDER,2854.03,1
1719574874,S11/20240628/00007,1,SALE,P100319,48.05,1
1719574874,S11/20240628/00007,2,SALE,P105713,327.34,2
1719574874,S11/20240628/00007,3,DISCOUNT,DISC,-47.17,1
1719574874,S11/20240628/00007,4,TAX,TAX,32.78,1
1719574874,S11/20240628/00007,5,TENDER,TENDER,688.34,1
1719585567,S11/20240628/00008,1,SALE,P104401,207.51,1
1719585567,S11/20240628/00008,2,SALE,P108369,318.67,2
1719585567,S11/20240628/00008,3,TAX,TAX,139.62,1
1719585567,S11/20240628/00008,4,TENDER,TENDER,984.47,1
1719579739,S11/20240628/00009,1,SALE,P105119,91.19,2
1719579739,S11/20240628/00009,2,SALE,P101810,765.83,1
1719579739,S11/20240628/00009,3,SALE,P100744,61.87,1
1719579739,S11/20240628/00009,4,SALE,P101940,200.74,2
1719579739,S11/20240628/00009,5,SALE,P105062,14.84,2
1719579739,S11/20240628/00009,6,SALE,P105057,254.08,2
1719579739,S11/20240628/00009,7,DISCOUNT,DISC,-208.98,1
