ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719071318,S11/20240622/00001,1,SALE,P101184,55.85,1
1719071318,S11/20240622/00001,2,SALE,P107549,47.87,1
1719071318,S11/20240622/00001,3,SALE,P102371,58.36,1
1719071318,S11/20240622/00001,4,SALE,P104579,67.48,1
1719071318,S11/20240622/00001,5,TAX,TAX,15.32,1
1719071318,S11/20240622/00001,6,TENDER,TENDER,244.88,1
1719065683,S11/20240622/00002,1,SALE,P100418,204.95,2
1719065683,S11/20240622/00002,2,SALE,P100140,62.18,2
1719065683,S11/20240622/00002,3,SALE,P100771,703.95,4
1719065683,S11/20240622/00002,4,SALE,P102129,252.76,1
1719065683,S11/20240622/00002,5,TAX,TAX,372.92,1
1719065683,S11/20240622/00002,6,TENDER,TENDER,3975.74,1
1719080473,S11/20240622/00003,1,SALE,P104774,84.34,3
1719080473,S11/20240622/00003,2,SALE,P100652,45.46,1
1719080473,S11/20240622/00003,3,TAX,TAX,20.83,1
1719080473,S11/20240622/00003,4,TENDER,TENDER,319.31,1
1719076416,S11/20240622/00004,1,SALE,P104270,1036.53,1
1719076416,S11/20240622/00004,2,SALE,P105624,361.06,3
1719076416,S11/20240622/00004,3,SALE,P103054,113.30,1
1719076416,S11/20240622/00004,4,SALE,P107337,365.85,3
1719076416,S11/20240622/00004,5,DISCOUNT,DISC,-301.19,1
1719076416,S11/20240622/00004,6,TAX,TAX,146.32,1
1719076416,S11/20240622/00004,7,TENDER,TENDER,3175.69,1
1719081261,S11/20240622/00005,1,SALE,P102886,136.91,2
1719081261,S11/20240622/00005,2,SALE,P101298,216.72,1
1719081261,S11/20240622/00005,3,SALE,P100649,592.52,2
1719081261,S11/20240622/00005,4,SALE,P102103,345.70,2
1719081261,S11/20240622/00005,5,SALE,P102290,547.95,2
1719081261,S11/20240622/00005,6,SALE,P105923,242.95,1
1719081261,S11/20240622/00005,7,TAX,TAX,367.06,1
1719081261,S11/20240622/00005,8,TENDER,TENDER,4072.89,1
1719059338,S11/20240622/00006,1,SALE,P105860,674.13,4
1719059338,S11/20240622/00006,2,SALE,P105988,29.57,2
1719059338,S11/20240622/00006,3,SALE,P106703,76.37,1
1719059338,S11/20240622/00006,4,TAX,TAX,141.60,1
1719059338,S11/20240622/00006,5,TENDER,TENDER,2973.63,1
