ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717948583,S11/20240609/00001,1,SALE,P103129,79.05,4
1717948583,S11/20240609/00001,2,SALE,P106067,417.22,4
1717948583,S11/20240609/00001,3,SALE,P102248,21.80,1
1717948583,S11/20240609/00001,4,SALE,P107767,510.38,1
1717948583,S11/20240609/00001,5,SALE,P106209,182.34,4
1717948583,S11/20240609/00001,6,TAX,TAX,253.40,1
1717948583,S11/20240609/00001,7,TENDER,TENDER,3500.02,1
1717975642,S11/20240609/00002,1,SALE,P104008,107.37,3
1717975642,S11/20240609/00002,2,SALE,P100033,763.12,1
1717975642,S11/20240609/00002,3,SALE,P106367,650.25,2
1717975642,S11/20240609/00002,4,SALE,P104765,401.36,3
1717975642,S11/20240609/00002,5,SALE,P106027,1436.61,1
1717975642,S11/20240609/00002,6,SALE,P108135,539.95,2
1717975642,S11/20240609/00002,7,SALE,P105307,863.64,1
1717975642,S11/20240609/00002,8,SALE,P101626,1040.69,1
1717975642,S11/20240609/00002,9,TAX,TAX,431.84,1
1717975642,S11/20240609/00002,10,TENDER,TENDER,8442.49,1
1717926815,S11/20240609/00003,1,SALE,P101813,260.89,1
1717926815,S11/20240609/00003,2,SALE,P101332,400.98,3
1717926815,S11/20240609/00003,3,SALE,P103855,322.11,1
1717926815,S11/20240609/00003,4,SALE,P107327,1146.95,1
1717926815,S11/20240609/00003,5,SALE,P106162,527.95,3
1717926815,S11/20240609/00003,6,TAX,TAX,274.51,1
1717926815,S11/20240609/00003,7,TENDER,TENDER,4791.25,1
1717948707,S11/20240609/00004,1,SALE,P104133,248.31,2
1717948707,S11/20240609/00004,2,SALE,P107163,187.11,3
1717948707,S11/20240609/00004,3,SALE,P107393,413.99,3
1717948707,S11/20240609/00004,4,SALE,P100940,199.52,1
1717948707,S11/20240609/00004,5,TAX,TAX,213.02,1
1717948707,S11/20240609/00004,6,TENDER,TENDER,2712.46,1
1717950400,S11/20240609/00005,1,SALE,P107630,290.66,1
1717950400,S11/20240609/00005,2,SALE,P108001,87.00,1
1717950400,S11/20240609/00005,3,SALE,P105971,1150.46,3
1717950400,S11/20240609/00005,4,SALE,P105570,345.21,2
1717950400,S11/20240609/00005,5,TAX,TAX,259.41,1
1717950400,S11/20240609/00005,6,TENDER,TENDER,4778.87,1
1717949996,S11/20240609/00006,1,SALE,P108239,256.06,2
1717949996,S11/20240609/00006,2,SALE,P104008,107.37,1
1717949996,S11/20240609/00006,3,SALE,P102656,176.92,4
1717949996,S11/20240609/00006,4,SALE,P100658,50.53,5
1717949996,S11/20240609/00006,5,SALE,P101648,334.22,2
1717949996,S11/20240609/00006,6,TAX,TAX,166.36,1
1717949996,S11/20240609/00006,7,TENDER,TENDER,2414.62,1
1717935270,S11/20240609/00007,1,SALE,P104454,47.84,2
1717935270,S11/20240609/00007,2,SALE,P102821,1356.95,2
1717935270,S11/20240609/00007,3,SALE,P107226,86.90,2
1717935270,S11/20240609/00007,4,SALE,P105988,29.57,2
1717935270,S11/20240609/00007,5,SALE,P107337,365.85,2
1717935270,S11/20240609/00007,6,TAX,TAX,75.61,1
1717935270,S11/20240609/00007,7,TENDER,TENDER,3849.83,1
1717940459,S11/20240609/00008,1,SALE,P107182,109.95,2
1717940459,S11/20240609/00008,2,SALE,P106651,855.95,2
1717940459,S11/20240609/00008,3,TAX,TAX,39.58,1
1717940459,S11/20240609/00008,4,TENDER,TENDER,1971.38,1
1717929203,S11/20240609/00009,1,SALE,P101507,619.87,4
1717929203,S11/20240609/00009,2,SALE,P101428,394.08,2
1717929203,S11/20240609/00009,3,SALE,P107026,65.23,3
