ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718274245,S11/20240613/00001,1,SALE,P100509,154.51,2
1718274245,S11/20240613/00001,2,SALE,P102054,133.39,5
1718274245,S11/20240613/00001,3,SALE,P101201,45.00,3
1718274245,S11/20240613/00001,4,SALE,P102014,261.84,3
1718274245,S11/20240613/00001,5,DISCOUNT,DISC,-182.55,1
1718274245,S11/20240613/00001,6,TAX,TAX,177.99,1
1718274245,S11/20240613/00001,7,TENDER,TENDER,1891.93,1
1718298798,S11/20240613/00002,1,SALE,P103654,529.94,1
1718298798,S11/20240613/00002,2,SALE,P100183,1426.11,1
1718298798,S11/20240613/00002,3,SALE,P105155,317.12,2
1718298798,S11/20240613/00002,4,SALE,P106659,88.95,3
1718298798,S11/20240613/00002,5,TAX,TAX,261.36,1
1718298798,S11/20240613/00002,6,TENDER,TENDER,3118.50,1
1718281774,S11/20240613/00003,1,SALE,P106434,174.56,2
1718281774,S11/20240613/00003,2,SALE,P107872,583.81,1
1718281774,S11/20240613/00003,3,SALE,P105145,763.65,2
1718281774,S11/20240613/00003,4,SALE,P106720,126.28,2
1718281774,S11/20240613/00003,5,SALE,P101272,87.22,1
1718281774,S11/20240613/00003,6,SALE,P102219,726.06,4
1718281774,S11/20240613/00003,7,DISCOUNT,DISC,-133.20,1
1718281774,S11/20240613/00003,8,TAX,TAX,259.90,1
1718281774,S11/20240613/00003,9,TENDER,TENDER,5830.95,1
1718288505,S11/20240613/00004,1,SALE,P107589,266.18,3
1718288505,S11/20240613/00004,2,SALE,P103283,147.93,2
1718288505,S11/20240613/00004,3,SALE,P107973,271.34,3
1718288505,S11/20240613/00004,4,SALE,P100044,737.05,1
1718288505,S11/20240613/00004,5,SALE,P105369,135.84,2
1718288505,S11/20240613/00004,6,TAX,TAX,336.58,1
1718288505,S11/20240613/00004,7,TENDER,TENDER,3253.73,1
1718286294,S11/20240613/00005,1,RETURN,P100403,71.73,-4
1718286294,S11/20240613/00005,2,RETURN,P100509,154.51,-3
1718286294,S11/20240613/00005,3,RETURN,P103584,402.02,-1
1718286294,S11/20240613/00005,4,RETURN,P100330,188.77,-1
1718286294,S11/20240613/00005,5,RETURN,P106133,307.37,-2
1718286294,S11/20240613/00005,6,TAX,TAX,-250.06,1
1718286294,S11/20240613/00005,7,TENDER,TENDER,-2206.04,1
1718279994,S11/20240613/00006,1,SALE,P102801,108.87,3
1718279994,S11/20240613/00006,2,SALE,P100172,196.62,2
1718279994,S11/20240613/00006,3,SALE,P107242,589.95,3
1718279994,S11/20240613/00006,4,TAX,TAX,166.94,1
1718279994,S11/20240613/00006,5,TENDER,TENDER,2656.64,1
1718300695,S11/20240613/00007,1,SALE,P106783,87.95,1
1718300695,S11/20240613/00007,2,SALE,P107973,271.34,2
1718300695,S11/20240613/00007,3,TAX,TAX,42.97,1
1718300695,S11/20240613/00007,4,TENDER,TENDER,673.60,1
1718292311,S11/20240613/00008,1,SALE,P104358,1189.17,3
1718292311,S11/20240613/00008,2,SALE,P102569,116.37,1
1718292311,S11/20240613/00008,3,SALE,P105575,475.41,3
1718292311,S11/20240613/00008,4,SALE,P105827,96.95,3
1718292311,S11/20240613/00008,5,SALE,P106731,142.59,1
1718292311,S11/20240613/00008,6,TAX,TAX,527.92,1
1718292311,S11/20240613/00008,7,TENDER,TENDER,6071.47,1
1718306500,S11/20240613/00009,1,SALE,P106611,341.44,4
1718306500,S11/20240613/00009,2,SALE,P101440,234.68,3
1718306500,S11/20240613/00009,3,SALE,P103927,206.11,3
1718306500,S11/20240613/00009,4,SALE,P106084,592.14,1
1718306500,S11/20240613/00009,5,SALE,P103309,59.57,1
1718306500,S11/20240613/00009,6,SALE,P103465,27.30,3
1718306500,S11/20240613/00009,7,DISCOUNT,DISC,-219.59,1
1718306500,S11/20240613/00009,8,TAX,TAX,226.60,1
1718306500,S11/20240613/00009,9,TENDER,TENDER,3428.75,1
1718294014,S11/20240613/00010,1,SALE,P106115,128.36,2
1718294014,S11/20240613/00010,2,SALE,P105164,216.12,2
1718294014,S11/20240613/00010,3,SALE,P107807,118.66,1
1718294014,S11/20240613/00010,4,SALE,P105384,300.95,2
1718294014,S11/20240613/00010,5,SALE,P104107,475.22,1
1718294014,S11/20240613/00010,6,SALE,P102096,982.72,3
1718294014,S11/20240613/00010,7,TAX,TAX,563.69,1
1718294014,S11/20240613/00010,8,TENDER,TENDER,5396.59,1
1718294737,S11/20240613/00011,1,SALE,P100428,122.83,2
1718294737,S11/20240613/00011,2,SALE,P101911,1431.80,3
1718294737,S11/20240613/00011,3,SALE,P104236,289.43,3
1718294737,S11/20240613/00011,4,SALE,P106143,56.15,1
1718294737,S11/20240613/00011,5,TAX,TAX,166.40,1
1718294737,S11/20240613/00011,6,TENDER,TENDER,5631.90,1
1718318214,S11/20240613/00012,1,SALE,P104089,335.03,1
1718318214,S11/20240613/00012,2,SALE,P105119,91.19,5
1718318214,S11/20240613/00012,3,SALE,P103054,104.95,1
1718318214,S11/20240613/00012,4,SALE,P103354,894.50,1
1718318214,S11/20240613/00012,5,SALE,P100326,47.79,2
1718318214,S11/20240613/00012,6,SALE,P103693,102.71,2
1718318214,S11/20240613/00012,7,TAX,TAX,159.58,1
1718318214,S11/20240613/00012,8,TENDER,TENDER,2251.01,1
1718286283,S11/20240613/00013,1,SALE,P104462,86.38,2
1718286283,S11/20240613/00013,2,SALE,P103530,427.69,3
1718286283,S11/20240613/00013,3,SALE,P105901,73.95,2
1718286283,S11/20240613/00013,4,SALE,P102794,416.24,1
1718286283,S11/20240613/00013,5,TAX,TAX,257.34,1
1718286283,S11/20240613/00013,6,TENDER,TENDER,2277.31,1
1718302920,S11/20240613/00014,1,SALE,P105698,165.72,2
1718302920,S11/20240613/00014,2,SALE,P102581,189.36,2
1718302920,S11/20240613/00014,3,SALE,P105272,351.65,1
1718302920,S11/20240613/00014,4,SALE,P100827,1218.17,2
1718302920,S11/20240613/00014,5,SALE,P108374,1311.92,1
1718302920,S11/20240613/00014,6,TAX,TAX,120.79,1
1718302920,S11/20240613/00014,7,TENDER,TENDER,4930.86,1
1718313070,S11/20240613/00015,1,SALE,P100781,611.95,2
1718313070,S11/20240613/00015,2,SALE,P101599,417.76,2
1718313070,S11/20240613/00015,3,TAX,TAX,370.70,1
1718313070,S11/20240613/00015,4,TENDER,TENDER,2430.12,1
1718291862,S11/20240613/00016,1,SALE,P103559,370.21,1
1718291862,S11/20240613/00016,2,SALE,P101626,1040.69,2
1718291862,S11/20240613/00016,3,SALE,P100658,50.53,1
1718291862,S11/20240613/00016,4,TAX,TAX,268.28,1
1718291862,S11/20240613/00016,5,TENDER,TENDER,2770.40,1
1718290719,S11/20240613/00017,1,SALE,P103552,120.81,1
1718290719,S11/20240613/00017,2,SALE,P103904,1081.09,3
1718290719,S11/20240613/00017,3,SALE,P105684,1114.27,3
1718290719,S11/20240613/00017,4,SALE,P103510,183.91,4
1718290719,S11/20240613/00017,5,SALE,P104944,46.58,2
1718290719,S11/20240613/00017,6,DISCOUNT,DISC,-727.29,1
1718290719,S11/20240613/00017,7,TAX,TAX,345.90,1
1718290719,S11/20240613/00017,8,TENDER,TENDER,7154.30,1
1718305216,S11/20240613/00018,1,SALE,P100019,64.89,1
1718305216,S11/20240613/00018,2,SALE,P106793,298.28,2
1718305216,S11/20240613/00018,3,SALE,P104233,1232.09,3
1718305216,S11/20240613/00018,4,SALE,P107890,133.07,3
1718305216,S11/20240613/00018,5,SALE,P106424,535.14,3
1718305216,S11/20240613/00018,6,TAX,TAX,326.55,1
1718305216,S11/20240613/00018,7,TENDER,TENDER,6688.90,1
1718288748,S11/20240613/00019,1,SALE,P104844,553.13,1
1718288748,S11/20240613/00019,2,SALE,P108221,51.41,1
1718288748,S11/20240613/00019,3,SALE,P107784,245.59,2
1718288748,S11/20240613/00019,4,SALE,P105252,10.57,1
1718288748,S11/20240613/00019,5,SALE,P103337,84.50,1
1718288748,S11/20240613/00019,6,SALE,P108032,660.37,3
1718288748,S11/20240613/00019,7,TAX,TAX,339.71,1
1718288748,S11/20240613/00019,8,TENDER,TENDER,3511.61,1
1718311484,S11/20240613/00020,1,SALE,P104079,72.20,1
1718311484,S11/20240613/00020,2,SALE,P104032,568.95,2
1718311484,S11/20240613/00020,3,SALE,P107837,94.99,2
1718311484,S11/20240613/00020,4,SALE,P102255,167.76,2
1718311484,S11/20240613/00020,5,SALE,P104718,364.54,1
1718311484,S11/20240613/00020,6,SALE,P102933,614.03,2
1718311484,S11/20240613/00020,7,TAX,TAX,430.13,1
1718311484,S11/20240613/00020,8,TENDER,TENDER,3758.33,1
1718271911,S11/20240613/00021,1,SALE,P105923,242.95,4
1718271911,S11/20240613/00021,2,SALE,P100609,76.13,3
1718271911,S11/20240613/00021,3,TAX,TAX,76.00,1
1718271911,S11/20240613/00021,4,TENDER,TENDER,1276.19,1
1718282919,S11/20240613/00022,1,SALE,P107327,1146.95,1
1718282919,S11/20240613/00022,2,SALE,P107639,128.49,3
1718282919,S11/20240613/00022,3,SALE,P103372,43.95,2
1718282919,S11/20240613/00022,4,SALE,P104226,303.01,2
1718282919,S11/20240613/00022,5,TAX,TAX,62.08,1
1718282919,S11/20240613/00022,6,TENDER,TENDER,2288.42,1
1718287285,S11/20240613/00023,1,SALE,P107807,118.66,3
1718287285,S11/20240613/00023,2,SALE,P102947,59.21,2
1718287285,S11/20240613/00023,3,SALE,P103668,1530.18,1
1718287285,S11/20240613/00023,4,TAX,TAX,94.31,1
1718287285,S11/20240613/00023,5,TENDER,TENDER,2098.89,1
1718296137,S11/20240613/00024,1,SALE,P103354,894.50,3
1718296137,S11/20240613/00024,2,SALE,P102833,680.71,2
1718296137,S11/20240613/00024,3,SALE,P106353,233.29,1
