ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719259745,S11/20240624/00001,1,SALE,P103259,298.27,3
1719259745,S11/20240624/00001,2,SALE,P101218,61.39,4
1719259745,S11/20240624/00001,3,SALE,P103645,241.18,1
1719259745,S11/20240624/00001,4,SALE,P103364,114.95,3
1719259745,S11/20240624/00001,5,SALE,P108216,69.70,3
1719259745,S11/20240624/00001,6,TAX,TAX,54.66,1
1719259745,S11/20240624/00001,7,TENDER,TENDER,1990.16,1
1719249620,S11/20240624/00002,1,SALE,P102305,116.95,3
1719249620,S11/20240624/00002,2,SALE,P104827,168.97,2
1719249620,S11/20240624/00002,3,SALE,P100453,195.74,2
1719249620,S11/20240624/00002,4,SALE,P105365,393.76,1
1719249620,S11/20240624/00002,5,SALE,P104625,265.44,3
1719249620,S11/20240624/00002,6,TAX,TAX,136.33,1
1719249620,S11/20240624/00002,7,TENDER,TENDER,2406.68,1
1719230823,S11/20240624/00003,1,SALE,P108149,985.90,2
1719230823,S11/20240624/00003,2,SALE,P100904,68.79,2
1719230823,S11/20240624/00003,3,SALE,P106877,1085.30,1
1719230823,S11/20240624/00003,4,SALE,P104469,1548.25,2
1719230823,S11/20240624/00003,5,SALE,P107327,1146.95,3
1719230823,S11/20240624/00003,6,TAX,TAX,396.34,1
1719230823,S11/20240624/00003,7,TENDER,TENDER,10128.37,1
1719251588,S11/20240624/00004,1,SALE,P100348,478.95,1
1719251588,S11/20240624/00004,2,SALE,P102471,137.95,1
1719251588,S11/20240624/00004,3,TAX,TAX,48.78,1
1719251588,S11/20240624/00004,4,TENDER,TENDER,665.68,1
1719227645,S11/20240624/00005,1,SALE,P107182,109.95,2
1719227645,S11/20240624/00005,2,SALE,P108076,145.31,1
1719227645,S11/20240624/00005,3,SALE,P105531,502.91,1
1719227645,S11/20240624/00005,4,SALE,P101156,91.80,1
1719227645,S11/20240624/00005,5,DISCOUNT,DISC,-111.34,1
1719227645,S11/20240624/00005,6,TAX,TAX,115.52,1
1719227645,S11/20240624/00005,7,TENDER,TENDER,964.10,1
1719232300,S11/20240624/00006,1,SALE,P101648,334.22,1
1719232300,S11/20240624/00006,2,SALE,P102424,333.88,2
1719232300,S11/20240624/00006,3,SALE,P108060,217.09,1
1719232300,S11/20240624/00006,4,SALE,P100904,68.79,1
1719232300,S11/20240624/00006,5,SALE,P100260,1124.20,2
1719232300,S11/20240624/00006,6,SALE,P105106,98.60,4
1719232300,S11/20240624/00006,7,TAX,TAX,172.55,1
1719232300,S11/20240624/00006,8,TENDER,TENDER,4103.21,1
1719274547,S11/20240624/00007,1,SALE,P105603,202.29,1
1719274547,S11/20240624/00007,2,SALE,P103882,269.95,1
1719274547,S11/20240624/00007,3,SALE,P105729,68.08,2
1719274547,S11/20240624/00007,4,SALE,P104446,56.83,3
1719274547,S11/20240624/00007,5,DISCOUNT,DISC,-56.24,1
1719274547,S11/20240624/00007,6,TAX,TAX,130.08,1
1719274547,S11/20240624/00007,7,TENDER,TENDER,852.73,1
1719234285,S11/20240624/00008,1,SALE,P104772,332.47,3
1719234285,S11/20240624/00008,2,SALE,P103340,466.84,2
1719234285,S11/20240624/00008,3,SALE,P105720,67.32,1
1719234285,S11/20240624/00008,4,SALE,P101851,1750.29,3
1719234285,S11/20240624/00008,5,SALE,P103908,104.62,2
1719234285,S11/20240624/00008,6,SALE,P103927,206.11,3
1719234285,S11/20240624/00008,7,TAX,TAX,403.62,1
1719234285,S11/20240624/00008,8,TENDER,TENDER,8480.47,1
1719245289,S11/20240624/00009,1,SALE,P104032,568.95,3
1719245289,S11/20240624/00009,2,SALE,P104155,138.95,1
1719245289,S11/20240624/00009,3,SALE,P107630,290.66,2
1719245289,S11/20240624/00009,4,SALE,P104739,172.21,2
1719245289,S11/20240624/00009,5,SALE,P102054,133.39,1
1719245289,S11/20240624/00009,6,SALE,P101174,49.27,1
1719245289,S11/20240624/00009,7,TAX,TAX,483.00,1
1719245289,S11/20240624/00009,8,TENDER,TENDER,3437.20,1
1719250919,S11/20240624/00010,1,SALE,P105784,116.81,3
1719250919,S11/20240624/00010,2,SALE,P103281,163.32,2
1719250919,S11/20240624/00010,3,SALE,P101106,542.84,3
1719250919,S11/20240624/00010,4,SALE,P104854,35.76,1
1719250919,S11/20240624/00010,5,SALE,P102674,496.43,1
1719250919,S11/20240624/00010,6,SALE,P102364,104.57,2
1719250919,S11/20240624/00010,7,TAX,TAX,267.22,1
1719250919,S11/20240624/00010,8,TENDER,TENDER,3314.14,1
1719235874,S11/20240624/00011,1,SALE,P103934,260.38,1
1719235874,S11/20240624/00011,2,SALE,P104079,69.84,1
1719235874,S11/20240624/00011,3,SALE,P104956,133.95,3
1719235874,S11/20240624/00011,4,DISCOUNT,DISC,-34.45,1
1719235874,S11/20240624/00011,5,TAX,TAX,113.59,1
1719235874,S11/20240624/00011,6,TENDER,TENDER,811.21,1
1719238573,S11/20240624/00012,1,SALE,P101404,213.08,2
1719238573,S11/20240624/00012,2,SALE,P105740,103.24,2
1719238573,S11/20240624/00012,3,SALE,P103606,181.69,1
1719238573,S11/20240624/00012,4,SALE,P100658,50.53,1
1719238573,S11/20240624/00012,5,SALE,P106270,308.83,2
1719238573,S11/20240624/00012,6,DISCOUNT,DISC,-101.08,1
1719238573,S11/20240624/00012,7,TAX,TAX,62.95,1
1719238573,S11/20240624/00012,8,TENDER,TENDER,1444.39,1
1719261117,S11/20240624/00013,1,SALE,P101974,302.00,3
1719261117,S11/20240624/00013,2,SALE,P102598,132.95,3
1719261117,S11/20240624/00013,3,SALE,P104320,128.95,2
1719261117,S11/20240624/00013,4,SALE,P106648,330.96,2
1719261117,S11/20240624/00013,5,SALE,P106776,404.48,5
1719261117,S11/20240624/00013,6,SALE,P102060,165.83,2
1719261117,S11/20240624/00013,7,TAX,TAX,297.30,1
1719261117,S11/20240624/00013,8,TENDER,TENDER,4876.03,1
1719234637,S11/20240624/00014,1,SALE,P106123,248.44,4
1719234637,S11/20240624/00014,2,SALE,P105855,128.68,1
1719234637,S11/20240624/00014,3,SALE,P105937,259.08,2
1719234637,S11/20240624/00014,4,SALE,P104404,890.27,4
1719234637,S11/20240624/00014,5,SALE,P102811,199.15,1
1719234637,S11/20240624/00014,6,TAX,TAX,536.99,1
1719234637,S11/20240624/00014,7,TENDER,TENDER,5937.82,1
1719246286,S11/20240624/00015,1,SALE,P103022,47.95,1
1719246286,S11/20240624/00015,2,SALE,P102531,148.04,2
1719246286,S11/20240624/00015,3,SALE,P103542,398.89,1
1719246286,S11/20240624/00015,4,SALE,P108319,253.21,3
1719246286,S11/20240624/00015,5,SALE,P105337,31.85,3
1719246286,S11/20240624/00015,6,TAX,TAX,131.91,1
1719246286,S11/20240624/00015,7,TENDER,TENDER,1730.01,1
