bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240403/00001;1;P106911;2;232.77;SALE;03-04-2024 16:14:10
S07/20240403/00001;2;P105729;3;68.08;SALE;03-04-2024 16:14:10
S07/20240403/00001;3;P106599;2;224.95;SALE;03-04-2024 16:14:10
S07/20240403/00001;4;P102042;1;540.93;SALE;03-04-2024 16:14:10
S07/20240403/00001;5;P103062;2;177.19;SALE;03-04-2024 16:14:10
S07/20240403/00001;6;P105069;2;162.60;SALE;03-04-2024 16:14:10
S07/20240403/00001;7;TAX;1;162.56;TAX;03-04-2024 16:14:10
S07/20240403/00001;8;TENDER;1;2502.75;TENDER;03-04-2024 16:14:10
S07/20240403/00002;1;P104160;2;258.87;SALE;03-04-2024 20:27:30
S07/20240403/00002;2;P104401;2;208.95;SALE;03-04-2024 20:27:30
S07/20240403/00002;3;P105345;1;295.95;SALE;03-04-2024 20:27:30
S07/20240403/00002;4;P103559;1;370.21;SALE;03-04-2024 20:27:30
S07/20240403/00002;5;P102682;2;95.25;SALE;03-04-2024 20:27:30
S07/20240403/00002;6;P108149;2;985.90;SALE;03-04-2024 20:27:30
S07/20240403/00002;7;TAX;1;92.98;TAX;03-04-2024 20:27:30
S07/20240403/00002;8;TENDER;1;3857.08;TENDER;03-04-2024 20:27:30
S07/20240403/00003;1;P108216;2;71.71;SALE;03-04-2024 11:13:35
S07/20240403/00003;2;P103510;1;194.94;SALE;03-04-2024 11:13:35
S07/20240403/00003;3;P100967;2;1052.07;SALE;03-04-2024 11:13:35
S07/20240403/00003;4;TAX;1;269.41;TAX;03-04-2024 11:13:35
S07/20240403/00003;5;TENDER;1;2711.91;TENDER;03-04-2024 11:13:35
S07/20240403/00004;1;P106833;2;397.38;SALE;03-04-2024 23:50:20
S07/20240403/00004;2;P104831;2;1516.75;SALE;03-04-2024 23:50:20
S07/20240403/00004;3;P100150;2;280.80;SALE;03-04-2024 23:50:20
S07/20240403/00004;4;P101533;2;1020.37;SALE;03-04-2024 23:50:20
S07/20240403/00004;5;P106162;2;527.95;SALE;03-04-2024 23:50:20
S07/20240403/00004;6;TAX;1;780.05;TAX;03-04-2024 23:50:20
S07/20240403/00004;7;TENDER;1;8266.55;TENDER;03-04-2024 23:50:20
S07/20240403/00005;1;P102471;1;137.95;SALE;03-04-2024 16:56:25
S07/20240403/00005;2;P100224;2;78.05;SALE;03-04-2024 16:56:25
S07/20240403/00005;3;P105698;3;165.72;SALE;03-04-2024 16:56:25
S07/20240403/00005;4;P103144;1;145.27;SALE;03-04-2024 16:56:25
S07/20240403/00005;5;P103843;3;636.12;SALE;03-04-2024 16:56:25
S07/20240403/00005;6;P101292;1;377.27;SALE;03-04-2024 16:56:25
S07/20240403/00005;7;TAX;1;491.76;TAX;03-04-2024 16:56:25
S07/20240403/00005;8;TENDER;1;3713.87;TENDER;03-04-2024 16:56:25
S07/20240403/00006;1;P103584;1;402.02;SALE;03-04-2024 16:38:52
S07/20240403/00006;2;P105695;4;135.65;SALE;03-04-2024 16:38:52
S07/20240403/00006;3;P106443;4;52.87;SALE;03-04-2024 16:38:52
S07/20240403/00006;4;P102761;1;159.81;SALE;03-04-2024 16:38:52
S07/20240403/00006;5;P103908;1;104.62;SALE;03-04-2024 16:38:52
S07/20240403/00006;6;P103584;-1;402.02;VOID;03-04-2024 16:38:52
S07/20240403/00006;7;P105695;-4;135.65;VOID;03-04-2024 16:38:52
S07/20240403/00006;8;P106443;-4;52.87;VOID;03-04-2024 16:38:52
S07/20240403/00006;9;P102761;-1;159.81;VOID;03-04-2024 16:38:52
S07/20240403/00006;10;P103908;-1;104.62;VOID;03-04-2024 16:38:52
S07/20240403/00006;11;TAX;1;0.00;TAX;03-04-2024 16:38:52
S07/20240403/00006;12;TENDER;1;0.00;TENDER;03-04-2024 16:38:52
S07/20240403/00007;1;P105882;2;221.21;SALE;03-04-2024 19:38:53
S07/20240403/00007;2;P104219;2;230.95;SALE;03-04-2024 19:38:53
S07/20240403/00007;3;P106955;2;203.91;SALE;03-04-2024 19:38:53
S07/20240403/00007;4;P104765;1;430.32;SALE;03-04-2024 19:38:53
S07/20240403/00007;5;P104469;2;1383.23;SALE;03-04-2024 19:38:53
S07/20240403/00007;6;TAX;1;539.07;TAX;03-04-2024 19:38:53
S07/20240403/00007;7;TENDER;1;5047.99;TENDER;03-04-2024 19:38:53
S07/20240403/00008;1;P100463;1;281.78;SALE;03-04-2024 16:58:57
S07/20240403/00008;2;P104058;3;351.54;SALE;03-04-2024 16:58:57
S07/20240403/00008;3;P106907;1;294.95;SALE;03-04-2024 16:58:57
