bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240415/00001;1;P108159;4;457.97;SALE;15-04-2024 16:51:04
S07/20240415/00001;2;P100791;1;40.18;SALE;15-04-2024 16:51:04
S07/20240415/00001;3;P103510;3;183.91;SALE;15-04-2024 16:51:04
S07/20240415/00001;4;P103168;2;923.59;SALE;15-04-2024 16:51:04
S07/20240415/00001;5;P104867;1;190.50;SALE;15-04-2024 16:51:04
S07/20240415/00001;6;DISC;1;-503.71;DISCOUNT;15-04-2024 16:51:04
S07/20240415/00001;7;TAX;1;231.34;TAX;15-04-2024 16:51:04
S07/20240415/00001;8;TENDER;1;4189.10;TENDER;15-04-2024 16:51:04
S07/20240415/00002;1;P106858;2;257.07;SALE;15-04-2024 16:36:12
S07/20240415/00002;2;P102035;1;493.95;SALE;15-04-2024 16:36:12
S07/20240415/00002;3;P105050;2;103.36;SALE;15-04-2024 16:36:12
S07/20240415/00002;4;TAX;1;127.58;TAX;15-04-2024 16:36:12
S07/20240415/00002;5;TENDER;1;1342.39;TENDER;15-04-2024 16:36:12
S07/20240415/00003;1;P100571;2;117.95;SALE;15-04-2024 15:29:59
S07/20240415/00003;2;P103563;1;21.95;SALE;15-04-2024 15:29:59
S07/20240415/00003;3;P103090;1;805.95;SALE;15-04-2024 15:29:59
S07/20240415/00003;4;P105541;2;201.95;SALE;15-04-2024 15:29:59
S07/20240415/00003;5;TAX;1;159.41;TAX;15-04-2024 15:29:59
S07/20240415/00003;6;TENDER;1;1627.11;TENDER;15-04-2024 15:29:59
S07/20240415/00004;1;P104410;2;466.86;SALE;15-04-2024 16:56:30
S07/20240415/00004;2;P102609;3;176.55;SALE;15-04-2024 16:56:30
S07/20240415/00004;3;P103050;1;543.63;SALE;15-04-2024 16:56:30
S07/20240415/00004;4;P102397;1;355.28;SALE;15-04-2024 16:56:30
S07/20240415/00004;5;P106599;3;224.95;SALE;15-04-2024 16:56:30
S07/20240415/00004;6;TAX;1;308.00;TAX;15-04-2024 16:56:30
S07/20240415/00004;7;TENDER;1;3345.13;TENDER;15-04-2024 16:56:30
S07/20240415/00005;1;P103364;4;105.92;SALE;15-04-2024 11:55:20
S07/20240415/00005;2;P105201;1;293.83;SALE;15-04-2024 11:55:20
S07/20240415/00005;3;P103927;1;206.11;SALE;15-04-2024 11:55:20
S07/20240415/00005;4;P104089;2;335.03;SALE;15-04-2024 11:55:20
S07/20240415/00005;5;P108001;2;87.00;SALE;15-04-2024 11:55:20
S07/20240415/00005;6;P105583;3;178.95;SALE;15-04-2024 11:55:20
S07/20240415/00005;7;TAX;1;242.24;TAX;15-04-2024 11:55:20
S07/20240415/00005;8;TENDER;1;2546.77;TENDER;15-04-2024 11:55:20
S07/20240415/00006;1;P101638;2;373.95;SALE;15-04-2024 12:44:09
S07/20240415/00006;2;P104168;2;512.27;SALE;15-04-2024 12:44:09
S07/20240415/00006;3;P106679;1;172.95;SALE;15-04-2024 12:44:09
S07/20240415/00006;4;P104708;1;21.96;SALE;15-04-2024 12:44:09
S07/20240415/00006;5;P105176;1;499.95;SALE;15-04-2024 12:44:09
S07/20240415/00006;6;P100112;3;91.95;SALE;15-04-2024 12:44:09
S07/20240415/00006;7;P108060;2;217.09;SALE;15-04-2024 12:44:09
S07/20240415/00006;8;P108300;1;260.37;SALE;15-04-2024 12:44:09
S07/20240415/00006;9;P102534;2;98.12;SALE;15-04-2024 12:44:09
S07/20240415/00006;10;TAX;1;444.91;TAX;15-04-2024 12:44:09
S07/20240415/00006;11;TENDER;1;4078.85;TENDER;15-04-2024 12:44:09
S07/20240415/00007;1;P100519;2;365.61;SALE;15-04-2024 16:11:44
S07/20240415/00007;2;P105511;2;270.77;SALE;15-04-2024 16:11:44
S07/20240415/00007;3;P104427;1;462.16;SALE;15-04-2024 16:11:44
