bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240409/00001;1;P107759;1;229.95;SALE;09-04-2024 15:01:03
S07/20240409/00001;2;P102023;2;425.67;SALE;09-04-2024 15:01:03
S07/20240409/00001;3;P107973;1;271.34;SALE;09-04-2024 15:01:03
S07/20240409/00001;4;P108397;3;286.03;SALE;09-04-2024 15:01:03
S07/20240409/00001;5;P103118;4;40.95;SALE;09-04-2024 15:01:03
S07/20240409/00001;6;TAX;1;226.89;TAX;09-04-2024 15:01:03
S07/20240409/00001;7;TENDER;1;2601.41;TENDER;09-04-2024 15:01:03
S07/20240409/00002;1;P105643;2;1294.23;SALE;09-04-2024 18:48:09
S07/20240409/00002;2;P103701;3;1171.33;SALE;09-04-2024 18:48:09
S07/20240409/00002;3;P105337;2;31.85;SALE;09-04-2024 18:48:09
S07/20240409/00002;4;P102738;3;531.89;SALE;09-04-2024 18:48:09
S07/20240409/00002;5;TAX;1;370.36;TAX;09-04-2024 18:48:09
S07/20240409/00002;6;TENDER;1;8132.18;TENDER;09-04-2024 18:48:09
S07/20240409/00003;1;P101298;1;199.67;SALE;09-04-2024 19:56:49
S07/20240409/00003;2;P102755;1;68.95;SALE;09-04-2024 19:56:49
S07/20240409/00003;3;P107354;1;205.43;SALE;09-04-2024 19:56:49
S07/20240409/00003;4;P100135;1;67.67;SALE;09-04-2024 19:56:49
S07/20240409/00003;5;P108097;1;84.95;SALE;09-04-2024 19:56:49
S07/20240409/00003;6;DISC;1;-33.63;DISCOUNT;09-04-2024 19:56:49
S07/20240409/00003;7;TAX;1;62.11;TAX;09-04-2024 19:56:49
S07/20240409/00003;8;TENDER;1;655.15;TENDER;09-04-2024 19:56:49
S07/20240409/00004;1;P107182;2;109.95;SALE;09-04-2024 19:54:08
S07/20240409/00004;2;P102436;2;264.60;SALE;09-04-2024 19:54:08
S07/20240409/00004;3;P100308;3;277.54;SALE;09-04-2024 19:54:08
S07/20240409/00004;4;P101272;2;87.22;SALE;09-04-2024 19:54:08
S07/20240409/00004;5;P102383;6;9.95;SALE;09-04-2024 19:54:08
S07/20240409/00004;6;TAX;1;254.22;TAX;09-04-2024 19:54:08
S07/20240409/00004;7;TENDER;1;2070.08;TENDER;09-04-2024 19:54:08
S07/20240409/00005;1;P100771;3;703.95;SALE;09-04-2024 14:05:19
S07/20240409/00005;2;P104600;4;48.49;SALE;09-04-2024 14:05:19
S07/20240409/00005;3;P107094;2;87.94;SALE;09-04-2024 14:05:19
S07/20240409/00005;4;TAX;1;294.78;TAX;09-04-2024 14:05:19
S07/20240409/00005;5;TENDER;1;2776.47;TENDER;09-04-2024 14:05:19
S07/20240409/00006;1;P107178;1;287.34;SALE;09-04-2024 19:57:55
S07/20240409/00006;2;P102296;3;43.24;SALE;09-04-2024 19:57:55
S07/20240409/00006;3;P102021;2;90.22;SALE;09-04-2024 19:57:55
S07/20240409/00006;4;P101747;2;245.75;SALE;09-04-2024 19:57:55
S07/20240409/00006;5;P105479;2;237.28;SALE;09-04-2024 19:57:55
S07/20240409/00006;6;TAX;1;161.01;TAX;09-04-2024 19:57:55
S07/20240409/00006;7;TENDER;1;1724.57;TENDER;09-04-2024 19:57:55
S07/20240409/00007;1;P107502;1;296.43;SALE;09-04-2024 14:34:03
S07/20240409/00007;2;P102779;3;25.62;SALE;09-04-2024 14:34:03
S07/20240409/00007;3;TAX;1;62.58;TAX;09-04-2024 14:34:03
S07/20240409/00007;4;TENDER;1;435.87;TENDER;09-04-2024 14:34:03
S07/20240409/00008;1;P104236;2;274.58;SALE;09-04-2024 18:44:20
S07/20240409/00008;2;P100632;2;331.55;SALE;09-04-2024 18:44:20
S07/20240409/00008;3;P107686;2;347.22;SALE;09-04-2024 18:44:20
S07/20240409/00008;4;TAX;1;343.21;TAX;09-04-2024 18:44:20
S07/20240409/00008;5;TENDER;1;2249.91;TENDER;09-04-2024 18:44:20
S07/20240409/00009;1;P100850;2;166.95;SALE;09-04-2024 16:34:02
S07/20240409/00009;2;P100791;2;40.18;SALE;09-04-2024 16:34:02
S07/20240409/00009;3;P100428;1;122.83;SALE;09-04-2024 16:34:02
S07/20240409/00009;4;TAX;1;44.09;TAX;09-04-2024 16:34:02
S07/20240409/00009;5;TENDER;1;581.18;TENDER;09-04-2024 16:34:02
S07/20240409/00010;1;P100483;2;819.95;SALE;09-04-2024 13:59:59
S07/20240409/00010;2;P104042;1;346.95;SALE;09-04-2024 13:59:59
S07/20240409/00010;3;P102236;1;933.52;SALE;09-04-2024 13:59:59
S07/20240409/00010;4;P101507;2;619.87;SALE;09-04-2024 13:59:59
S07/20240409/00010;5;P102452;1;176.54;SALE;09-04-2024 13:59:59
S07/20240409/00010;6;P104008;3;107.37;SALE;09-04-2024 13:59:59
S07/20240409/00010;7;P102880;2;580.83;SALE;09-04-2024 13:59:59
S07/20240409/00010;8;DISC;1;-311.24;DISCOUNT;09-04-2024 13:59:59
S07/20240409/00010;9;TAX;1;220.84;TAX;09-04-2024 13:59:59
S07/20240409/00010;10;TENDER;1;5730.02;TENDER;09-04-2024 13:59:59
S07/20240409/00011;1;P101961;3;679.58;SALE;09-04-2024 15:39:25
S07/20240409/00011;2;P105666;2;1064.29;SALE;09-04-2024 15:39:25
S07/20240409/00011;3;P104242;2;275.95;SALE;09-04-2024 15:39:25
S07/20240409/00011;4;P106009;2;320.74;SALE;09-04-2024 15:39:25
S07/20240409/00011;5;P108374;3;1247.39;SALE;09-04-2024 15:39:25
S07/20240409/00011;6;P102035;1;493.95;SALE;09-04-2024 15:39:25
S07/20240409/00011;7;P101961;-3;679.58;VOID;09-04-2024 15:39:25
S07/20240409/00011;8;P105666;-2;1064.29;VOID;09-04-2024 15:39:25
S07/20240409/00011;9;P104242;-2;275.95;VOID;09-04-2024 15:39:25
S07/20240409/00011;10;P106009;-2;320.74;VOID;09-04-2024 15:39:25
S07/20240409/00011;11;P108374;-3;1247.39;VOID;09-04-2024 15:39:25
S07/20240409/00011;12;P102035;-1;493.95;VOID;09-04-2024 15:39:25
S07/20240409/00011;13;TAX;1;0.00;TAX;09-04-2024 15:39:25
S07/20240409/00011;14;TENDER;1;0.00;TENDER;09-04-2024 15:39:25
S07/20240409/00012;1;P107952;1;1852.40;SALE;09-04-2024 14:39:13
S07/20240409/00012;2;P106773;3;371.20;SALE;09-04-2024 14:39:13
S07/20240409/00012;3;TAX;1;200.45;TAX;09-04-2024 14:39:13
S07/20240409/00012;4;TENDER;1;3166.45;TENDER;09-04-2024 14:39:13
S07/20240409/00013;1;P103316;4;1749.88;SALE;09-04-2024 09:37:45
S07/20240409/00013;2;P101458;1;1309.22;SALE;09-04-2024 09:37:45
S07/20240409/00013;3;P106965;1;78.22;SALE;09-04-2024 09:37:45
S07/20240409/00013;4;P103749;2;13.83;SALE;09-04-2024 09:37:45
S07/20240409/00013;5;P106310;1;462.03;SALE;09-04-2024 09:37:45
S07/20240409/00013;6;P100879;3;155.98;SALE;09-04-2024 09:37:45
S07/20240409/00013;7;P107753;2;67.96;SALE;09-04-2024 09:37:45
S07/20240409/00013;8;P107681;1;184.66;SALE;09-04-2024 09:37:45
S07/20240409/00013;9;TAX;1;965.24;TAX;09-04-2024 09:37:45
S07/20240409/00013;10;TENDER;1;10630.41;TENDER;09-04-2024 09:37:45
S07/20240409/00014;1;P102616;3;81.45;SALE;09-04-2024 23:44:32
S07/20240409/00014;2;P100791;3;40.18;SALE;09-04-2024 23:44:32
S07/20240409/00014;3;P101248;3;518.41;SALE;09-04-2024 23:44:32
S07/20240409/00014;4;P105394;2;335.45;SALE;09-04-2024 23:44:32
S07/20240409/00014;5;TAX;1;450.71;TAX;09-04-2024 23:44:32
S07/20240409/00014;6;TENDER;1;3041.73;TENDER;09-04-2024 23:44:32
S07/20240409/00015;1;P102175;3;191.56;SALE;09-04-2024 14:10:03
S07/20240409/00015;2;P100560;1;192.67;SALE;09-04-2024 14:10:03
S07/20240409/00015;3;P107158;1;142.95;SALE;09-04-2024 14:10:03
S07/20240409/00015;4;P101428;1;394.08;SALE;09-04-2024 14:10:03
S07/20240409/00015;5;P100946;2;75.81;SALE;09-04-2024 14:10:03
S07/20240409/00015;6;TAX;1;147.08;TAX;09-04-2024 14:10:03
S07/20240409/00015;7;TENDER;1;1603.08;TENDER;09-04-2024 14:10:03
S07/20240409/00016;1;P107063;1;374.87;SALE;09-04-2024 17:38:14
S07/20240409/00016;2;P102465;2;1454.07;SALE;09-04-2024 17:38:14
S07/20240409/00016;3;P106955;3;203.91;SALE;09-04-2024 17:38:14
S07/20240409/00016;4;P102305;1;116.95;SALE;09-04-2024 17:38:14
S07/20240409/00016;5;P108397;6;286.03;SALE;09-04-2024 17:38:14
S07/20240409/00016;6;TAX;1;440.95;TAX;09-04-2024 17:38:14
S07/20240409/00016;7;TENDER;1;6168.82;TENDER;09-04-2024 17:38:14
S07/20240409/00017;1;P102389;3;74.34;SALE;09-04-2024 16:57:49
S07/20240409/00017;2;P101722;5;1331.86;SALE;09-04-2024 16:57:49
S07/20240409/00017;3;P104688;1;178.09;SALE;09-04-2024 16:57:49
S07/20240409/00017;4;P105677;1;89.95;SALE;09-04-2024 16:57:49
S07/20240409/00017;5;TAX;1;398.20;TAX;09-04-2024 16:57:49
