bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240413/00001;1;P100686;3;787.42;SALE;13-04-2024 13:01:09
S07/20240413/00001;2;P102290;2;547.95;SALE;13-04-2024 13:01:09
S07/20240413/00001;3;P105100;1;276.61;SALE;13-04-2024 13:01:09
S07/20240413/00001;4;P100582;1;159.72;SALE;13-04-2024 13:01:09
S07/20240413/00001;5;P107605;1;1290.76;SALE;13-04-2024 13:01:09
S07/20240413/00001;6;P103054;2;104.95;SALE;13-04-2024 13:01:09
S07/20240413/00001;7;P103438;1;187.96;SALE;13-04-2024 13:01:09
S07/20240413/00001;8;P104554;2;437.01;SALE;13-04-2024 13:01:09
S07/20240413/00001;9;TAX;1;479.22;TAX;13-04-2024 13:01:09
S07/20240413/00001;10;TENDER;1;6936.35;TENDER;13-04-2024 13:01:09
S07/20240413/00002;1;P104676;3;75.09;SALE;13-04-2024 14:16:05
S07/20240413/00002;2;P107253;2;232.65;SALE;13-04-2024 14:16:05
S07/20240413/00002;3;P107837;2;94.99;SALE;13-04-2024 14:16:05
S07/20240413/00002;4;DISC;1;-30.50;DISCOUNT;13-04-2024 14:16:05
S07/20240413/00002;5;TAX;1;72.16;TAX;13-04-2024 14:16:05
S07/20240413/00002;6;TENDER;1;922.21;TENDER;13-04-2024 14:16:05
S07/20240413/00003;1;P106891;4;642.78;SALE;13-04-2024 17:17:43
S07/20240413/00003;2;P104233;2;1232.09;SALE;13-04-2024 17:17:43
S07/20240413/00003;3;P100276;1;937.37;SALE;13-04-2024 17:17:43
S07/20240413/00003;4;P106336;1;456.47;SALE;13-04-2024 17:17:43
S07/20240413/00003;5;P105908;2;638.48;SALE;13-04-2024 17:17:43
S07/20240413/00003;6;TAX;1;444.65;TAX;13-04-2024 17:17:43
S07/20240413/00003;7;TENDER;1;8150.75;TENDER;13-04-2024 17:17:43
S07/20240413/00004;1;P102814;2;524.95;SALE;13-04-2024 13:55:57
S07/20240413/00004;2;P101570;3;288.76;SALE;13-04-2024 13:55:57
S07/20240413/00004;3;P107182;3;109.95;SALE;13-04-2024 13:55:57
S07/20240413/00004;4;P103629;2;57.95;SALE;13-04-2024 13:55:57
S07/20240413/00004;5;P102248;2;21.80;SALE;13-04-2024 13:55:57
S07/20240413/00004;6;P102534;2;98.12;SALE;13-04-2024 13:55:57
S07/20240413/00004;7;P102593;2;84.95;SALE;13-04-2024 13:55:57
S07/20240413/00004;8;TAX;1;302.59;TAX;13-04-2024 13:55:57
S07/20240413/00004;9;TENDER;1;3074.26;TENDER;13-04-2024 13:55:57
S07/20240413/00005;1;P105677;1;98.95;SALE;13-04-2024 17:46:16
S07/20240413/00005;2;P103144;3;145.27;SALE;13-04-2024 17:46:16
S07/20240413/00005;3;P105518;4;692.84;SALE;13-04-2024 17:46:16
S07/20240413/00005;4;P100035;2;1456.57;SALE;13-04-2024 17:46:16
S07/20240413/00005;5;TAX;1;888.02;TAX;13-04-2024 17:46:16
S07/20240413/00005;6;TENDER;1;7107.28;TENDER;13-04-2024 17:46:16
S07/20240413/00006;1;P100609;1;76.13;SALE;13-04-2024 21:35:39
S07/20240413/00006;2;P105236;1;511.25;SALE;13-04-2024 21:35:39
S07/20240413/00006;3;P107137;1;31.95;SALE;13-04-2024 21:35:39
S07/20240413/00006;4;DISC;1;-66.27;DISCOUNT;13-04-2024 21:35:39
S07/20240413/00006;5;TAX;1;62.94;TAX;13-04-2024 21:35:39
S07/20240413/00006;6;TENDER;1;616.00;TENDER;13-04-2024 21:35:39
S07/20240413/00007;1;P106093;3;315.93;SALE;13-04-2024 15:18:53
S07/20240413/00007;2;P103273;1;340.81;SALE;13-04-2024 15:18:53
S07/20240413/00007;3;P105106;1;101.21;SALE;13-04-2024 15:18:53
S07/20240413/00007;4;P104008;1;107.37;SALE;13-04-2024 15:18:53
S07/20240413/00007;5;DISC;1;-106.92;DISCOUNT;13-04-2024 15:18:53
S07/20240413/00007;6;TAX;1;165.49;TAX;13-04-2024 15:18:53
S07/20240413/00007;7;TENDER;1;1555.75;TENDER;13-04-2024 15:18:53
S07/20240413/00008;1;P105323;1;73.95;SALE;13-04-2024 16:45:30
S07/20240413/00008;2;P105772;3;539.31;SALE;13-04-2024 16:45:30
S07/20240413/00008;3;P100999;1;153.43;SALE;13-04-2024 16:45:30
S07/20240413/00008;4;P102248;1;21.80;SALE;13-04-2024 16:45:30
S07/20240413/00008;5;P104784;2;370.89;SALE;13-04-2024 16:45:30
S07/20240413/00008;6;TAX;1;383.94;TAX;13-04-2024 16:45:30
S07/20240413/00008;7;TENDER;1;2992.83;TENDER;13-04-2024 16:45:30
S07/20240413/00009;1;P102096;2;1101.93;SALE;13-04-2024 13:06:17
S07/20240413/00009;2;P107171;4;325.58;SALE;13-04-2024 13:06:17
S07/20240413/00009;3;P104986;3;228.43;SALE;13-04-2024 13:06:17
S07/20240413/00009;4;TAX;1;544.09;TAX;13-04-2024 13:06:17
S07/20240413/00009;5;TENDER;1;4735.56;TENDER;13-04-2024 13:06:17
S07/20240413/00010;1;P106310;1;462.03;SALE;13-04-2024 15:08:44
S07/20240413/00010;2;P100183;1;1426.11;SALE;13-04-2024 15:08:44
S07/20240413/00010;3;TAX;1;254.30;TAX;13-04-2024 15:08:44
S07/20240413/00010;4;TENDER;1;2142.44;TENDER;13-04-2024 15:08:44
S07/20240413/00011;1;P101599;2;426.19;SALE;13-04-2024 14:41:25
S07/20240413/00011;2;P104842;1;357.87;SALE;13-04-2024 14:41:25
S07/20240413/00011;3;P102761;1;147.03;SALE;13-04-2024 14:41:25
S07/20240413/00011;4;P106686;2;275.45;SALE;13-04-2024 14:41:25
S07/20240413/00011;5;P104257;1;41.91;SALE;13-04-2024 14:41:25
S07/20240413/00011;6;P104072;1;723.57;SALE;13-04-2024 14:41:25
S07/20240413/00011;7;P101177;2;150.26;SALE;13-04-2024 14:41:25
S07/20240413/00011;8;DISC;1;-213.66;DISCOUNT;13-04-2024 14:41:25
S07/20240413/00011;9;TAX;1;257.30;TAX;13-04-2024 14:41:25
S07/20240413/00011;10;TENDER;1;3017.82;TENDER;13-04-2024 14:41:25
S07/20240413/00012;1;P100767;2;269.95;SALE;13-04-2024 17:21:09
S07/20240413/00012;2;P104485;1;582.09;SALE;13-04-2024 17:21:09
S07/20240413/00012;3;P108001;2;87.00;SALE;13-04-2024 17:21:09
S07/20240413/00012;4;P105656;3;438.95;SALE;13-04-2024 17:21:09
S07/20240413/00012;5;P106651;2;855.95;SALE;13-04-2024 17:21:09
S07/20240413/00012;6;TAX;1;134.64;TAX;13-04-2024 17:21:09
S07/20240413/00012;7;TENDER;1;4459.38;TENDER;13-04-2024 17:21:09
S07/20240413/00013;1;P101421;1;112.02;SALE;13-04-2024 18:55:54
S07/20240413/00013;2;P104554;2;437.01;SALE;13-04-2024 18:55:54
S07/20240413/00013;3;P103591;1;102.70;SALE;13-04-2024 18:55:54
S07/20240413/00013;4;P108076;3;145.31;SALE;13-04-2024 18:55:54
S07/20240413/00013;5;P107933;5;1175.95;SALE;13-04-2024 18:55:54
S07/20240413/00013;6;P107163;1;171.95;SALE;13-04-2024 18:55:54
S07/20240413/00013;7;TAX;1;936.17;TAX;13-04-2024 18:55:54
S07/20240413/00013;8;TENDER;1;8512.54;TENDER;13-04-2024 18:55:54
S07/20240413/00014;1;P101174;2;50.10;SALE;13-04-2024 12:05:32
S07/20240413/00014;2;P103504;1;361.87;SALE;13-04-2024 12:05:32
S07/20240413/00014;3;P103012;3;256.77;SALE;13-04-2024 12:05:32
S07/20240413/00014;4;P100178;4;427.16;SALE;13-04-2024 12:05:32
S07/20240413/00014;5;P101507;2;619.87;SALE;13-04-2024 12:05:32
S07/20240413/00014;6;P107667;4;338.95;SALE;13-04-2024 12:05:32
S07/20240413/00014;7;TAX;1;673.11;TAX;13-04-2024 12:05:32
S07/20240413/00014;8;TENDER;1;6209.67;TENDER;13-04-2024 12:05:32
S07/20240413/00015;1;P107989;2;184.95;SALE;13-04-2024 14:23:50
S07/20240413/00015;2;P101428;2;394.08;SALE;13-04-2024 14:23:50
S07/20240413/00015;3;P100026;2;304.63;SALE;13-04-2024 14:23:50
S07/20240413/00015;4;TAX;1;238.91;TAX;13-04-2024 14:23:50
S07/20240413/00015;5;TENDER;1;2006.23;TENDER;13-04-2024 14:23:50
S07/20240413/00016;1;P103435;3;434.83;SALE;13-04-2024 16:32:15
S07/20240413/00016;2;P104133;3;248.31;SALE;13-04-2024 16:32:15
S07/20240413/00016;3;P102346;1;79.95;SALE;13-04-2024 16:32:15
S07/20240413/00016;4;P107253;3;232.65;SALE;13-04-2024 16:32:15
S07/20240413/00016;5;P104042;2;346.95;SALE;13-04-2024 16:32:15
S07/20240413/00016;6;P103040;1;402.85;SALE;13-04-2024 16:32:15
S07/20240413/00016;7;TAX;1;400.18;TAX;13-04-2024 16:32:15
S07/20240413/00016;8;TENDER;1;4324.25;TENDER;13-04-2024 16:32:15
S07/20240413/00017;1;P100178;1;427.16;SALE;13-04-2024 18:09:29
S07/20240413/00017;2;P106877;2;1012.95;SALE;13-04-2024 18:09:29
S07/20240413/00017;3;P102280;2;561.95;SALE;13-04-2024 18:09:29
S07/20240413/00017;4;P105331;3;270.95;SALE;13-04-2024 18:09:29
S07/20240413/00017;5;TAX;1;319.83;TAX;13-04-2024 18:09:29
S07/20240413/00017;6;TENDER;1;4709.64;TENDER;13-04-2024 18:09:29
S07/20240413/00018;1;P105119;1;86.63;SALE;13-04-2024 12:24:13
S07/20240413/00018;2;P102452;2;176.54;SALE;13-04-2024 12:24:13
S07/20240413/00018;3;P101248;5;518.41;SALE;13-04-2024 12:24:13
S07/20240413/00018;4;TAX;1;499.82;TAX;13-04-2024 12:24:13
S07/20240413/00018;5;TENDER;1;3531.58;TENDER;13-04-2024 12:24:13
S07/20240413/00019;1;P104089;2;335.03;SALE;13-04-2024 19:06:09
S07/20240413/00019;2;P100999;4;153.43;SALE;13-04-2024 19:06:09
S07/20240413/00019;3;TAX;1;120.61;TAX;13-04-2024 19:06:09
S07/20240413/00019;4;TENDER;1;1404.39;TENDER;13-04-2024 19:06:09
S07/20240413/00020;1;P104175;1;846.06;SALE;13-04-2024 16:03:05
S07/20240413/00020;2;P104628;2;208.34;SALE;13-04-2024 16:03:05
S07/20240413/00020;3;P100791;1;40.18;SALE;13-04-2024 16:03:05
S07/20240413/00020;4;P106454;2;112.84;SALE;13-04-2024 16:03:05
S07/20240413/00020;5;P104072;2;723.57;SALE;13-04-2024 16:03:05
S07/20240413/00020;6;TAX;1;160.65;TAX;13-04-2024 16:03:05
S07/20240413/00020;7;TENDER;1;3136.39;TENDER;13-04-2024 16:03:05
S07/20240413/00021;1;P106478;2;57.98;SALE;13-04-2024 18:26:34
S07/20240413/00021;2;TAX;1;5.80;TAX;13-04-2024 18:26:34
S07/20240413/00021;3;TENDER;1;121.76;TENDER;13-04-2024 18:26:34
S07/20240413/00022;1;P106382;1;81.60;SALE;13-04-2024 21:59:21
S07/20240413/00022;2;P103337;1;79.95;SALE;13-04-2024 21:59:21
S07/20240413/00022;3;TAX;1;4.00;TAX;13-04-2024 21:59:21
S07/20240413/00022;4;TENDER;1;165.55;TENDER;13-04-2024 21:59:21
S07/20240413/00023;1;P105988;1;26.95;SALE;13-04-2024 21:23:43
S07/20240413/00023;2;P102103;3;345.70;SALE;13-04-2024 21:23:43
S07/20240413/00023;3;P105313;2;51.83;SALE;13-04-2024 21:23:43
S07/20240413/00023;4;P106317;2;423.01;SALE;13-04-2024 21:23:43
S07/20240413/00023;5;P103510;2;183.91;SALE;13-04-2024 21:23:43
S07/20240413/00023;6;TAX;1;307.94;TAX;13-04-2024 21:23:43
S07/20240413/00023;7;TENDER;1;2689.49;TENDER;13-04-2024 21:23:43
S07/20240413/00024;1;P108046;1;95.35;SALE;13-04-2024 10:14:12
S07/20240413/00024;2;P101923;2;484.95;SALE;13-04-2024 10:14:12
S07/20240413/00024;3;P107973;3;271.34;SALE;13-04-2024 10:14:12
S07/20240413/00024;4;P103309;1;59.57;SALE;13-04-2024 10:14:12
S07/20240413/00024;5;P106044;4;37.47;SALE;13-04-2024 10:14:12
S07/20240413/00024;6;TAX;1;262.40;TAX;13-04-2024 10:14:12
S07/20240413/00024;7;TENDER;1;2351.12;TENDER;13-04-2024 10:14:12
