bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240426/00001;1;P106200;3;117.95;SALE;26-04-2024 14:53:16
S07/20240426/00001;2;P101949;3;857.51;SALE;26-04-2024 14:53:16
S07/20240426/00001;3;P107056;1;341.76;SALE;26-04-2024 14:53:16
S07/20240426/00001;4;P107914;2;231.95;SALE;26-04-2024 14:53:16
S07/20240426/00001;5;TAX;1;316.11;TAX;26-04-2024 14:53:16
S07/20240426/00001;6;TENDER;1;4048.15;TENDER;26-04-2024 14:53:16
S07/20240426/00002;1;P102559;3;86.19;SALE;26-04-2024 18:30:56
S07/20240426/00002;2;P108191;2;301.95;SALE;26-04-2024 18:30:56
S07/20240426/00002;3;P107502;1;311.85;SALE;26-04-2024 18:30:56
S07/20240426/00002;4;P100233;3;67.07;SALE;26-04-2024 18:30:56
S07/20240426/00002;5;P104257;2;41.91;SALE;26-04-2024 18:30:56
S07/20240426/00002;6;P101955;2;356.95;SALE;26-04-2024 18:30:56
S07/20240426/00002;7;TAX;1;242.01;TAX;26-04-2024 18:30:56
S07/20240426/00002;8;TENDER;1;2415.26;TENDER;26-04-2024 18:30:56
S07/20240426/00003;1;P100005;3;103.45;SALE;26-04-2024 16:23:47
S07/20240426/00003;2;P107381;1;195.99;SALE;26-04-2024 16:23:47
S07/20240426/00003;3;P103994;4;134.95;SALE;26-04-2024 16:23:47
S07/20240426/00003;4;P103946;2;328.70;SALE;26-04-2024 16:23:47
S07/20240426/00003;5;DISC;1;-185.86;DISCOUNT;26-04-2024 16:23:47
S07/20240426/00003;6;TAX;1;70.72;TAX;26-04-2024 16:23:47
S07/20240426/00003;7;TENDER;1;1588.40;TENDER;26-04-2024 16:23:47
S07/20240426/00004;1;P102243;4;133.95;SALE;26-04-2024 15:55:18
S07/20240426/00004;2;P102623;4;110.85;SALE;26-04-2024 15:55:18
S07/20240426/00004;3;P103155;2;243.23;SALE;26-04-2024 15:55:18
S07/20240426/00004;4;P102219;4;726.06;SALE;26-04-2024 15:55:18
S07/20240426/00004;5;P105980;1;263.95;SALE;26-04-2024 15:55:18
S07/20240426/00004;6;P105819;4;66.64;SALE;26-04-2024 15:55:18
S07/20240426/00004;7;P105280;1;220.35;SALE;26-04-2024 15:55:18
S07/20240426/00004;8;TAX;1;403.45;TAX;26-04-2024 15:55:18
S07/20240426/00004;9;TENDER;1;5524.21;TENDER;26-04-2024 15:55:18
S07/20240426/00005;1;P103563;2;21.95;SALE;27-04-2024 00:51:52
S07/20240426/00005;2;P105136;4;158.61;SALE;27-04-2024 00:51:52
S07/20240426/00005;3;P108191;1;301.95;SALE;27-04-2024 00:51:52
S07/20240426/00005;4;P105351;2;102.95;SALE;27-04-2024 00:51:52
S07/20240426/00005;5;TAX;1;60.06;TAX;27-04-2024 00:51:52
S07/20240426/00005;6;TENDER;1;1246.25;TENDER;27-04-2024 00:51:52
S07/20240426/00006;1;P107884;1;29.54;SALE;26-04-2024 17:40:12
S07/20240426/00006;2;P103074;4;52.85;SALE;26-04-2024 17:40:12
S07/20240426/00006;3;P106823;5;136.43;SALE;26-04-2024 17:40:12
S07/20240426/00006;4;P102364;2;104.57;SALE;26-04-2024 17:40:12
S07/20240426/00006;5;P104802;3;194.24;SALE;26-04-2024 17:40:12
S07/20240426/00006;6;P107495;1;387.50;SALE;26-04-2024 17:40:12
S07/20240426/00006;7;P104334;2;258.22;SALE;26-04-2024 17:40:12
S07/20240426/00006;8;TAX;1;340.08;TAX;26-04-2024 17:40:12
S07/20240426/00006;9;TENDER;1;2958.97;TENDER;26-04-2024 17:40:12
S07/20240426/00007;1;P104358;4;1189.17;SALE;26-04-2024 16:45:29
S07/20240426/00007;2;P100609;2;76.13;SALE;26-04-2024 16:45:29
S07/20240426/00007;3;P106651;1;855.95;SALE;26-04-2024 16:45:29
S07/20240426/00007;4;TAX;1;589.07;TAX;26-04-2024 16:45:29
S07/20240426/00007;5;TENDER;1;6353.96;TENDER;26-04-2024 16:45:29
S07/20240426/00008;1;P102744;1;86.95;SALE;26-04-2024 14:08:38
S07/20240426/00008;2;P107217;4;259.95;SALE;26-04-2024 14:08:38
S07/20240426/00008;3;P105784;1;116.81;SALE;26-04-2024 14:08:38
S07/20240426/00008;4;TAX;1;129.12;TAX;26-04-2024 14:08:38
S07/20240426/00008;5;TENDER;1;1372.68;TENDER;26-04-2024 14:08:38
S07/20240426/00009;1;P108379;1;305.48;SALE;26-04-2024 11:06:07
S07/20240426/00009;2;P101961;2;679.58;SALE;26-04-2024 11:06:07
S07/20240426/00009;3;P106080;1;361.06;SALE;26-04-2024 11:06:07
S07/20240426/00009;4;P107843;3;430.45;SALE;26-04-2024 11:06:07
S07/20240426/00009;5;P106478;4;57.98;SALE;26-04-2024 11:06:07
S07/20240426/00009;6;P102142;2;93.89;SALE;26-04-2024 11:06:07
S07/20240426/00009;7;P103833;1;1136.81;SALE;26-04-2024 11:06:07
S07/20240426/00009;8;P100560;3;176.85;SALE;26-04-2024 11:06:07
S07/20240426/00009;9;P107933;5;1175.95;SALE;26-04-2024 11:06:07
S07/20240426/00009;10;P105997;3;109.75;SALE;26-04-2024 11:06:07
S07/20240426/00009;11;TAX;1;1420.60;TAX;26-04-2024 11:06:07
S07/20240426/00009;12;TENDER;1;13033.71;TENDER;26-04-2024 11:06:07
S07/20240426/00010;1;P104485;1;643.04;SALE;26-04-2024 13:55:03
S07/20240426/00010;2;P102460;4;548.91;SALE;26-04-2024 13:55:03
S07/20240426/00010;3;P104439;3;109.14;SALE;26-04-2024 13:55:03
