bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240125/00001;1;P103999;2;100.52;SALE;25-01-2024 07:28:11
S08/20240125/00001;2;P106067;2;448.95;SALE;25-01-2024 07:28:11
S08/20240125/00001;3;P100330;2;188.77;SALE;25-01-2024 07:28:11
S08/20240125/00001;4;P103435;2;421.33;SALE;25-01-2024 07:28:11
S08/20240125/00001;5;P100933;3;257.95;SALE;25-01-2024 07:28:11
S08/20240125/00001;6;P103552;4;120.81;SALE;25-01-2024 07:28:11
S08/20240125/00001;7;TAX;1;364.80;TAX;25-01-2024 07:28:11
S08/20240125/00001;8;TENDER;1;3941.03;TENDER;25-01-2024 07:28:11
S08/20240125/00002;1;P103105;2;29.46;SALE;25-01-2024 18:22:10
S08/20240125/00002;2;P105666;1;1064.29;SALE;25-01-2024 18:22:10
S08/20240125/00002;3;P106093;2;315.93;SALE;25-01-2024 18:22:10
S08/20240125/00002;4;P101048;2;188.58;SALE;25-01-2024 18:22:10
S08/20240125/00002;5;P105570;1;345.21;SALE;25-01-2024 18:22:10
S08/20240125/00002;6;P103074;1;52.85;SALE;25-01-2024 18:22:10
S08/20240125/00002;7;P100339;1;278.86;SALE;25-01-2024 18:22:10
S08/20240125/00002;8;TAX;1;182.26;TAX;25-01-2024 18:22:10
S08/20240125/00002;9;TENDER;1;2991.41;TENDER;25-01-2024 18:22:10
S08/20240125/00003;1;P102821;2;1356.95;SALE;25-01-2024 10:02:13
S08/20240125/00003;2;P101747;3;245.75;SALE;25-01-2024 10:02:13
S08/20240125/00003;3;P100348;1;478.95;SALE;25-01-2024 10:02:13
S08/20240125/00003;4;P102436;2;216.95;SALE;25-01-2024 10:02:13
S08/20240125/00003;5;P106793;1;287.78;SALE;25-01-2024 10:02:13
S08/20240125/00003;6;DISC;1;-364.20;DISCOUNT;25-01-2024 10:02:13
S08/20240125/00003;7;TAX;1;141.30;TAX;25-01-2024 10:02:13
S08/20240125/00003;8;TENDER;1;4428.88;TENDER;25-01-2024 10:02:13
S08/20240125/00004;1;P102006;3;1424.95;SALE;25-01-2024 10:44:25
S08/20240125/00004;2;P103299;2;220.95;SALE;25-01-2024 10:44:25
S08/20240125/00004;3;P102531;3;152.69;SALE;25-01-2024 10:44:25
S08/20240125/00004;4;P102880;1;547.95;SALE;25-01-2024 10:44:25
S08/20240125/00004;5;TAX;1;161.91;TAX;25-01-2024 10:44:25
S08/20240125/00004;6;TENDER;1;5884.68;TENDER;25-01-2024 10:44:25
S08/20240125/00005;1;P106317;3;423.01;SALE;25-01-2024 23:22:25
S08/20240125/00005;2;P101774;1;1121.41;SALE;25-01-2024 23:22:25
S08/20240125/00005;3;TAX;1;286.85;TAX;25-01-2024 23:22:25
S08/20240125/00005;4;TENDER;1;2677.29;TENDER;25-01-2024 23:22:25
S08/20240125/00006;1;P103382;3;187.59;SALE;25-01-2024 18:29:38
S08/20240125/00006;2;P100479;5;342.53;SALE;25-01-2024 18:29:38
S08/20240125/00006;3;P102042;4;540.93;SALE;25-01-2024 18:29:38
S08/20240125/00006;4;P103616;1;621.95;SALE;25-01-2024 18:29:38
S08/20240125/00006;5;P104439;1;109.14;SALE;25-01-2024 18:29:38
S08/20240125/00006;6;TAX;1;392.59;TAX;25-01-2024 18:29:38
S08/20240125/00006;7;TENDER;1;5562.82;TENDER;25-01-2024 18:29:38
S08/20240125/00007;1;P102353;1;141.95;SALE;25-01-2024 18:42:46
S08/20240125/00007;2;P100959;2;244.95;SALE;25-01-2024 18:42:46
S08/20240125/00007;3;P106084;2;592.14;SALE;25-01-2024 18:42:46
S08/20240125/00007;4;TAX;1;154.49;TAX;25-01-2024 18:42:46
S08/20240125/00007;5;TENDER;1;1970.62;TENDER;25-01-2024 18:42:46
S08/20240125/00008;1;P102880;2;520.55;SALE;25-01-2024 18:26:48
S08/20240125/00008;2;P107597;3;519.83;SALE;25-01-2024 18:26:48
S08/20240125/00008;3;P100754;1;81.86;SALE;25-01-2024 18:26:48
S08/20240125/00008;4;P104435;1;407.95;SALE;25-01-2024 18:26:48
S08/20240125/00008;5;P107362;3;61.09;SALE;25-01-2024 18:26:48
S08/20240125/00008;6;P100483;2;819.95;SALE;25-01-2024 18:26:48
S08/20240125/00008;7;P101174;2;50.10;SALE;25-01-2024 18:26:48
S08/20240125/00008;8;P103958;2;30.95;SALE;25-01-2024 18:26:48
S08/20240125/00008;9;P104558;2;396.14;SALE;25-01-2024 18:26:48
S08/20240125/00008;10;TAX;1;327.29;TAX;25-01-2024 18:26:48
S08/20240125/00008;11;TENDER;1;6195.24;TENDER;25-01-2024 18:26:48
S08/20240125/00009;1;P102103;6;345.70;SALE;25-01-2024 11:43:12
S08/20240125/00009;2;P102695;1;1254.95;SALE;25-01-2024 11:43:12
S08/20240125/00009;3;P102909;3;48.95;SALE;25-01-2024 11:43:12
S08/20240125/00009;4;P103054;1;104.95;SALE;25-01-2024 11:43:12
S08/20240125/00009;5;TAX;1;523.95;TAX;25-01-2024 11:43:12
S08/20240125/00009;6;TENDER;1;4104.90;TENDER;25-01-2024 11:43:12
S08/20240125/00010;1;P106599;1;224.95;SALE;25-01-2024 14:19:37
S08/20240125/00010;2;P102480;1;198.67;SALE;25-01-2024 14:19:37
S08/20240125/00010;3;P104718;3;364.54;SALE;25-01-2024 14:19:37
S08/20240125/00010;4;P104733;3;627.95;SALE;25-01-2024 14:19:37
