bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240130/00001;1;P102947;1;59.21;SALE;30-01-2024 21:21:08
S08/20240130/00001;2;P103004;2;75.29;SALE;30-01-2024 21:21:08
S08/20240130/00001;3;P105835;1;243.66;SALE;30-01-2024 21:21:08
S08/20240130/00001;4;P100233;2;62.93;SALE;30-01-2024 21:21:08
S08/20240130/00001;5;TAX;1;26.01;TAX;30-01-2024 21:21:08
S08/20240130/00001;6;TENDER;1;605.32;TENDER;30-01-2024 21:21:08
S08/20240130/00002;1;P106639;1;415.94;SALE;30-01-2024 13:06:03
S08/20240130/00002;2;P107822;1;68.95;SALE;30-01-2024 13:06:03
S08/20240130/00002;3;P103525;3;219.41;SALE;30-01-2024 13:06:03
S08/20240130/00002;4;P102122;1;126.23;SALE;30-01-2024 13:06:03
S08/20240130/00002;5;P101894;1;662.70;SALE;30-01-2024 13:06:03
S08/20240130/00002;6;P108159;2;457.97;SALE;30-01-2024 13:06:03
S08/20240130/00002;7;P105583;2;178.95;SALE;30-01-2024 13:06:03
S08/20240130/00002;8;P105425;1;146.30;SALE;30-01-2024 13:06:03
S08/20240130/00002;9;P103530;2;427.69;SALE;30-01-2024 13:06:03
S08/20240130/00002;10;P106776;2;404.48;SALE;30-01-2024 13:06:03
S08/20240130/00002;11;P108292;5;104.02;SALE;30-01-2024 13:06:03
S08/20240130/00002;12;TAX;1;463.63;TAX;30-01-2024 13:06:03
S08/20240130/00002;13;TENDER;1;6000.26;TENDER;30-01-2024 13:06:03
S08/20240130/00003;1;P107623;1;414.95;SALE;30-01-2024 10:20:57
S08/20240130/00003;2;P103168;2;923.59;SALE;30-01-2024 10:20:57
S08/20240130/00003;3;P104266;1;386.95;SALE;30-01-2024 10:20:57
S08/20240130/00003;4;P102648;3;435.00;SALE;30-01-2024 10:20:57
S08/20240130/00003;5;TAX;1;600.90;TAX;30-01-2024 10:20:57
S08/20240130/00003;6;TENDER;1;4554.98;TENDER;30-01-2024 10:20:57
S08/20240130/00004;1;P107822;4;68.95;SALE;30-01-2024 20:17:04
S08/20240130/00004;2;P106336;4;456.47;SALE;30-01-2024 20:17:04
S08/20240130/00004;3;P100375;2;163.45;SALE;30-01-2024 20:17:04
S08/20240130/00004;4;P102014;1;261.84;SALE;30-01-2024 20:17:04
S08/20240130/00004;5;P101622;1;259.77;SALE;30-01-2024 20:17:04
S08/20240130/00004;6;P105155;4;317.12;SALE;30-01-2024 20:17:04
