bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240122/00001;1;P104226;4;303.01;SALE;22-01-2024 15:39:39
S08/20240122/00001;2;P106123;2;244.95;SALE;22-01-2024 15:39:39
S08/20240122/00001;3;P102933;2;614.03;SALE;22-01-2024 15:39:39
S08/20240122/00001;4;TAX;1;147.37;TAX;22-01-2024 15:39:39
S08/20240122/00001;5;TENDER;1;3077.37;TENDER;22-01-2024 15:39:39
S08/20240122/00002;1;P105570;2;345.21;SALE;22-01-2024 11:12:21
S08/20240122/00002;2;P101134;3;1001.95;SALE;22-01-2024 11:12:21
S08/20240122/00002;3;P107542;1;163.06;SALE;22-01-2024 11:12:21
S08/20240122/00002;4;P100499;3;234.95;SALE;22-01-2024 11:12:21
S08/20240122/00002;5;TAX;1;119.10;TAX;22-01-2024 11:12:21
S08/20240122/00002;6;TENDER;1;4683.28;TENDER;22-01-2024 11:12:21
S08/20240122/00003;1;P107639;2;128.49;SALE;22-01-2024 19:15:38
S08/20240122/00003;2;P106542;2;99.31;SALE;22-01-2024 19:15:38
S08/20240122/00003;3;P102744;2;86.95;SALE;22-01-2024 19:15:38
S08/20240122/00003;4;TAX;1;75.28;TAX;22-01-2024 19:15:38
S08/20240122/00003;5;TENDER;1;704.78;TENDER;22-01-2024 19:15:38
S08/20240122/00004;1;P107463;2;177.06;SALE;22-01-2024 07:00:05
S08/20240122/00004;2;P108067;3;621.95;SALE;22-01-2024 07:00:05
S08/20240122/00004;3;P100135;3;67.67;SALE;22-01-2024 07:00:05
S08/20240122/00004;4;P104023;3;553.55;SALE;22-01-2024 07:00:05
S08/20240122/00004;5;TAX;1;156.92;TAX;22-01-2024 07:00:05
S08/20240122/00004;6;TENDER;1;4240.55;TENDER;22-01-2024 07:00:05
S08/20240122/00005;1;P101184;2;54.95;SALE;22-01-2024 13:37:01
S08/20240122/00005;2;P103168;2;923.59;SALE;22-01-2024 13:37:01
S08/20240122/00005;3;P103406;1;1154.48;SALE;22-01-2024 13:37:01
S08/20240122/00005;4;TAX;1;373.39;TAX;22-01-2024 13:37:01
S08/20240122/00005;5;TENDER;1;3484.95;TENDER;22-01-2024 13:37:01
S08/20240122/00006;1;P100974;4;39.19;SALE;22-01-2024 12:53:23
S08/20240122/00006;2;P106844;2;22.95;SALE;22-01-2024 12:53:23
S08/20240122/00006;3;P105666;1;1064.29;SALE;22-01-2024 12:53:23
