ts,bill_no,line_no,line_type,product_code,unit_price,qty
1728911636,S11/20241014/00001,1,SALE,P101507,635.95,1
1728911636,S11/20241014/00001,2,SALE,P105988,29.57,2
1728911636,S11/20241014/00001,3,SALE,P101762,528.36,4
1728911636,S11/20241014/00001,4,SALE,P103777,44.82,4
1728911636,S11/20241014/00001,5,TAX,TAX,297.33,1
1728911636,S11/20241014/00001,6,TENDER,TENDER,3285.14,1
1728905565,S11/20241014/00002,1,SALE,P105092,57.00,2
1728905565,S11/20241014/00002,2,SALE,P106648,339.01,2
1728905565,S11/20241014/00002,3,SALE,P107542,162.57,2
1728905565,S11/20241014/00002,4,TAX,TAX,54.42,1
1728905565,S11/20241014/00002,5,TENDER,TENDER,1171.58,1
1728936281,S11/20241014/00003,1,SALE,P107903,22.86,4
1728936281,S11/20241014/00003,2,SALE,P103661,125.81,1
1728936281,S11/20241014/00003,3,SALE,P107715,241.95,2
1728936281,S11/20241014/00003,4,SALE,P108262,592.59,3
1728936281,S11/20241014/00003,5,SALE,P103704,172.20,2
1728936281,S11/20241014/00003,6,SALE,P105313,51.83,3
1728936281,S11/20241014/00003,7,SALE,P100183,1493.10,1
1728936281,S11/20241014/00003,8,SALE,P104454,49.63,1
1728936281,S11/20241014/00003,9,SALE,P101899,326.35,3
1728936281,S11/20241014/00003,10,SALE,P105003,323.64,2
1728936281,S11/20241014/00003,11,TAX,TAX,982.59,1
1728936281,S11/20241014/00003,12,TENDER,TENDER,7130.46,1
1728927934,S11/20241014/00004,1,SALE,P107488,303.21,1
1728927934,S11/20241014/00004,2,SALE,P101697,102.34,2
1728927934,S11/20241014/00004,3,SALE,P106648,339.01,1
1728927934,S11/20241014/00004,4,DISCOUNT,DISC,-35.17,1
1728927934,S11/20241014/00004,5,TAX,TAX,68.56,1
1728927934,S11/20241014/00004,6,TENDER,TENDER,880.29,1
1728920098,S11/20241014/00005,1,SALE,P106388,1120.55,1
1728920098,S11/20241014/00005,2,SALE,P108060,217.09,1
1728920098,S11/20241014/00005,3,SALE,P107137,32.59,2
1728920098,S11/20241014/00005,4,SALE,P100621,134.28,2
1728920098,S11/20241014/00005,5,TAX,TAX,87.42,1
1728920098,S11/20241014/00005,6,TENDER,TENDER,1758.80,1
1728933422,S11/20241014/00006,1,SALE,P104950,91.01,4
1728933422,S11/20241014/00006,2,SALE,P102714,86.80,3
1728933422,S11/20241014/00006,3,SALE,P104651,540.51,3
1728933422,S11/20241014/00006,4,SALE,P106035,96.54,3
1728933422,S11/20241014/00006,5,DISCOUNT,DISC,-84.67,1
1728933422,S11/20241014/00006,6,TAX,TAX,332.02,1
1728933422,S11/20241014/00006,7,TENDER,TENDER,2782.94,1
1728919636,S11/20241014/00007,1,SALE,P102640,270.61,3
1728919636,S11/20241014/00007,2,SALE,P101648,334.22,1
1728919636,S11/20241014/00007,3,SALE,P105937,259.08,4
1728919636,S11/20241014/00007,4,SALE,P105468,1100.43,4
1728919636,S11/20241014/00007,5,TAX,TAX,569.46,1
1728919636,S11/20241014/00007,6,TENDER,TENDER,7153.55,1
1728916769,S11/20241014/00008,1,SALE,P100019,74.65,2
1728916769,S11/20241014/00008,2,SALE,P100250,544.91,2
1728916769,S11/20241014/00008,3,SALE,P104344,390.44,2
1728916769,S11/20241014/00008,4,SALE,P103530,427.69,4
1728916769,S11/20241014/00008,5,SALE,P106143,60.82,2
1728916769,S11/20241014/00008,6,SALE,P100066,251.22,2
1728916769,S11/20241014/00008,7,TAX,TAX,642.19,1
1728916769,S11/20241014/00008,8,TENDER,TENDER,4997.03,1
1728920975,S11/20241014/00009,1,SALE,P107705,763.24,1
1728920975,S11/20241014/00009,2,SALE,P105815,320.65,1
1728920975,S11/20241014/00009,3,SALE,P103040,410.59,3
1728920975,S11/20241014/00009,4,SALE,P106181,778.60,2
1728920975,S11/20241014/00009,5,TAX,TAX,351.79,1
1728920975,S11/20241014/00009,6,TENDER,TENDER,4224.65,1
1728939459,S11/20241014/00010,1,SALE,P107777,222.77,2
1728939459,S11/20241014/00010,2,SALE,P107026,69.10,2
1728939459,S11/20241014/00010,3,SALE,P105845,121.94,3
1728939459,S11/20241014/00010,4,SALE,P107767,510.38,2
1728939459,S11/20241014/00010,5,SALE,P103822,594.96,2
1728939459,S11/20241014/00010,6,SALE,P100781,654.99,3
1728939459,S11/20241014/00010,7,TAX,TAX,709.64,1
1728939459,S11/20241014/00010,8,TENDER,TENDER,5834.85,1
1728932442,S11/20241014/00011,1,SALE,P103794,746.26,2
1728932442,S11/20241014/00011,2,SALE,P103096,315.47,3
1728932442,S11/20241014/00011,3,SALE,P107555,1314.43,3
1728932442,S11/20241014/00011,4,SALE,P107681,193.13,2
1728932442,S11/20241014/00011,5,SALE,P101339,222.95,3
1728932442,S11/20241014/00011,6,SALE,P105227,292.54,3
1728932442,S11/20241014/00011,7,TAX,TAX,453.26,1
1728932442,S11/20241014/00011,8,TENDER,TENDER,8768.21,1
1728924351,S11/20241014/00012,1,SALE,P101134,1071.76,1
1728924351,S11/20241014/00012,2,SALE,P100406,435.20,2
1728924351,S11/20241014/00012,3,SALE,P103452,1033.70,1
1728924351,S11/20241014/00012,4,SALE,P101899,326.35,1
1728924351,S11/20241014/00012,5,SALE,P105747,287.56,2
1728924351,S11/20241014/00012,6,TAX,TAX,257.47,1
1728924351,S11/20241014/00012,7,TENDER,TENDER,4134.80,1
1728929280,S11/20241014/00013,1,SALE,P105003,323.64,1
1728929280,S11/20241014/00013,2,SALE,P102432,895.86,1
1728929280,S11/20241014/00013,3,SALE,P107914,231.95,4
1728929280,S11/20241014/00013,4,SALE,P100577,300.10,5
1728929280,S11/20241014/00013,5,SALE,P104533,271.68,2
1728929280,S11/20241014/00013,6,SALE,P102184,91.57,1
1728929280,S11/20241014/00013,7,SALE,P107676,186.95,2
1728929280,S11/20241014/00013,8,SALE,P107056,341.76,1
1728929280,S11/20241014/00013,9,TAX,TAX,726.71,1
1728929280,S11/20241014/00013,10,TENDER,TENDER,5725.10,1
1728938270,S11/20241014/00014,1,SALE,P105288,271.73,1
1728938270,S11/20241014/00014,2,SALE,P105980,263.95,2
1728938270,S11/20241014/00014,3,SALE,P103137,218.09,1
1728938270,S11/20241014/00014,4,SALE,P106844,23.44,2
1728938270,S11/20241014/00014,5,SALE,P100511,442.66,2
1728938270,S11/20241014/00014,6,TAX,TAX,204.20,1
1728938270,S11/20241014/00014,7,TENDER,TENDER,2154.12,1
1728916016,S11/20241014/00015,1,SALE,P101481,55.03,2
1728916016,S11/20241014/00015,2,SALE,P101237,278.87,1
1728916016,S11/20241014/00015,3,SALE,P103822,594.96,1
1728916016,S11/20241014/00015,4,SALE,P102290,558.31,2
1728916016,S11/20241014/00015,5,SALE,P100057,220.74,3
1728916016,S11/20241014/00015,6,SALE,P101933,1344.63,1
1728916016,S11/20241014/00015,7,TAX,TAX,520.88,1
1728916016,S11/20241014/00015,8,TENDER,TENDER,4628.24,1
1728892849,S11/20241014/00016,1,SALE,P102311,308.69,1
1728892849,S11/20241014/00016,2,SALE,P103178,21.21,1
1728892849,S11/20241014/00016,3,SALE,P108361,68.42,4
1728892849,S11/20241014/00016,4,TAX,TAX,19.25,1
1728892849,S11/20241014/00016,5,TENDER,TENDER,622.83,1
1728937929,S11/20241014/00017,1,SALE,P105603,202.29,2
1728937929,S11/20241014/00017,2,SALE,P106098,334.84,2
1728937929,S11/20241014/00017,3,SALE,P101732,1390.76,2
1728937929,S11/20241014/00017,4,SALE,P101242,83.48,2
1728937929,S11/20241014/00017,5,SALE,P106080,361.06,2
1728937929,S11/20241014/00017,6,TAX,TAX,603.68,1
1728937929,S11/20241014/00017,7,TENDER,TENDER,5348.54,1
1728912997,S11/20241014/00018,1,SALE,P101990,408.52,4
1728912997,S11/20241014/00018,2,SALE,P101810,793.98,4
1728912997,S11/20241014/00018,3,SALE,P104637,342.12,2
1728912997,S11/20241014/00018,4,SALE,P108234,33.09,2
1728912997,S11/20241014/00018,5,TAX,TAX,671.22,1
1728912997,S11/20241014/00018,6,TENDER,TENDER,6231.64,1
1728909546,S11/20241014/00019,1,SALE,P101384,42.99,4
1728909546,S11/20241014/00019,2,SALE,P107063,387.93,2
1728909546,S11/20241014/00019,3,TAX,TAX,101.70,1
