ts,bill_no,line_no,line_type,product_code,unit_price,qty
1730212096,S11/20241029/00001,1,SALE,P107973,271.93,1
1730212096,S11/20241029/00001,2,SALE,P100260,1120.33,1
1730212096,S11/20241029/00001,3,SALE,P101851,1750.29,2
1730212096,S11/20241029/00001,4,SALE,P108258,54.62,3
1730212096,S11/20241029/00001,5,DISCOUNT,DISC,-113.19,1
1730212096,S11/20241029/00001,6,TAX,TAX,42.13,1
1730212096,S11/20241029/00001,7,TENDER,TENDER,4985.64,1
1730230938,S11/20241029/00002,1,SALE,P101923,527.50,3
1730230938,S11/20241029/00002,2,SALE,P101444,838.86,1
1730230938,S11/20241029/00002,3,SALE,P102868,471.29,3
1730230938,S11/20241029/00002,4,SALE,P105908,698.64,1
1730230938,S11/20241029/00002,5,SALE,P102598,133.17,3
1730230938,S11/20241029/00002,6,DISCOUNT,DISC,-571.67,1
1730230938,S11/20241029/00002,7,TAX,TAX,544.82,1
1730230938,S11/20241029/00002,8,TENDER,TENDER,4906.53,1
1730203547,S11/20241029/00003,1,SALE,P100736,700.87,2
1730203547,S11/20241029/00003,2,SALE,P105209,399.92,3
1730203547,S11/20241029/00003,3,SALE,P101076,606.89,1
1730203547,S11/20241029/00003,4,SALE,P102091,87.97,2
1730203547,S11/20241029/00003,5,SALE,P105882,222.02,3
1730203547,S11/20241029/00003,6,SALE,P101106,543.49,2
1730203547,S11/20241029/00003,7,SALE,P105187,1046.11,3
1730203547,S11/20241029/00003,8,TAX,TAX,588.75,1
1730203547,S11/20241029/00003,9,TENDER,TENDER,8864.45,1
1730217485,S11/20241029/00004,1,SALE,P103719,957.52,1
1730217485,S11/20241029/00004,2,SALE,P100298,53.95,3
1730217485,S11/20241029/00004,3,SALE,P102581,189.36,1
1730217485,S11/20241029/00004,4,SALE,P106106,219.14,1
1730217485,S11/20241029/00004,5,SALE,P102112,389.72,2
1730217485,S11/20241029/00004,6,SALE,P100967,969.23,2
1730217485,S11/20241029/00004,7,SALE,P106651,900.59,1
1730217485,S11/20241029/00004,8,DISCOUNT,DISC,-163.72,1
1730217485,S11/20241029/00004,9,TAX,TAX,482.21,1
1730217485,S11/20241029/00004,10,TENDER,TENDER,5464.85,1
1730232420,S11/20241029/00005,1,SALE,P104328,66.72,1
1730232420,S11/20241029/00005,2,SALE,P107063,387.93,3
1730232420,S11/20241029/00005,3,SALE,P106228,44.54,3
1730232420,S11/20241029/00005,4,SALE,P104739,172.21,1
1730232420,S11/20241029/00005,5,TAX,TAX,198.04,1
1730232420,S11/20241029/00005,6,TENDER,TENDER,1734.38,1
1730224434,S11/20241029/00006,1,SALE,P107667,367.93,3
1730224434,S11/20241029/00006,2,SALE,P103661,125.81,2
1730224434,S11/20241029/00006,3,SALE,P100571,134.98,3
1730224434,S11/20241029/00006,4,SALE,P100428,150.84,2
1730224434,S11/20241029/00006,5,SALE,P105570,345.21,1
1730224434,S11/20241029/00006,6,SALE,P100210,1073.90,3
1730224434,S11/20241029/00006,7,SALE,P101982,400.22,3
1730224434,S11/20241029/00006,8,TAX,TAX,870.62,1
1730224434,S11/20241029/00006,9,TENDER,TENDER,7700.22,1
1730212865,S11/20241029/00007,1,SALE,P104676,87.52,2
1730212865,S11/20241029/00007,2,SALE,P100840,248.08,1
1730212865,S11/20241029/00007,3,SALE,P101298,224.87,3
1730212865,S11/20241029/00007,4,SALE,P103188,30.16,2
1730212865,S11/20241029/00007,5,SALE,P108046,95.35,1
1730212865,S11/20241029/00007,6,SALE,P102520,731.86,1
1730212865,S11/20241029/00007,7,TAX,TAX,221.73,1
1730212865,S11/20241029/00007,8,TENDER,TENDER,2206.99,1
1730216551,S11/20241029/00008,1,RETURN,P106506,125.80,-2
1730216551,S11/20241029/00008,2,RETURN,P102346,89.47,-2
1730216551,S11/20241029/00008,3,RETURN,P108026,103.54,-2
1730216551,S11/20241029/00008,4,TAX,TAX,-104.04,1
1730216551,S11/20241029/00008,5,TENDER,TENDER,-741.66,1
1730208173,S11/20241029/00009,1,SALE,P105570,345.21,1
1730208173,S11/20241029/00009,2,SALE,P103794,785.54,4
1730208173,S11/20241029/00009,3,SALE,P106885,137.92,3
1730208173,S11/20241029/00009,4,SALE,P102129,241.90,1
1730208173,S11/20241029/00009,5,TAX,TAX,260.94,1
1730208173,S11/20241029/00009,6,TENDER,TENDER,4403.97,1
1730200470,S11/20241029/00010,1,SALE,P104747,342.93,3
1730200470,S11/20241029/00010,2,SALE,P104688,178.09,1
1730200470,S11/20241029/00010,3,SALE,P100819,1109.59,1
1730200470,S11/20241029/00010,4,SALE,P108135,562.62,2
1730200470,S11/20241029/00010,5,TAX,TAX,132.36,1
1730200470,S11/20241029/00010,6,TENDER,TENDER,3574.07,1
1730207682,S11/20241029/00011,1,SALE,P100682,337.76,3
1730207682,S11/20241029/00011,2,SALE,P103994,148.39,4
1730207682,S11/20241029/00011,3,SALE,P100703,171.10,1
1730207682,S11/20241029/00011,4,SALE,P105483,160.65,2
1730207682,S11/20241029/00011,5,SALE,P107984,357.15,1
1730207682,S11/20241029/00011,6,TAX,TAX,264.25,1
1730207682,S11/20241029/00011,7,TENDER,TENDER,2720.64,1
1730217162,S11/20241029/00012,1,SALE,P107740,1366.88,1
1730217162,S11/20241029/00012,2,SALE,P103645,285.25,2
1730217162,S11/20241029/00012,3,SALE,P100549,320.43,2
1730217162,S11/20241029/00012,4,TAX,TAX,240.93,1
1730217162,S11/20241029/00012,5,TENDER,TENDER,2819.17,1
1730221869,S11/20241029/00013,1,SALE,P105075,49.58,3
1730221869,S11/20241029/00013,2,SALE,P104011,657.72,2
1730221869,S11/20241029/00013,3,SALE,P105729,75.27,1
1730221869,S11/20241029/00013,4,SALE,P101090,24.06,3
1730221869,S11/20241029/00013,5,DISCOUNT,DISC,-96.26,1
1730221869,S11/20241029/00013,6,TAX,TAX,111.97,1
1730221869,S11/20241029/00013,7,TENDER,TENDER,1627.34,1
1730233000,S11/20241029/00014,1,SALE,P100281,485.13,1
1730233000,S11/20241029/00014,2,SALE,P106671,98.02,2
1730233000,S11/20241029/00014,3,SALE,P103188,30.16,2
1730233000,S11/20241029/00014,4,TAX,TAX,44.92,1
1730233000,S11/20241029/00014,5,TENDER,TENDER,786.41,1
1730219710,S11/20241029/00015,1,SALE,P106629,52.08,2
1730219710,S11/20241029/00015,2,SALE,P101410,958.72,5
1730219710,S11/20241029/00015,3,SALE,P107327,1138.42,5
1730219710,S11/20241029/00015,4,SALE,P105400,53.13,3
1730219710,S11/20241029/00015,5,SALE,P104308,53.24,3
1730219710,S11/20241029/00015,6,TAX,TAX,651.42,1
1730219710,S11/20241029/00015,7,TENDER,TENDER,11560.39,1
1730197844,S11/20241029/00016,1,SALE,P100665,305.11,2
1730197844,S11/20241029/00016,2,SALE,P101076,606.89,1
1730197844,S11/20241029/00016,3,SALE,P105272,351.65,2
1730197844,S11/20241029/00016,4,SALE,P106731,153.24,3
1730197844,S11/20241029/00016,5,SALE,P100722,330.17,3
1730197844,S11/20241029/00016,6,SALE,P105713,345.36,2
1730197844,S11/20241029/00016,7,SALE,P107163,187.11,3
