ts,bill_no,line_no,line_type,product_code,unit_price,qty
1728844028,S11/20241013/00001,1,SALE,P100593,32.38,3
1728844028,S11/20241013/00001,2,SALE,P100305,771.81,1
1728844028,S11/20241013/00001,3,SALE,P107753,73.61,3
1728844028,S11/20241013/00001,4,SALE,P104097,319.17,1
1728844028,S11/20241013/00001,5,TAX,TAX,43.16,1
1728844028,S11/20241013/00001,6,TENDER,TENDER,1452.11,1
1728834240,S11/20241013/00002,1,SALE,P106848,17.39,3
1728834240,S11/20241013/00002,2,SALE,P106244,73.94,1
1728834240,S11/20241013/00002,3,SALE,P101237,278.87,1
1728834240,S11/20241013/00002,4,SALE,P100595,404.82,3
1728834240,S11/20241013/00002,5,SALE,P100686,787.42,2
1728834240,S11/20241013/00002,6,TAX,TAX,188.07,1
1728834240,S11/20241013/00002,7,TENDER,TENDER,3382.35,1
1728844006,S11/20241013/00003,1,SALE,P105413,168.78,3
1728844006,S11/20241013/00003,2,SALE,P105698,194.14,3
1728844006,S11/20241013/00003,3,SALE,P106534,96.00,3
1728844006,S11/20241013/00003,4,SALE,P106106,219.14,4
1728844006,S11/20241013/00003,5,TAX,TAX,375.22,1
1728844006,S11/20241013/00003,6,TENDER,TENDER,2628.54,1
1728863046,S11/20241013/00004,1,SALE,P104462,86.38,1
1728863046,S11/20241013/00004,2,SALE,P103591,102.70,1
1728863046,S11/20241013/00004,3,SALE,P104600,56.45,2
1728863046,S11/20241013/00004,4,TAX,TAX,28.45,1
1728863046,S11/20241013/00004,5,TENDER,TENDER,330.43,1
1728816399,S11/20241013/00005,1,SALE,P103727,116.88,1
1728816399,S11/20241013/00005,2,SALE,P106599,224.95,1
1728816399,S11/20241013/00005,3,SALE,P107409,486.68,2
1728816399,S11/20241013/00005,4,SALE,P102623,107.54,1
1728816399,S11/20241013/00005,5,SALE,P108118,66.05,1
1728816399,S11/20241013/00005,6,SALE,P104700,1425.82,4
1728816399,S11/20241013/00005,7,SALE,P106872,73.12,2
1728816399,S11/20241013/00005,8,TAX,TAX,116.47,1
1728816399,S11/20241013/00005,9,TENDER,TENDER,7454.77,1
1728834098,S11/20241013/00006,1,SALE,P107520,139.81,1
1728834098,S11/20241013/00006,2,SALE,P100276,965.56,1
1728834098,S11/20241013/00006,3,SALE,P105695,158.81,3
1728834098,S11/20241013/00006,4,TAX,TAX,79.09,1
1728834098,S11/20241013/00006,5,TENDER,TENDER,1660.89,1
1728836359,S11/20241013/00007,1,SALE,P106955,204.37,2
1728836359,S11/20241013/00007,2,SALE,P104308,53.24,1
1728836359,S11/20241013/00007,3,SALE,P101090,24.06,2
1728836359,S11/20241013/00007,4,SALE,P105230,123.72,2
1728836359,S11/20241013/00007,5,TAX,TAX,68.37,1
1728836359,S11/20241013/00007,6,TENDER,TENDER,825.91,1
1728841378,S11/20241013/00008,1,SALE,P104219,249.74,2
1728841378,S11/20241013/00008,2,SALE,P103040,410.59,2
1728841378,S11/20241013/00008,3,SALE,P107381,195.99,4
1728841378,S11/20241013/00008,4,SALE,P100528,595.90,1
1728841378,S11/20241013/00008,5,DISCOUNT,DISC,-277.62,1
1728841378,S11/20241013/00008,6,TAX,TAX,270.80,1
1728841378,S11/20241013/00008,7,TENDER,TENDER,2693.70,1
1728831220,S11/20241013/00009,1,SALE,P102761,170.84,1
1728831220,S11/20241013/00009,2,SALE,P104328,66.72,2
1728831220,S11/20241013/00009,3,SALE,P105878,282.51,3
1728831220,S11/20241013/00009,4,TAX,TAX,49.05,1
1728831220,S11/20241013/00009,5,TENDER,TENDER,1200.86,1
1728835983,S11/20241013/00010,1,SALE,P102636,114.77,3
1728835983,S11/20241013/00010,2,SALE,P103144,145.27,2
1728835983,S11/20241013/00010,3,SALE,P106004,137.38,1
1728835983,S11/20241013/00010,4,SALE,P100469,49.98,1
1728835983,S11/20241013/00010,5,SALE,P106357,1078.45,3
1728835983,S11/20241013/00010,6,SALE,P108338,218.68,5
1728835983,S11/20241013/00010,7,SALE,P101766,220.67,1
1728835983,S11/20241013/00010,8,TAX,TAX,652.64,1
1728835983,S11/20241013/00010,9,TENDER,TENDER,6024.27,1
1728818663,S11/20241013/00011,1,SALE,P102160,221.62,3
1728818663,S11/20241013/00011,2,SALE,P108292,104.02,2
1728818663,S11/20241013/00011,3,SALE,P106731,153.24,2
1728818663,S11/20241013/00011,4,SALE,P100595,404.82,1
1728818663,S11/20241013/00011,5,SALE,P103372,49.00,1
1728818663,S11/20241013/00011,6,SALE,P101779,209.76,2
1728818663,S11/20241013/00011,7,SALE,P106522,203.79,2
1728818663,S11/20241013/00011,8,SALE,P107859,127.92,1
1728818663,S11/20241013/00011,9,DISCOUNT,DISC,-267.78,1
1728818663,S11/20241013/00011,10,TAX,TAX,165.80,1
1728818663,S11/20241013/00011,11,TENDER,TENDER,2486.24,1
1728813278,S11/20241013/00012,1,SALE,P105425,153.55,2
1728813278,S11/20241013/00012,2,SALE,P102255,167.76,2
1728813278,S11/20241013/00012,3,SALE,P101332,400.98,1
1728813278,S11/20241013/00012,4,SALE,P100974,41.35,3
1728813278,S11/20241013/00012,5,SALE,P105294,143.55,1
1728813278,S11/20241013/00012,6,SALE,P106015,148.43,5
1728813278,S11/20241013/00012,7,SALE,P102383,10.62,2
1728813278,S11/20241013/00012,8,SALE,P105069,168.30,2
1728813278,S11/20241013/00012,9,SALE,P108144,253.94,3
1728813278,S11/20241013/00012,10,SALE,P106035,96.54,1
1728813278,S11/20241013/00012,11,SALE,P101859,66.16,1
1728813278,S11/20241013/00012,12,TAX,TAX,389.78,1
1728813278,S11/20241013/00012,13,TENDER,TENDER,3725.49,1
1728824052,S11/20241013/00013,1,SALE,P100421,121.56,1
1728824052,S11/20241013/00013,2,SALE,P104708,487.33,1
1728824052,S11/20241013/00013,3,SALE,P101564,172.72,3
1728824052,S11/20241013/00013,4,SALE,P107012,104.24,3
1728824052,S11/20241013/00013,5,SALE,P102207,342.36,2
